global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11590,,,0.9899992346763612,0.0332594253122806,0.3756644475691037,0.9865418076515198,0.0456612706184387,0.2498464824551247,43793.0,0.9855167865753174,0.0488669648766517,0.2360653108262321,43793.0,2411.643613815308,3366.0210485458374,2411.643613815308,953.8833372592926,0.1933553218841552,0.0
11600,0.016487319,0.03611393,,,,,,,,,,,,,,,,,
11700,0.018445512,0.03858619,,,,,,,,,,,,,,,,,
11800,0.01607866,0.038623627,,,,,,,,,,,,,,,,,
11900,0.017401438,0.039086927,,,,,,,,,,,,,,,,,
12000,0.014078263,0.037382066,,,,,,,,,,,,,,,,,
12100,0.018216996,0.0381258,,,,,,,,,,,,,,,,,
12200,0.018742155,0.03816785,,,,,,,,,,,,,,,,,
12300,0.02248427,0.03903294,,,,,,,,,,,,,,,,,
12400,0.017271012,0.036582872,,,,,,,,,,,,,,,,,
12500,0.031001942,0.035836294,,,,,,,,,,,,,,,,,
12600,0.022112776,0.034917332,,,,,,,,,,,,,,,,,
12700,0.01876089,0.040383093,,,,,,,,,,,,,,,,,
12767,,,0.9904630184173584,0.0314563810825347,0.4027964395081572,0.9865328669548036,0.0455913543701171,0.2429551898814047,43793.0,0.9857884645462036,0.0483341366052627,0.2534892708624409,43793.0,2651.610383272171,3680.0744869709015,2651.610383272171,1027.9201366901398,0.2128150463104248,0.0
12800,0.015544405,0.035799924,,,,,,,,,,,,,,,,,
12900,0.016294567,0.040323615,,,,,,,,,,,,,,,,,
13000,0.018065082,0.035925087,,,,,,,,,,,,,,,,,
13100,0.014930843,0.03428298,,,,,,,,,,,,,,,,,
13200,0.019901859,0.037277836,,,,,,,,,,,,,,,,,
13300,0.013754448,0.036612116,,,,,,,,,,,,,,,,,
13400,0.020877706,0.03666474,,,,,,,,,,,,,,,,,
13500,0.017319286,0.03848635,,,,,,,,,,,,,,,,,
13600,0.019824922,0.03752652,,,,,,,,,,,,,,,,,
13700,0.02181857,0.035364073,,,,,,,,,,,,,,,,,
13800,0.015746899,0.036720693,,,,,,,,,,,,,,,,,
13900,0.018677946,0.03852746,,,,,,,,,,,,,,,,,
13942,,,0.990845024585724,0.0305234175175428,0.4179890842539039,0.9868012070655824,0.0450121164321899,0.2664134345530244,43793.0,0.9858992099761964,0.0480553619563579,0.2509302488676304,43793.0,2891.6398046016693,3993.205961227417,2891.6398046016693,1100.9713778495789,0.2329106330871582,0.0
14000,0.022271825,0.039487142,,,,,,,,,,,,,,,,,
14100,0.021185717,0.037478097,,,,,,,,,,,,,,,,,
14200,0.02711891,0.03884599,,,,,,,,,,,,,,,,,
14300,0.020554831,0.040333454,,,,,,,,,,,,,,,,,
14400,0.022730362,0.039754026,,,,,,,,,,,,,,,,,
14500,0.018584102,0.036711607,,,,,,,,,,,,,,,,,
14600,0.0205155,0.039312985,,,,,,,,,,,,,,,,,
14700,0.019977689,0.035223626,,,,,,,,,,,,,,,,,
14800,0.020947767,0.037363395,,,,,,,,,,,,,,,,,
14900,0.020405147,0.03655713,,,,,,,,,,,,,,,,,
15000,0.02244204,0.037113663,,,,,,,,,,,,,,,,,
15100,0.025236407,0.03919969,,,,,,,,,,,,,,,,,
15116,,,0.9909579753875732,0.0295928698033094,0.4459145046739112,0.9867666959762572,0.0453509017825126,0.2659193869161913,43793.0,0.9858490824699402,0.0483699589967727,0.2517446267115604,43793.0,3131.694069385529,4307.304433345795,3131.694069385529,1174.964334487915,0.2520325183868408,0.0
15200,0.019995734,0.03507471,,,,,,,,,,,,,,,,,
15300,0.023296153,0.037433565,,,,,,,,,,,,,,,,,
15400,0.025920315,0.0377692,,,,,,,,,,,,,,,,,
15500,0.0236396,0.036116246,,,,,,,,,,,,,,,,,
15600,0.026119769,0.037565418,,,,,,,,,,,,,,,,,
15700,0.025319843,0.035275426,,,,,,,,,,,,,,,,,
15800,0.024587275,0.035636667,,,,,,,,,,,,,,,,,
15900,0.021863498,0.03702101,,,,,,,,,,,,,,,,,
16000,0.021118267,0.036036126,,,,,,,,,,,,,,,,,
16100,0.029957227,0.035175122,,,,,,,,,,,,,,,,,
16200,0.023899427,0.037247803,,,,,,,,,,,,,,,,,
16289,,,0.991315484046936,0.0286514498293399,0.4605190510161351,0.9867236614227296,0.045332882553339,0.2664569318532935,43793.0,0.9859017133712769,0.048275738954544,0.2597271364786487,43793.0,3371.693094968796,4622.403352975845,3371.693094968796,1250.0096497535706,0.2761106491088867,0.0
16300,0.021293454,0.03228801,,,,,,,,,,,,,,,,,
16400,0.022675531,0.037531305,,,,,,,,,,,,,,,,,
16500,0.022883197,0.038733527,,,,,,,,,,,,,,,,,
16600,0.021723416,0.032948773,,,,,,,,,,,,,,,,,
16700,0.021671668,0.035487823,,,,,,,,,,,,,,,,,
16800,0.022744322,0.03521862,,,,,,,,,,,,,,,,,
16900,0.020245273,0.033812787,,,,,,,,,,,,,,,,,
17000,0.0230102,0.034978192,,,,,,,,,,,,,,,,,
17100,0.023245547,0.03724524,,,,,,,,,,,,,,,,,
17200,0.025118425,0.03311082,,,,,,,,,,,,,,,,,
17300,0.022959096,0.034654792,,,,,,,,,,,,,,,,,
17400,0.022765873,0.03575169,,,,,,,,,,,,,,,,,
17449,,,0.9916352033615112,0.0273967999964952,0.4981542982836505,0.9868487119674684,0.0455738306045532,0.2704716516611292,43793.0,0.9859055280685424,0.0486585423350334,0.2549861051833518,43793.0,3611.775244235992,4935.448865890503,3611.775244235992,1322.9175214767456,0.3010189533233642,0.0
17500,0.028543573,0.035102475,,,,,,,,,,,,,,,,,
17600,0.023314971,0.037061095,,,,,,,,,,,,,,,,,
17700,0.01933575,0.033036947,,,,,,,,,,,,,,,,,
17800,0.023828715,0.036213342,,,,,,,,,,,,,,,,,
17900,0.02377931,0.034445878,,,,,,,,,,,,,,,,,
18000,0.02469833,0.036365137,,,,,,,,,,,,,,,,,
18100,0.023599355,0.032870933,,,,,,,,,,,,,,,,,
18200,0.023725998,0.035855588,,,,,,,,,,,,,,,,,
18300,0.029180914,0.035764996,,,,,,,,,,,,,,,,,
18400,0.021533607,0.03234438,,,,,,,,,,,,,,,,,
18500,0.032682344,0.03833504,,,,,,,,,,,,,,,,,
18600,0.023204235,0.03288513,,,,,,,,,,,,,,,,,
18613,,,0.9914032220840454,0.0278912354260683,0.4929594016302982,0.9868150353431702,0.0459488555788993,0.2691772984888078,43793.0,0.9859210848808287,0.0488987751305103,0.2549593814201488,43793.0,3851.767794847488,5250.817736387253,3851.767794847488,1398.2456181049347,0.3205170631408691,0.0
18700,0.032245025,0.033613022,,,,,,,,,,,,,,,,,
18800,0.02622639,0.037266012,,,,,,,,,,,,,,,,,
18900,0.025826395,0.035431743,,,,,,,,,,,,,,,,,
19000,0.022313055,0.030852191,,,,,,,,,,,,,,,,,
19100,0.024994968,0.03301478,,,,,,,,,,,,,,,,,
19200,0.02731387,0.034729145,,,,,,,,,,,,,,,,,
19300,0.025274476,0.032129876,,,,,,,,,,,,,,,,,
19400,0.030516243,0.032138046,,,,,,,,,,,,,,,,,
19500,0.02839279,0.033030324,,,,,,,,,,,,,,,,,
19600,0.025012199,0.033886097,,,,,,,,,,,,,,,,,
19700,0.024142262,0.034698345,,,,,,,,,,,,,,,,,
19766,,,0.9921523928642272,0.0255726911127567,0.5347280590370153,0.9867849946022034,0.0456254892051219,0.2632517919729572,43793.0,0.9858638048171996,0.0487677864730358,0.25786114738612,43793.0,4091.763608455658,5566.010301113129,4091.763608455658,1473.3905458450315,0.3415620326995849,0.0
19800,0.034415357,0.0375904,,,,,,,,,,,,,,,,,
19900,0.03005564,0.03393687,,,,,,,,,,,,,,,,,
20000,0.02600641,0.034498584,,,,,,,,,,,,,,,,,
20100,0.029053396,0.035940282,,,,,,,,,,,,,,,,,
20200,0.026264902,0.033096038,,,,,,,,,,,,,,,,,
20300,0.026446948,0.03214514,,,,,,,,,,,,,,,,,
20400,0.030608129,0.03553716,,,,,,,,,,,,,,,,,
20500,0.026993327,0.031779993,,,,,,,,,,,,,,,,,
20600,0.037290383,0.037435982,,,,,,,,,,,,,,,,,
20700,0.031163862,0.036039703,,,,,,,,,,,,,,,,,
20800,0.030005885,0.033812158,,,,,,,,,,,,,,,,,
20900,0.027740967,0.030526811,,,,,,,,,,,,,,,,,
20939,,,0.9921424388885498,0.0256251785904169,0.5318542426044397,0.986750066280365,0.0466188415884971,0.2596945949794979,43793.0,0.9859046936035156,0.0498379580676555,0.2536135266196528,43793.0,4331.854537010193,5879.877614498138,4331.854537010193,1547.114111185074,0.3635616302490234,0.0
21000,0.028065866,0.03345172,,,,,,,,,,,,,,,,,
21100,0.031511102,0.033459824,,,,,,,,,,,,,,,,,
21200,0.02751788,0.03395834,,,,,,,,,,,,,,,,,
21300,0.030941144,0.031880394,,,,,,,,,,,,,,,,,
21400,0.02768669,0.032684706,,,,,,,,,,,,,,,,,
21500,0.031953752,0.03176459,,,,,,,,,,,,,,,,,
21600,0.024733933,0.030696675,,,,,,,,,,,,,,,,,
21700,0.03686849,0.032367595,,,,,,,,,,,,,,,,,
21800,0.029775688,0.029635143,,,,,,,,,,,,,,,,,
21900,0.03061727,0.033726394,,,,,,,,,,,,,,,,,
22000,0.029302314,0.032545496,,,,,,,,,,,,,,,,,
22100,0.03752217,0.032345317,,,,,,,,,,,,,,,,,
22107,,,0.9924676418304444,0.02422178350389,0.5742881235202819,0.9866676330566406,0.0472336299717426,0.2563955970690123,43793.0,0.9858195781707764,0.0506041944026947,0.2497159215150077,43793.0,4571.967358827591,6194.03724861145,4571.967358827591,1621.110211610794,0.3836431503295898,0.0
22200,0.028511623,0.03304973,,,,,,,,,,,,,,,,,
22300,0.03224748,0.03360957,,,,,,,,,,,,,,,,,
22400,0.031752188,0.033862133,,,,,,,,,,,,,,,,,
22500,0.034295335,0.032001827,,,,,,,,,,,,,,,,,
22600,0.03078624,0.030099185,,,,,,,,,,,,,,,,,
22700,0.035412133,0.033126324,,,,,,,,,,,,,,,,,
22800,0.02980627,0.0310313,,,,,,,,,,,,,,,,,
22900,0.037054695,0.034558978,,,,,,,,,,,,,,,,,
23000,0.03315565,0.031734474,,,,,,,,,,,,,,,,,
23100,0.03988827,0.033008557,,,,,,,,,,,,,,,,,
23200,0.031872083,0.030306602,,,,,,,,,,,,,,,,,
23272,,,0.992544651031494,0.0241235084831714,0.56754111893297,0.9867184162139891,0.0474841259419918,0.2529417099267002,43793.0,0.985888659954071,0.0507046729326248,0.2511702530589565,43793.0,4812.099123001099,6508.157835483551,4812.099123001099,1695.0462892055511,0.403522253036499,0.0
23300,0.03747366,0.033332027,,,,,,,,,,,,,,,,,
23400,0.029154925,0.0306912,,,,,,,,,,,,,,,,,
23500,0.0406413,0.029692175,,,,,,,,,,,,,,,,,
23600,0.044314962,0.030898573,,,,,,,,,,,,,,,,,
23700,0.030123545,0.032241885,,,,,,,,,,,,,,,,,
23800,0.031181687,0.03039502,,,,,,,,,,,,,,,,,
23900,0.04423653,0.03313778,,,,,,,,,,,,,,,,,
24000,0.0348728,0.03275191,,,,,,,,,,,,,,,,,
24100,0.036562193,0.031216403,,,,,,,,,,,,,,,,,
24200,0.034133922,0.027792994,,,,,,,,,,,,,,,,,
24300,0.036567263,0.034072705,,,,,,,,,,,,,,,,,
24400,0.03511606,0.031409044,,,,,,,,,,,,,,,,,
24436,,,0.9931237697601318,0.0220865420997142,0.6171013098708127,0.986703395843506,0.0475024916231632,0.255238578869185,43793.0,0.985874354839325,0.050753716379404,0.2533083323572525,43793.0,5052.138689517975,6822.477037191391,5052.138689517975,1769.2743089199066,0.4243290424346924,0.0
24500,0.033447538,0.029363805,,,,,,,,,,,,,,,,,
24600,0.041413553,0.032114223,,,,,,,,,,,,,,,,,
24700,0.0319365,0.02960586,,,,,,,,,,,,,,,,,
24800,0.036992867,0.030776463,,,,,,,,,,,,,,,,,
24900,0.038983937,0.033418488,,,,,,,,,,,,,,,,,
25000,0.04342648,0.03196626,,,,,,,,,,,,,,,,,
25100,0.03982824,0.029164124,,,,,,,,,,,,,,,,,
25200,0.03885385,0.031519845,,,,,,,,,,,,,,,,,
25300,0.041656386,0.030675117,,,,,,,,,,,,,,,,,
25400,0.03286577,0.030813165,,,,,,,,,,,,,,,,,
25500,0.042476036,0.03371739,,,,,,,,,,,,,,,,,
25596,,,0.9927656054496764,0.0234705079346895,0.5575933764617704,0.986524760723114,0.0481565073132514,0.2512442215046983,43793.0,0.9856178760528564,0.051439743489027,0.2441789117991741,43793.0,5292.2924609184265,7139.5627455711365,5292.2924609184265,1846.1516077518463,0.4477527141571045,0.0
25600,0.034980994,0.029915638,,,,,,,,,,,,,,,,,
25700,0.039135005,0.031049779,,,,,,,,,,,,,,,,,
25800,0.03658436,0.029774824,,,,,,,,,,,,,,,,,
25900,0.048580147,0.031030415,,,,,,,,,,,,,,,,,
26000,0.03751307,0.029728338,,,,,,,,,,,,,,,,,
26100,0.039110713,0.030083727,,,,,,,,,,,,,,,,,
26200,0.037267704,0.031770833,,,,,,,,,,,,,,,,,
26300,0.03882462,0.03203094,,,,,,,,,,,,,,,,,
26400,0.039578926,0.030087227,,,,,,,,,,,,,,,,,
26500,0.041087523,0.03241448,,,,,,,,,,,,,,,,,
26600,0.038886104,0.03049832,,,,,,,,,,,,,,,,,
26700,0.0393538,0.02945795,,,,,,,,,,,,,,,,,
26746,,,0.9936712384223938,0.020417183637619,0.6470453023222926,0.9865689873695374,0.0485973171889781,0.2529171942291944,43793.0,0.9857850670814514,0.0517221316695213,0.2542164261043428,43793.0,5532.379944801331,7454.259835243225,5532.379944801331,1920.708082199097,0.4693737030029297,0.0
26800,0.042785496,0.03260245,,,,,,,,,,,,,,,,,
26900,0.03893947,0.029434858,,,,,,,,,,,,,,,,,
27000,0.043551955,0.030125644,,,,,,,,,,,,,,,,,
27100,0.03795211,0.030889668,,,,,,,,,,,,,,,,,
27200,0.040970143,0.029956099,,,,,,,,,,,,,,,,,
27300,0.04132303,0.030038688,,,,,,,,,,,,,,,,,
27400,0.043583862,0.03173254,,,,,,,,,,,,,,,,,
27500,0.049509294,0.02944639,,,,,,,,,,,,,,,,,
27600,0.039675105,0.028127277,,,,,,,,,,,,,,,,,
27700,0.039077673,0.029149767,,,,,,,,,,,,,,,,,
27800,0.04496242,0.029667357,,,,,,,,,,,,,,,,,
27900,0.04520014,0.030074807,,,,,,,,,,,,,,,,,
27904,,,0.9932960867881776,0.0212341733276844,0.6290925965485867,0.9865536093711852,0.0499554648995399,0.2520516402841856,43793.0,0.985646903514862,0.0533830225467681,0.2469356864608428,43793.0,5772.423107147217,7771.473697900772,5772.423107147217,1997.8279411792755,0.4914643764495849,0.0
28000,0.040590107,0.028134173,,,,,,,,,,,,,,,,,
28100,0.045786098,0.030658163,,,,,,,,,,,,,,,,,
28200,0.0397839,0.028029982,,,,,,,,,,,,,,,,,
28300,0.046933476,0.029697774,,,,,,,,,,,,,,,,,
28400,0.04191292,0.029409857,,,,,,,,,,,,,,,,,
28500,0.047319096,0.028830867,,,,,,,,,,,,,,,,,
28600,0.04237601,0.028661905,,,,,,,,,,,,,,,,,
28700,0.046720527,0.028452625,,,,,,,,,,,,,,,,,
28800,0.042679228,0.028392987,,,,,,,,,,,,,,,,,
28900,0.048323616,0.029383201,,,,,,,,,,,,,,,,,
29000,0.04175879,0.027484095,,,,,,,,,,,,,,,,,
29068,,,0.9945397973060608,0.0178988128900527,0.702509288258941,0.98648864030838,0.0504439771175384,0.2551320353944225,43793.0,0.9855685830116272,0.0540152564644813,0.2448104392682111,43793.0,6012.278198480606,8083.624459981918,6012.278198480606,2069.8650031089783,0.7192282676696777,0.0
29100,0.04306717,0.029269503,,,,,,,,,,,,,,,,,
29200,0.044409804,0.028475022,,,,,,,,,,,,,,,,,
29300,0.041457545,0.028101312,,,,,,,,,,,,,,,,,
29400,0.042056154,0.02852569,,,,,,,,,,,,,,,,,
29500,0.04760484,0.028616788,,,,,,,,,,,,,,,,,
29600,0.041914955,0.028605273,,,,,,,,,,,,,,,,,
29700,0.05065861,0.027195435,,,,,,,,,,,,,,,,,
29800,0.046128858,0.02807044,,,,,,,,,,,,,,,,,
29900,0.045522977,0.028476078,,,,,,,,,,,,,,,,,
30000,0.057484746,0.029482132,,,,,,,,,,,,,,,,,
30100,0.046972536,0.028310087,,,,,,,,,,,,,,,,,
30200,0.054717198,0.02938068,,,,,,,,,,,,,,,,,
30229,,,0.9939932823181152,0.0193224437534809,0.6636635893329268,0.9864256978034972,0.0507298074662685,0.2476439938919225,43793.0,0.985616147518158,0.0541983544826507,0.2404561881519999,43793.0,6252.348296880722,8399.206347227097,6252.348296880722,2145.3256483078003,0.7407033443450928,0.0
30300,0.05087948,0.028885653,,,,,,,,,,,,,,,,,
30400,0.04466795,0.027201226,,,,,,,,,,,,,,,,,
30500,0.047840785,0.029331092,,,,,,,,,,,,,,,,,
30600,0.047257952,0.027340192,,,,,,,,,,,,,,,,,
30700,0.044370413,0.02608177,,,,,,,,,,,,,,,,,
30800,0.050368357,0.028468814,,,,,,,,,,,,,,,,,
30900,0.050372746,0.02812639,,,,,,,,,,,,,,,,,
