accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1592.194252490997,0.6178689002990723,7755.081047773361,14964,0,7755.081047773361,0.5249,2.218245703125,10000.0,9400.504917860031,0.7466517857142857,1.177563647834622,0.66594,1.51613328125,50000.0
1673.6423513889313,0.7050447463989258,8264.133684873581,16268,0,8264.133684873581,0.5303,2.1906494140625,10000.0,9994.554673671722,0.7562779017857143,1.1392193229830996,0.67304,1.488229375,50000.0
1755.8578834533691,0.7224948406219482,8772.688518285751,17295,0,8772.688518285751,0.5346,2.1562802734375,10000.0,10588.630207777023,0.7644690688775511,1.101362267319037,0.67934,1.45704421875,50000.0
1838.2172837257383,0.7874271869659424,9282.333968400955,18260,0,9282.333968400955,0.5431,2.1374359375,10000.0,11184.158002376556,0.7699497767857143,1.081828058982382,0.68354,1.44360828125,50000.0
1920.0523426532743,0.8720932006835938,9791.803819179537,19542,0,9791.803819179537,0.5476,2.1019240234375,10000.0,11779.079125881197,0.774055325255102,1.0314921164999202,0.6875,1.40210609375,50000.0
2002.4556245803835,0.8910939693450928,10300.064257144928,20496,0,10300.064257144928,0.5532,2.073198046875,10000.0,12373.222242593763,0.7790178571428571,1.0100592788384886,0.69032,1.38425078125,50000.0
2086.352199077606,1.0083444118499756,10808.422253131866,21521,0,10808.422253131866,0.5534,2.0564974609375,10000.0,12969.117711544037,0.7838010204081632,0.9957245028748803,0.69288,1.3737315625,50000.0
2167.2847185134888,1.0923755168914795,11316.560340881348,22755,0,11316.560340881348,0.558,2.025892578125,10000.0,13561.84149837494,0.7863121811224489,0.9684457584303252,0.69596,1.347259375,50000.0
2248.630082845688,1.1129703521728516,11824.960706710815,23675,0,11824.960706710815,0.5637,1.998728125,10000.0,14154.92003774643,0.7898198341836735,0.9538937782754704,0.69786,1.3352853125,50000.0
2330.7560012340546,1.138695240020752,12333.390968561172,24804,0,12333.390968561172,0.5683,1.9841701171875,10000.0,14748.976044654846,0.7931481186224489,0.9369211780781648,0.70058,1.31981140625,50000.0
2413.463520050049,1.2039422988891602,12841.76644730568,25975,0,12841.76644730568,0.5702,1.976437109375,10000.0,15343.559941530228,0.7975725446428571,0.929131488410794,0.7048,1.31433375,50000.0
2494.874307155609,1.2229714393615725,13350.017239809036,26783,0,13350.017239809036,0.5757,1.969574609375,10000.0,15936.538125514984,0.8009606186224489,0.9236411269830198,0.70718,1.31067578125,50000.0
2578.047568321228,1.241158962249756,13858.49911761284,28048,0,13858.49911761284,0.5752,1.9481794921875,10000.0,16531.669524908066,0.8039899553571429,0.8930780838946907,0.71008,1.2854959375,50000.0
2661.157950401306,1.368865966796875,14366.743175268171,29140,0,14366.743175268171,0.5764,1.9403603515625,10000.0,17126.33692598343,0.8069595025510204,0.8839085637306681,0.71352,1.277295703125,50000.0
2743.241453886032,1.3886306285858154,14875.16495847702,29979,0,14875.16495847702,0.5761,1.9276009765625,10000.0,17719.966089725494,0.8090122767857143,0.8655168182995855,0.71392,1.263856171875,50000.0
2824.841688632965,1.4604265689849854,15383.436099767683,31278,0,15383.436099767683,0.5781,1.9196888671875,10000.0,18313.34288907051,0.813117825255102,0.8462931574607382,0.71628,1.24921765625,50000.0
2906.2628264427185,1.4786272048950195,15891.608636379242,32259,0,15891.608636379242,0.5815,1.910421875,10000.0,18906.31632590294,0.8147919323979592,0.8390943566147162,0.71704,1.244364375,50000.0
2988.5862743854523,1.5149400234222412,16401.270101308823,33228,0,16401.270101308823,0.5843,1.903513671875,10000.0,19501.67019486428,0.8165856186224489,0.8350925056301818,0.71816,1.24292796875,50000.0
3070.3276829719543,1.6368398666381836,16910.021218299866,34460,0,16910.021218299866,0.5867,1.8915525390625,10000.0,20095.819854021072,0.8197345344387755,0.8218371332908163,0.72106,1.23284078125,50000.0
3152.4922347068787,1.6551754474639893,17418.376881599426,35353,0,17418.376881599426,0.59,1.8833072265625,10000.0,20689.755816936493,0.8215680803571429,0.8062034918337452,0.72256,1.21929546875,50000.0
3234.5739331245422,1.6876850128173828,17926.75088453293,36469,0,17926.75088453293,0.5912,1.873599609375,10000.0,21283.729727983475,0.8242386798469388,0.8001585201341279,0.72426,1.2170996875,50000.0
3316.1519224643707,1.777066946029663,18434.79976248741,37624,0,18434.79976248741,0.5952,1.862153515625,10000.0,21876.885273218155,0.8254942602040817,0.790534817442602,0.72584,1.209734609375,50000.0
3397.6917736530304,1.795637607574463,18943.271808624268,38426,0,18943.271808624268,0.596,1.864833203125,10000.0,22470.176515579224,0.8269690688775511,0.7842580834213568,0.72682,1.2064115625,50000.0
3480.8528287410736,1.814072847366333,19451.34069633484,39703,0,19451.34069633484,0.5981,1.858051171875,10000.0,23065.003455400467,0.8300183354591837,0.7778756277901786,0.72836,1.204044453125,50000.0
3564.277335166931,1.853292465209961,19959.50361061096,40784,0,19959.50361061096,0.5969,1.858120703125,10000.0,23660.116458415985,0.8323501275510204,0.7658071712571748,0.72924,1.197524921875,50000.0
3652.9571216106415,1.8736743927001955,20468.35652422905,41668,0,20468.35652422905,0.5985,1.8479033203125,10000.0,24261.120970726013,0.8338647959183674,0.7554808636100925,0.72922,1.187660234375,50000.0
3736.801956176758,1.9734203815460205,20976.93239974976,43008,0,20976.93239974976,0.5992,1.840983984375,10000.0,24857.296968221664,0.8354591836734694,0.7519250208017777,0.73066,1.18865140625,50000.0
3820.62722826004,1.9919981956481927,21484.9897286892,44124,0,21484.9897286892,0.6027,1.83827890625,10000.0,25452.77553653717,0.8367944834183674,0.7495361639528858,0.73294,1.18817921875,50000.0
3903.8102145195007,2.020838022232056,21993.26422071457,45050,0,21993.26422071457,0.6036,1.8234998046875,10000.0,26047.709898471832,0.8381497130102041,0.7352032564124282,0.73338,1.175613984375,50000.0
3986.117646932602,2.163784503936768,22501.621501922607,46413,0,22501.621501922607,0.6022,1.8233330078125,10000.0,26642.112632274628,0.8407804528061225,0.7319978207957988,0.7346,1.17365859375,50000.0
4067.585254430771,2.239537715911865,23009.629247903824,47654,0,23009.629247903824,0.6037,1.8219685546875,10000.0,27235.19183397293,0.8420559630102041,0.7258552239865673,0.73532,1.1686640625,50000.0
4149.219285964966,2.260003566741944,23517.964746952057,48690,0,23517.964746952057,0.6028,1.8180015625,10000.0,27828.62656092644,0.8424944196428571,0.7216155383051658,0.73538,1.166951796875,50000.0
4231.756806612015,2.34763503074646,24026.05833888054,49904,0,24026.05833888054,0.6082,1.805775390625,10000.0,28422.82102584839,0.8440290178571429,0.7089773684131856,0.73584,1.15426890625,50000.0
4313.995997667313,2.426330089569092,24535.03674864769,51229,0,24535.03674864769,0.6071,1.806284375,10000.0,29017.663714170456,0.8452248086734694,0.704847374740912,0.73654,1.153568828125,50000.0
4397.806159496307,2.447006702423096,25043.388915538788,52309,0,25043.388915538788,0.6079,1.7921728515625,10000.0,29613.3684167862,0.8462213010204082,0.6889167318538744,0.73756,1.14212921875,50000.0
4480.337826013565,2.5012242794036865,25551.48656320572,53313,0,25551.48656320572,0.6081,1.7947150390625,10000.0,30207.53140926361,0.8471181441326531,0.6972576842016104,0.73768,1.14896265625,50000.0
4562.738984107971,2.595677137374878,26059.48773264885,54667,0,26059.48773264885,0.6084,1.794540625,10000.0,30801.637835025787,0.8500876913265306,0.6917568907445791,0.7394,1.144035625,50000.0
4644.527693748474,2.614859104156494,26567.76003980637,55786,0,26567.76003980637,0.6084,1.7842900390625,10000.0,31395.328470230103,0.8503667091836735,0.6747613245127152,0.7396,1.13128453125,50000.0
4727.2378804683685,2.7444047927856445,27077.940316677094,56690,0,27077.940316677094,0.61,1.786253125,10000.0,31991.682441949844,0.8519610969387755,0.6785419230558434,0.7403,1.13434078125,50000.0
4810.127865314484,2.869253396987915,27585.799884557724,58048,0,27585.799884557724,0.6095,1.7875349609375,10000.0,32586.166120052338,0.8526785714285714,0.680378583012795,0.74122,1.137970703125,50000.0
4890.692354679108,2.888627529144287,28093.93544816971,59196,0,28093.93544816971,0.6114,1.7827875,10000.0,33178.3728787899,0.8540935905612245,0.6747727686045121,0.74224,1.134078984375,50000.0
4974.28195643425,2.907653331756592,28602.14368247986,60171,0,28602.14368247986,0.612,1.779701171875,10000.0,33773.592900276184,0.8544921875,0.6731408566844707,0.743,1.132437890625,50000.0
5056.417439937592,3.0980117321014404,29110.930716991425,61488,0,29110.930716991425,0.6101,1.7827802734375,10000.0,34368.22158098221,0.8548907844387755,0.6727534702845982,0.74354,1.13261,50000.0
5137.4499604702,3.178354024887085,29619.050471782684,62779,0,29619.050471782684,0.6138,1.7734353515625,10000.0,34961.045040369034,0.8561463647959183,0.6626656979930644,0.74468,1.1231790625,50000.0
5218.44927072525,3.1986851692199707,30127.3471531868,63816,0,30127.3471531868,0.6116,1.77698359375,10000.0,35553.68909621239,0.8557876275510204,0.6626182867556202,0.74404,1.1252321875,50000.0
5303.530700445175,3.2516467571258545,30635.94776892662,64925,0,30635.94776892662,0.6129,1.771311328125,10000.0,36150.95478343964,0.8579599808673469,0.6554254025829082,0.74564,1.11804625,50000.0
5386.139421463013,3.372936964035034,31144.030537843704,66234,0,31144.030537843704,0.6136,1.768594921875,10000.0,36745.36400723457,0.8576012436224489,0.6567916091607542,0.74656,1.120605703125,50000.0
5467.541148900986,3.392810106277466,31652.31404232979,67277,0,31652.31404232979,0.6147,1.7620271484375,10000.0,37338.50772929192,0.8584781568877551,0.6502006686463648,0.74708,1.114378828125,50000.0
5553.669663190842,3.4133055210113525,32160.770857334137,68293,0,32160.770857334137,0.6156,1.7607158203125,10000.0,37936.56200551987,0.8583585778061225,0.6523495888223454,0.74714,1.116867890625,50000.0
5639.182139158249,3.5152268409729004,32668.689113140103,69624,0,32668.689113140103,0.617,1.7579798828125,10000.0,38533.739409685135,0.8592354910714286,0.6442817376584423,0.7482,1.110504609375,50000.0
5723.538435935974,3.535508632659912,33176.87541437149,70756,0,33176.87541437149,0.6168,1.7536234375,10000.0,39129.8312728405,0.8609893176020408,0.6418842393524793,0.7485,1.109076953125,50000.0
5806.142411470413,3.554872274398804,33685.058243751526,71714,0,33685.058243751526,0.619,1.753264453125,10000.0,39724.04209947586,0.8621253188775511,0.6411059243338448,0.7484,1.110700078125,50000.0
5888.156711816788,3.709737062454224,34193.13451004028,73045,0,34193.13451004028,0.6195,1.7533521484375,10000.0,40317.63288927078,0.8626235650510204,0.6367737127810108,0.7482,1.10585203125,50000.0
5969.580319881439,3.730077981948853,34701.49234986305,74154,0,34701.49234986305,0.6185,1.748659765625,10000.0,40910.86709141731,0.8633609693877551,0.6345056806291852,0.74942,1.1033825,50000.0
6054.526100873947,3.8250908851623535,35209.62817597389,75036,0,35209.62817597389,0.6203,1.7563435546875,10000.0,41507.28725099564,0.8636001275510204,0.6379754591961296,0.75004,1.110093515625,50000.0
6135.53333234787,3.888486623764038,35718.634969711304,76378,0,35718.634969711304,0.6209,1.74881328125,10000.0,42100.70099902153,0.8650749362244898,0.6306635798240194,0.75028,1.103100859375,50000.0
6218.783661365509,3.9084107875823975,36226.82323861122,77516,0,36226.82323861122,0.6231,1.733296484375,10000.0,42695.68691492081,0.8656728316326531,0.6263531665412747,0.751,1.0985709375,50000.0
6302.360139608383,3.951512098312378,36734.9371278286,78452,0,36734.9371278286,0.6225,1.75023515625,10000.0,43290.81573581696,0.8661511479591837,0.6339658231151347,0.7513,1.10617484375,50000.0
6383.405052185059,4.014866828918457,37243.48088026047,79777,0,37243.48088026047,0.6238,1.743015234375,10000.0,43884.01273083687,0.8666095344387755,0.6317654434515505,0.75142,1.103777890625,50000.0
6467.322413921356,4.110113143920898,37751.47800254822,80979,0,37751.47800254822,0.6241,1.7457125,10000.0,44479.54658031464,0.8681242028061225,0.6278500848886918,0.75276,1.101828359375,50000.0
6546.683276176453,4.131092071533203,38259.75874209404,81905,0,38259.75874209404,0.6232,1.735859375,10000.0,45070.5549929142,0.8683832908163265,0.6221627215949856,0.75238,1.097089375,50000.0
6628.3244569301605,4.17185115814209,38769.60041284561,83137,0,38769.60041284561,0.6249,1.735731640625,10000.0,45665.53105950356,0.8689014668367347,0.6141333677330796,0.75308,1.0897834375,50000.0
6709.477392196655,4.239914417266846,39278.02025294304,84306,0,39278.02025294304,0.624,1.7382275390625,10000.0,46258.51214051247,0.8697783801020408,0.6131743995510802,0.75314,1.089808515625,50000.0
6804.690803527832,4.2821946144104,39786.22530055046,85164,0,39786.22530055046,0.6245,1.740018359375,10000.0,46865.348972558975,0.8703762755102041,0.6217977951984016,0.75488,1.095613671875,50000.0
6889.393921136856,4.345640420913696,40294.58983969688,86406,0,40294.58983969688,0.6246,1.735226171875,10000.0,47462.07420253754,0.8704360650510204,0.6066066196986607,0.75372,1.0849225,50000.0
6971.177198410034,4.366751909255981,40802.74398136139,87421,0,40802.74398136139,0.6225,1.730974609375,10000.0,48055.4794781208,0.8709143813775511,0.6080166952950614,0.75406,1.086566875,50000.0
7052.863833904266,4.389410734176636,41313.1566824913,88313,0,41313.1566824913,0.622,1.73000703125,10000.0,48650.93179488182,0.8710538903061225,0.6060027686917052,0.75424,1.0850578125,50000.0
7135.575106143951,4.531033277511597,41821.3692946434,89558,0,41821.3692946434,0.6241,1.7288158203125,10000.0,49245.45809102058,0.8719108737244898,0.6083306293098294,0.75418,1.08730671875,50000.0
7221.640893220901,4.551326990127564,42329.74054837227,90466,0,42329.74054837227,0.6223,1.7280177734375,10000.0,49843.18685054779,0.8727080676020408,0.6003029492436623,0.75488,1.081333828125,50000.0
7313.979709386826,4.57232141494751,42839.3888399601,91527,0,42839.3888399601,0.6243,1.721250390625,10000.0,50448.70488214493,0.8727479272959183,0.597459481686962,0.75526,1.07811015625,50000.0
7396.499984502792,4.702677488327026,43347.75029039383,92700,0,43347.75029039383,0.6237,1.72197265625,10000.0,51043.28363895416,0.8733856823979592,0.6005122515620017,0.75484,1.08042984375,50000.0
7480.249270439148,4.77986741065979,43855.92866611481,93485,0,43855.92866611481,0.6242,1.7201306640625,10000.0,51638.6312494278,0.8735052614795918,0.5948608164884606,0.75606,1.075115703125,50000.0
7564.679307937622,4.867828607559204,44364.15164446831,94745,0,44364.15164446831,0.6247,1.7235876953125,10000.0,52234.99302196503,0.8750996492346939,0.5969189235142299,0.7562,1.079057890625,50000.0
7647.814867258072,4.918543815612793,44872.36329269409,95767,0,44872.36329269409,0.6265,1.7198033203125,10000.0,52829.85241627693,0.8751594387755102,0.596958861059072,0.75638,1.07827984375,50000.0
7748.445243358612,4.95297908782959,45381.234773397446,96661,0,45381.234773397446,0.6257,1.716841796875,10000.0,53442.80176734924,0.8760562818877551,0.5966343393131178,0.75664,1.07890296875,50000.0
7830.843949079514,5.067671298980713,45889.24461436272,97931,0,45889.24461436272,0.6262,1.716393359375,10000.0,54036.92893671989,0.8760562818877551,0.593046811162209,0.75672,1.076922578125,50000.0
7913.431728363037,5.088277578353882,46397.702462911606,98849,0,46397.702462911606,0.6274,1.7140763671875,10000.0,54631.36172604561,0.8769132653061225,0.5933350932841398,0.75708,1.0778403125,50000.0
7998.487501144409,5.132142543792725,46906.74249839783,99881,0,46906.74249839783,0.629,1.7083515625,10000.0,55228.95032548904,0.8769929846938775,0.5861838204520089,0.7573,1.06987609375,50000.0
8079.698666095734,5.185286521911621,47415.14184689522,101032,0,47415.14184689522,0.6258,1.709396484375,10000.0,55822.11740589142,0.8772520727040817,0.5896451521892937,0.75796,1.073500546875,50000.0
8161.196743011475,5.268579721450806,47923.44801568985,101763,0,47923.44801568985,0.6299,1.7072564453125,10000.0,56415.2675819397,0.8779894770408163,0.5810397401147959,0.7582,1.0650896875,50000.0
8246.724969863892,5.290987253189087,48431.79604077339,103039,0,48431.79604077339,0.6293,1.7107931640625,10000.0,57012.68423628807,0.8782485650510204,0.5899668323750399,0.75862,1.073553359375,50000.0
8329.665345668793,5.370922327041626,48939.91432094574,104025,0,48939.91432094574,0.6293,1.71038359375,10000.0,57607.2546555996,0.8784877232142857,0.5849459511893136,0.75806,1.069626796875,50000.0
8414.72053194046,5.39275598526001,49448.28996872902,104949,0,49448.28996872902,0.6292,1.7065484375,10000.0,58204.05949950218,0.8778101084183674,0.5842884219422633,0.75884,1.06831734375,50000.0
8500.464884757996,5.549456834793091,49956.208745479584,106147,0,49956.208745479584,0.6296,1.70274453125,10000.0,58801.40810370445,0.878547512755102,0.5831409376494738,0.75918,1.0663078125,50000.0
8584.122741699219,5.569936275482178,50464.46202993393,106905,0,50464.46202993393,0.629,1.7033,10000.0,59396.72721886635,0.8785873724489796,0.5792256180120974,0.75892,1.06321765625,50000.0
8666.689810752869,5.615747928619385,50973.027475595474,108093,0,50973.027475595474,0.6329,1.7002458984375,10000.0,59991.4546649456,0.8789660395408163,0.5793722892294124,0.7593,1.063762890625,50000.0
8750.145968437195,5.685280799865723,51481.40977716446,109111,0,51481.40977716446,0.6337,1.69548671875,10000.0,60586.85859322548,0.8791055484693877,0.5778191624855509,0.7594,1.062752109375,50000.0
8835.616669893265,5.724985599517822,51989.74921178818,109996,0,51989.74921178818,0.6349,1.69523671875,10000.0,61184.07930064201,0.8793845663265306,0.5801386151994977,0.76118,1.064498984375,50000.0
8920.384000301361,5.809049129486084,52498.25340294838,111241,0,52498.25340294838,0.6353,1.694795703125,10000.0,61780.98425221443,0.8800422512755102,0.5767970182457749,0.76066,1.061049296875,50000.0
9002.937567949295,5.832521200180054,53006.55571246147,112069,0,53006.55571246147,0.6343,1.703845703125,10000.0,62375.17407155037,0.8809789540816326,0.5844934813830317,0.76142,1.06772203125,50000.0
9086.198103189468,5.909950494766235,53515.16969370842,113158,0,53515.16969370842,0.6352,1.69237265625,10000.0,62970.289266586304,0.8807198660714286,0.5762911426777743,0.76054,1.06086765625,50000.0
9170.307862520218,5.931015253067017,54023.9965569973,114225,0,54023.9965569973,0.636,1.6912509765625,10000.0,63566.492493629456,0.8807796556122449,0.5694365209462692,0.76092,1.055285,50000.0
9256.33333683014,6.017672538757324,54534.00572562218,115018,0,54534.00572562218,0.6373,1.68711953125,10000.0,64165.96213364601,0.8806999362244898,0.5710143653713927,0.76064,1.056418828125,50000.0
9338.311737298964,6.059407234191895,55042.31398391724,116257,0,55042.31398391724,0.6354,1.6974453125,10000.0,64759.79105639458,0.881218112244898,0.5773824185741191,0.7614,1.062296875,50000.0
9421.741654396055,6.116310834884644,55550.63631749153,117131,0,55550.63631749153,0.6371,1.685668359375,10000.0,65355.01019048691,0.8809191645408163,0.561409346911372,0.76246,1.04648765625,50000.0
9507.798571825027,6.137681722640991,56059.73614287376,118177,0,56059.73614287376,0.6348,1.69860625,10000.0,65953.66983985901,0.8820551658163265,0.5744935639050542,0.76226,1.06072671875,50000.0
9591.00969672203,6.207039833068848,56568.08541488648,119239,0,56568.08541488648,0.635,1.6911638671875,10000.0,66548.78129935265,0.8829719387755102,0.5640345982142857,0.7624,1.051547265625,50000.0
9677.451880455015,6.244900465011597,57076.68922615051,119997,0,57076.68922615051,0.6363,1.6899376953125,10000.0,67147.16895318031,0.8829520089285714,0.5647505546102718,0.7618,1.052781328125,50000.0
9761.39713025093,6.267102718353272,57584.84647274017,121182,0,57584.84647274017,0.6379,1.6955587890625,10000.0,67742.81798911095,0.8833705357142857,0.5751103381721341,0.76208,1.061668125,50000.0
9843.802018404009,6.396923542022705,58092.99028682709,121907,0,58092.99028682709,0.6375,1.69124921875,10000.0,68336.84786725044,0.8838089923469388,0.5646438598632812,0.76232,1.053630546875,50000.0
9926.423618078232,6.418188095092773,58602.46823263168,123074,0,58602.46823263168,0.6364,1.6923181640625,10000.0,68932.47357368469,0.8840880102040817,0.5696517010124362,0.76186,1.058821953125,50000.0
10008.719943284988,6.637594938278198,59110.94508075714,123973,0,59110.94508075714,0.6368,1.68679453125,10000.0,69526.84285402298,0.8840680803571429,0.5640152911750638,0.76268,1.053752109375,50000.0
10094.446968793867,6.661007881164551,59620.94330239296,124909,0,59620.94330239296,0.6361,1.6974181640625,10000.0,70125.97039532661,0.8843271683673469,0.5726507926473812,0.76332,1.060511328125,50000.0
10174.860517978668,6.726882696151733,60129.09617853165,126010,0,60129.09617853165,0.6356,1.692791015625,10000.0,70718.02716851234,0.8848652742346939,0.5699629491689254,0.76348,1.058637265625,50000.0
10261.087609767914,6.748039484024048,60638.77202296257,126744,0,60638.77202296257,0.6367,1.687546484375,10000.0,71317.21310591698,0.8850645727040817,0.5615161195093271,0.7635,1.0512115625,50000.0
10349.172667264938,6.771216869354248,61147.01432728768,127999,0,61147.01432728768,0.6342,1.690760546875,10000.0,71917.11677360535,0.8854432397959183,0.5591945648193359,0.7631,1.051447265625,50000.0
10434.853046655657,6.847644090652466,61655.178378582,128880,0,61655.178378582,0.6337,1.693280078125,10000.0,72514.5879881382,0.8860411352040817,0.5665164480403978,0.7634,1.05759046875,50000.0
10520.448022603989,6.880000352859497,62163.78905272484,129885,0,62163.78905272484,0.6347,1.688101953125,10000.0,73112.31037950516,0.8861407844387755,0.5573677140839246,0.76386,1.048410703125,50000.0
10604.737313508987,6.957881212234497,62672.49422812462,130984,0,62672.49422812462,0.6364,1.683096875,10000.0,73708.86005735397,0.8868183992346939,0.5547201584796516,0.7642,1.047001015625,50000.0
10690.498119831083,7.004440069198608,63180.9903447628,131736,0,63180.9903447628,0.636,1.685685546875,10000.0,74306.52171254158,0.8865393813775511,0.561303119270169,0.76448,1.0533153125,50000.0
10778.366890907288,7.028525114059448,63689.602222681046,132990,0,63689.602222681046,0.6358,1.6889546875,10000.0,74906.58417153358,0.8866191007653061,0.5550424225476324,0.7647,1.048007734375,50000.0
10862.181645154951,7.120082139968872,64197.72877573967,133855,0,64197.72877573967,0.6368,1.682865625,10000.0,75501.95294308662,0.8871970663265306,0.556317543496891,0.76334,1.051118203125,50000.0
10947.723913192747,7.141510725021362,64707.151240348816,134885,0,64707.151240348816,0.6358,1.686851171875,10000.0,76100.37074375153,0.8869579081632653,0.5552221025739398,0.76424,1.050694765625,50000.0
11027.826743125916,7.225542783737183,65215.15419244766,136003,0,65215.15419244766,0.636,1.682750390625,10000.0,76691.98931837082,0.888054049744898,0.5517056134282327,0.764,1.04683921875,50000.0
11112.879721403122,7.318447113037109,65724.34603118896,136768,0,65724.34603118896,0.6374,1.68610625,10000.0,77289.62830209732,0.8883729272959183,0.5549229602424466,0.76444,1.05041046875,50000.0
11197.21852684021,7.341145753860474,66232.69627189636,138042,0,66232.69627189636,0.6366,1.6879734375,10000.0,77885.86566615105,0.8882134885204082,0.5520177179453324,0.7646,1.048058515625,50000.0
11279.838819742205,7.3635053634643555,66741.04679989815,138975,0,66741.04679989815,0.637,1.6839591796875,10000.0,78480.27762031555,0.8891501913265306,0.5561922034438775,0.76446,1.05286859375,50000.0
11366.321365118029,7.435025691986084,67249.64574718475,139924,0,67249.64574718475,0.6364,1.6808390625,10000.0,79078.83659672737,0.8894491390306123,0.5508150373186383,0.76482,1.0479303125,50000.0
11451.29368710518,7.470507621765137,67757.7795393467,141064,0,67757.7795393467,0.6385,1.677861328125,10000.0,79675.5406486988,0.8888512436224489,0.5479616048384686,0.76544,1.045411015625,50000.0
11536.070908784866,7.568673610687256,68266.98929190636,141777,0,68266.98929190636,0.6376,1.6779359375,10000.0,80272.83181881905,0.8898875956632653,0.5479661201944157,0.76536,1.045761015625,50000.0
11623.00990343094,7.592181205749512,68775.60171198845,143049,0,68775.60171198845,0.6367,1.684953515625,10000.0,80871.90797281265,0.8902064732142857,0.5521517383808993,0.76556,1.05034890625,50000.0
11709.180394411089,7.675245046615601,69283.90007138252,143973,0,69283.90007138252,0.6365,1.685642578125,10000.0,81469.9942958355,0.8901865433673469,0.5476230309934033,0.76682,1.04523375,50000.0
11794.97079348564,7.697475910186768,69792.39361596107,144928,0,69792.39361596107,0.6372,1.6812640625,10000.0,82067.68204951286,0.8909040178571429,0.5474731678865394,0.76546,1.0454390625,50000.0
11877.720594882963,7.808394432067871,70301.11889457703,146090,0,70301.11889457703,0.6386,1.684886328125,10000.0,82662.71765828133,0.8905054209183674,0.5514511186249402,0.76684,1.04914015625,50000.0
11961.321750879288,7.831337928771973,70809.66093230247,146849,0,70809.66093230247,0.6392,1.6750044921875,10000.0,83258.18013429642,0.8907445790816326,0.5427076767901985,0.76656,1.04107390625,50000.0
12043.708364963531,7.883918285369873,71317.7177438736,148101,0,71317.7177438736,0.6398,1.674786328125,10000.0,83852.13372540474,0.8911830357142857,0.5410464539819834,0.7673,1.039591484375,50000.0
12126.92765378952,7.9082350730896,71826.12535524368,149100,0,71826.12535524368,0.64,1.681025,10000.0,84447.03586483002,0.8907246492346939,0.5452410639548788,0.7664,1.0448878125,50000.0
