accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2873.691593170166,42.61063075065613,43747.19071650505,52471,0,43747.19071650505,0.5935,1.9207716796875,10000.0,46741.57514548302,0.6847265625,2.073253631591797,0.60036,2.3569675,50000.0
3026.068722963333,45.037612438201904,46315.06440162659,55535,0,46315.06440162659,0.599,1.889251171875,10000.0,49469.18294405937,0.69599609375,1.9795269775390625,0.59518,2.4163009375,50000.0
3189.7215321063995,47.91609191894531,48892.89394664765,58527,0,48892.89394664765,0.6027,1.8624875,10000.0,52218.18392109871,0.69896484375,1.9905403137207032,0.61024,2.31156203125,50000.0
3344.6248984336853,51.06098985671997,51457.654054403305,61636,0,51457.654054403305,0.6089,1.840028125,10000.0,54946.18529558182,0.7034765625,1.9591976928710937,0.62068,2.266675,50000.0
3506.719933271408,53.356201171875,54032.561426877975,64601,0,54032.561426877975,0.6134,1.820269921875,10000.0,57689.73807477951,0.6886328125,2.1299806213378907,0.61878,2.27740859375,50000.0
3652.483681201935,55.64134502410889,56598.64665913582,67558,0,56598.64665913582,0.6135,1.8038359375,10000.0,60408.335330963135,0.71890625,1.8579718017578124,0.6192,2.3044203125,50000.0
3803.637023925781,58.20825219154358,59169.62239193916,70596,0,59169.62239193916,0.6151,1.789078125,10000.0,63138.21696066856,0.71693359375,1.9066400146484368,0.6205,2.31477953125,50000.0
3975.261733293533,60.84772086143494,61737.255009651184,73561,0,61737.255009651184,0.6189,1.77493046875,10000.0,65885.18665289879,0.70384765625,2.043945617675781,0.62508,2.2550109375,50000.0
4131.321747779846,63.303892374038696,64304.66541671753,76691,0,64304.66541671753,0.623,1.760385546875,10000.0,68616.61744070053,0.72587890625,1.858696746826172,0.63992,2.138823125,50000.0
4299.445113897324,65.5739951133728,66871.86621785164,79635,0,66871.86621785164,0.6266,1.7485064453125,10000.0,71359.63846898079,0.7256640625,1.877046203613281,0.6216,2.3420921875,50000.0
4443.653439760208,68.48490858078003,69440.33818173409,82567,0,69440.33818173409,0.63,1.736187109375,10000.0,74080.42603492737,0.71916015625,1.93917236328125,0.63394,2.23794,50000.0
4598.450907468796,71.4515745639801,72006.08894228935,85589,0,72006.08894228935,0.634,1.7247865234375,10000.0,76809.30790829659,0.71962890625,1.9578981018066408,0.63534,2.20155765625,50000.0
4763.056431531906,73.90957951545715,74572.18149232864,88563,0,74572.18149232864,0.6385,1.713157421875,10000.0,79547.4855427742,0.7158984375,2.0044134521484374,0.62598,2.3209678125,50000.0
4916.941076517105,76.67798089981079,77137.46749949455,91678,0,77137.46749949455,0.641,1.702004296875,10000.0,82274.97468090057,0.70701171875,2.093714294433594,0.64298,2.12790375,50000.0
5090.718185901642,79.27289295196533,79702.61384963989,94664,0,79702.61384963989,0.6442,1.692653125,10000.0,85022.05898356438,0.73046875,1.8834169006347656,0.64744,2.120308125,50000.0
5238.634570837021,81.89892077445984,82268.1972398758,97646,0,82268.1972398758,0.6451,1.6849021484375,10000.0,87742.41237449646,0.71560546875,2.0251763916015624,0.6472,2.14167328125,50000.0
5400.8559720516205,84.5136046409607,84833.2352654934,100640,0,84833.2352654934,0.6486,1.6767828125,10000.0,90477.76078057288,0.7001953125,2.183821105957031,0.63562,2.2677284375,50000.0
5580.321374177933,87.21962475776672,87400.9449262619,103560,0,87400.9449262619,0.6485,1.669759375,10000.0,93232.8692586422,0.732109375,1.9011181640625,0.64518,2.155151875,50000.0
5734.129601478577,90.08465600013731,89965.69824409485,106550,0,89965.69824409485,0.649,1.662803125,10000.0,95959.0895740986,0.746171875,1.7796005249023437,0.64074,2.22822984375,50000.0
5892.893447875977,93.24362397193909,92530.91673088074,109437,0,92530.91673088074,0.6487,1.6573283203125,10000.0,98690.80487895012,0.72734375,1.940057678222656,0.63308,2.30463328125,50000.0
6071.09853219986,95.77098059654236,95099.52543473244,112339,0,95099.52543473244,0.6508,1.6511572265625,10000.0,101444.34397816658,0.7290234375,1.9305078125,0.65356,2.12372125,50000.0
,,,115292,0,97666.26916623116,,,,,,,,,
