global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,0.3660013973712921,0.2029299885034561,,,,,,,,,,,
35,0.2790789604187011,0.1997946798801422,,,,,,,,,,,
36,0.4113948941230774,0.1954047530889511,,,,,,,,,,,
37,0.4188576340675354,0.1915183067321777,,,,,,,,,,,
38,0.2407293915748596,0.1864883303642273,,,,,,,,,,,
39,0.2366956621408462,0.1818538010120391,,,,,,,,,,,
40,0.3274478614330292,0.175271674990654,,,,,,,,,,,
41,0.4169969856739044,0.1781215071678161,,,,,,,,,,,
42,0.2517755627632141,0.1722897589206695,,,,,,,,,,,
43,0.1420656889677047,0.1689940094947815,,,,,,,,,,,
44,0.2427321374416351,0.1665253490209579,,,,,,,,,,,
45,0.1800223141908645,0.1636734008789062,,,,,,,,,,,
46,0.1418801844120025,0.1633295714855194,,,,,,,,,,,
47,0.1995927095413208,0.1602639108896255,,,,,,,,,,,
48,0.1239930018782615,0.153117761015892,,,,,,,,,,,
49,0.1061840057373046,0.1526917219161987,,,,,,,,,,,
50,0.1044609472155571,0.1485991030931472,,,,,,,,,,,
51,0.141949787735939,0.147986352443695,,,,,,,,,,,
52,0.0898748189210891,0.1438856869935989,,,,,,,,,,,
53,0.0972306728363037,0.1411078572273254,,,,,,,,,,,
54,0.0722352713346481,0.1402346640825271,,,,,,,,,,,
55,0.1066087782382965,0.1392953395843505,,,,,,,,,,,
56,0.0651723891496658,0.1385523676872253,,,,,,,,,,,
57,0.1128823533654213,0.1361799985170364,,,,,,,,,,,
58,0.1016194373369216,0.1346543133258819,,,,,,,,,,,
59,0.0567256733775138,0.133585512638092,,,,,,,,,,,
60,0.1324920505285263,0.1319817304611206,,,,,,,,,,,
61,0.2161526381969452,0.1343812346458435,,,,,,,,,,,
62,0.2977602183818817,0.1322636306285858,,,,,,,,,,,
63,0.3189073204994201,0.132511556148529,,,,,,,,,,,
64,0.2055176496505737,0.1332032084465026,,,,,,,,,,,
65,0.0357300341129303,0.1320581287145614,,,,,,,,,,,
66,0.1558267772197723,0.131263867020607,,,,,,,,,,,
67,0.1999049037694931,0.1342628449201584,,,,,,,,,,,
68,0.178978830575943,0.1332678794860839,,,,,,,,,,,
69,0.1431338638067245,0.1328818500041961,,,,,,,,,,,
70,0.146267220377922,0.1346257328987121,,,,,,,,,,,
71,0.2479027956724167,0.1303297281265258,,,,,,,,,,,
72,0.4043453633785248,0.1332584917545318,,,,,,,,,,,
73,0.499998927116394,0.1339415609836578,,,,,,,,,,,
74,0.450487732887268,0.1328752040863037,,,,,,,,,,,
75,0.1857243329286575,0.131912276148796,,,,,,,,,,,
76,0.1274020075798034,0.1318823546171188,,,,,,,,,,,
77,0.3301296830177307,0.1322830617427826,,,,,,,,,,,
78,0.4225925803184509,0.1315215528011322,,,,,,,,,,,
79,0.4149493873119354,0.1317704319953918,,,,,,,,,,,
80,0.2931374907493591,0.1308342516422271,,,,,,,,,,,
81,0.139598935842514,0.1316512674093246,,,,,,,,,,,
82,0.0212233252823352,0.1295006573200225,,,,,,,,,,,
83,0.083962894976139,0.1295854449272155,,,,,,,,,,,
84,0.1389927268028259,0.129141092300415,,,,,,,,,,,
85,0.1586644053459167,0.1286058276891708,,,,,,,,,,,
86,0.2633544504642486,0.1314536035060882,,,,,,,,,,,
87,0.499999076128006,0.1314496845006942,,,,,,,,,,,
88,0.4999992251396179,0.131742313504219,,,,,,,,,,,
89,0.0280385147780179,0.1303292512893676,,,,,,,,,,,
90,0.4999994337558746,0.1322777867317199,,,,,,,,,,,
91,0.4437057971954345,0.1309780180454254,,,,,,,,,,,
92,0.174316868185997,0.1282465755939483,,,,,,,,,,,
93,0.041129320859909,0.128909021615982,,,,,,,,,,,
94,0.2293572723865509,0.1308985501527786,,,,,,,,,,,
95,0.4999989867210388,0.1281294226646423,,,,,,,,,,,
96,0.4999992847442627,0.130715936422348,,,,,,,,,,,
97,0.0999199450016021,0.128043919801712,,,,,,,,,,,
98,0.4999995529651642,0.1327374130487442,,,,,,,,,,,
99,0.1403219997882843,0.1290193796157837,,,,,,,,,,,
100,0.3857973217964172,0.127835527062416,,,,,,,,,,,
191,,,0.1290974709218704,0.1299837552751864,83274637.0,0.1327623055301064,95000000.0,368.1394748687744,3541.5391387939453,368.1394748687744,3172.300148487091,0.0942411422729492,0.0
381,,,0.1258799900329567,0.1274798618422865,83274637.0,0.1299994383993048,95000000.0,724.754016160965,4979.114598989487,724.754016160965,4252.43236041069,0.239152193069458,0.0
500,0.0853532254695892,0.1324224025011062,,,,,,,,,,,
582,,,0.1276648518342261,0.1268212165814573,83274637.0,0.1294382748072574,95000000.0,1080.6785175800323,6388.577245473862,1080.6785175800323,5305.238393068314,0.2690329551696777,0.0
799,,,0.1268228745132321,0.1262535467938525,83274637.0,0.1286774359707481,95000000.0,1436.580223083496,7744.562363862991,1436.580223083496,6304.588199138641,0.2972466945648193,0.0
1000,0.0104395793750882,0.121035985648632,,,,,,,,,,,
1005,,,0.1270127466420078,0.1260220589630651,83274637.0,0.1283416939750269,95000000.0,1792.2344620227814,9142.104288339617,1792.2344620227814,7345.77540397644,0.3252794742584228,0.0
1211,,,0.1238404780887573,0.125671887563222,83274637.0,0.128079115155993,95000000.0,2148.102383852005,10492.624114513395,2148.102383852005,8339.750897169113,0.3561697006225586,0.0
1425,,,0.1228256604923534,0.1254992503295916,83274637.0,0.1277606746392501,95000000.0,2504.586869239807,11852.522161483765,2504.586869239807,9342.487866640093,0.3837389945983886,0.0
1500,0.0444962605834007,0.1232394129037857,,,,,,,,,,,
1640,,,0.1237874689742632,0.1253893478867979,83274637.0,0.1278642458468788,95000000.0,2860.7693309783936,13108.333644151688,2860.7693309783936,10241.437473535538,0.4124159812927246,0.0
1865,,,0.1234818861110547,0.125347017459352,83274637.0,0.1277524258140162,95000000.0,3217.3857910633087,14422.237087965012,3217.3857910633087,11198.039835691452,0.4407162666320801,0.0
2000,0.0298742670565843,0.1211245208978653,,,,,,,,,,,
2110,,,0.124606515527887,0.1252922273175991,83274637.0,0.1277287235606946,95000000.0,3574.3835921287537,15620.62188577652,3574.3835921287537,12038.732187271118,0.4701969623565674,0.0
2343,,,0.1233789449432704,0.1250593557207049,83274637.0,0.1274191955836245,95000000.0,3931.008520126343,16699.2622692585,3931.008520126343,12760.052886724472,0.4996538162231445,0.0
2500,0.0113500887528061,0.1248226091265678,,,,,,,,,,,
2572,,,0.1220150500905709,0.1246565797599177,83274637.0,0.127010758220793,95000000.0,4286.738893270493,17569.906219482422,4286.738893270493,13274.276980161669,0.5351388454437256,0.0
2802,,,0.1231927992140252,0.1248939614144185,83274637.0,0.127454749205258,95000000.0,4643.671773433685,18256.95265340805,4643.671773433685,13603.696100711824,0.5641770362854004,0.0
3000,0.0185175463557243,0.1230842769145965,,,,,,,,,,,
3020,,,0.1224305469455894,0.125099425818281,83274637.0,0.127613692196334,95000000.0,5000.901176691055,18830.83085513115,5000.901176691055,13819.645005702972,0.5928189754486084,0.0
3262,,,0.1220452661052369,0.125017859667821,83274637.0,0.1275428946753251,95000000.0,5357.929572105408,19381.26821088791,5357.929572105408,14012.339433670044,0.6221432685852051,0.0
3500,,,0.1239425728552684,0.1248380829792031,83274637.0,0.1273975718032033,95000000.0,5714.501089096069,19924.81757092476,5714.501089096069,14198.603212356567,0.6516408920288086,0.0
3500,0.0354510173201561,0.1217548698186874,,,,,,,,,,,
3717,,,0.1252923225095345,0.1247439543640237,83274637.0,0.1271452108348645,95000000.0,6070.098887205124,20464.478921175003,6070.098887205124,14381.964620828629,0.6807894706726074,0.0
3926,,,0.1242061938198927,0.1246761850030704,83274637.0,0.1271314627067164,95000000.0,6425.994694471359,21004.370398521423,6425.994694471359,14565.263352394104,0.7095613479614258,0.0
4000,0.0418413206934928,0.1211787015199661,,,,,,,,,,,
4167,,,0.1216376443970131,0.1244643233851619,83274637.0,0.1267709881060148,95000000.0,6782.304340839386,21544.441210746765,6782.304340839386,14748.313912153244,0.7375872135162354,0.0
4385,,,0.1238337018820797,0.12463919110672,83274637.0,0.1270552308603387,95000000.0,7139.600712776184,22085.083664894104,7139.600712776184,14930.95549082756,0.7668135166168213,0.0
4500,0.0251874271780252,0.1160850077867508,,,,,,,,,,,
4603,,,0.1234566935100073,0.1245452875242503,83274637.0,0.1270686893556293,95000000.0,7496.691490888596,22626.284920215607,7496.691490888596,15114.357768058777,0.7977817058563232,0.0
4804,,,0.1216544660197443,0.1242633380013585,83274637.0,0.1266465642205489,95000000.0,7853.557901144028,23166.60662317276,7853.557901144028,15297.123735904694,0.8283920288085938,0.0
5000,0.0292757228016853,0.1210534572601318,,,,,,,,,,,
5036,,,0.1222382430873991,0.1243029243867079,83274637.0,0.1266768566536351,95000000.0,8210.377913236618,23707.909193515778,8210.377913236618,15480.888777971268,0.857440710067749,0.0
5244,,,0.1215783337375928,0.1244308181581128,83274637.0,0.1268844927071019,95000000.0,8566.05491733551,24247.26802277565,8566.05491733551,15663.872374534609,0.8873980045318604,0.0
5455,,,0.1225918546790257,0.1242333312215549,83274637.0,0.1265792360459177,95000000.0,8921.71652340889,24786.152362585068,8921.71652340889,15846.391675710678,0.9166655540466307,0.0
5500,0.0171383563429117,0.1207834035158157,,,,,,,,,,,
5681,,,0.121070222279228,0.1243281612552211,83274637.0,0.1267234030258981,95000000.0,9278.934896945952,25327.473544597626,9278.934896945952,16029.786890268326,0.9480431079864502,0.0
5893,,,0.1217274008347731,0.1242899091829941,83274637.0,0.1265945572967529,95000000.0,9635.31711769104,25868.18764829636,9635.31711769104,16213.41997885704,0.9778847694396972,0.0
6000,0.0231908075511455,0.1208488643169403,,,,,,,,,,,
6094,,,0.1203969678724818,0.1243067922626198,83274637.0,0.1267142726342452,95000000.0,9991.516325712204,26408.29709792137,9991.516325712204,16396.634641885757,1.0087382793426514,0.0
6306,,,0.1227307734831789,0.1241880603189149,83274637.0,0.1265346370219983,95000000.0,10347.876336097715,26948.199214220047,10347.876336097715,16579.479200601578,1.0386712551116943,0.0
6500,0.0182925220578908,0.1156271621584892,,,,,,,,,,,
6519,,,0.1213983858754327,0.1241065930599481,83274637.0,0.1264345738501297,95000000.0,10704.78233575821,27489.28637838364,10704.78233575821,16762.955620765686,1.0695700645446775,0.0
6766,,,0.1208675704827191,0.1240576386627922,83274637.0,0.1264060268784372,95000000.0,11061.2769446373,28030.06036734581,11061.2769446373,16946.520087957382,1.0994818210601809,0.0
6968,,,0.12346100642106,0.1240783339262097,83274637.0,0.126419649889173,95000000.0,11418.61616706848,28600.53822851181,11418.61616706848,17158.9575817585,1.131810188293457,0.0
7000,0.0053168698213994,0.122083380818367,,,,,,,,,,,
7182,,,0.1233746810954928,0.1239068020424281,83274637.0,0.1261435647168611,95000000.0,11774.297981977465,29179.98655867577,11774.297981977465,17382.02194261551,1.162308931350708,0.0
7383,,,0.1221032197481472,0.1239043323143349,83274637.0,0.1262276595552143,95000000.0,12131.47572374344,29732.95296025276,12131.47572374344,17577.117379665375,1.191917896270752,0.0
7500,0.0089366566389799,0.112597145140171,,,,,,,,,,,
7592,,,0.1207346899932191,0.1239396156478079,83274637.0,0.1263172912078857,95000000.0,12488.324034929276,30282.56272673607,12488.324034929276,17769.174802541733,1.2236275672912598,0.0
7810,,,0.1229351218176018,0.1239536402518909,83274637.0,0.1263105004013864,95000000.0,12844.588040351868,30822.92870140076,12844.588040351868,17952.57149863243,1.2534687519073486,0.0
8000,0.0061726788990199,0.118210382759571,,,,,,,,,,,
8002,,,0.1213618095305689,0.1238506327051705,83274637.0,0.126132372527273,95000000.0,13201.688807487488,31374.58929824829,13201.688807487488,18146.43815493584,1.283888578414917,0.0
8207,,,,,,,,13558.222728013992,,,,,0.0
