global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1500,0.06769537,0.13263753,,,,,,,,,,,
1580,,,0.1254101318992533,0.1260364333305349,83274637.0,0.1284606002158717,95000000.0,1462.00874042511,10365.442111492155,1462.00874042511,8903.066642522812,0.2701814174652099,0.0
1600,0.06150052,0.1309807,,,,,,,,,,,
1700,0.027964562,0.117733,,,,,,,,,,,
1717,,,0.122711624739305,0.1254551975605861,83274637.0,0.1278398847964638,95000000.0,1582.66610455513,10714.675741910934,1582.66610455513,9131.618814468384,0.2841415405273437,0.0
1800,0.008351463,0.11600362,,,,,,,,,,,
1855,,,0.1248701810953939,0.1257428938750395,83274637.0,0.1282641387541118,95000000.0,1702.6306369304657,11060.754112005234,1702.6306369304657,9357.63459444046,0.3715417385101318,0.0
1900,0.006144298,0.1173127,,,,,,,,,,,
1983,,,0.1236365157407972,0.125528685501946,83274637.0,0.1280161343236019,95000000.0,1822.8981063365936,11438.21965932846,1822.8981063365936,9614.808578491213,0.385596752166748,0.0
2000,0.006453804,0.12236997,,,,,,,,,,,
2100,0.0065551624,0.11929627,,,,,,,,,,,
2114,,,0.1250417860775436,0.1256199996360105,83274637.0,0.1280708297080592,95000000.0,1943.042276859284,11814.73499917984,1943.042276859284,9871.135347127914,0.4200034141540527,0.0
2200,0.041305173,0.12851264,,,,,,,,,,,
2242,,,0.1241356052059984,0.1252090015806579,83274637.0,0.1276508531866776,95000000.0,2063.79765367508,12185.40603876114,2063.79765367508,10121.026782274246,0.4348273277282715,0.0
2300,0.09716969,0.12485781,,,,,,,,,,,
2377,,,0.1230175518694351,0.1252236283108175,83274637.0,0.1275730989925987,95000000.0,2184.8439967632294,12554.223861932756,2184.8439967632294,10368.769230604172,0.4524505138397217,0.0
2400,0.045833018,0.1309101,,,,,,,,,,,
2500,0.011832751,0.12301333,,,,,,,,,,,
2515,,,0.1242870696521592,0.1251844114714044,83274637.0,0.1276634996916118,95000000.0,2305.123528957367,12923.47154569626,2305.123528957367,10617.712666511536,0.4677047729492187,0.0
2600,0.030924302,0.13341172,,,,,,,,,,,
2648,,,0.1247757305889009,0.1248243743106638,83274637.0,0.1270715001336348,95000000.0,2425.3730533123016,13284.174051046371,2425.3730533123016,10858.137867212296,0.4847123622894287,0.0
2700,0.010578585,0.119327664,,,,,,,,,,,
2780,,,0.1238952584962987,0.1251506935676998,83274637.0,0.1275500629625822,95000000.0,2545.56321144104,13638.225637197496,2545.56321144104,11091.898374557495,0.5755856037139893,0.0
2800,0.0062741134,0.115912005,,,,,,,,,,,
2900,0.032080587,0.13096318,,,,,,,,,,,
2915,,,0.1228007978917855,0.1250706682111254,83274637.0,0.1275872812911184,95000000.0,2666.571323156357,13999.341974258425,2666.571323156357,11331.980484485626,0.5911178588867188,0.0
3000,0.013970002,0.119101614,,,,,,,,,,,
3045,,,0.1254355178665627,0.1249610069178011,83274637.0,0.1273094214740954,95000000.0,2787.055482149124,14355.379331827164,2787.055482149124,11567.50882267952,0.6059231758117676,0.0
3100,0.012852808,0.12592772,,,,,,,,,,,
3174,,,0.1249368924577281,0.1248760562991199,83274637.0,0.1272710698807565,95000000.0,2907.997019052505,14721.468026161194,2907.997019052505,11812.608943939207,0.6433284282684326,0.0
3200,0.06366102,0.12860818,,,,,,,,,,,
3300,0.00734924,0.12561427,,,,,,,,,,,
3306,,,0.124608630419902,0.1247521975252463,83274637.0,0.1270936957956414,95000000.0,3028.092873811722,15075.34069108963,3028.092873811722,12046.3606197834,0.658679723739624,0.0
3400,0.0133293355,0.12615618,,,,,,,,,,,
3433,,,0.1263154123751622,0.124951840564941,83274637.0,0.1272155858758223,95000000.0,3149.1936831474304,15435.72381067276,3149.1936831474304,12285.616708517076,0.6750872135162354,0.0
3500,0.018262293,0.1227096,,,,,,,,,,,
3566,,,0.1247829329339588,0.1247511292180902,83274637.0,0.1270706157072368,95000000.0,3269.730175971985,15788.055164337158,3269.730175971985,12517.381179332731,0.6945619583129883,0.0
3600,0.013018283,0.12398542,,,,,,,,,,,
3697,,,0.123347040242369,0.1249684036062185,83274637.0,0.1274319073190789,95000000.0,3391.203753709793,16146.370485305786,3391.203753709793,12754.197702169418,0.7100903987884521,0.0
3700,0.008109115,0.12968583,,,,,,,,,,,
3800,0.011732186,0.11775093,,,,,,,,,,,
3829,,,0.1261319908073301,0.1249153024091499,83274637.0,0.1273380443462171,95000000.0,3512.4014904499054,16501.040668725967,3512.4014904499054,12987.591453313828,0.7785751819610596,0.0
3900,0.022363095,0.12475899,,,,,,,,,,,
3961,,,0.1232704305259874,0.1245518410728988,83274637.0,0.1269289456517269,95000000.0,3632.985225439072,16864.12758421898,3632.985225439072,13230.069491624832,0.7937722206115723,0.0
4000,0.013042456,0.12552273,,,,,,,,,,,
4090,,,0.1217403587703622,0.1247561024143502,83274637.0,0.1271035958162006,95000000.0,3753.117418527603,17230.263771533966,3753.117418527603,13476.032420873642,0.8253259658813477,0.0
4100,0.005570483,0.124916956,,,,,,,,,,,
4200,0.009115061,0.12349263,,,,,,,,,,,
4222,,,0.1257532278673266,0.1249129367780597,83274637.0,0.1272462793688322,95000000.0,3873.6151247024536,17587.548482894897,3873.6151247024536,13712.76824593544,0.8665564060211182,0.0
4300,0.0071200966,0.12733537,,,,,,,,,,,
4358,,,0.1238891796074198,0.1249704571698459,83274637.0,0.1273436292763158,95000000.0,3993.864466190338,17947.145503997803,3993.864466190338,13952.079324483871,0.893235445022583,0.0
4400,0.008715718,0.11764313,,,,,,,,,,,
4487,,,0.1241003905405413,0.1246292574570623,83274637.0,0.1268794373766447,95000000.0,4113.852533102036,18309.12158060074,4113.852533102036,14194.025070667269,0.9209284782409668,0.0
4500,0.006078729,0.12875682,,,,,,,,,,,
4600,0.020130655,0.12563922,,,,,,,,,,,
4619,,,0.1238154719507544,0.1246540531525279,83274637.0,0.127010435701069,95000000.0,4234.203807592392,18666.12617301941,4234.203807592392,14430.624977588654,0.9640281200408936,0.0
4700,0.018461782,0.12114478,,,,,,,,,,,
4749,,,0.1265150677857908,0.1247221893849264,83274637.0,0.1270062547080592,95000000.0,4354.656206607819,19022.70318031311,4354.656206607819,14666.723143577576,0.9803009033203124,0.0
4800,0.0068024443,0.122061215,,,,,,,,,,,
4882,,,0.1227058689432136,0.1245453468130811,83274637.0,0.1268836718133223,95000000.0,4475.668568611145,19387.689217567444,4475.668568611145,14910.670087099075,0.9962403774261476,0.0
4900,0.005605403,0.12356621,,,,,,,,,,,
5000,0.016103392,0.118152216,,,,,,,,,,,
5013,,,0.1221168984969457,0.1242839700428159,83274637.0,0.1266789323807566,95000000.0,4597.155123233795,19749.206179142,4597.155123233795,15150.664023399351,1.0229346752166748,0.0
5100,0.010660636,0.11672641,,,,,,,,,,,
5149,,,0.1233904686692,0.1242001028122257,83274637.0,0.1265698956208881,95000000.0,4717.614072561264,20107.19204211235,4717.614072561264,15388.163626670836,1.0392355918884275,0.0
5200,0.005595913,0.12560983,,,,,,,,,,,
5279,,,0.1244406897644951,0.1240820777391511,83274637.0,0.1263783131373355,95000000.0,4837.710016489029,20466.78885245323,4837.710016489029,15627.63933134079,1.0544040203094482,0.0
5300,0.0066165673,0.12179959,,,,,,,,,,,
5400,0.010592048,0.118091725,,,,,,,,,,,
5410,,,0.1226820829763727,0.1242091516428551,83274637.0,0.1265587663034539,95000000.0,4958.385294437408,20829.71104168892,4958.385294437408,15869.86048579216,1.0695278644561768,0.0
5500,0.008147478,0.12002747,,,,,,,,,,,
5541,,,0.1230207105641657,0.1241939632710062,83274637.0,0.1265852228412829,95000000.0,5079.1681451797485,21183.01736354828,5079.1681451797485,16102.341301441193,1.1017327308654783,0.0
5600,0.0058018332,0.1145119,,,,,,,,,,,
5672,,,0.1196315550368349,0.1242517738359276,83274637.0,0.126573283696546,95000000.0,5199.713940620422,21536.759580373764,5199.713940620422,16335.512162208555,1.1177198886871338,0.0
5700,0.006609485,0.11965716,,,,,,,,,,,
5800,0.014361477,0.11996305,,,,,,,,,,,
5803,,,0.120853370957592,0.1241342184941016,83274637.0,0.1265191208367598,95000000.0,5320.46044921875,21889.80800485611,5320.46044921875,16567.789128303528,1.1326439380645752,0.0
5900,0.014665174,0.12238376,,,,,,,,,,,
5931,,,0.1235636678295877,0.124247191436412,83274637.0,0.1266091551603618,95000000.0,5440.831295967102,22240.053060770035,5440.831295967102,16797.637093544006,1.148430347442627,0.0
6000,0.010099908,0.1253393,,,,,,,,,,,
6061,,,0.1242861638443087,0.1244124635010792,83274637.0,0.1267909707134046,95000000.0,5563.223793745041,22589.859820842743,5563.223793745041,17024.989629030228,1.2003881931304932,0.0
6100,0.01603824,0.12583166,,,,,,,,,,,
6191,,,0.1257532609146346,0.1243288250058189,83274637.0,0.1265945744243421,95000000.0,5683.633327007294,22944.50031208992,5683.633327007294,17259.192220926285,1.2183516025543213,0.0
6200,0.013403653,0.12312251,,,,,,,,,,,
6300,0.030241737,0.12095101,,,,,,,,,,,
6323,,,0.1226680363710009,0.1241755371948326,83274637.0,0.1265445888466282,95000000.0,5803.726902246475,23311.733041763306,5803.726902246475,17506.303830385208,1.2354815006256104,0.0
6400,0.007689215,0.12215236,,,,,,,,,,,
6456,,,0.1221342482984815,0.1241588903054337,83274637.0,0.1265046060649671,95000000.0,5924.346400499344,23672.16417956352,5924.346400499344,17746.0871052742,1.2533743381500244,0.0
6500,0.010423854,0.12868187,,,,,,,,,,,
6591,,,0.1243087494124968,0.1242712066114102,83274637.0,0.1266519378495065,95000000.0,6045.04131269455,24026.488077878952,6045.04131269455,17979.689574480057,1.2698581218719482,0.0
6600,0.008112951,0.11361187,,,,,,,,,,,
6700,0.008739554,0.12617159,,,,,,,,,,,
6725,,,0.122325916370412,0.1240700239208469,83274637.0,0.126336815676398,95000000.0,6166.339028596878,24384.962792873383,6166.339028596878,18216.832998991013,1.293459177017212,0.0
6800,0.012675121,0.12069591,,,,,,,,,,,
6851,,,0.1218055184087101,0.1240427785585375,83274637.0,0.1263687123869243,95000000.0,6286.566481113434,24735.16232657433,6286.566481113434,18446.780131578445,1.3088762760162354,0.0
6900,0.007883635,0.12280907,,,,,,,,,,,
6979,,,0.1229129399541976,0.1239424660434406,83274637.0,0.1263249980160362,95000000.0,6407.215991735458,25096.06217527389,6407.215991735458,18686.92020702362,1.409529209136963,0.0
7000,0.006069445,0.12302953,,,,,,,,,,,
7100,0.010285609,0.12504026,,,,,,,,,,,
7116,,,0.1232527189964206,0.1240640102456255,83274637.0,0.1262982859272204,95000000.0,6528.00866150856,25450.86100101471,6528.00866150856,18920.89856529236,1.4270086288452148,0.0
7200,0.0146859875,0.13482556,,,,,,,,,,,
7245,,,0.1233686753109378,0.1238544335430801,83274637.0,0.1261554098478618,95000000.0,6648.310398101807,25803.93624591828,6648.310398101807,19153.643316984177,1.4465827941894531,0.0
7300,0.008019922,0.120832674,,,,,,,,,,,
7374,,,0.1220259143027869,0.1239012324573481,83274637.0,0.1261779748972039,95000000.0,6768.63076710701,26162.40053510666,6768.63076710701,19391.740478515625,1.4822049140930176,0.0
7400,0.0065205037,0.12848815,,,,,,,,,,,
7500,0.0056222556,0.12649122,,,,,,,,,,,
7505,,,0.120645102172059,0.1239093264455066,83274637.0,0.1262355310958059,95000000.0,6889.336634159088,26516.960023880005,6889.336634159088,19625.56734013557,1.498621940612793,0.0
7600,0.013790091,0.12915878,,,,,,,,,,,
7637,,,0.1211251735616967,0.1239634528060615,83274637.0,0.1262493672800164,95000000.0,7010.472729921341,26884.296994924545,7010.472729921341,19871.74100112915,1.515608310699463,0.0
7700,0.0061099366,0.11868709,,,,,,,,,,,
7770,,,0.1223149777231913,0.123862577242034,83274637.0,0.1262004138157894,95000000.0,7131.822902202606,27249.663075208664,7131.822902202606,20115.731070041656,1.5317189693450928,0.0
7800,0.006310941,0.12352074,,,,,,,,,,,
7900,,,0.1219770611386816,0.1239885464555334,83274637.0,0.1263655884046052,95000000.0,7251.794536352158,27611.804558753967,7251.794536352158,20357.83804631233,1.5843541622161863,0.0
7900,0.010256159,0.12732467,,,,,,,,,,,
8000,0.008029384,0.13050966,,,,,,,,,,,
8029,,,0.1205453016683927,0.1238754194496293,83274637.0,0.1262242565275493,95000000.0,7372.6444709300995,27976.586094856262,7372.6444709300995,20601.741747140884,1.6020512580871582,0.0
8100,0.0068791383,0.11950414,,,,,,,,,,,
8161,,,0.1234532246752729,0.1239203340855226,83274637.0,0.126238075442023,95000000.0,7493.548492670059,28335.33928775788,7493.548492670059,20839.56159472465,1.620368242263794,0.0
8200,0.009202148,0.12122279,,,,,,,,,,,
8295,,,0.1224575356914187,0.1238425711740775,83274637.0,0.1260990864514802,95000000.0,7614.475512504578,28689.30668568611,7614.475512504578,21072.54828619957,1.663686990737915,0.0
8300,0.0057522487,0.12212531,,,,,,,,,,,
8400,0.007983769,0.12946779,,,,,,,,,,,
8423,,,,,,,,7737.23163151741,,,,,0.0
