accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1843.9548752307887,0.6545372009277344,28341.05509924889,61182,0,28341.05509924889,0.48620003,2.3433192,10000.0,30186.55340218544,0.65935546,1.4288185,0.60436,1.686188,50000.0
1898.8101541996,0.7224624156951904,30912.1635184288,66628,0,30912.1635184288,0.49240002,2.3122208,10000.0,32812.6619143486,0.6618164,1.4207662,0.61436,1.6568607,50000.0
2157.927400112152,0.7701916694641113,33483.50565671921,71979,0,33483.50565671921,0.50270003,2.2225547,10000.0,35643.24924993515,0.6905273,1.2707754,0.62832,1.5492325,50000.0
2460.1728920936584,0.8129191398620605,36054.79268860817,77278,0,36054.79268860817,0.5156,2.1622677,10000.0,38516.905893325806,0.69890624,1.2124268,0.63552,1.5116194,50000.0
2781.25083565712,0.8578987121582031,38626.26114535332,82688,0,38626.26114535332,0.521,2.1611845,10000.0,41409.56543684006,0.7059961,1.2189558,0.64287996,1.500977,50000.0
2946.8316147327423,0.9000406265258789,41197.300709724426,87863,0,41197.300709724426,0.5327,2.1074085,10000.0,44146.29994392395,0.7052148,1.1968675,0.64989996,1.4685942,50000.0
3301.2595505714417,0.952362298965454,43768.43467903137,92829,0,43768.43467903137,0.53190005,2.076418,10000.0,47072.02100253105,0.71449214,1.1460018,0.65554,1.4266193,50000.0
3505.825220108032,4.678483247756958,46335.86754870415,97573,0,46335.86754870415,0.54590005,2.0188093,10000.0,49848.08094525337,0.73722655,1.0637885,0.67484,1.3550134,50000.0
3707.767690420151,7.18548059463501,48904.47999739647,102207,0,48904.47999739647,0.5461,2.0047684,10000.0,52621.46936964989,0.73542964,1.0754317,0.67656,1.3474195,50000.0
3904.380218267441,9.95208501815796,51472.95015621185,106792,0,51472.95015621185,0.56390005,1.932197,10000.0,55389.69446754456,0.75134766,0.99994344,0.68487996,1.2890552,50000.0
4178.47131729126,12.802157163619995,54041.22191572189,111360,0,54041.22191572189,0.56600004,1.9298064,10000.0,58235.26564145088,0.7706445,0.9332168,0.68913996,1.2888905,50000.0
4385.9739871025085,13.817619562149048,56611.16589975357,116134,0,56611.16589975357,0.56640005,1.9153665,10000.0,61013.91949081421,0.76279294,0.96220493,0.69702,1.260504,50000.0
4473.523613214493,16.827531576156616,59178.940668821335,120799,0,59178.940668821335,0.5801,1.8618903,10000.0,63672.57091021538,0.77660155,0.9052695,0.70936,1.2044709,50000.0
4513.123705625534,17.714991807937622,61749.41730427742,125567,0,61749.41730427742,0.58900005,1.8035446,10000.0,66283.69562888145,0.7907031,0.8268637,0.71401995,1.1684629,50000.0
4606.475556373596,18.58266592025757,64319.46340799332,130274,0,64319.46340799332,0.5967,1.7735047,10000.0,68948.14560198784,0.8038867,0.76211774,0.72344,1.1253121,50000.0
4690.012185335159,19.387492656707764,66889.68683934212,134954,0,66889.68683934212,0.6047,1.7379464,10000.0,71602.85513830185,0.8041992,0.7796223,0.7273,1.1109256,50000.0
4986.935608625412,20.33357810974121,69459.77968931198,139629,0,69459.77968931198,0.6103,1.711586,10000.0,74470.981300354,0.81398433,0.73500615,0.73428,1.0841662,50000.0
5109.520617246628,21.27855348587036,72030.2899286747,144311,0,72030.2899286747,0.61670005,1.6914443,10000.0,77165.16912198067,0.8215039,0.70460343,0.73712,1.068349,50000.0
5314.065544605255,22.22036910057068,74600.51057600975,148880,0,74600.51057600975,0.6189,1.678125,10000.0,79941.1716864109,0.8218945,0.694537,0.74153996,1.0500958,50000.0
5428.475028038025,23.05681848526001,77170.88167762756,153425,0,77170.88167762756,0.6211,1.6802512,10000.0,82626.97182750702,0.83023435,0.678239,0.74447995,1.0464993,50000.0
5583.518593072891,23.873143434524536,79741.15644049644,158037,0,79741.15644049644,0.6248,1.6425198,10000.0,85353.30621552467,0.8368359,0.6266793,0.74802,1.0120541,50000.0
5615.284856081009,24.809393405914307,82311.36523246765,162749,0,82311.36523246765,0.628,1.6367416,10000.0,87956.38257694244,0.8339844,0.64224756,0.74972,1.0097944,50000.0
5798.597949504852,25.6276535987854,84882.12364697456,167558,0,84882.12364697456,0.6273,1.6376994,10000.0,90711.44029402731,0.8366406,0.64163655,0.75049996,1.0102131,50000.0
6001.175848722458,26.45471715927124,87452.66640520096,172210,0,87452.66640520096,0.6269,1.637668,10000.0,93485.5718240738,0.8389844,0.6273404,0.7506,1.0102133,50000.0
6183.859627723694,27.499664306640625,90022.80969643593,176834,0,90022.80969643593,0.6269,1.637668,10000.0,96239.60593152046,0.8332617,0.646817,0.7506,1.0102133,50000.0
6407.7983520030975,28.213093996047974,92592.98523688316,181455,0,92592.98523688316,0.6269,1.637668,10000.0,99034.57029676436,0.839707,0.62330586,0.7506,1.0102133,50000.0
6538.691559314728,29.1092529296875,95163.24959683418,186016,0,95163.24959683418,0.6269,1.637668,10000.0,101736.7890601158,0.83742183,0.6361879,0.7506,1.0102133,50000.0
,,,190611,0,97733.64630818367,,,,,,,,,
