global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10668,,,0.5410953164100647,1.9475765228271484,0.4909199774265289,2.207526683807373,50000.0,0.3695000112056732,2.921912670135498,10000.0,4139.552673101425,4508.319432735443,4139.552673101425,367.41164231300354,0.3439664840698242,0.0
10700,8.464963,2.4320707,,,,,,,,,,,,,,
10800,7.27147,2.53269,,,,,,,,,,,,,,
10900,6.9576697,2.41424,,,,,,,,,,,,,,
11000,5.896601,2.610038,,,,,,,,,,,,,,
11100,6.2590666,2.6000037,,,,,,,,,,,,,,
11200,6.978943,2.5288258,,,,,,,,,,,,,,
11300,8.096973,2.3250191,,,,,,,,,,,,,,
11400,8.821509,2.5132473,,,,,,,,,,,,,,
11500,8.24694,2.489915,,,,,,,,,,,,,,
11600,5.477855,2.512163,,,,,,,,,,,,,,
11700,7.0574408,2.5200999,,,,,,,,,,,,,,
11800,6.160723,2.3497176,,,,,,,,,,,,,,
11900,6.3490067,2.4161224,,,,,,,,,,,,,,
11991,,,0.5500836968421936,1.8846064805984497,0.500819981098175,2.170717716217041,50000.0,0.388700008392334,2.9513235092163086,10000.0,4649.585605144501,5060.706884860992,4649.585605144501,409.4598104953766,0.4745872020721435,0.0
12000,4.5830803,2.5299783,,,,,,,,,,,,,,
12100,4.7218027,2.3580275,,,,,,,,,,,,,,
12200,5.695643,2.3141863,,,,,,,,,,,,,,
12300,9.200908,2.3784988,,,,,,,,,,,,,,
12400,6.2231927,2.3404138,,,,,,,,,,,,,,
12500,4.870197,2.3550863,,,,,,,,,,,,,,
12600,6.91293,2.4250443,,,,,,,,,,,,,,
12700,6.533394,2.430866,,,,,,,,,,,,,,
12800,5.6636953,2.3089275,,,,,,,,,,,,,,
12900,8.838714,2.3981357,,,,,,,,,,,,,,
13000,5.538149,2.240282,,,,,,,,,,,,,,
13100,7.864748,2.2874496,,,,,,,,,,,,,,
13200,4.9122577,2.3410347,,,,,,,,,,,,,,
13300,8.036498,2.3119435,,,,,,,,,,,,,,
13313,,,0.5772281289100647,1.7610937356948853,0.523099958896637,2.033419847488404,50000.0,0.4066000282764435,2.750124216079712,10000.0,5159.578532218933,5612.253901004791,5159.578532218933,450.7731893062592,0.5811779499053955,0.0
13400,5.652791,2.2757409,,,,,,,,,,,,,,
13500,5.892958,2.3488398,,,,,,,,,,,,,,
13600,6.3972054,2.2933497,,,,,,,,,,,,,,
13700,5.116435,2.3483517,,,,,,,,,,,,,,
13800,8.369651,2.4366498,,,,,,,,,,,,,,
13900,5.1753674,2.365407,,,,,,,,,,,,,,
14000,5.3487306,2.3230689,,,,,,,,,,,,,,
14100,7.8219986,2.387488,,,,,,,,,,,,,,
14200,4.855429,2.2147326,,,,,,,,,,,,,,
14300,6.5889387,2.351391,,,,,,,,,,,,,,
14400,6.5669794,2.3694415,,,,,,,,,,,,,,
14500,4.9634814,2.2706466,,,,,,,,,,,,,,
14600,6.892376,2.3887177,,,,,,,,,,,,,,
14632,,,0.5929926633834839,1.6760523319244385,0.539680004119873,1.9616038799285889,50000.0,0.4223000109195709,2.698138236999512,10000.0,5669.556174516678,6166.883471012116,5669.556174516678,495.11451840400696,0.7391164302825928,0.0
14700,6.270486,2.1555972,,,,,,,,,,,,,,
14800,4.582919,2.1862245,,,,,,,,,,,,,,
14900,7.0651717,2.2346897,,,,,,,,,,,,,,
15000,4.1227555,2.058753,,,,,,,,,,,,,,
15100,8.359167,2.272573,,,,,,,,,,,,,,
15200,8.449411,2.28907,,,,,,,,,,,,,,
15300,5.0007563,2.0696335,,,,,,,,,,,,,,
15400,6.1444607,2.159134,,,,,,,,,,,,,,
15500,7.072298,2.3458076,,,,,,,,,,,,,,
15600,5.5106397,2.1729412,,,,,,,,,,,,,,
15700,5.682753,2.130078,,,,,,,,,,,,,,
15800,6.544619,2.1979918,,,,,,,,,,,,,,
15900,7.434878,2.3707402,,,,,,,,,,,,,,
15951,,,0.5925143361091614,1.673060178756714,0.5413599610328674,1.9574065208435056,50000.0,0.4173000156879425,2.7239809036254883,10000.0,6179.263436555862,6719.514345169067,6179.263436555862,537.6484472751617,0.996953010559082,0.0
16000,5.9462748,2.2198882,,,,,,,,,,,,,,
16100,4.9398885,2.2116237,,,,,,,,,,,,,,
16200,5.6398797,2.1837378,,,,,,,,,,,,,,
16300,4.4718595,2.192161,,,,,,,,,,,,,,
16400,7.007519,2.2664819,,,,,,,,,,,,,,
16500,4.8628764,2.099153,,,,,,,,,,,,,,
16600,5.677757,2.1877847,,,,,,,,,,,,,,
16700,5.5777674,2.310853,,,,,,,,,,,,,,
16800,7.190382,2.1619892,,,,,,,,,,,,,,
16900,5.3146586,2.1819313,,,,,,,,,,,,,,
17000,6.592796,2.1507246,,,,,,,,,,,,,,
17100,6.116661,2.1070824,,,,,,,,,,,,,,
17200,4.9874415,2.0907953,,,,,,,,,,,,,,
17231,,,0.6097137928009033,1.5923843383789062,0.5523200035095215,1.90108585357666,50000.0,0.4349000155925751,2.673339605331421,10000.0,6689.04709815979,7273.19722032547,6689.04709815979,581.3077845573425,1.106475591659546,0.0
17300,3.9964561,2.1766973,,,,,,,,,,,,,,
17400,4.8015127,2.1807609,,,,,,,,,,,,,,
17500,4.5754223,2.2289085,,,,,,,,,,,,,,
17600,5.0006747,2.151851,,,,,,,,,,,,,,
17700,5.668016,2.1963732,,,,,,,,,,,,,,
17800,4.445511,2.237421,,,,,,,,,,,,,,
17900,4.68799,2.1365361,,,,,,,,,,,,,,
18000,5.2982764,2.1999745,,,,,,,,,,,,,,
18100,4.985885,2.0996037,,,,,,,,,,,,,,
18200,4.832676,2.1797025,,,,,,,,,,,,,,
18300,3.8329234,2.1837451,,,,,,,,,,,,,,
18400,6.065246,2.1299841,,,,,,,,,,,,,,
18500,4.603659,2.297813,,,,,,,,,,,,,,
18557,,,0.6106305718421936,1.590878963470459,0.5554599761962891,1.8810646533966064,50000.0,0.4351000189781189,2.635240316390991,10000.0,7198.9117159843445,7822.58359003067,7198.9117159843445,620.582596540451,1.2362072467803955,0.0
18600,6.5896215,2.369764,,,,,,,,,,,,,,
18700,4.5674286,2.1424644,,,,,,,,,,,,,,
18800,4.5373826,2.0354793,,,,,,,,,,,,,,
18900,5.1294847,2.2219248,,,,,,,,,,,,,,
19000,5.68032,2.1210961,,,,,,,,,,,,,,
19100,4.9875207,2.037106,,,,,,,,,,,,,,
19200,3.9339647,2.10862,,,,,,,,,,,,,,
19300,4.7498155,2.2815318,,,,,,,,,,,,,,
19400,4.9026947,2.1877413,,,,,,,,,,,,,,
19500,4.925655,2.0494905,,,,,,,,,,,,,,
19600,3.6778345,2.0424604,,,,,,,,,,,,,,
19700,4.540247,2.1670606,,,,,,,,,,,,,,
19800,4.6684036,2.197177,,,,,,,,,,,,,,
19881,,,0.6021006107330322,1.6173579692840576,0.5558199882507324,1.877522349357605,50000.0,0.4326000213623047,2.6301968097686768,10000.0,7708.774195432663,8375.675012111664,7708.774195432663,663.525942325592,1.4039108753204346,0.0
19900,8.381282,2.1779258,,,,,,,,,,,,,,
20000,4.1810336,2.2563684,,,,,,,,,,,,,,
20100,4.745862,2.1465755,,,,,,,,,,,,,,
20200,5.290551,2.1008465,,,,,,,,,,,,,,
20300,4.5789905,2.1666617,,,,,,,,,,,,,,
20400,5.459273,2.1358595,,,,,,,,,,,,,,
20500,4.474055,2.17624,,,,,,,,,,,,,,
20600,4.2641897,2.167635,,,,,,,,,,,,,,
20700,4.834845,2.1346211,,,,,,,,,,,,,,
20800,4.538872,2.1644757,,,,,,,,,,,,,,
20900,2.8503978,2.142905,,,,,,,,,,,,,,
21000,3.8537796,2.1513555,,,,,,,,,,,,,,
21100,3.7266555,2.2179537,,,,,,,,,,,,,,
21200,3.5382478,2.0971742,,,,,,,,,,,,,,
21204,,,0.6167888641357422,1.5513757467269895,0.5619400143623352,1.8469746112823489,50000.0,0.4458000063896179,2.568434238433838,10000.0,8218.84060716629,8931.406993150711,8218.84060716629,709.0334758758545,1.437941074371338,0.0
21300,4.3553805,2.1421707,,,,,,,,,,,,,,
21400,4.4430604,2.1946313,,,,,,,,,,,,,,
21500,4.1697893,1.9880784,,,,,,,,,,,,,,
21600,4.6695185,2.1789,,,,,,,,,,,,,,
21700,4.828225,2.117739,,,,,,,,,,,,,,
21800,3.7548554,2.1899667,,,,,,,,,,,,,,
21900,4.3314075,2.102402,,,,,,,,,,,,,,
22000,4.309796,2.1376133,,,,,,,,,,,,,,
22100,4.4201136,2.0395706,,,,,,,,,,,,,,
22200,3.4816868,2.0586417,,,,,,,,,,,,,,
22300,3.3990734,1.9550929,,,,,,,,,,,,,,
22400,3.7561164,1.9251812,,,,,,,,,,,,,,
22500,3.9497073,2.1024022,,,,,,,,,,,,,,
22522,,,0.6152742505073547,1.5636672973632812,0.5654799938201904,1.8313333988189693,50000.0,0.4479000270366668,2.5066232681274414,10000.0,8728.814687252045,9480.182833194733,8728.814687252045,747.6689591407776,1.4795784950256348,0.0
22600,4.7959347,2.062858,,,,,,,,,,,,,,
22700,5.2618637,2.1858149,,,,,,,,,,,,,,
22800,4.717069,2.2330856,,,,,,,,,,,,,,
22900,5.269597,2.1225026,,,,,,,,,,,,,,
23000,3.509748,2.1980805,,,,,,,,,,,,,,
23100,5.6560535,2.0379062,,,,,,,,,,,,,,
23200,3.73262,2.1158226,,,,,,,,,,,,,,
23300,3.4595423,2.2134814,,,,,,,,,,,,,,
23400,4.6273427,2.1100078,,,,,,,,,,,,,,
23500,3.2049692,1.9616048,,,,,,,,,,,,,,
23600,4.811172,2.027729,,,,,,,,,,,,,,
23700,3.986923,2.0959966,,,,,,,,,,,,,,
23800,4.2092056,2.0571408,,,,,,,,,,,,,,
23835,,,0.6325932741165161,1.482499599456787,0.5803200006484985,1.760344386100769,50000.0,0.464100033044815,2.484616041183472,10000.0,9238.612963438034,10029.003471374512,9238.612963438034,786.4633274078369,1.5778069496154783,0.0
23900,5.222579,2.1017265,,,,,,,,,,,,,,
24000,3.4902563,2.0524123,,,,,,,,,,,,,,
24100,3.5812588,2.0267558,,,,,,,,,,,,,,
24200,4.2830725,2.105354,,,,,,,,,,,,,,
24300,3.6405017,2.0582879,,,,,,,,,,,,,,
24400,3.1654136,1.8628031,,,,,,,,,,,,,,
24500,3.1541483,2.034872,,,,,,,,,,,,,,
24600,4.3605847,2.0234659,,,,,,,,,,,,,,
24700,4.0300956,2.1604252,,,,,,,,,,,,,,
24800,4.3991666,2.037485,,,,,,,,,,,,,,
24900,4.175618,2.1763294,,,,,,,,,,,,,,
25000,3.3732293,2.098632,,,,,,,,,,,,,,
25100,4.939474,2.0458374,,,,,,,,,,,,,,
25150,,,0.6347058415412903,1.473044991493225,0.58406001329422,1.7415127754211426,50000.0,0.4538000226020813,2.4774622917175293,10000.0,9748.636342048643,10580.68021440506,9748.636342048643,827.8675727844238,1.696690797805786,0.0
25200,4.709314,2.153984,,,,,,,,,,,,,,
25300,3.8979325,2.0569434,,,,,,,,,,,,,,
25400,3.420373,1.9002372,,,,,,,,,,,,,,
25500,4.007245,2.122627,,,,,,,,,,,,,,
25600,3.4619555,2.0277157,,,,,,,,,,,,,,
25700,3.7270856,2.005419,,,,,,,,,,,,,,
25800,3.5209038,2.0223374,,,,,,,,,,,,,,
25900,3.7740004,2.2218752,,,,,,,,,,,,,,
26000,3.5864244,1.9240907,,,,,,,,,,,,,,
26100,3.639879,1.9526906,,,,,,,,,,,,,,
26200,3.6380284,1.977425,,,,,,,,,,,,,,
26300,4.986539,2.0168805,,,,,,,,,,,,,,
26400,3.541309,1.9662911,,,,,,,,,,,,,,
26468,,,0.6271523833274841,1.4970682859420776,0.5855399966239929,1.7396633625030518,50000.0,0.4589000344276428,2.4662978649139404,10000.0,10258.644327402117,11133.77368092537,10258.644327402117,870.7361159324646,1.7886905670166016,0.0
26500,3.4399278,1.9764208,,,,,,,,,,,,,,
26600,4.9763384,2.0310457,,,,,,,,,,,,,,
26700,3.6112018,2.0506825,,,,,,,,,,,,,,
26800,4.328134,2.024984,,,,,,,,,,,,,,
26900,3.5875742,2.0324802,,,,,,,,,,,,,,
27000,3.502039,1.9801462,,,,,,,,,,,,,,
27100,3.9668458,1.9907607,,,,,,,,,,,,,,
27200,4.1066003,2.0662353,,,,,,,,,,,,,,
27300,4.2548776,2.118012,,,,,,,,,,,,,,
27400,3.8419037,1.9631557,,,,,,,,,,,,,,
27500,3.927142,2.0533676,,,,,,,,,,,,,,
27600,4.7821374,2.0975494,,,,,,,,,,,,,,
27700,4.2521167,2.0904608,,,,,,,,,,,,,,
27783,,,0.6384725570678711,1.4756149053573608,0.5844599604606628,1.7352402210235596,50000.0,0.463200032711029,2.448728322982788,10000.0,10767.809199094772,11685.408977270126,10767.809199094772,912.3076181411744,2.556812286376953,0.0
27800,3.5902653,1.993113,,,,,,,,,,,,,,
27900,4.081904,1.9973893,,,,,,,,,,,,,,
28000,3.8352282,1.9548846,,,,,,,,,,,,,,
28100,3.7303393,2.0128922,,,,,,,,,,,,,,
28200,3.9276402,2.0355918,,,,,,,,,,,,,,
28300,3.4275355,1.9500163,,,,,,,,,,,,,,
28400,4.3266916,1.9177871,,,,,,,,,,,,,,
28500,4.1698647,2.0422025,,,,,,,,,,,,,,
28600,5.1497617,2.0663757,,,,,,,,,,,,,,
28700,3.9057992,1.976228,,,,,,,,,,,,,,
28800,3.917028,1.965406,,,,,,,,,,,,,,
28900,3.396565,2.050302,,,,,,,,,,,,,,
29000,3.2591748,1.9233255,,,,,,,,,,,,,,
29100,4.1193986,2.092028,,,,,,,,,,,,,,
29104,,,0.6354830861091614,1.4651622772216797,0.5838599801063538,1.7416489124298096,50000.0,0.4611000120639801,2.4830355644226074,10000.0,11277.531613349916,12236.78643321991,11277.531613349916,953.6822338104248,2.708347082138061,0.0
29200,3.1553204,1.9955143,,,,,,,,,,,,,,
29300,3.3444142,2.1483314,,,,,,,,,,,,,,
29400,3.7781124,1.9528885,,,,,,,,,,,,,,
29500,4.1133375,1.8996354,,,,,,,,,,,,,,
29600,3.825374,1.9815634,,,,,,,,,,,,,,
29700,4.303917,2.0338752,,,,,,,,,,,,,,
29800,3.4818816,1.9002576,,,,,,,,,,,,,,
29900,3.846675,2.0204608,,,,,,,,,,,,,,
30000,3.4631317,1.8317168,,,,,,,,,,,,,,
30100,3.7336419,1.9031829,,,,,,,,,,,,,,
30200,3.8460348,2.0220432,,,,,,,,,,,,,,
30300,4.024806,2.0217676,,,,,,,,,,,,,,
30400,3.439312,1.9874899,,,,,,,,,,,,,,
30418,,,0.6411232352256775,1.4582377672195437,0.5916000008583069,1.7062532901763916,50000.0,0.4677000343799591,2.437067985534668,10000.0,11787.374530792236,12787.498551368712,11787.374530792236,994.2793338298798,2.8469278812408447,0.0
30500,4.2573714,2.0753927,,,,,,,,,,,,,,
30600,3.6246662,1.9353635,,,,,,,,,,,,,,
30700,3.3293252,1.9810189,,,,,,,,,,,,,,
30800,4.299081,2.0454066,,,,,,,,,,,,,,
30900,4.487479,2.0503497,,,,,,,,,,,,,,
31000,3.765506,2.0034366,,,,,,,,,,,,,,
31100,3.5442426,2.0494442,,,,,,,,,,,,,,
31200,3.6220145,1.9396548,,,,,,,,,,,,,,
31300,3.836306,1.9502845,,,,,,,,,,,,,,
31400,4.5843267,1.9265637,,,,,,,,,,,,,,
31500,4.371441,1.9020633,,,,,,,,,,,,,,
31600,4.1707287,2.0888522,,,,,,,,,,,,,,
31700,4.2963066,2.0672178,,,,,,,,,,,,,,
31738,,,0.638113796710968,1.456536889076233,0.5877999663352966,1.7231141328811646,50000.0,0.4638000130653381,2.4735653400421143,10000.0,12297.110484361649,13336.790102481842,12297.110484361649,1033.5379920005798,3.0118300914764404,0.0
31800,3.4782696,2.102931,,,,,,,,,,,,,,
31900,3.3895612,2.0097039,,,,,,,,,,,,,,
32000,3.102322,1.9125763,,,,,,,,,,,,,,
32100,3.4181182,2.002617,,,,,,,,,,,,,,
32200,4.441128,1.9931674,,,,,,,,,,,,,,
32300,4.442497,2.0301323,,,,,,,,,,,,,,
32400,4.0955424,1.9920356,,,,,,,,,,,,,,
32500,3.7088785,1.9820021,,,,,,,,,,,,,,
32600,3.4701433,2.018038,,,,,,,,,,,,,,
32700,2.9427865,1.862422,,,,,,,,,,,,,,
32800,3.6879148,1.9994357,,,,,,,,,,,,,,
32900,4.6445894,1.9424325,,,,,,,,,,,,,,
33000,4.106071,1.9282959,,,,,,,,,,,,,,
33061,,,0.6460060477256775,1.4213043451309204,0.5931999683380127,1.6828004121780396,50000.0,0.4674000144004822,2.418006658554077,10000.0,12807.092128276823,13889.081949234009,12807.092128276823,1075.588097333908,3.139647960662842,0.0
33100,3.9828138,1.8118091,,,,,,,,,,,,,,
33200,3.607998,1.9821393,,,,,,,,,,,,,,
33300,3.8060029,1.9058304,,,,,,,,,,,,,,
33400,3.9354708,2.0489657,,,,,,,,,,,,,,
33500,4.786448,1.9708941,,,,,,,,,,,,,,
33600,3.2890909,2.0248146,,,,,,,,,,,,,,
33700,3.433643,1.9224576,,,,,,,,,,,,,,
33800,3.942761,1.8572104,,,,,,,,,,,,,,
33900,3.238595,1.9301305,,,,,,,,,,,,,,
34000,3.436867,1.9641097,,,,,,,,,,,,,,
34100,4.1121116,2.0216722,,,,,,,,,,,,,,
34200,4.4553022,1.9983788,,,,,,,,,,,,,,
34300,3.8157544,1.9979634,,,,,,,,,,,,,,
34377,,,0.6480388641357422,1.4073448181152344,0.598800003528595,1.6664913892745972,50000.0,0.4779000282287597,2.385242462158203,10000.0,13316.98905658722,14437.333611011503,13316.98905658722,1113.6861951351166,3.261392116546631,0.0
34400,4.130619,1.9104882,,,,,,,,,,,,,,
34500,3.8277545,1.9895953,,,,,,,,,,,,,,
34600,3.2090864,1.9664991,,,,,,,,,,,,,,
34700,3.7830865,1.9607823,,,,,,,,,,,,,,
34800,3.6948056,1.9737933,,,,,,,,,,,,,,
34900,3.6130085,1.9367242,,,,,,,,,,,,,,
35000,4.359628,2.0274718,,,,,,,,,,,,,,
35100,4.1642795,1.9933556,,,,,,,,,,,,,,
35200,4.101441,1.9189026,,,,,,,,,,,,,,
35300,3.538992,1.8949604,,,,,,,,,,,,,,
35400,3.8482618,1.9834684,,,,,,,,,,,,,,
35500,5.4807415,1.8722796,,,,,,,,,,,,,,
35600,3.7151453,1.9841114,,,,,,,,,,,,,,
35695,,,0.6469228267669678,1.4248980283737185,0.5960999727249146,1.6695075035095217,50000.0,0.4757000207901001,2.380704402923584,10000.0,13826.821261644363,14982.672957897186,13826.821261644363,1148.9480550289154,3.375527858734131,0.0
35700,4.4919677,1.8282404,,,,,,,,,,,,,,
35800,3.8558905,1.9664423,,,,,,,,,,,,,,
35900,4.5526547,1.928614,,,,,,,,,,,,,,
36000,3.511413,1.8726258,,,,,,,,,,,,,,
36100,3.35835,1.9718863,,,,,,,,,,,,,,
36200,3.8885865,1.8882978,,,,,,,,,,,,,,
36300,3.5136597,1.9781345,,,,,,,,,,,,,,
36400,4.016624,1.9510236,,,,,,,,,,,,,,
36500,3.6928468,2.0967336,,,,,,,,,,,,,,
36600,3.9270644,2.0515876,,,,,,,,,,,,,,
36700,3.9084375,1.8964366,,,,,,,,,,,,,,
36800,3.9481218,1.9577215,,,,,,,,,,,,,,
36900,3.3162603,1.928047,,,,,,,,,,,,,,
37000,3.5428274,1.930382,,,,,,,,,,,,,,
37016,,,0.6443917155265808,1.4418485164642334,0.597599983215332,1.6946007013320925,50000.0,0.4725000262260437,2.4381091594696045,10000.0,14336.82319831848,15530.5641913414,14336.82319831848,1186.57777094841,3.503100872039795,0.0
37100,3.5773294,1.8997592,,,,,,,,,,,,,,
