global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8900,6.4060464,2.7393675,,,,,,,,,,,,,,
9000,5.3302803,2.6929991,,,,,,,,,,,,,,
9100,5.595256,2.8357244,,,,,,,,,,,,,,
9200,5.268504,2.8220658,,,,,,,,,,,,,,
9300,6.672707,2.7821465,,,,,,,,,,,,,,
9400,,,0.5049226880073547,2.1154611110687256,0.4602599740028381,2.3665738105773926,50000.0,0.3505000174045563,3.085230588912964,10000.0,3626.0122554302216,3963.9058706760406,3626.0122554302216,336.63484930992126,0.353640079498291,0.0
9400,5.851226,2.575326,,,,,,,,,,,,,,
9500,7.133733,2.6623983,,,,,,,,,,,,,,
9600,6.0084424,2.7621548,,,,,,,,,,,,,,
9700,9.779531,2.7139788,,,,,,,,,,,,,,
9800,5.8048344,2.638316,,,,,,,,,,,,,,
9900,8.371561,2.6833725,,,,,,,,,,,,,,
10000,5.116243,2.6817117,,,,,,,,,,,,,,
10100,5.40866,2.608236,,,,,,,,,,,,,,
10200,5.386659,2.6304886,,,,,,,,,,,,,,
10300,7.013287,2.530869,,,,,,,,,,,,,,
10400,7.134242,2.507455,,,,,,,,,,,,,,
10500,5.8957396,2.6485825,,,,,,,,,,,,,,
10600,5.6020975,2.53826,,,,,,,,,,,,,,
10668,,,0.5140505433082581,2.065515279769897,0.4705599844455719,2.3184568881988525,50000.0,0.3552000224590301,3.0856406688690186,10000.0,4135.744189023972,4513.959764242172,4135.744189023972,376.6781742572784,0.4847090244293213,0.0
10700,5.0269074,2.4367626,,,,,,,,,,,,,,
10800,7.3525605,2.5346034,,,,,,,,,,,,,,
10900,5.03649,2.3902864,,,,,,,,,,,,,,
11000,6.08115,2.5017567,,,,,,,,,,,,,,
11100,7.6779184,2.3751152,,,,,,,,,,,,,,
11200,6.5605044,2.557115,,,,,,,,,,,,,,
11300,8.396387,2.4936519,,,,,,,,,,,,,,
11400,5.0485706,2.2208028,,,,,,,,,,,,,,
11500,8.789254,2.3835468,,,,,,,,,,,,,,
11600,5.2618604,2.3857775,,,,,,,,,,,,,,
11700,6.2127757,2.5031927,,,,,,,,,,,,,,
11800,6.6865287,2.461769,,,,,,,,,,,,,,
11900,7.1866894,2.3453288,,,,,,,,,,,,,,
11999,,,0.5596699714660645,1.837249755859375,0.5102399587631226,2.1204795837402344,50000.0,0.3886000216007232,2.864274740219116,10000.0,4645.69776558876,5065.243762254715,4645.69776558876,417.79432249069214,0.5691022872924805,0.0
12000,5.142587,2.577754,,,,,,,,,,,,,,
12100,6.126733,2.3440628,,,,,,,,,,,,,,
12200,9.177921,2.3779197,,,,,,,,,,,,,,
12300,4.621712,2.3586397,,,,,,,,,,,,,,
12400,8.279628,2.2801757,,,,,,,,,,,,,,
12500,4.832663,2.32485,,,,,,,,,,,,,,
12600,11.40741,2.4059458,,,,,,,,,,,,,,
12700,7.4290547,2.3497949,,,,,,,,,,,,,,
12800,7.2229676,2.3327546,,,,,,,,,,,,,,
12900,5.8425307,2.2784343,,,,,,,,,,,,,,
13000,4.923094,2.3244772,,,,,,,,,,,,,,
13100,8.485619,2.307605,,,,,,,,,,,,,,
13200,7.630489,2.3911605,,,,,,,,,,,,,,
13300,7.423785,2.3398035,,,,,,,,,,,,,,
13318,,,0.5774872303009033,1.7372361421585083,0.5238800048828125,2.025557041168213,50000.0,0.4104000329971313,2.7279298305511475,10000.0,5155.5356965065,5615.818393707275,5155.5356965065,458.0849578380585,0.8801577091217041,0.0
13400,6.1374946,2.2774317,,,,,,,,,,,,,,
13500,5.7311354,2.2002258,,,,,,,,,,,,,,
13600,5.543051,2.2658458,,,,,,,,,,,,,,
13700,8.938872,2.3014147,,,,,,,,,,,,,,
13800,7.5056896,2.3954601,,,,,,,,,,,,,,
13900,4.041829,2.1896105,,,,,,,,,,,,,,
14000,9.29002,2.2210748,,,,,,,,,,,,,,
14100,5.251076,2.3474762,,,,,,,,,,,,,,
14200,6.4044614,2.380824,,,,,,,,,,,,,,
14300,5.7099566,2.4659214,,,,,,,,,,,,,,
14400,6.972992,2.2688415,,,,,,,,,,,,,,
14500,7.0117755,2.2852175,,,,,,,,,,,,,,
14600,6.701361,2.2158263,,,,,,,,,,,,,,
14647,,,0.5940887928009033,1.6770062446594238,0.5428400039672852,1.95360004901886,50000.0,0.4175000190734863,2.7149999141693115,10000.0,5665.5519926548,6166.154253959656,5665.5519926548,498.07856822013855,1.0771241188049316,0.0
14700,6.915512,2.3412747,,,,,,,,,,,,,,
14800,7.562278,2.3799782,,,,,,,,,,,,,,
14900,7.64442,2.2356803,,,,,,,,,,,,,,
15000,6.020283,2.1784463,,,,,,,,,,,,,,
15100,10.241963,2.24893,,,,,,,,,,,,,,
15200,4.507406,2.2119489,,,,,,,,,,,,,,
15300,7.5805016,2.2763886,,,,,,,,,,,,,,
15400,8.225884,2.2539413,,,,,,,,,,,,,,
15500,5.375267,2.342227,,,,,,,,,,,,,,
15600,4.6589093,2.1922388,,,,,,,,,,,,,,
15700,5.347295,2.3700497,,,,,,,,,,,,,,
15800,6.5269656,2.327226,,,,,,,,,,,,,,
15900,6.6643486,2.3025787,,,,,,,,,,,,,,
15976,,,0.5974569320678711,1.6548250913619995,0.5475999712944031,1.9200537204742432,50000.0,0.4315000176429748,2.635930061340332,10000.0,6175.442023515701,6722.430892705917,6175.442023515701,544.0917387008667,1.3202722072601318,0.0
16000,5.1384053,2.0936954,,,,,,,,,,,,,,
16100,4.273337,2.0836418,,,,,,,,,,,,,,
16200,4.2216544,2.208926,,,,,,,,,,,,,,
16300,5.429379,2.2976909,,,,,,,,,,,,,,
16400,4.6301174,2.1234992,,,,,,,,,,,,,,
16500,4.827281,2.2329476,,,,,,,,,,,,,,
16600,5.2693634,2.0856152,,,,,,,,,,,,,,
16700,5.393388,2.2398286,,,,,,,,,,,,,,
16800,7.057062,2.2121327,,,,,,,,,,,,,,
16900,5.9201508,2.2009242,,,,,,,,,,,,,,
17000,3.9721272,2.238532,,,,,,,,,,,,,,
17100,8.565384,2.291634,,,,,,,,,,,,,,
17200,4.0459085,2.0914388,,,,,,,,,,,,,,
17300,5.8195143,2.175584,,,,,,,,,,,,,,
17302,,,0.6120057106018066,1.5883805751800537,0.5559399724006653,1.879778504371643,50000.0,0.4369000196456909,2.638759136199951,10000.0,6685.105132341385,7271.113498210907,6685.105132341385,582.6278820037842,1.678769826889038,0.0
17400,5.578124,2.3016882,,,,,,,,,,,,,,
17500,4.549263,2.2083476,,,,,,,,,,,,,,
17600,4.2433743,2.2425396,,,,,,,,,,,,,,
17700,6.8832574,2.2317142,,,,,,,,,,,,,,
17800,6.652031,2.1436946,,,,,,,,,,,,,,
17900,6.587933,2.193852,,,,,,,,,,,,,,
18000,6.986969,2.1379898,,,,,,,,,,,,,,
18100,4.951137,2.103631,,,,,,,,,,,,,,
18200,5.8744507,2.253097,,,,,,,,,,,,,,
18300,5.1746793,2.113119,,,,,,,,,,,,,,
18400,5.048953,2.1457407,,,,,,,,,,,,,,
18500,4.4844112,2.1581702,,,,,,,,,,,,,,
18600,6.113667,2.1680791,,,,,,,,,,,,,,
18629,,,0.6077407598495483,1.595623254776001,0.5612199902534485,1.8499449491500848,50000.0,0.4306000173091888,2.594538927078247,10000.0,7195.120244264603,7817.490381717682,7195.120244264603,618.7875738143921,1.760805368423462,0.0
18700,3.3076825,2.219319,,,,,,,,,,,,,,
18800,5.4455733,2.2490354,,,,,,,,,,,,,,
18900,6.192514,2.123845,,,,,,,,,,,,,,
19000,4.3030376,2.2421525,,,,,,,,,,,,,,
19100,6.8803706,2.150466,,,,,,,,,,,,,,
19200,5.0551105,2.1090052,,,,,,,,,,,,,,
19300,6.461284,2.1594598,,,,,,,,,,,,,,
19400,4.375252,2.2426138,,,,,,,,,,,,,,
19500,5.5267606,2.1602364,,,,,,,,,,,,,,
19600,6.1022096,2.213002,,,,,,,,,,,,,,
19700,7.04085,2.1151817,,,,,,,,,,,,,,
19800,4.4012265,2.1651735,,,,,,,,,,,,,,
19900,6.131736,2.131748,,,,,,,,,,,,,,
19957,,,0.6183633208274841,1.564002513885498,0.5699599981307983,1.8115588426589968,50000.0,0.4475000202655792,2.5293376445770264,10000.0,7705.289101362228,8365.562325716019,7705.289101362228,656.4788012504578,1.8531458377838133,0.0
20000,5.607553,2.0048244,,,,,,,,,,,,,,
20100,4.639948,2.088883,,,,,,,,,,,,,,
20200,4.982701,2.2944388,,,,,,,,,,,,,,
20300,4.7249665,2.153352,,,,,,,,,,,,,,
20400,4.217376,2.1727948,,,,,,,,,,,,,,
20500,4.2139125,2.1430638,,,,,,,,,,,,,,
20600,4.619042,2.1510997,,,,,,,,,,,,,,
20700,4.273012,1.9896178,,,,,,,,,,,,,,
20800,5.4099193,2.0964754,,,,,,,,,,,,,,
20900,7.045781,2.0858734,,,,,,,,,,,,,,
21000,4.6029906,2.1665714,,,,,,,,,,,,,,
21100,3.89189,2.0820136,,,,,,,,,,,,,,
21200,3.7961457,2.178986,,,,,,,,,,,,,,
21284,,,0.6061463356018066,1.610395073890686,0.5586599707603455,1.877277135848999,50000.0,0.4353000223636627,2.6211726665496826,10000.0,8215.293786525726,8913.197173833847,8215.293786525726,693.8631854057312,1.9765114784240725,0.0
21300,4.8856983,2.1281748,,,,,,,,,,,,,,
21400,5.6835265,2.0332577,,,,,,,,,,,,,,
21500,4.002174,1.9877552,,,,,,,,,,,,,,
21600,4.8738046,2.2493713,,,,,,,,,,,,,,
21700,4.180107,2.1770177,,,,,,,,,,,,,,
21800,4.9096065,2.243394,,,,,,,,,,,,,,
21900,3.446612,2.1008608,,,,,,,,,,,,,,
22000,3.3914266,2.1745825,,,,,,,,,,,,,,
22100,3.792313,2.026624,,,,,,,,,,,,,,
22200,4.5264683,2.0718956,,,,,,,,,,,,,,
22300,3.801349,2.0324895,,,,,,,,,,,,,,
22400,5.1365457,2.1032822,,,,,,,,,,,,,,
22500,6.091231,2.219409,,,,,,,,,,,,,,
22600,4.0619197,2.0930939,,,,,,,,,,,,,,
22615,,,0.6229273080825806,1.5311996936798096,0.57669997215271,1.7879992723464966,50000.0,0.4555000364780426,2.546802043914795,10000.0,8725.43916463852,9463.32913827896,8725.43916463852,733.6403560638428,2.053323268890381,0.0
22700,3.8485093,2.0382428,,,,,,,,,,,,,,
22800,4.149588,2.1969504,,,,,,,,,,,,,,
22900,5.3026795,2.1390584,,,,,,,,,,,,,,
23000,4.634175,2.017322,,,,,,,,,,,,,,
23100,4.211075,2.027455,,,,,,,,,,,,,,
23200,4.8415284,2.0135903,,,,,,,,,,,,,,
23300,3.7973332,2.0508537,,,,,,,,,,,,,,
23400,3.8718214,2.0126257,,,,,,,,,,,,,,
23500,3.571999,2.1124427,,,,,,,,,,,,,,
23600,3.8872285,2.1018777,,,,,,,,,,,,,,
23700,3.7314794,2.1134458,,,,,,,,,,,,,,
23800,4.2974925,2.1102047,,,,,,,,,,,,,,
23900,3.7805617,2.1496556,,,,,,,,,,,,,,
23944,,,0.6232661008834839,1.527959227561951,0.5792399644851685,1.7681270837783811,50000.0,0.4532000124454498,2.50171971321106,10000.0,9235.230093240738,10012.078787088394,9235.230093240738,772.3834238052368,2.144423484802246,0.0
24000,4.0290117,2.046354,,,,,,,,,,,,,,
24100,4.209036,2.0349936,,,,,,,,,,,,,,
24200,3.647907,1.9775723,,,,,,,,,,,,,,
24300,3.599162,2.089831,,,,,,,,,,,,,,
24400,3.734837,2.0954535,,,,,,,,,,,,,,
24500,4.64901,2.1104846,,,,,,,,,,,,,,
24600,4.8732414,2.1092362,,,,,,,,,,,,,,
24700,3.8016887,1.9781787,,,,,,,,,,,,,,
24800,3.4365768,2.0575843,,,,,,,,,,,,,,
24900,3.3156836,2.003459,,,,,,,,,,,,,,
25000,3.0010924,2.0933452,,,,,,,,,,,,,,
25100,3.8000195,2.0164015,,,,,,,,,,,,,,
25200,3.4076834,2.1203005,,,,,,,,,,,,,,
25269,,,0.6238440275192261,1.5286612510681152,0.5754799842834473,1.7961288690567017,50000.0,0.4583000242710113,2.50943922996521,10000.0,9745.036061286926,10563.452746152878,9745.036061286926,813.726686000824,2.2400803565979004,0.0
25300,3.5193274,2.0875928,,,,,,,,,,,,,,
25400,3.789179,2.1555219,,,,,,,,,,,,,,
25500,3.2808332,1.9896228,,,,,,,,,,,,,,
25600,3.7822342,2.1774576,,,,,,,,,,,,,,
25700,3.3985133,2.0602791,,,,,,,,,,,,,,
25800,3.8392174,1.959524,,,,,,,,,,,,,,
25900,3.4297254,2.0329564,,,,,,,,,,,,,,
26000,3.8109102,2.0424638,,,,,,,,,,,,,,
26100,3.7850454,2.0655448,,,,,,,,,,,,,,
26200,4.2441654,2.0063791,,,,,,,,,,,,,,
26300,3.4968956,2.1931672,,,,,,,,,,,,,,
26400,3.2283928,1.9903688,,,,,,,,,,,,,,
26500,3.298104,1.9584843,,,,,,,,,,,,,,
26597,,,0.6203364133834839,1.5316355228424072,0.5739200115203857,1.7856478691101074,50000.0,0.456900030374527,2.4875850677490234,10000.0,10254.811584949492,11112.890194416046,10254.811584949492,853.15105509758,2.355114221572876,0.0
26600,3.7459471,2.1188905,,,,,,,,,,,,,,
26700,4.1879406,2.0201542,,,,,,,,,,,,,,
26800,4.0334167,2.0397203,,,,,,,,,,,,,,
26900,3.677555,2.0277197,,,,,,,,,,,,,,
27000,3.0890164,1.9550822,,,,,,,,,,,,,,
27100,3.9337356,1.9621062,,,,,,,,,,,,,,
27200,3.7015116,2.0909958,,,,,,,,,,,,,,
27300,3.371588,1.9862645,,,,,,,,,,,,,,
27400,4.4142156,1.8972075,,,,,,,,,,,,,,
27500,3.8767939,1.9077411,,,,,,,,,,,,,,
27600,4.7888865,2.0028253,,,,,,,,,,,,,,
27700,3.3601084,2.1065483,,,,,,,,,,,,,,
27800,3.651791,2.0603597,,,,,,,,,,,,,,
27900,3.8554766,2.0396118,,,,,,,,,,,,,,
27926,,,0.6326729655265808,1.4903630018234253,0.5846199989318848,1.7444636821746826,50000.0,0.4622000157833099,2.473721504211426,10000.0,10764.65004658699,11663.659442186356,10764.65004658699,893.8211438655853,2.4903788566589355,0.0
28000,3.2136688,1.9232541,,,,,,,,,,,,,,
28100,4.038961,2.0110855,,,,,,,,,,,,,,
28200,3.983351,2.1152525,,,,,,,,,,,,,,
28300,4.0147076,1.9211432,,,,,,,,,,,,,,
28400,3.9314346,2.0779738,,,,,,,,,,,,,,
28500,3.5754461,1.9842385,,,,,,,,,,,,,,
28600,4.9052625,1.9857513,,,,,,,,,,,,,,
28700,3.743412,1.9276791,,,,,,,,,,,,,,
28800,3.7398825,1.9698175,,,,,,,,,,,,,,
28900,3.6541023,2.0861335,,,,,,,,,,,,,,
29000,3.7517488,1.9139464,,,,,,,,,,,,,,
29100,4.420016,2.0141993,,,,,,,,,,,,,,
29200,3.8305254,1.9626186,,,,,,,,,,,,,,
29257,,,0.6325334906578064,1.4839988946914673,0.5856199860572815,1.7362080812454224,50000.0,0.4648000299930572,2.4623210430145264,10000.0,11274.75269126892,12215.18325161934,11274.75269126892,934.985384464264,2.6224234104156494,0.0
29300,4.6515074,1.9988889,,,,,,,,,,,,,,
29400,3.6395981,1.8781011,,,,,,,,,,,,,,
29500,3.3769274,1.8737813,,,,,,,,,,,,,,
29600,3.599003,1.9973855,,,,,,,,,,,,,,
29700,4.6322184,1.9206798,,,,,,,,,,,,,,
29800,3.59509,1.9013124,,,,,,,,,,,,,,
29900,3.520613,1.9728159,,,,,,,,,,,,,,
30000,3.861707,2.0465453,,,,,,,,,,,,,,
30100,3.2409508,2.0588527,,,,,,,,,,,,,,
30200,3.1376214,2.0096662,,,,,,,,,,,,,,
30300,3.7529156,2.1066,,,,,,,,,,,,,,
30400,3.3323753,1.8894691,,,,,,,,,,,,,,
30500,3.305455,2.043944,,,,,,,,,,,,,,
30587,,,0.634187638759613,1.4777313470840454,0.5841599702835083,1.73117995262146,50000.0,0.4604000151157379,2.472856283187866,10000.0,11784.496736764908,12765.502014160156,11784.496736764908,975.2840321063996,2.7707552909851074,0.0
30600,4.448598,1.9822477,,,,,,,,,,,,,,
30700,3.5437262,2.0230553,,,,,,,,,,,,,,
30800,3.9592264,2.0229175,,,,,,,,,,,,,,
30900,3.7252803,1.969082,,,,,,,,,,,,,,
31000,3.7202773,1.9343276,,,,,,,,,,,,,,
31100,4.5595064,1.8426279,,,,,,,,,,,,,,
31200,4.0652905,1.9028318,,,,,,,,,,,,,,
31300,3.0418935,2.0716333,,,,,,,,,,,,,,
31400,3.371988,2.0016377,,,,,,,,,,,,,,
31500,3.431322,1.9569631,,,,,,,,,,,,,,
31600,3.7934608,2.0793097,,,,,,,,,,,,,,
31700,3.329838,1.8975946,,,,,,,,,,,,,,
31800,3.6597824,1.8225232,,,,,,,,,,,,,,
31900,3.4665384,1.983901,,,,,,,,,,,,,,
31914,,,0.6349449753761292,1.470556378364563,0.5889999866485596,1.704036831855774,50000.0,0.458700031042099,2.4663188457489014,10000.0,12294.268924713137,13315.159407377245,12294.268924713137,1014.9126207828522,2.898590087890625,0.0
32000,3.7594879,1.987167,,,,,,,,,,,,,,
32100,3.988032,1.9573615,,,,,,,,,,,,,,
32200,3.9138784,1.9708047,,,,,,,,,,,,,,
32300,4.2206087,2.0431893,,,,,,,,,,,,,,
32400,3.2607784,1.9919161,,,,,,,,,,,,,,
32500,3.6836157,1.9134469,,,,,,,,,,,,,,
32600,3.2558444,1.8873428,,,,,,,,,,,,,,
32700,3.7676575,2.0130572,,,,,,,,,,,,,,
32800,3.263822,1.8677694,,,,,,,,,,,,,,
32900,3.7503197,1.8366048,,,,,,,,,,,,,,
33000,3.9995606,1.9538698,,,,,,,,,,,,,,
33100,4.9512205,2.068711,,,,,,,,,,,,,,
33200,3.701124,1.8450735,,,,,,,,,,,,,,
33239,,,0.6412029266357422,1.4462796449661257,0.5975599884986877,1.6847479343414309,50000.0,0.4645000100135803,2.403888940811157,10000.0,12804.07841539383,13867.510663032532,12804.07841539383,1057.1949396133425,3.0320885181427,0.0
33300,3.228322,1.9675109,,,,,,,,,,,,,,
33400,4.2284026,2.0358827,,,,,,,,,,,,,,
33500,3.2832503,2.0548282,,,,,,,,,,,,,,
33600,3.6339152,2.0366237,,,,,,,,,,,,,,
33700,3.7691233,1.9696708,,,,,,,,,,,,,,
33800,3.8166316,2.022479,,,,,,,,,,,,,,
33900,4.163531,2.0404117,,,,,,,,,,,,,,
34000,3.21278,1.9567237,,,,,,,,,,,,,,
34100,3.8228045,1.9083436,,,,,,,,,,,,,,
34200,3.9251876,1.936255,,,,,,,,,,,,,,
34300,4.014215,2.0008054,,,,,,,,,,,,,,
34400,3.284341,2.0280433,,,,,,,,,,,,,,
34500,3.8847408,1.9097892,,,,,,,,,,,,,,
34565,,,0.6437938213348389,1.4214361906051636,0.597819983959198,1.66496479511261,50000.0,0.4834000170230865,2.3546218872070312,10000.0,13314.004073619844,14417.695690870283,13314.004073619844,1097.2255036830902,3.135422706604004,0.0
34600,3.970956,1.9298084,,,,,,,,,,,,,,
34700,3.990865,2.0323954,,,,,,,,,,,,,,
34800,3.25487,1.9298364,,,,,,,,,,,,,,
34900,3.4076402,1.8297343,,,,,,,,,,,,,,
35000,3.566204,1.8179023,,,,,,,,,,,,,,
35100,3.7047615,1.9773927,,,,,,,,,,,,,,
35200,3.9383714,1.9401175,,,,,,,,,,,,,,
35300,3.1993084,2.071741,,,,,,,,,,,,,,
35400,3.30422,2.0496697,,,,,,,,,,,,,,
35500,3.2142262,1.9147122,,,,,,,,,,,,,,
35600,3.6199887,1.8011642,,,,,,,,,,,,,,
35700,3.507688,1.934185,,,,,,,,,,,,,,
35800,4.228663,1.9171351,,,,,,,,,,,,,,
35893,,,0.6417410373687744,1.4452682733535769,0.5956599712371826,1.6790549755096436,50000.0,0.4714000225067138,2.424567699432373,10000.0,13824.109894275663,14966.17204284668,13824.109894275663,1135.3580374717712,3.244441270828247,0.0
35900,4.1610126,1.8892606,,,,,,,,,,,,,,
36000,4.322722,1.9876665,,,,,,,,,,,,,,
36100,3.3047886,1.9537504,,,,,,,,,,,,,,
36200,3.611215,1.975552,,,,,,,,,,,,,,
36300,3.8178122,1.9543577,,,,,,,,,,,,,,
36400,3.6501646,1.9972184,,,,,,,,,,,,,,
36500,3.7696784,1.9305123,,,,,,,,,,,,,,
36600,3.2814362,1.9764602,,,,,,,,,,,,,,
36700,3.7440891,2.0029945,,,,,,,,,,,,,,
36800,4.0007277,2.0080752,,,,,,,,,,,,,,
36900,3.545503,1.8385508,,,,,,,,,,,,,,
37000,3.8773642,1.9588182,,,,,,,,,,,,,,
37100,3.902112,1.9420173,,,,,,,,,,,,,,
37200,3.3255997,1.9364637,,,,,,,,,,,,,,
