global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3000,5.593664,4.980877,,,,,,,,,,,,,,
3100,4.962629,5.0579605,,,,,,,,,,,,,,
3200,6.5118694,4.9045434,,,,,,,,,,,,,,
3300,4.1183295,4.916942,,,,,,,,,,,,,,
3400,5.440701,4.900638,,,,,,,,,,,,,,
3500,5.578819,4.854207,,,,,,,,,,,,,,
3600,6.0837636,4.7603054,,,,,,,,,,,,,,
3700,3.8591764,4.7058463,,,,,,,,,,,,,,
3800,4.1526017,4.8261657,,,,,,,,,,,,,,
3900,7.777606,4.740707,,,,,,,,,,,,,,
4000,7.1495094,4.6114616,,,,,,,,,,,,,,
4046,,,0.2595862448215484,3.62833571434021,0.2281799912452697,3.840886831283569,50000.0,0.1661000102758407,4.363452434539795,10000.0,1588.6849162578585,1812.027224302292,1588.6849162578585,222.6708743572235,0.1137251853942871,0.0
4100,4.6782146,4.531416,,,,,,,,,,,,,,
4200,3.8500755,4.5369024,,,,,,,,,,,,,,
4300,4.8775587,4.6024017,,,,,,,,,,,,,,
4400,5.6434402,4.6156445,,,,,,,,,,,,,,
4500,5.094004,4.4884243,,,,,,,,,,,,,,
4600,6.646956,4.4110193,,,,,,,,,,,,,,
4700,5.5853863,4.431753,,,,,,,,,,,,,,
4800,5.751362,4.311802,,,,,,,,,,,,,,
4900,4.463072,4.337074,,,,,,,,,,,,,,
5000,4.680213,4.343108,,,,,,,,,,,,,,
5100,6.2463107,4.3166456,,,,,,,,,,,,,,
5200,6.5516562,4.181708,,,,,,,,,,,,,,
5300,5.660995,4.107912,,,,,,,,,,,,,,
5354,,,0.3443279564380646,3.1209475994110107,0.3086400032043457,3.324917316436768,50000.0,0.2297000139951706,3.9242238998413086,10000.0,2098.7594044208527,2353.824160099029,2098.7594044208527,254.20077347755432,0.1502981185913086,0.0
5400,4.7196393,4.2573466,,,,,,,,,,,,,,
5500,7.0122986,4.0373416,,,,,,,,,,,,,,
5600,4.244311,4.124583,,,,,,,,,,,,,,
5700,4.388776,4.1018305,,,,,,,,,,,,,,
5800,5.263556,4.0717707,,,,,,,,,,,,,,
5900,5.3316927,4.0141835,,,,,,,,,,,,,,
6000,5.520097,4.0424967,,,,,,,,,,,,,,
6100,6.930004,4.020079,,,,,,,,,,,,,,
6200,7.354727,3.875205,,,,,,,,,,,,,,
6300,5.6439996,4.0024457,,,,,,,,,,,,,,
6400,6.6234455,3.9399586,,,,,,,,,,,,,,
6500,6.35758,3.866063,,,,,,,,,,,,,,
6600,5.1554003,3.8275068,,,,,,,,,,,,,,
6676,,,0.4188257157802582,2.689592838287353,0.3741799890995025,2.9200215339660645,50000.0,0.2785000205039978,3.572272777557373,10000.0,2608.841717720032,2895.933042526245,2608.841717720032,286.05760288238525,0.1962947845458984,0.0
6700,5.198931,3.8167496,,,,,,,,,,,,,,
6800,4.880584,3.8140478,,,,,,,,,,,,,,
6900,5.6321764,3.8271015,,,,,,,,,,,,,,
7000,5.2759695,3.7434227,,,,,,,,,,,,,,
7100,5.6470857,3.7882156,,,,,,,,,,,,,,
7200,8.856196,3.6910036,,,,,,,,,,,,,,
7300,7.2562246,3.7130914,,,,,,,,,,,,,,
7400,4.411648,3.6892161,,,,,,,,,,,,,,
7500,6.963475,3.6100273,,,,,,,,,,,,,,
7600,5.136322,3.5576332,,,,,,,,,,,,,,
7700,6.8434663,3.6500587,,,,,,,,,,,,,,
7800,5.449273,3.6315968,,,,,,,,,,,,,,
7900,8.709358,3.6646714,,,,,,,,,,,,,,
7939,,,0.4820830523967743,2.34534239768982,0.4251599907875061,2.626068592071533,50000.0,0.3283000290393829,3.2708113193511963,10000.0,3118.9543426036835,3439.132836341858,3118.9543426036835,318.89340806007385,0.3163814544677734,0.0
8000,6.194087,3.5998235,,,,,,,,,,,,,,
8100,6.0297513,3.514811,,,,,,,,,,,,,,
8200,5.5169797,3.579348,,,,,,,,,,,,,,
8300,5.0232797,3.5473464,,,,,,,,,,,,,,
8400,4.5055285,3.4994292,,,,,,,,,,,,,,
8500,5.965455,3.6200793,,,,,,,,,,,,,,
8600,4.709264,3.4664583,,,,,,,,,,,,,,
8700,3.9169679,3.505929,,,,,,,,,,,,,,
8800,6.2608666,3.40865,,,,,,,,,,,,,,
8900,6.205538,3.4279256,,,,,,,,,,,,,,
9000,5.1375194,3.4920204,,,,,,,,,,,,,,
9100,6.2052655,3.4201303,,,,,,,,,,,,,,
9200,5.531892,3.4511974,,,,,,,,,,,,,,
9273,,,0.5176777839660645,2.1896069049835205,0.4633399844169616,2.463589668273926,50000.0,0.3579000234603882,3.092560291290283,10000.0,3628.821580171585,3982.388798236847,3628.821580171585,352.04007840156555,0.4095847606658935,0.0
9300,6.6346884,3.3990889,,,,,,,,,,,,,,
9400,6.4215217,3.4232192,,,,,,,,,,,,,,
9500,6.468712,3.3764088,,,,,,,,,,,,,,
9600,5.6836205,3.4246655,,,,,,,,,,,,,,
9700,8.243932,3.4248843,,,,,,,,,,,,,,
9800,5.8232303,3.3766756,,,,,,,,,,,,,,
9900,4.2872453,3.3839266,,,,,,,,,,,,,,
10000,4.350796,3.3386388,,,,,,,,,,,,,,
10100,4.4093876,3.3056982,,,,,,,,,,,,,,
10200,4.4318657,3.293231,,,,,,,,,,,,,,
10300,6.114281,3.326896,,,,,,,,,,,,,,
10400,7.318646,3.3470407,,,,,,,,,,,,,,
10500,7.984176,3.3025632,,,,,,,,,,,,,,
10596,,,0.5426697731018066,2.040057897567749,0.4890799820423126,2.310072660446167,50000.0,0.3755000233650207,2.9704039096832275,10000.0,4138.677300214768,4531.155784845352,4138.677300214768,390.76485323905945,0.453249454498291,0.0
10600,6.4149213,3.3781261,,,,,,,,,,,,,,
10700,4.9693255,3.3357854,,,,,,,,,,,,,,
10800,8.710421,3.2146845,,,,,,,,,,,,,,
10900,4.7364593,3.2513196,,,,,,,,,,,,,,
11000,6.6758347,3.241944,,,,,,,,,,,,,,
11100,6.5662313,3.2644968,,,,,,,,,,,,,,
11200,5.5237236,3.301086,,,,,,,,,,,,,,
11300,5.4351215,3.307235,,,,,,,,,,,,,,
11400,4.596255,3.2091174,,,,,,,,,,,,,,
11500,5.323227,3.1697295,,,,,,,,,,,,,,
11600,6.924947,3.06796,,,,,,,,,,,,,,
11700,6.441717,3.2433658,,,,,,,,,,,,,,
11800,3.415076,3.1722543,,,,,,,,,,,,,,
11900,4.851087,3.2394867,,,,,,,,,,,,,,
11919,,,0.5757134556770325,1.8782466650009155,0.5187399983406067,2.147243022918701,50000.0,0.3990000188350677,2.8007309436798096,10000.0,4648.66397023201,5075.199770689011,4648.66397023201,424.641606092453,0.497429609298706,0.0
12000,5.732951,3.172858,,,,,,,,,,,,,,
12100,5.5872135,3.2871268,,,,,,,,,,,,,,
12200,5.3394327,3.246551,,,,,,,,,,,,,,
12300,4.2720194,3.214702,,,,,,,,,,,,,,
12400,6.2506876,3.2062328,,,,,,,,,,,,,,
12500,6.619192,3.1663117,,,,,,,,,,,,,,
12600,5.7181373,3.238361,,,,,,,,,,,,,,
12700,4.6742673,3.2395544,,,,,,,,,,,,,,
12800,2.7510588,3.096596,,,,,,,,,,,,,,
12900,4.100986,3.191173,,,,,,,,,,,,,,
13000,7.2361727,3.106971,,,,,,,,,,,,,,
13100,6.2334332,3.1575277,,,,,,,,,,,,,,
13200,3.6675265,3.0963008,,,,,,,,,,,,,,
13243,,,0.5942283272743225,1.7778406143188477,0.536899983882904,2.0516693592071533,50000.0,0.4289000332355499,2.710283041000366,10000.0,5158.840147972107,5624.270761728287,5158.840147972107,463.343022108078,0.5522055625915527,0.0
13300,6.554685,3.111897,,,,,,,,,,,,,,
13400,5.253948,3.0202913,,,,,,,,,,,,,,
13500,5.3395762,3.1892858,,,,,,,,,,,,,,
13600,5.0210805,3.1075816,,,,,,,,,,,,,,
13700,5.837995,3.1066344,,,,,,,,,,,,,,
13800,5.3025055,3.1395767,,,,,,,,,,,,,,
13900,4.0062413,3.099487,,,,,,,,,,,,,,
14000,5.253549,3.161842,,,,,,,,,,,,,,
14100,4.0395074,3.1299982,,,,,,,,,,,,,,
14200,4.0008135,3.0001426,,,,,,,,,,,,,,
14300,5.4647894,3.0999432,,,,,,,,,,,,,,
14400,5.322556,3.0782638,,,,,,,,,,,,,,
14500,8.167302,3.0643284,,,,,,,,,,,,,,
14560,,,0.6015425324440002,1.7793742418289185,0.5474199652671814,2.03884506225586,50000.0,0.4229000210762024,2.727372646331787,10000.0,5668.890580654144,6177.888833761215,5668.890580654144,506.6967315673828,0.6243801116943359,0.0
14600,6.0093536,2.996411,,,,,,,,,,,,,,
14700,4.098806,3.001549,,,,,,,,,,,,,,
14800,4.9058237,3.0016131,,,,,,,,,,,,,,
14900,5.9528685,3.0413976,,,,,,,,,,,,,,
15000,4.878863,3.0191007,,,,,,,,,,,,,,
15100,4.7374144,3.095661,,,,,,,,,,,,,,
15200,5.4454885,3.0232537,,,,,,,,,,,,,,
15300,4.819173,3.0074003,,,,,,,,,,,,,,
15400,8.89526,3.0425425,,,,,,,,,,,,,,
15500,3.71654,3.016386,,,,,,,,,,,,,,
15600,5.77021,3.0886545,,,,,,,,,,,,,,
15700,5.766438,2.9740918,,,,,,,,,,,,,,
15800,4.900141,2.9698744,,,,,,,,,,,,,,
15878,,,0.6091358065605164,1.7038657665252686,0.5549799799919128,1.9675432443618768,50000.0,0.4397000074386596,2.628751754760742,10000.0,6178.918691635132,6728.452962398529,6178.918691635132,546.9710538387299,0.7399330139160156,0.0
15900,6.3310285,3.1086118,,,,,,,,,,,,,,
16000,6.2240763,3.0716364,,,,,,,,,,,,,,
16100,5.65574,3.0347824,,,,,,,,,,,,,,
16200,6.4087663,3.0581958,,,,,,,,,,,,,,
16300,4.4458113,2.9914742,,,,,,,,,,,,,,
16400,7.2365236,3.0553274,,,,,,,,,,,,,,
16500,5.389795,2.9646742,,,,,,,,,,,,,,
16600,5.150829,3.0392475,,,,,,,,,,,,,,
16700,5.3129487,3.071477,,,,,,,,,,,,,,
16800,4.514319,2.9200418,,,,,,,,,,,,,,
16900,5.1279545,3.0943348,,,,,,,,,,,,,,
17000,5.4405823,2.9835386,,,,,,,,,,,,,,
17100,5.2852545,3.0248728,,,,,,,,,,,,,,
17199,,,0.6215322017669678,1.643376708030701,0.5615800023078918,1.920581102371216,50000.0,0.4382000267505646,2.6020491123199463,10000.0,6688.884175777435,7277.159107208252,6688.884175777435,585.464373588562,0.8444693088531494,0.0
17200,6.051843,2.9803953,,,,,,,,,,,,,,
17300,4.633185,3.0221276,,,,,,,,,,,,,,
17400,3.5440233,2.9783835,,,,,,,,,,,,,,
17500,3.9721396,3.0479412,,,,,,,,,,,,,,
17600,6.244123,3.1038814,,,,,,,,,,,,,,
17700,3.548171,3.0197737,,,,,,,,,,,,,,
17800,3.817998,2.9754887,,,,,,,,,,,,,,
17900,5.792605,3.0369892,,,,,,,,,,,,,,
18000,4.8584714,2.9355154,,,,,,,,,,,,,,
18100,5.217248,2.9047604,,,,,,,,,,,,,,
18200,4.03192,3.0057914,,,,,,,,,,,,,,
18300,3.6480548,3.0151315,,,,,,,,,,,,,,
18400,6.3073044,2.9377651,,,,,,,,,,,,,,
18500,4.5020123,3.0387173,,,,,,,,,,,,,,
18518,,,0.6163504123687744,1.6868990659713743,0.5631600022315979,1.9450334310531616,50000.0,0.4435000121593475,2.576486825942993,10000.0,7198.761182785034,7822.632341384888,7198.761182785034,620.834246635437,0.942030668258667,0.0
18600,3.4559648,2.9436414,,,,,,,,,,,,,,
18700,4.2686296,2.9838858,,,,,,,,,,,,,,
18800,4.9644647,3.0212326,,,,,,,,,,,,,,
18900,4.384187,2.972293,,,,,,,,,,,,,,
19000,3.2732964,2.9485781,,,,,,,,,,,,,,
19100,3.757324,2.906117,,,,,,,,,,,,,,
19200,4.8929214,3.0918403,,,,,,,,,,,,,,
19300,3.0407515,2.9808238,,,,,,,,,,,,,,
19400,4.528264,3.0472937,,,,,,,,,,,,,,
19500,3.6457975,3.1035187,,,,,,,,,,,,,,
19600,3.620006,2.9978611,,,,,,,,,,,,,,
19700,4.445927,2.970148,,,,,,,,,,,,,,
19800,4.2241073,2.8450859,,,,,,,,,,,,,,
19845,,,0.6201769709587097,1.6656979322433472,0.5651000142097473,1.926265001296997,50000.0,0.4379000067710876,2.640769720077514,10000.0,7708.849365949631,8372.323499679565,7708.849365949631,660.2645676136017,0.9778788089752196,0.0
19900,4.4450545,2.8959908,,,,,,,,,,,,,,
20000,3.9470718,3.0131927,,,,,,,,,,,,,,
20100,3.1808887,3.0222805,,,,,,,,,,,,,,
20200,4.3379407,3.0907845,,,,,,,,,,,,,,
20300,3.6772094,3.0138521,,,,,,,,,,,,,,
20400,3.5469208,2.8727663,,,,,,,,,,,,,,
20500,5.4221344,2.9203906,,,,,,,,,,,,,,
20600,3.8413875,2.979818,,,,,,,,,,,,,,
20700,3.8547413,2.9509373,,,,,,,,,,,,,,
20800,5.174902,2.832163,,,,,,,,,,,,,,
20900,3.1799865,3.0670228,,,,,,,,,,,,,,
21000,3.3350205,3.0082479,,,,,,,,,,,,,,
21100,4.3214517,2.9179747,,,,,,,,,,,,,,
21164,,,0.6351442933082581,1.617587327957153,0.5804600119590759,1.8682241439819336,50000.0,0.4603000283241272,2.5139081478118896,10000.0,8218.854027748108,8919.967081785202,8218.854027748108,697.6881215572357,1.059622287750244,0.0
21200,3.7415128,2.8894799,,,,,,,,,,,,,,
21300,3.6430776,2.9063501,,,,,,,,,,,,,,
21400,2.9354665,2.9222553,,,,,,,,,,,,,,
21500,2.7593431,2.935215,,,,,,,,,,,,,,
21600,2.794789,2.968706,,,,,,,,,,,,,,
21700,3.1854937,2.9538383,,,,,,,,,,,,,,
21800,3.6744108,2.9464188,,,,,,,,,,,,,,
21900,3.1959686,3.043273,,,,,,,,,,,,,,
22000,4.9985285,2.9187286,,,,,,,,,,,,,,
22100,4.4122663,2.9589217,,,,,,,,,,,,,,
22200,3.6669233,3.0380473,,,,,,,,,,,,,,
22300,4.436744,2.8901963,,,,,,,,,,,,,,
22400,3.8877704,2.925395,,,,,,,,,,,,,,
22486,,,0.6356425285339355,1.5772041082382202,0.5849599838256836,1.812549352645874,50000.0,0.4580000340938568,2.490973711013794,10000.0,8729.067692518234,9471.169401407242,8729.067692518234,738.5037069320679,1.0967564582824707,0.0
22500,4.659915,3.0469062,,,,,,,,,,,,,,
22600,2.7121506,2.8821,,,,,,,,,,,,,,
22700,3.6859386,2.9806938,,,,,,,,,,,,,,
22800,3.8122873,2.9902692,,,,,,,,,,,,,,
22900,3.4415572,2.8618193,,,,,,,,,,,,,,
23000,3.2067845,2.9839706,,,,,,,,,,,,,,
23100,3.2524717,2.891438,,,,,,,,,,,,,,
23200,2.9702296,2.9096286,,,,,,,,,,,,,,
23300,2.854181,2.9292328,,,,,,,,,,,,,,
23400,3.4033728,2.9592185,,,,,,,,,,,,,,
23500,2.8822367,2.9049602,,,,,,,,,,,,,,
23600,2.811306,2.9426937,,,,,,,,,,,,,,
23700,2.4966896,2.8251865,,,,,,,,,,,,,,
23800,4.2290244,2.9757001,,,,,,,,,,,,,,
23803,,,0.6248405575752258,1.6467496156692505,0.5753799676895142,1.885494828224182,50000.0,0.4568000137805938,2.5530502796173096,10000.0,9238.98219013214,10019.38933634758,9238.98219013214,776.6177186965942,1.1485655307769775,0.0
23900,3.5232525,2.8353832,,,,,,,,,,,,,,
24000,3.072612,2.9167135,,,,,,,,,,,,,,
24100,3.2645323,2.943772,,,,,,,,,,,,,,
24200,2.9572163,2.8619905,,,,,,,,,,,,,,
24300,3.383913,2.8790119,,,,,,,,,,,,,,
24400,3.0119946,2.8917356,,,,,,,,,,,,,,
24500,3.1606834,2.9990585,,,,,,,,,,,,,,
24600,3.5287063,3.0100284,,,,,,,,,,,,,,
24700,3.496257,2.8416996,,,,,,,,,,,,,,
24800,2.911694,2.802951,,,,,,,,,,,,,,
24900,3.3923273,2.8857899,,,,,,,,,,,,,,
25000,3.23462,2.9626298,,,,,,,,,,,,,,
25100,3.0258458,2.9421353,,,,,,,,,,,,,,
25121,,,0.626953125,1.6276590824127195,0.5781199932098389,1.8583282232284544,50000.0,0.4502000212669372,2.554035186767578,10000.0,9748.885342121124,10566.616530179976,9748.885342121124,813.7401127815247,1.2130684852600098,0.0
25200,3.248802,2.9796853,,,,,,,,,,,,,,
25300,2.8154027,2.7782416,,,,,,,,,,,,,,
25400,2.8421245,2.8862183,,,,,,,,,,,,,,
25500,2.6474009,2.960929,,,,,,,,,,,,,,
25600,2.8540113,2.8735805,,,,,,,,,,,,,,
25700,3.1691573,2.9252312,,,,,,,,,,,,,,
25800,3.151818,2.8424513,,,,,,,,,,,,,,
25900,3.1394935,2.9334753,,,,,,,,,,,,,,
26000,2.7057424,2.748571,,,,,,,,,,,,,,
26100,2.914158,2.8312113,,,,,,,,,,,,,,
26200,3.009711,2.8397088,,,,,,,,,,,,,,
26300,3.264865,2.8895063,,,,,,,,,,,,,,
26400,3.0038977,2.7990084,,,,,,,,,,,,,,
26436,,,0.6262555718421936,1.6446563005447388,0.5775600075721741,1.8790220022201536,50000.0,0.4560000300407409,2.535802364349365,10000.0,10259.000326633452,11117.328831672668,10259.000326633452,854.0970220565796,1.3244616985321045,0.0
26500,2.9068756,2.8904128,,,,,,,,,,,,,,
26600,3.0347202,2.8729157,,,,,,,,,,,,,,
26700,2.980602,2.9243567,,,,,,,,,,,,,,
26800,3.3512135,2.8154356,,,,,,,,,,,,,,
26900,3.4537275,2.8459675,,,,,,,,,,,,,,
27000,3.1118927,2.8996584,,,,,,,,,,,,,,
27100,2.49228,2.8440208,,,,,,,,,,,,,,
27200,3.0351243,2.8528805,,,,,,,,,,,,,,
27300,2.9099267,2.705737,,,,,,,,,,,,,,
27400,3.3172824,2.7510664,,,,,,,,,,,,,,
27500,2.8822305,2.8620121,,,,,,,,,,,,,,
27600,2.5888438,2.7878535,,,,,,,,,,,,,,
27700,3.138577,2.8820894,,,,,,,,,,,,,,
27754,,,0.6438336968421936,1.5523779392242432,0.5927199721336365,1.7915163040161133,50000.0,0.4689000248908996,2.48091197013855,10000.0,10768.678529977798,11668.561493635178,10768.678529977798,895.0297713279724,1.811082363128662,0.0
27800,3.0602343,2.8974762,,,,,,,,,,,,,,
27900,2.751716,2.8546119,,,,,,,,,,,,,,
28000,2.848305,2.980305,,,,,,,,,,,,,,
28100,2.4073505,2.7827086,,,,,,,,,,,,,,
28200,3.4133637,2.8332815,,,,,,,,,,,,,,
28300,3.0789375,2.9250102,,,,,,,,,,,,,,
28400,3.0607333,2.8389168,,,,,,,,,,,,,,
28500,2.7999403,2.8550792,,,,,,,,,,,,,,
28600,3.3225,2.9560292,,,,,,,,,,,,,,
28700,3.1452851,2.803982,,,,,,,,,,,,,,
28800,2.8908944,2.8416202,,,,,,,,,,,,,,
28900,3.184214,2.8440669,,,,,,,,,,,,,,
29000,4.397608,2.9356825,,,,,,,,,,,,,,
29072,,,0.643953263759613,1.5473839044570925,0.5926399827003479,1.8019572496414185,50000.0,0.4722000360488891,2.455782890319824,10000.0,11278.552919864656,12216.936494588852,11278.552919864656,933.3212687969208,1.8892240524291992,0.0
29100,3.0189955,2.8156092,,,,,,,,,,,,,,
29200,3.282164,2.86487,,,,,,,,,,,,,,
29300,2.8861756,2.921147,,,,,,,,,,,,,,
29400,3.002759,2.8138459,,,,,,,,,,,,,,
29500,2.7003129,2.8072393,,,,,,,,,,,,,,
29600,3.6223307,2.8841631,,,,,,,,,,,,,,
29700,3.0232754,2.8565426,,,,,,,,,,,,,,
29800,3.6546578,2.86552,,,,,,,,,,,,,,
29900,2.7906835,2.7587166,,,,,,,,,,,,,,
30000,2.9895082,2.8808608,,,,,,,,,,,,,,
30100,2.9712791,2.837378,,,,,,,,,,,,,,
30200,3.0674896,2.8844392,,,,,,,,,,,,,,
30300,2.7367053,2.807947,,,,,,,,,,,,,,
30387,,,0.6468630433082581,1.554618000984192,0.5940999984741211,1.7913073301315308,50000.0,0.4687000215053558,2.4587674140930176,10000.0,11788.623572349548,12771.77317738533,11788.623572349548,977.775559425354,2.0716392993927,0.0
30400,2.8211837,2.8543081,,,,,,,,,,,,,,
30500,3.389505,2.9026456,,,,,,,,,,,,,,
30600,2.4855433,2.8171911,,,,,,,,,,,,,,
30700,3.3795228,2.8859978,,,,,,,,,,,,,,
30800,2.9592867,2.918616,,,,,,,,,,,,,,
30900,2.9120367,2.7898257,,,,,,,,,,,,,,
31000,3.7080731,2.8412445,,,,,,,,,,,,,,
31100,3.0094151,2.875241,,,,,,,,,,,,,,
31200,2.787419,2.856228,,,,,,,,,,,,,,
31300,3.0051959,2.8654847,,,,,,,,,,,,,,
31400,3.0390213,2.85014,,,,,,,,,,,,,,
31500,2.8953383,2.7636335,,,,,,,,,,,,,,
31600,3.106032,2.92676,,,,,,,,,,,,,,
31700,2.8605828,2.8253462,,,,,,,,,,,,,,
31703,,,0.6502909660339355,1.5120701789855957,0.5998199582099915,1.7403184175491333,50000.0,0.4745000302791595,2.4055850505828857,10000.0,12298.59297657013,13318.4859688282,12298.59297657013,1014.29518699646,2.158447265625,0.0
31800,3.0277593,2.8471313,,,,,,,,,,,,,,
31900,2.7639828,2.7304413,,,,,,,,,,,,,,
32000,2.9686584,2.8962877,,,,,,,,,,,,,,
32100,3.3536472,2.8851426,,,,,,,,,,,,,,
32200,2.984861,2.8081734,,,,,,,,,,,,,,
32300,3.5999672,2.878208,,,,,,,,,,,,,,
32400,4.365224,2.809863,,,,,,,,,,,,,,
32500,3.0254428,2.765899,,,,,,,,,,,,,,
32600,3.0605943,2.8641486,,,,,,,,,,,,,,
32700,3.6271083,2.8514075,,,,,,,,,,,,,,
32800,2.830367,2.8502085,,,,,,,,,,,,,,
32900,3.2041924,2.9697375,,,,,,,,,,,,,,
33000,3.7015715,2.8406138,,,,,,,,,,,,,,
33018,,,0.6458067297935486,1.522133469581604,0.6018399596214294,1.743444323539734,50000.0,0.4806000292301178,2.4198873043060303,10000.0,12808.712173938751,13868.920781612396,12808.712173938751,1054.3969042301178,2.239515542984009,0.0
33100,2.9262671,2.8711033,,,,,,,,,,,,,,
33200,2.7716937,2.811098,,,,,,,,,,,,,,
33300,2.756425,2.8380346,,,,,,,,,,,,,,
33400,2.9200754,2.6824472,,,,,,,,,,,,,,
33500,2.7961636,2.7681475,,,,,,,,,,,,,,
33600,3.3192601,2.9331563,,,,,,,,,,,,,,
33700,3.428289,2.8606355,,,,,,,,,,,,,,
33800,3.096645,2.7796052,,,,,,,,,,,,,,
33900,3.2016582,2.7762992,,,,,,,,,,,,,,
34000,3.1603875,2.8168197,,,,,,,,,,,,,,
34100,3.3327763,2.7623534,,,,,,,,,,,,,,
34200,3.604623,2.7862298,,,,,,,,,,,,,,
34300,3.193792,2.81002,,,,,,,,,,,,,,
34335,,,0.6493741869926453,1.547829270362854,0.5983799695968628,1.7821993827819824,50000.0,0.4746000170707702,2.423468589782715,10000.0,13318.718039989471,14415.638063907623,13318.718039989471,1090.8937418460846,2.3205432891845703,0.0
34400,2.8589926,2.820125,,,,,,,,,,,,,,
34500,2.9981604,2.8428736,,,,,,,,,,,,,,
34600,3.520659,2.8227296,,,,,,,,,,,,,,
34700,3.2358975,2.8329186,,,,,,,,,,,,,,
34800,3.3724568,2.795312,,,,,,,,,,,,,,
34900,3.2644324,2.8075414,,,,,,,,,,,,,,
35000,2.8822181,2.7606874,,,,,,,,,,,,,,
35100,3.358638,2.8363802,,,,,,,,,,,,,,
35200,2.7915232,2.740223,,,,,,,,,,,,,,
35300,3.5488913,2.8172576,,,,,,,,,,,,,,
35400,2.9833605,2.8138585,,,,,,,,,,,,,,
35500,3.7857342,2.7963917,,,,,,,,,,,,,,
35600,2.8564763,2.8873014,,,,,,,,,,,,,,
35651,,,0.6356824040412903,1.5992987155914309,0.5906000137329102,1.8113071918487549,50000.0,0.4639000296592712,2.513048887252808,10000.0,13828.68073129654,14965.26175737381,13828.68073129654,1130.2455112934113,2.496436595916748,0.0
35700,3.8100967,2.8882444,,,,,,,,,,,,,,
35800,2.615619,2.7468567,,,,,,,,,,,,,,
35900,3.1419563,2.8802857,,,,,,,,,,,,,,
36000,2.8614948,2.7918615,,,,,,,,,,,,,,
36100,2.6875412,2.6290371,,,,,,,,,,,,,,
36200,2.6774292,2.7489474,,,,,,,,,,,,,,
36300,2.7454572,2.7886202,,,,,,,,,,,,,,
36400,2.87262,2.72348,,,,,,,,,,,,,,
36500,3.041327,2.780706,,,,,,,,,,,,,,
36600,2.9936073,2.857167,,,,,,,,,,,,,,
36700,2.7575805,2.8510325,,,,,,,,,,,,,,
36800,3.0560877,2.8682582,,,,,,,,,,,,,,
36900,2.7687464,2.7851639,,,,,,,,,,,,,,
36964,,,0.6471619606018066,1.5200525522232056,0.5983200073242188,1.7462304830551147,50000.0,0.4747000336647033,2.412858009338379,10000.0,14338.458849191666,15509.033997297289,14338.458849191666,1163.9601674079895,2.6400506496429443,0.0
37000,2.992332,2.7625482,,,,,,,,,,,,,,
