accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
6923.589656352997,0.4400484561920166,7146.181348323822,55608,0,7146.181348323822,0.6852362155914307,28.69822582669088,1.4394638538360596,3003.0,14070.705028772354,0.6498453617095947,31.90347227019846,1.683007001876831,0.6700226664543152,28.90735049400121,1.5276399850845337,3000.0
7428.722290754318,0.4759602546691894,7790.110143661499,60708,0,7790.110143661499,0.6875835657119751,28.95468482411259,1.4293980598449707,3003.0,15219.845746278765,0.6565425992012024,32.827670847605305,1.6304749250411987,0.6727132797241211,29.04643887791826,1.5137304067611694,3000.0
7994.837280035019,0.5129351615905762,8434.106990814209,65806,0,8434.106990814209,0.6899773478507996,29.09391006735316,1.407207489013672,3003.0,16430.03821492195,0.6641646027565002,32.73290349740717,1.5788400173187256,0.6764950156211853,29.153325654565,1.490695834159851,3000.0
8602.219367980957,0.5489892959594727,9078.029445886612,70904,0,9078.029445886612,0.6940677762031555,29.486264825499727,1.3861916065216064,3003.0,17681.422382116318,0.6664734482765198,33.33460198476758,1.566989541053772,0.6786276698112488,29.27114353270904,1.4741628170013428,3000.0
9198.618527650831,0.5867321491241455,9721.991999149324,76003,0,9721.991999149324,0.6961594223976135,29.816427029525546,1.3702319860458374,3003.0,18921.86516571045,0.6783171892166138,33.631585887995975,1.4905325174331665,0.6815166473388672,29.66181941114363,1.4602208137512207,3000.0
9830.583131074904,0.6234540939331055,10365.966279268265,81104,0,10365.966279268265,0.6987391710281372,29.849435024504142,1.3492989540100098,3003.0,20197.88366651535,0.6707321405410767,33.460804365315575,1.5469611883163452,0.6835005283355713,30.13036131229041,1.4471495151519775,3000.0
10412.200268745422,0.6605944633483887,11009.888497114182,86201,0,11009.888497114182,0.7017837762832642,30.04346154530511,1.3327593803405762,3003.0,21423.504046678543,0.6722097396850586,33.7462492275,1.5286855697631836,0.686711847782135,30.307677213328454,1.4304991960525513,3000.0
10973.306302547457,0.6974742412567139,11653.827686071396,91301,0,11653.827686071396,0.7058277130126953,30.369833072985564,1.3165911436080933,3003.0,22628.628878831863,0.6785240769386292,34.540072408247745,1.4898731708526611,0.6884477734565735,30.40121639060832,1.4188989400863647,3000.0
11755.356952905657,0.7345430850982666,12297.75704073906,96399,0,12297.75704073906,0.7070826888084412,30.322148237638764,1.306335687637329,3003.0,24054.69000101089,0.6868532299995422,34.956665250518434,1.4437034130096436,0.6904811859130859,30.38441556279997,1.4070318937301636,3000.0
12382.636847257614,0.7726500034332275,12941.750074863434,101496,0,12941.750074863434,0.7078961133956909,30.51471451572256,1.2956033945083618,3003.0,25326.04503393173,0.6928504705429077,35.12895968635301,1.404310703277588,0.691299557685852,30.556363268800283,1.399896502494812,3000.0
13002.839998722076,0.8106002807617188,13585.675655603409,106595,0,13585.675655603409,0.7096043229103088,30.585561453835464,1.2865769863128662,3003.0,26590.254996299744,0.6996386647224426,36.21522336257701,1.3732051849365234,0.6932337880134583,30.647349127008933,1.392043113708496,3000.0
13611.740407466888,0.848879337310791,14229.703225135803,111695,0,14229.703225135803,0.7110568881034851,30.81008472036708,1.2807447910308838,3003.0,27843.26459622383,0.6971648931503296,35.84684013540957,1.3794455528259275,0.6937793493270874,30.771257818074268,1.3882619142532349,3000.0
14211.18394970894,0.8869521617889404,14873.662513256071,116792,0,14873.662513256071,0.7115914225578308,30.78720531221749,1.2788405418395996,3003.0,29086.74880385399,0.6973049640655518,35.614027862749644,1.3822048902511597,0.6946845054626465,30.81614642088695,1.3865340948104858,3000.0
14822.719887256622,0.926124095916748,15517.656443834305,121891,0,15517.656443834305,0.7117890119552612,30.7344822491095,1.2788234949111938,3003.0,30342.36280703545,0.6971176862716675,35.84695740998726,1.3795243501663208,0.6945109367370605,30.91251520933702,1.3868790864944458,3000.0
,,,121891,0,15517.656443834305,,,,,,,,,,,,
