global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7200,7.6587067,3.0278254,,,,,,,,,,,,,,
7300,7.0527177,3.0367699,,,,,,,,,,,,,,
7400,8.39515,3.1755497,,,,,,,,,,,,,,
7500,6.5161805,3.0321527,,,,,,,,,,,,,,
7600,11.542425,2.8865526,,,,,,,,,,,,,,
7700,6.1768074,3.1119065,,,,,,,,,,,,,,
7800,6.159725,3.1417181,,,,,,,,,,,,,,
7900,5.1973705,2.921454,,,,,,,,,,,,,,
8000,5.9623713,2.9829226,,,,,,,,,,,,,,
8011,,,0.4621332883834839,2.350759744644165,0.4154399931430816,2.6091153621673584,50000.0,0.3175000250339508,3.291898250579834,10000.0,3119.4521787166595,3447.64355969429,3119.4521787166595,326.84507513046265,0.4425454139709472,0.0
8100,4.9620633,2.8480678,,,,,,,,,,,,,,
8200,5.338858,2.7651558,,,,,,,,,,,,,,
8300,9.53884,2.7771566,,,,,,,,,,,,,,
8400,6.8694563,2.8754175,,,,,,,,,,,,,,
8500,6.984637,2.8427145,,,,,,,,,,,,,,
8600,7.305401,2.8043044,,,,,,,,,,,,,,
8700,8.292644,2.8401468,,,,,,,,,,,,,,
8800,5.8859367,2.8392313,,,,,,,,,,,,,,
8900,5.4518986,2.7414927,,,,,,,,,,,,,,
9000,7.117416,2.7952523,,,,,,,,,,,,,,
9100,6.4961624,2.6819491,,,,,,,,,,,,,,
9200,4.702419,2.669249,,,,,,,,,,,,,,
9300,5.3751044,2.502614,,,,,,,,,,,,,,
9329,,,0.5075733065605164,2.1023128032684326,0.4587999880313873,2.386447191238404,50000.0,0.3518000245094299,3.115667819976806,10000.0,3629.535849809647,3993.961740016937,3629.535849809647,362.8717992305756,0.5103325843811035,0.0
9400,6.4055085,2.7366633,,,,,,,,,,,,,,
9500,6.3708463,2.6760244,,,,,,,,,,,,,,
9600,8.127588,2.6980872,,,,,,,,,,,,,,
9700,7.1982293,2.6015196,,,,,,,,,,,,,,
9800,6.7236743,2.7524035,,,,,,,,,,,,,,
9900,9.410466,2.6025712,,,,,,,,,,,,,,
10000,5.7240157,2.5210204,,,,,,,,,,,,,,
10100,8.923849,2.4832702,,,,,,,,,,,,,,
10200,8.490374,2.5817866,,,,,,,,,,,,,,
10300,7.757776,2.4577389,,,,,,,,,,,,,,
10400,7.441298,2.53209,,,,,,,,,,,,,,
10500,6.350616,2.6770308,,,,,,,,,,,,,,
10600,10.064603,2.5404768,,,,,,,,,,,,,,
10646,,,0.542390763759613,1.9380462169647217,0.4893999993801117,2.205112934112549,50000.0,0.3776000142097473,2.91927170753479,10000.0,4139.530784130096,4540.633215904236,4139.530784130096,399.37016129493713,0.5549983978271484,0.0
10700,6.433674,2.5979965,,,,,,,,,,,,,,
10800,5.465111,2.4683502,,,,,,,,,,,,,,
10900,8.618714,2.3982866,,,,,,,,,,,,,,
11000,10.228529,2.4762704,,,,,,,,,,,,,,
11100,6.2053804,2.3682277,,,,,,,,,,,,,,
11200,8.60339,2.5073893,,,,,,,,,,,,,,
11300,7.6911945,2.4199197,,,,,,,,,,,,,,
11400,6.6631455,2.3879056,,,,,,,,,,,,,,
11500,6.6943703,2.4370508,,,,,,,,,,,,,,
11600,5.9118457,2.3638904,,,,,,,,,,,,,,
11700,8.619333,2.5704288,,,,,,,,,,,,,,
11800,7.3751397,2.471212,,,,,,,,,,,,,,
11900,6.117668,2.3284006,,,,,,,,,,,,,,
11963,,,0.5576570630073547,1.85052502155304,0.5041399598121643,2.143873691558838,50000.0,0.3877000212669372,2.876908540725708,10000.0,4649.374207019806,5093.669030427933,4649.374207019806,442.4041423797608,0.5805182456970215,0.0
12000,5.291452,2.4085732,,,,,,,,,,,,,,
12100,5.83935,2.3127642,,,,,,,,,,,,,,
12200,4.2390256,2.3151214,,,,,,,,,,,,,,
12300,7.4642477,2.3441026,,,,,,,,,,,,,,
12400,6.420446,2.465273,,,,,,,,,,,,,,
12500,8.489345,2.4224377,,,,,,,,,,,,,,
12600,6.9628778,2.2760627,,,,,,,,,,,,,,
12700,5.0622306,2.2894862,,,,,,,,,,,,,,
12800,7.2509956,2.4077046,,,,,,,,,,,,,,
12900,7.0472765,2.353772,,,,,,,,,,,,,,
13000,5.2817965,2.3820238,,,,,,,,,,,,,,
13100,7.0880866,2.46235,,,,,,,,,,,,,,
13200,5.7349033,2.3049664,,,,,,,,,,,,,,
13280,,,0.5846221446990967,1.7235958576202393,0.5286799669265747,2.000023126602173,50000.0,0.4109000265598297,2.743747472763061,10000.0,5159.199308156967,5648.210936307907,5159.199308156967,486.8378872871399,0.7265846729278564,0.0
13300,7.040497,2.2267716,,,,,,,,,,,,,,
13400,8.33306,2.2579603,,,,,,,,,,,,,,
13500,4.0231586,2.3819578,,,,,,,,,,,,,,
13600,4.8896885,2.297245,,,,,,,,,,,,,,
13700,5.601167,2.2575812,,,,,,,,,,,,,,
13800,8.209473,2.3329766,,,,,,,,,,,,,,
13900,9.119922,2.3592696,,,,,,,,,,,,,,
14000,6.747682,2.4429631,,,,,,,,,,,,,,
14100,11.160217,2.25899,,,,,,,,,,,,,,
14200,10.472258,2.273626,,,,,,,,,,,,,,
14300,6.3684006,2.385428,,,,,,,,,,,,,,
14400,7.2486725,2.3044236,,,,,,,,,,,,,,
14500,5.582359,2.240084,,,,,,,,,,,,,,
14587,,,0.5922752022743225,1.687596321105957,0.5329799652099609,1.986680150032044,50000.0,0.416700005531311,2.706833839416504,10000.0,5669.280317783356,6198.360827922821,5669.280317783356,526.6531901359558,0.8367834091186523,0.0
14600,7.609964,2.3146977,,,,,,,,,,,,,,
14700,9.909863,2.374858,,,,,,,,,,,,,,
14800,9.485056,2.1509318,,,,,,,,,,,,,,
14900,5.382728,2.3651109,,,,,,,,,,,,,,
15000,9.438385,2.2496974,,,,,,,,,,,,,,
15100,7.478503,2.1804147,,,,,,,,,,,,,,
15200,5.0183706,2.230376,,,,,,,,,,,,,,
15300,5.0773716,2.2248797,,,,,,,,,,,,,,
15400,4.498069,2.1941001,,,,,,,,,,,,,,
15500,5.543315,2.256681,,,,,,,,,,,,,,
15600,7.3967605,2.2233245,,,,,,,,,,,,,,
15700,4.480981,2.3039243,,,,,,,,,,,,,,
15800,6.468645,2.1390266,,,,,,,,,,,,,,
15900,6.700055,2.2583778,,,,,,,,,,,,,,
15904,,,0.615234375,1.5854220390319824,0.5554800033569336,1.882692575454712,50000.0,0.4368000328540802,2.622231960296631,10000.0,6179.263180017471,6752.846360683441,6179.263180017471,570.9250020980835,0.9297308921813964,0.0
16000,5.987884,2.116615,,,,,,,,,,,,,,
16100,7.504514,2.3002691,,,,,,,,,,,,,,
16200,5.770165,2.1835523,,,,,,,,,,,,,,
16300,6.5067616,2.1734588,,,,,,,,,,,,,,
16400,7.149583,2.229513,,,,,,,,,,,,,,
16500,4.3125544,2.2244792,,,,,,,,,,,,,,
16600,5.945812,2.101373,,,,,,,,,,,,,,
16700,5.8670797,2.2859643,,,,,,,,,,,,,,
16800,4.8024015,2.2521896,,,,,,,,,,,,,,
16900,6.725522,2.1399355,,,,,,,,,,,,,,
17000,4.573669,2.2194266,,,,,,,,,,,,,,
17100,5.1748424,2.0887635,,,,,,,,,,,,,,
17200,7.705435,2.1863456,,,,,,,,,,,,,,
17218,,,0.6101123690605164,1.593916893005371,0.5503199696540833,1.901633381843567,50000.0,0.4364000260829925,2.613080739974976,10000.0,6689.372481584549,7301.684935092926,6689.372481584549,609.4463336467743,1.003150224685669,0.0
17300,6.4249086,2.136794,,,,,,,,,,,,,,
17400,7.1066175,2.1441462,,,,,,,,,,,,,,
17500,7.843863,2.066682,,,,,,,,,,,,,,
17600,7.9717646,2.2725272,,,,,,,,,,,,,,
17700,4.3943715,2.2724662,,,,,,,,,,,,,,
17800,6.8535852,2.1963274,,,,,,,,,,,,,,
17900,6.2955313,2.2405734,,,,,,,,,,,,,,
18000,4.32822,2.168703,,,,,,,,,,,,,,
18100,7.403343,2.338355,,,,,,,,,,,,,,
18200,4.8274374,2.2054088,,,,,,,,,,,,,,
18300,5.240081,2.1980925,,,,,,,,,,,,,,
18400,5.990684,2.1800675,,,,,,,,,,,,,,
18500,4.7098355,2.1697204,,,,,,,,,,,,,,
18530,,,0.6128427982330322,1.5683091878890991,0.5608199834823608,1.8562084436416624,50000.0,0.4365000128746032,2.5754940509796143,10000.0,7199.530290365219,7850.933743238449,7199.530290365219,648.333596944809,1.075491428375244,0.0
18600,5.1075425,2.0463755,,,,,,,,,,,,,,
18700,5.1465874,2.1686096,,,,,,,,,,,,,,
18800,6.056588,2.250908,,,,,,,,,,,,,,
18900,5.092237,2.2319036,,,,,,,,,,,,,,
19000,5.4469767,2.1849055,,,,,,,,,,,,,,
19100,6.611019,2.1897802,,,,,,,,,,,,,,
19200,3.9139774,2.0267422,,,,,,,,,,,,,,
19300,6.711731,2.060544,,,,,,,,,,,,,,
19400,7.5057864,2.1565297,,,,,,,,,,,,,,
19500,4.768783,2.068811,,,,,,,,,,,,,,
19600,7.4355063,2.1515853,,,,,,,,,,,,,,
19700,5.195991,2.2068105,,,,,,,,,,,,,,
19800,7.9329815,2.1749215,,,,,,,,,,,,,,
19846,,,0.6099330186843872,1.596957445144653,0.557420015335083,1.875210165977478,50000.0,0.4388000071048736,2.591240644454956,10000.0,7709.453641653061,8401.706051588058,7709.453641653061,689.0185160636902,1.1042068004608154,0.0
19900,4.827502,2.259938,,,,,,,,,,,,,,
20000,4.9345503,2.0997765,,,,,,,,,,,,,,
20100,5.7292013,2.0086966,,,,,,,,,,,,,,
20200,5.785878,2.2252445,,,,,,,,,,,,,,
20300,5.92747,2.1018388,,,,,,,,,,,,,,
20400,3.5629468,2.1747048,,,,,,,,,,,,,,
20500,4.837347,2.1808972,,,,,,,,,,,,,,
20600,5.2036204,2.0457687,,,,,,,,,,,,,,
20700,4.230833,2.024069,,,,,,,,,,,,,,
20800,4.0905023,2.1411562,,,,,,,,,,,,,,
20900,4.450869,2.2378566,,,,,,,,,,,,,,
21000,5.376465,2.0419283,,,,,,,,,,,,,,
21100,5.972202,2.2190402,,,,,,,,,,,,,,
21160,,,0.6230069994926453,1.5220811367034912,0.5679999589920044,1.8059231042861936,50000.0,0.444100022315979,2.556509017944336,10000.0,8219.55773806572,8951.331392765045,8219.55773806572,728.3746435642242,1.1385698318481443,0.0
21200,4.766599,2.2268076,,,,,,,,,,,,,,
21300,4.963431,2.0242195,,,,,,,,,,,,,,
21400,4.890584,2.05392,,,,,,,,,,,,,,
21500,5.940135,2.1180003,,,,,,,,,,,,,,
21600,4.5664134,2.1188447,,,,,,,,,,,,,,
21700,4.576027,2.061943,,,,,,,,,,,,,,
21800,4.1103654,2.1085024,,,,,,,,,,,,,,
21900,4.67751,2.1475387,,,,,,,,,,,,,,
22000,4.2194605,2.1654832,,,,,,,,,,,,,,
22100,3.789908,2.0733547,,,,,,,,,,,,,,
22200,5.941337,2.069351,,,,,,,,,,,,,,
22300,6.277815,2.1996212,,,,,,,,,,,,,,
22400,3.935773,2.1285675,,,,,,,,,,,,,,
22455,,,0.6252391338348389,1.5378427505493164,0.5707799792289734,1.81388258934021,50000.0,0.4540000259876251,2.5297319889068604,10000.0,8729.5656042099,9503.386975765228,8729.5656042099,770.1629872322083,1.264918088912964,0.0
22500,4.1027,1.9934559,,,,,,,,,,,,,,
22600,5.200853,2.1161776,,,,,,,,,,,,,,
22700,4.6206436,2.1208599,,,,,,,,,,,,,,
22800,4.13654,1.9552487,,,,,,,,,,,,,,
22900,4.1800895,2.2704327,,,,,,,,,,,,,,
23000,3.8604562,2.0790877,,,,,,,,,,,,,,
23100,4.6229672,2.1498094,,,,,,,,,,,,,,
23200,4.024378,2.1324673,,,,,,,,,,,,,,
23300,3.256304,2.03218,,,,,,,,,,,,,,
23400,4.3866754,2.2013688,,,,,,,,,,,,,,
23500,4.6593904,2.1119695,,,,,,,,,,,,,,
23600,3.653478,2.0871196,,,,,,,,,,,,,,
23700,3.6296403,2.0047042,,,,,,,,,,,,,,
23770,,,0.6300023794174194,1.4954612255096436,0.5751799941062927,1.779248833656311,50000.0,0.458700031042099,2.473832845687866,10000.0,9239.627389669418,10059.013589382172,9239.627389669418,815.5128004550934,1.3518857955932615,0.0
23800,3.3118796,2.0227144,,,,,,,,,,,,,,
23900,3.3215182,2.1371946,,,,,,,,,,,,,,
24000,3.9014418,2.215807,,,,,,,,,,,,,,
24100,4.06799,2.137271,,,,,,,,,,,,,,
24200,5.884894,2.050629,,,,,,,,,,,,,,
24300,4.1863213,2.0909762,,,,,,,,,,,,,,
24400,4.9554844,2.057193,,,,,,,,,,,,,,
24500,3.2156174,1.9886343,,,,,,,,,,,,,,
24600,4.2358303,1.9439907,,,,,,,,,,,,,,
24700,3.4513247,2.0087628,,,,,,,,,,,,,,
24800,3.214136,2.016415,,,,,,,,,,,,,,
24900,3.5949178,2.0141118,,,,,,,,,,,,,,
25000,3.749531,1.9545211,,,,,,,,,,,,,,
25079,,,0.6388113498687744,1.459547996520996,0.5857999920845032,1.7483519315719604,50000.0,0.4674000144004822,2.450523853302002,10000.0,9749.690160751345,10608.736176490784,9749.690160751345,854.977322101593,1.409886121749878,0.0
25100,3.2744954,2.1104946,,,,,,,,,,,,,,
25200,6.189934,2.033232,,,,,,,,,,,,,,
25300,4.216989,2.0066614,,,,,,,,,,,,,,
25400,4.3672447,2.0156689,,,,,,,,,,,,,,
25500,3.6258576,2.0477693,,,,,,,,,,,,,,
25600,3.6267803,2.0029073,,,,,,,,,,,,,,
25700,3.5047698,2.0374603,,,,,,,,,,,,,,
25800,4.634182,1.9186146,,,,,,,,,,,,,,
25900,3.4186223,1.9514673,,,,,,,,,,,,,,
26000,3.6497717,2.0991187,,,,,,,,,,,,,,
26100,4.7330923,2.0688212,,,,,,,,,,,,,,
26200,3.891293,1.999005,,,,,,,,,,,,,,
26300,3.4598482,2.051987,,,,,,,,,,,,,,
26392,,,0.6297831535339355,1.4772435426712036,0.5799599885940552,1.7559103965759275,50000.0,0.4563000202178955,2.4692189693450928,10000.0,10259.714161396028,11163.216361999512,10259.714161396028,899.1866092681885,1.522904872894287,0.0
26400,4.409346,2.1587944,,,,,,,,,,,,,,
26500,3.5046291,2.0966196,,,,,,,,,,,,,,
26600,4.7245884,2.0987582,,,,,,,,,,,,,,
26700,3.884554,1.957798,,,,,,,,,,,,,,
26800,4.189676,2.0041282,,,,,,,,,,,,,,
26900,4.457539,2.0079355,,,,,,,,,,,,,,
27000,3.5940416,2.0641181,,,,,,,,,,,,,,
27100,3.78537,1.9170461,,,,,,,,,,,,,,
27200,4.05406,1.9467602,,,,,,,,,,,,,,
27300,3.993758,1.9746362,,,,,,,,,,,,,,
27400,3.5060828,2.0034943,,,,,,,,,,,,,,
27500,3.3055058,1.9513345,,,,,,,,,,,,,,
27600,3.1352868,2.076053,,,,,,,,,,,,,,
27700,4.394322,2.0939357,,,,,,,,,,,,,,
27707,,,0.6364795565605164,1.47107994556427,0.5870000123977661,1.737897872924805,50000.0,0.4585000276565552,2.4690916538238525,10000.0,10769.301445007324,11716.3062915802,10769.301445007324,942.0799193382264,1.994939565658569,0.0
27800,3.3142781,1.9874767,,,,,,,,,,,,,,
27900,4.0353007,2.0024679,,,,,,,,,,,,,,
28000,3.6783693,1.9675281,,,,,,,,,,,,,,
28100,3.826319,1.9802675,,,,,,,,,,,,,,
28200,3.6476336,2.0891054,,,,,,,,,,,,,,
28300,3.826509,2.0044372,,,,,,,,,,,,,,
28400,4.156492,2.073352,,,,,,,,,,,,,,
28500,4.2695374,1.979152,,,,,,,,,,,,,,
28600,3.3425996,1.9822676,,,,,,,,,,,,,,
28700,4.7837553,2.0119436,,,,,,,,,,,,,,
28800,3.7838879,2.009606,,,,,,,,,,,,,,
28900,3.0479271,2.088171,,,,,,,,,,,,,,
29000,3.8003654,1.9568172,,,,,,,,,,,,,,
29022,,,0.6213727593421936,1.5282877683639526,0.5713399648666382,1.805766463279724,50000.0,0.4510000348091125,2.5242435932159424,10000.0,11279.171776771544,12268.644584417343,11279.171776771544,984.2866439819336,2.121225357055664,0.0
29100,3.8798535,2.0765872,,,,,,,,,,,,,,
29200,3.937301,2.0684907,,,,,,,,,,,,,,
29300,3.3896992,2.063979,,,,,,,,,,,,,,
29400,3.5790772,2.052536,,,,,,,,,,,,,,
29500,4.3709364,1.9914482,,,,,,,,,,,,,,
29600,4.1188865,1.9353818,,,,,,,,,,,,,,
29700,4.4523005,1.9671848,,,,,,,,,,,,,,
29800,3.8131137,2.044381,,,,,,,,,,,,,,
29900,3.4869804,1.8747683,,,,,,,,,,,,,,
30000,3.9018197,1.9516392,,,,,,,,,,,,,,
30100,4.143232,1.9752856,,,,,,,,,,,,,,
30200,3.1395326,2.0947032,,,,,,,,,,,,,,
30300,4.0482078,1.9945285,,,,,,,,,,,,,,
30340,,,0.6427375674247742,1.4392234086990356,0.5919399857521057,1.7061538696289062,50000.0,0.4628000259399414,2.4611458778381348,10000.0,11789.3055331707,12821.458944797516,11789.3055331707,1026.710994720459,2.2361581325531006,0.0
30400,3.3120854,2.044922,,,,,,,,,,,,,,
30500,5.0916176,2.0383492,,,,,,,,,,,,,,
30600,3.4854982,2.0374258,,,,,,,,,,,,,,
30700,3.786545,1.9328549,,,,,,,,,,,,,,
30800,4.721702,1.9286752,,,,,,,,,,,,,,
30900,3.9928062,2.0280771,,,,,,,,,,,,,,
31000,3.4090054,1.9846797,,,,,,,,,,,,,,
31100,4.428305,1.9137638,,,,,,,,,,,,,,
31200,3.641808,1.9735906,,,,,,,,,,,,,,
31300,3.7713442,1.8600329,,,,,,,,,,,,,,
31400,3.37397,2.1053991,,,,,,,,,,,,,,
31500,4.108111,2.0140517,,,,,,,,,,,,,,
31600,5.445228,2.114945,,,,,,,,,,,,,,
31660,,,0.6451091766357422,1.421381592750549,0.5963599681854248,1.692355751991272,50000.0,0.4635000228881836,2.46340560913086,10000.0,12299.138736248016,13371.174358844755,12299.138736248016,1066.2925863265991,2.3966000080108643,0.0
31700,4.1109705,2.036559,,,,,,,,,,,,,,
31800,3.9275916,2.0118222,,,,,,,,,,,,,,
31900,3.884596,1.9366782,,,,,,,,,,,,,,
32000,3.3105094,1.9621537,,,,,,,,,,,,,,
32100,3.7880642,1.9926422,,,,,,,,,,,,,,
32200,4.273075,1.9486548,,,,,,,,,,,,,,
32300,3.5977476,1.9472644,,,,,,,,,,,,,,
32400,3.292983,2.049157,,,,,,,,,,,,,,
32500,3.4063284,1.9798038,,,,,,,,,,,,,,
32600,3.8381436,2.0106342,,,,,,,,,,,,,,
32700,3.8035343,2.0604405,,,,,,,,,,,,,,
32800,3.4226708,2.0050974,,,,,,,,,,,,,,
32900,3.9484947,1.9628024,,,,,,,,,,,,,,
32974,,,0.6282286047935486,1.5148309469223022,0.5799799561500549,1.7580074071884155,50000.0,0.4567000269889831,2.4863736629486084,10000.0,12809.105134248734,13921.894159793854,12809.105134248734,1106.778297662735,2.527034282684326,0.0
33000,4.0463734,2.0300336,,,,,,,,,,,,,,
33100,3.4426334,1.9459789,,,,,,,,,,,,,,
33200,3.1248481,2.0471375,,,,,,,,,,,,,,
33300,3.0998406,1.870858,,,,,,,,,,,,,,
33400,3.410027,2.012667,,,,,,,,,,,,,,
33500,3.7732198,1.9205328,,,,,,,,,,,,,,
33600,3.53877,1.9090252,,,,,,,,,,,,,,
33700,3.9473598,2.0380702,,,,,,,,,,,,,,
33800,3.2558718,2.065786,,,,,,,,,,,,,,
33900,3.490603,1.9739639,,,,,,,,,,,,,,
34000,3.450523,2.0822093,,,,,,,,,,,,,,
34100,4.147698,1.9790144,,,,,,,,,,,,,,
34200,3.6134503,2.0316005,,,,,,,,,,,,,,
34288,,,0.6402662396430969,1.4535552263259888,0.590179979801178,1.7174993753433228,50000.0,0.4689000248908996,2.4660301208496094,10000.0,13319.156252861025,14473.136858940125,13319.156252861025,1147.7123908996582,2.646480798721313,0.0
34300,3.3708045,2.0520806,,,,,,,,,,,,,,
34400,3.824792,1.8853157,,,,,,,,,,,,,,
34500,2.9408545,1.8868153,,,,,,,,,,,,,,
34600,3.3846571,1.8654809,,,,,,,,,,,,,,
34700,3.226409,1.8911494,,,,,,,,,,,,,,
34800,3.4496646,1.9619534,,,,,,,,,,,,,,
34900,3.733209,1.9669887,,,,,,,,,,,,,,
35000,3.5255597,1.9587104,,,,,,,,,,,,,,
35100,3.4560373,1.9802332,,,,,,,,,,,,,,
35200,3.6510122,1.9797261,,,,,,,,,,,,,,
35300,3.4460864,1.9603853,,,,,,,,,,,,,,
35400,3.535592,1.9181488,,,,,,,,,,,,,,
35500,4.1895375,2.0015004,,,,,,,,,,,,,,
35600,4.7981253,1.9734538,,,,,,,,,,,,,,
35603,,,0.6328921914100647,1.498120903968811,0.5820800065994263,1.746776103973389,50000.0,0.4579000174999237,2.497425079345703,10000.0,13829.203861951828,15026.96167421341,13829.203861951828,1191.2412407398224,2.7574026584625244,0.0
35700,3.045513,1.9306425,,,,,,,,,,,,,,
35800,4.0918093,1.9923453,,,,,,,,,,,,,,
35900,4.488609,1.8564541,,,,,,,,,,,,,,
36000,3.6522357,1.8592943,,,,,,,,,,,,,,
36100,3.5914392,1.9174196,,,,,,,,,,,,,,
36200,3.7763002,1.8945218,,,,,,,,,,,,,,
36300,3.26791,1.9045871,,,,,,,,,,,,,,
36400,3.6714895,1.9806571,,,,,,,,,,,,,,
36500,3.4919999,2.0137367,,,,,,,,,,,,,,
36600,3.740637,2.0063517,,,,,,,,,,,,,,
36700,3.0679133,1.8818393,,,,,,,,,,,,,,
36800,5.5319448,2.0170913,,,,,,,,,,,,,,
36900,4.7578883,1.9915506,,,,,,,,,,,,,,
36915,,,0.6465640664100647,1.417842149734497,0.594219982624054,1.6937551498413086,50000.0,0.4680000245571136,2.435868501663208,10000.0,14339.268918037416,15574.23060297966,14339.268918037416,1228.191910982132,2.87359619140625,0.0
37000,3.6699116,2.0325613,,,,,,,,,,,,,,
37100,3.654788,1.9467168,,,,,,,,,,,,,,
