global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1370,,,0.7322026661464146,0.2798666102545602,0.7137093959930711,0.2942538543168789,3554.0,0.7310141632923765,0.2959297987643116,3581.0,1447.5413138866425,2360.629526376724,1447.5413138866425,912.6407668590546,0.3380317687988281,0.0
1400,0.3747261,0.24157684,,,,,,,,,,,,,,
1500,0.16449466,0.24597639,,,,,,,,,,,,,,
1600,0.32832578,0.2843285,,,,,,,,,,,,,,
1700,0.08235783,0.29164624,,,,,,,,,,,,,,
1800,0.11229514,0.28002387,,,,,,,,,,,,,,
1900,0.22408685,0.33442584,,,,,,,,,,,,,,
2000,0.107301645,0.25332767,,,,,,,,,,,,,,
2100,0.05910528,0.3499567,,,,,,,,,,,,,,
2200,0.110750094,0.2790574,,,,,,,,,,,,,,
2300,0.20729008,0.36301386,,,,,,,,,,,,,,
2347,,,0.7364521026611328,0.2765713248934064,0.7167752361995287,0.2917878897457091,3554.0,0.7343070960450991,0.2933562320559026,3581.0,1527.5437803268433,2444.628296613693,1527.5437803268433,916.5704438686372,0.3541278839111328,0.0
2400,0.23847109,0.314633,,,,,,,,,,,,,,
2500,0.11880381,0.3285404,,,,,,,,,,,,,,
2600,0.17103475,0.25273722,,,,,,,,,,,,,,
2700,0.115044914,0.3068451,,,,,,,,,,,,,,
2800,0.27552587,0.29013273,,,,,,,,,,,,,,
2900,0.2068441,0.2207851,,,,,,,,,,,,,,
3000,0.26224774,0.32331607,,,,,,,,,,,,,,
3100,0.23147276,0.2767891,,,,,,,,,,,,,,
3200,0.19574101,0.36342588,,,,,,,,,,,,,,
3300,0.21006511,0.2560567,,,,,,,,,,,,,,
3323,,,0.7392417362758091,0.2763299090521676,0.7198116064205824,0.291975597752972,3554.0,0.7370551609187378,0.2934399189079517,3581.0,1607.48734498024,2528.588622570038,1607.48734498024,920.4991307258606,0.3931305408477783,0.0
3400,0.31108433,0.22501324,,,,,,,,,,,,,,
3500,0.22843844,0.2210628,,,,,,,,,,,,,,
3600,0.35703224,0.2588947,,,,,,,,,,,,,,
3700,0.30768016,0.2991708,,,,,,,,,,,,,,
3800,0.16238122,0.2890507,,,,,,,,,,,,,,
3900,0.13856025,0.28626406,,,,,,,,,,,,,,
4000,0.21122484,0.2794513,,,,,,,,,,,,,,
4100,0.191885,0.31240085,,,,,,,,,,,,,,
4200,0.19956821,0.28412864,,,,,,,,,,,,,,
4299,,,0.731006213596889,0.277382527078901,0.7119475167724747,0.292336381816703,3554.0,0.7297006035543493,0.2937341693791888,3581.0,1687.4880573749542,2612.5874392986298,1687.4880573749542,924.428567647934,0.4126789569854736,0.0
4300,0.21632886,0.3091427,,,,,,,,,,,,,,
4400,0.12067678,0.26933593,,,,,,,,,,,,,,
4500,0.12351939,0.3150908,,,,,,,,,,,,,,
4600,0.19933107,0.33038715,,,,,,,,,,,,,,
4700,0.08087043,0.39071733,,,,,,,,,,,,,,
4800,0.314468,0.29694834,,,,,,,,,,,,,,
4900,0.23127614,0.33269724,,,,,,,,,,,,,,
5000,0.13601786,0.28943965,,,,,,,,,,,,,,
5100,0.32823253,0.21305645,,,,,,,,,,,,,,
5200,0.16279805,0.29352608,,,,,,,,,,,,,,
5277,,,0.7407995632716587,0.2757564612797328,0.7220635529509004,0.2906025643421145,3554.0,0.7392231787559341,0.2921881954019478,3581.0,1767.4991495609283,2696.601394176483,1767.4991495609283,928.3655023574828,0.4297447204589844,0.0
5300,0.26194054,0.26747477,,,,,,,,,,,,,,
5400,0.30362093,0.2597331,,,,,,,,,,,,,,
5500,0.27294776,0.25356463,,,,,,,,,,,,,,
5600,0.13503993,0.25859016,,,,,,,,,,,,,,
5700,0.32215938,0.3580925,,,,,,,,,,,,,,
5800,0.13213445,0.32266778,,,,,,,,,,,,,,
5900,0.14777291,0.31005666,,,,,,,,,,,,,,
6000,0.316382,0.31875697,,,,,,,,,,,,,,
6100,0.10497863,0.327635,,,,,,,,,,,,,,
6200,0.16004536,0.28087482,,,,,,,,,,,,,,
6204,,,0.7345397812979562,0.2763497148241315,0.7145186184360931,0.2917187829734102,3554.0,0.7320955133211743,0.2930724126138823,3581.0,1847.46436047554,2780.568505525589,1847.46436047554,932.2955176830292,0.4494581222534179,0.0
6300,0.22740246,0.27498537,,,,,,,,,,,,,,
6400,0.16768727,0.2509649,,,,,,,,,,,,,,
6500,0.12740551,0.21456814,,,,,,,,,,,,,,
6600,0.1222975,0.2166511,,,,,,,,,,,,,,
6700,0.1647308,0.2869094,,,,,,,,,,,,,,
6800,0.17901522,0.2564177,,,,,,,,,,,,,,
6900,0.16928409,0.30316198,,,,,,,,,,,,,,
7000,0.21183126,0.23407707,,,,,,,,,,,,,,
7100,0.15223168,0.2642069,,,,,,,,,,,,,,
7180,,,0.7371964454650879,0.2743803773607526,0.7181911006963985,0.2895794269001477,3554.0,0.7355382983759774,0.2909933653200048,3581.0,1927.4638183116915,2864.568295955658,1927.4638183116915,936.2298450469972,0.4672591686248779,0.0
7200,0.10644659,0.29557204,,,,,,,,,,,,,,
7300,0.2553427,0.26973745,,,,,,,,,,,,,,
7400,0.15184557,0.27037692,,,,,,,,,,,,,,
7500,0.15505093,0.26483762,,,,,,,,,,,,,,
7600,0.14275992,0.24466631,,,,,,,,,,,,,,
7700,0.22631216,0.3442369,,,,,,,,,,,,,,
7800,0.18594901,0.29180822,,,,,,,,,,,,,,
7900,0.099181876,0.41311646,,,,,,,,,,,,,,
8000,0.0410674,0.2674618,,,,,,,,,,,,,,
8100,0.0843367,0.3281625,,,,,,,,,,,,,,
8155,,,0.7426966939653669,0.2730290378843035,0.7236905159679234,0.2882031648428707,3554.0,0.7409528206593828,0.2896254687827247,3581.0,2007.4167020320888,2948.5223524570465,2007.4167020320888,940.1646292209624,0.4864728450775146,0.0
8155,,,,,,,,,,,2007.4167020320892,,,,,0.0
