accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
311.1543538570404,1.0766775608062744,25761.087451457977,55527,0,25761.087451457977,0.5026,2.2339644,10000.0,26073.930181980133,0.6681641,1.3681657,0.62259996,1.5813507,50000.0
334.52607250213623,1.142502784729004,28332.22719693184,61078,0,28332.22719693184,0.50740004,2.1984482,10000.0,28668.568636894222,0.68578124,1.2832086,0.63299996,1.5325081,50000.0
362.25787806510925,1.2206904888153076,30903.19320130348,66599,0,30903.19320130348,0.5191,2.1784508,10000.0,31267.40040445328,0.68523437,1.3013524,0.6393,1.5242053,50000.0
392.0350363254547,1.290186882019043,33474.14417028427,72124,0,33474.14417028427,0.5245,2.1247501,10000.0,33868.261080265045,0.7186328,1.1310532,0.64476,1.4649589,50000.0
413.758917093277,1.3811964988708496,36045.34833717346,77640,0,36045.34833717346,0.52580005,2.0938666,10000.0,36461.34385895729,0.708457,1.185083,0.65437996,1.4363748,50000.0
448.1378152370453,1.4726951122283936,38616.2115752697,83091,0,38616.2115752697,0.5381,2.0420387,10000.0,39066.73340654373,0.7108789,1.1741134,0.66214,1.4054153,50000.0
526.5745801925659,1.5352096557617188,41187.2079975605,88506,0,41187.2079975605,0.54660004,1.9967759,10000.0,41716.28915834427,0.75009763,1.0013622,0.67421997,1.3450856,50000.0
577.7243387699127,1.6252381801605225,43758.25653767586,93762,0,43758.25653767586,0.55600005,1.9465303,10000.0,44338.6523873806,0.7461914,1.0111527,0.68219995,1.2997605,50000.0
775.3824279308319,4.538356781005859,46326.12385559082,98935,0,46326.12385559082,0.56530005,1.8886448,10000.0,47107.40860366821,0.7572656,0.9633041,0.69225997,1.2514869,50000.0
829.2733836174011,6.7477028369903564,48895.11753773689,103553,0,48895.11753773689,0.57240003,1.8527827,10000.0,49732.77896475792,0.76535153,0.92160445,0.69738,1.2217239,50000.0
969.6802072525024,10.24904990196228,51462.681236982346,108223,0,51462.681236982346,0.5845,1.8085282,10000.0,52444.60021209717,0.77304685,0.8992999,0.70878,1.1801634,50000.0
1011.1994490623474,14.095478057861328,54029.59354639053,112658,0,54029.59354639053,0.59080005,1.7582921,10000.0,55057.26892876625,0.7943164,0.7975247,0.71738,1.1352416,50000.0
1107.5539238452911,16.32835078239441,56598.21982264519,117317,0,56598.21982264519,0.5993,1.7267202,10000.0,57724.77414035797,0.79222655,0.796452,0.7212,1.1056285,50000.0
1227.4414882659912,19.5584683418274,59166.06032061577,122307,0,59166.06032061577,0.6042,1.7134565,10000.0,60416.00965881348,0.7986328,0.78765774,0.7303,1.0873361,50000.0
1329.862782239914,21.98663830757141,61734.3851749897,127276,0,61734.3851749897,0.61490005,1.6377447,10000.0,63089.542135477066,0.81566405,0.6918884,0.74196,1.0282674,50000.0
1388.594191074371,22.900954246521,64304.79246330261,132357,0,64304.79246330261,0.6272,1.6124063,10000.0,65719.7350218296,0.82517576,0.6863955,0.74855995,1.0128971,50000.0
1470.8576264381409,23.80281710624695,66874.99258708954,137452,0,66874.99258708954,0.63610005,1.5614992,10000.0,68373.2676126957,0.8383984,0.60716647,0.75677997,0.95873106,50000.0
1499.6166784763336,24.58126997947693,69445.34222173691,142538,0,69445.34222173691,0.6427,1.5290372,10000.0,70973.32619047165,0.8507812,0.5747452,0.76382,0.9373389,50000.0
1599.7542140483856,25.47903347015381,72015.81020283699,147460,0,72015.81020283699,0.64830005,1.489917,10000.0,73644.94742441177,0.86249995,0.5207479,0.77125996,0.90237856,50000.0
1711.161170244217,26.63011050224304,74585.6678788662,152461,0,74585.6678788662,0.6582,1.4697317,10000.0,76327.49870371819,0.8677734,0.49529883,0.77594,0.8876185,50000.0
,,,152461,0,74585.6678788662,,,,,,,,,
