global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1632,,,0.1246942282191612,0.1256248480099761,83274637.0,0.1279269100123355,95000000.0,1586.222808122635,13525.018112897871,1586.222808122635,11938.41075849533,0.2911524772644043,0.0
1700,0.021084134,0.12668154,,,,,,,,,,,
1763,,,0.1255580775978617,0.1254703712619455,83274637.0,0.1278964861533717,95000000.0,1706.7953004837036,14239.45443534851,1706.7953004837036,12532.252103805542,0.3056573867797851,0.0
1800,0.043958087,0.1289337,,,,,,,,,,,
1894,,,0.1250567229804378,0.1251971954837127,83274637.0,0.1274588220086348,95000000.0,1826.875840425492,14950.716592788696,1826.875840425492,13123.410247325895,0.3221569061279297,0.0
1900,0.02073931,0.12867285,,,,,,,,,,,
2000,0.009200212,0.123472705,,,,,,,,,,,
2022,,,0.1251982164762492,0.1252331535453642,83274637.0,0.1276598636307565,95000000.0,1947.36759352684,15663.11318731308,1947.36759352684,13715.292154550552,0.336771011352539,0.0
2100,0.010007092,0.12581848,,,,,,,,,,,
2150,,,0.1242983453327192,0.1253051732768004,83274637.0,0.1276182539987664,95000000.0,2067.435028076172,16390.033614873886,2067.435028076172,14322.123769044876,0.351893663406372,0.0
2200,0.008985849,0.12275845,,,,,,,,,,,
2277,,,0.1243960850479655,0.1252450385826772,83274637.0,0.127619475154194,95000000.0,2187.4741320610046,17109.725430488586,2187.4741320610046,14921.754938364027,0.3667290210723877,0.0
2300,0.009528814,0.12443854,,,,,,,,,,,
2400,0.006536996,0.1231009,,,,,,,,,,,
2402,,,0.1239970333686789,0.1249434764685614,83274637.0,0.1273400443153783,95000000.0,2307.669291496277,17823.93878364563,2307.669291496277,15515.750794410706,0.3827962875366211,0.0
2500,0.016370961,0.12039823,,,,,,,,,,,
2529,,,0.1228820789581949,0.1250176872393631,83274637.0,0.1274292157997532,95000000.0,2428.193514585495,18572.59878063202,2428.193514585495,16143.864559173584,0.3977878093719482,0.0
2600,0.008708434,0.12891363,,,,,,,,,,,
2656,,,0.125054088251302,0.125034985587621,83274637.0,0.1274136164884868,95000000.0,2549.449943304062,19288.086532354355,2549.449943304062,16738.071964025497,0.4148406982421875,0.0
2700,0.013448808,0.13077289,,,,,,,,,,,
2782,,,0.122116661038976,0.1251480517655243,83274637.0,0.1276184031044407,95000000.0,2670.957683801651,20020.56770658493,2670.957683801651,17348.9932448864,0.4603312015533447,0.0
2800,0.0050344416,0.12153522,,,,,,,,,,,
2900,0.0068475525,0.12520212,,,,,,,,,,,
2908,,,0.1229736143781703,0.1249441219642358,83274637.0,0.1272415448910361,95000000.0,2791.395147562027,20747.28242182732,2791.395147562027,17955.24665594101,0.4762110710144043,0.0
3000,0.0052872985,0.115636304,,,,,,,,,,,
3034,,,0.1230144273231989,0.124696535336828,83274637.0,0.1268287025596217,95000000.0,2912.707358121872,21459.81579041481,2912.707358121872,18546.4453356266,0.4913210868835449,0.0
3100,0.016526654,0.12086351,,,,,,,,,,,
3159,,,0.1234346467111283,0.1247085557917889,83274637.0,0.1270598240851151,95000000.0,3033.353889226913,22178.21322798729,3033.353889226913,19144.172388076782,0.5078270435333252,0.0
3200,0.038236514,0.1227359,,,,,,,,,,,
3285,,,0.1262739776346668,0.1247496758545612,83274637.0,0.1271163505653783,95000000.0,3154.3454473018646,22897.127810001373,3154.3454473018646,19742.07364296913,0.5230464935302734,0.0
3300,0.007264309,0.12279038,,,,,,,,,,,
3400,0.011166534,0.12376012,,,,,,,,,,,
3411,,,0.1227719017521203,0.1249628893081271,83274637.0,0.1272573936369243,95000000.0,3274.5585658550262,23622.747117996216,3274.5585658550262,20347.457743883133,0.5382003784179688,0.0
3500,0.008127273,0.120501265,,,,,,,,,,,
3534,,,0.1233569863925939,0.1246329357275616,83274637.0,0.1270975515727796,95000000.0,3395.350783586502,24349.918817281723,3395.350783586502,20953.81390357017,0.5552661418914795,0.0
3600,0.02128197,0.119763136,,,,,,,,,,,
3657,,,0.1231578460092064,0.1246313599164578,83274637.0,0.1269942396998355,95000000.0,3515.399905204773,25077.88848805428,3515.399905204773,21561.689523220062,0.5936183929443359,0.0
3700,0.0125378715,0.123973206,,,,,,,,,,,
3784,,,0.1229298358091955,0.1247139808414708,83274637.0,0.1270961740439967,95000000.0,3635.9060020446777,25799.037702083588,3635.9060020446777,22162.30987310409,0.609560489654541,0.0
3800,0.015988102,0.12227714,,,,,,,,,,,
3900,0.026270704,0.11941881,,,,,,,,,,,
3909,,,0.1234928989466631,0.1247076037168923,83274637.0,0.1270296873355263,95000000.0,3756.25609087944,26517.292717456818,3756.25609087944,22760.191435098648,0.6255919933319092,0.0
4000,0.005367176,0.1300899,,,,,,,,,,,
4041,,,0.1267893070811933,0.1246813910761271,83274637.0,0.1270608460217927,95000000.0,3877.725663661957,27238.289368629456,3877.725663661957,23359.69605588913,0.6407222747802734,0.0
4100,0.015929349,0.1318689,,,,,,,,,,,
4169,,,0.1228753166191233,0.1245026941297827,83274637.0,0.1269277083984375,95000000.0,3998.335012197496,27965.065019845963,3998.335012197496,23965.83907222748,0.6575424671173096,0.0
4200,0.008349026,0.121791124,,,,,,,,,,,
4296,,,0.1231090962043348,0.1247721765389908,83274637.0,0.1271774918688322,95000000.0,4118.564800262451,28698.833248376846,4118.564800262451,24579.355286836624,0.6733770370483398,0.0
4300,0.0072759404,0.13190779,,,,,,,,,,,
4400,0.008525279,0.11413522,,,,,,,,,,,
4423,,,0.1249580193404694,0.124605166519716,83274637.0,0.1269663798725329,95000000.0,4239.448970794678,29416.74815797805,4239.448970794678,25176.36423134804,0.6889345645904541,0.0
4500,0.006238259,0.12189614,,,,,,,,,,,
4551,,,0.1222323725620905,0.1245007534503535,83274637.0,0.1269847974814967,95000000.0,4359.743313074112,30126.060968399048,4359.743313074112,25765.358011484142,0.7068400382995605,0.0
4600,0.007926573,0.120524675,,,,,,,,,,,
4676,,,0.1226616605717993,0.124406046739207,83274637.0,0.1268265031352796,95000000.0,4479.951153039932,30856.03257751465,4479.951153039932,26375.09892129898,0.722822904586792,0.0
4700,0.018026503,0.13020663,,,,,,,,,,,
4797,,,0.1229868598001183,0.1244815424150392,83274637.0,0.126999485649671,95000000.0,4600.926641702652,31581.88909506797,4600.926641702652,26979.95418357849,0.739922046661377,0.0
4800,0.005776717,0.12131179,,,,,,,,,,,
4900,0.03856181,0.12868536,,,,,,,,,,,
4918,,,0.1208945384729395,0.1244047550031931,83274637.0,0.1267694893297697,95000000.0,4721.280546426773,32325.82950425148,4721.280546426773,27603.51697063446,0.757615327835083,0.0
5000,0.0061306255,0.12105187,,,,,,,,,,,
5048,,,0.1229176552696797,0.1243939616215131,83274637.0,0.1268429612767269,95000000.0,4842.586594581604,33047.7487847805,4842.586594581604,28204.10665297508,0.7742297649383545,0.0
5100,0.0056718956,0.12582237,,,,,,,,,,,
5171,,,0.1230932666258242,0.1246633656767039,83274637.0,0.1272910116776315,95000000.0,4963.108927965164,33767.27935433388,4963.108927965164,28803.08793282509,0.7946240901947021,0.0
5200,0.007426864,0.119890556,,,,,,,,,,,
5300,0.0058551896,0.12147582,,,,,,,,,,,
5301,,,0.1229780530849905,0.1242841271085242,83274637.0,0.1266606758120888,95000000.0,5083.369934558868,34503.914956092834,5083.369934558868,29419.43890118599,0.8110606670379639,0.0
5400,0.013829833,0.12150845,,,,,,,,,,,
5428,,,0.1228364041578844,0.1243696369003592,83274637.0,0.1268022803865131,95000000.0,5204.270402908325,35227.07170009613,5204.270402908325,30021.664585590363,0.8350987434387207,0.0
5500,0.009648485,0.1307332,,,,,,,,,,,
5553,,,0.1241072101647374,0.1241322911834638,83274637.0,0.1264932913137335,95000000.0,5324.891401767731,35966.365944862366,5324.891401767731,30640.31463623047,0.8517365455627441,0.0
5600,0.00703226,0.12388761,,,,,,,,,,,
5679,,,0.1221445049715679,0.1241740488789503,83274637.0,0.1266518058388158,95000000.0,5445.944703102112,36684.610759973526,5445.944703102112,31237.45308828354,0.8978672027587891,0.0
5700,0.0054126927,0.114643,,,,,,,,,,,
5800,0.01949464,0.12385847,,,,,,,,,,,
5807,,,0.1236418171803344,0.1242410771317179,83274637.0,0.1266506027035361,95000000.0,5566.119457483292,37401.07398414612,5566.119457483292,31833.71880364418,0.9144628047943116,0.0
5900,0.0064230408,0.119247,,,,,,,,,,,
5929,,,0.1242218861860111,0.1241272719469626,83274637.0,0.1265233193564967,95000000.0,5687.377359390259,38114.5708053112,5687.377359390259,32425.93242692948,0.9324440956115724,0.0
6000,0.010204558,0.122061074,,,,,,,,,,,
6058,,,0.1228480667883307,0.1240828076810244,83274637.0,0.1264431998766447,95000000.0,5807.635162115097,38851.93439006805,5807.635162115097,33042.992782354355,0.9701330661773682,0.0
6100,0.005333057,0.11989981,,,,,,,,,,,
6185,,,0.121401004469807,0.1241905228535869,83274637.0,0.1265128461143092,95000000.0,5928.128986597061,39580.26856923103,5928.128986597061,33650.81011915207,0.986473560333252,0.0
6200,0.012084228,0.1325872,,,,,,,,,,,
6300,0.012612725,0.12673227,,,,,,,,,,,
6318,,,0.1231216179944996,0.1239158762151261,83274637.0,0.1260907893400493,95000000.0,6048.927755355835,40293.11482334137,6048.927755355835,34242.82682609558,1.0097787380218506,0.0
6400,0.0063269953,0.123621255,,,,,,,,,,,
6441,,,0.1223779038977135,0.1239707323416492,83274637.0,0.1261756819078947,95000000.0,6169.235493183136,41021.53359174728,6169.235493183136,34850.91489958763,1.0262317657470703,0.0
6500,0.0063657896,0.11967346,,,,,,,,,,,
6558,,,0.1224217328166811,0.1239938714738201,83274637.0,0.1262713908819901,95000000.0,6289.35422539711,41752.17410182953,6289.35422539711,35461.414174079895,1.0421249866485596,0.0
6600,0.0073691397,0.12296091,,,,,,,,,,,
6688,,,0.1222168226029325,0.1240093911278378,83274637.0,0.1262994480879934,95000000.0,6409.363773345947,42472.96404719353,6409.363773345947,36062.16946744919,1.0602271556854248,0.0
6700,0.009935934,0.12463589,,,,,,,,,,,
6800,0.008620675,0.11879497,,,,,,,,,,,
6809,,,0.1224896956071163,0.1241098369673113,83274637.0,0.1264222713712993,95000000.0,6530.226616859436,43205.04988527298,6530.226616859436,36673.3085269928,1.136946678161621,0.0
6900,0.0063890168,0.13626668,,,,,,,,,,,
6931,,,0.1230136264092142,0.1240996394056913,83274637.0,0.1264707748149671,95000000.0,6651.166893482208,43939.2722094059,6651.166893482208,37286.56468296051,1.1540663242340088,0.0
7000,0.008452066,0.12693873,,,,,,,,,,,
7059,,,0.1238865065241947,0.1240645195379424,83274637.0,0.1264238700143914,95000000.0,6771.9419021606445,44670.12581658363,6771.9419021606445,37896.6202352047,1.170367956161499,0.0
7100,0.007921013,0.11829668,,,,,,,,,,,
7181,,,0.1212467999554842,0.123935891031432,83274637.0,0.1262060532586348,95000000.0,6893.114670991898,45389.47875785828,6893.114670991898,38494.77644014359,1.1873807907104492,0.0
7200,0.005821535,0.118713476,,,,,,,,,,,
7300,0.013518878,0.1345403,,,,,,,,,,,
7308,,,0.1253103580700713,0.1239703418791246,83274637.0,0.1262839890419408,95000000.0,7014.628491640091,46123.25054335594,7014.628491640091,39107.00913167,1.205528974533081,0.0
7400,0.009359885,0.11606574,,,,,,,,,,,
7433,,,0.1233136286525606,0.1239735201392355,83274637.0,0.126281008203125,95000000.0,7135.615629911423,46856.27634119988,7135.615629911423,39719.02266025543,1.2237024307250977,0.0
7500,0.005909352,0.12999515,,,,,,,,,,,
7563,,,0.1229387896732901,0.1238022831016194,83274637.0,0.1261419839740954,95000000.0,7255.953263998032,47589.13324427605,7255.953263998032,40331.50267910957,1.255857229232788,0.0
7600,0.008174179,0.1293477,,,,,,,,,,,
7691,,,0.1216724702748675,0.1238194967456841,83274637.0,0.1261669429481907,95000000.0,7376.079919576645,48314.44637775421,7376.079919576645,40936.63688874245,1.3009600639343262,0.0
7700,0.007014854,0.1202715,,,,,,,,,,,
7800,0.0074891713,0.12670863,,,,,,,,,,,
7820,,,0.1225201178154668,0.123771297145616,83274637.0,0.1261026026829769,95000000.0,7496.2853837013245,49060.66769242287,7496.2853837013245,41562.62910246849,1.3174386024475098,0.0
7900,0.011216671,0.1217586,,,,,,,,,,,
7949,,,0.1243819575288198,0.1238228058440455,83274637.0,0.1261592040296052,95000000.0,7616.91669178009,49790.58560466766,7616.91669178009,42171.89142107964,1.3354179859161377,0.0
8000,0.009493037,0.12804112,,,,,,,,,,,
8080,,,,,,,,7737.457255363464,,,,,0.0
