global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
17500,0.1958563,1.799922,,,,,,,,,,,,,,,,,
17600,0.19115542,1.9299805,,,,,,,,,,,,,,,,,
17700,0.21888633,1.9487516,,,,,,,,,,,,,,,,,
17800,0.17354715,1.8151721,,,,,,,,,,,,,,,,,
17900,0.17237923,1.8992729,,,,,,,,,,,,,,,,,
18000,0.16851167,1.8928646,,,,,,,,,,,,,,,,,
18100,0.16779491,1.8643682,,,,,,,,,,,,,,,,,
18200,0.18490571,1.8392433,,,,,,,,,,,,,,,,,
18300,0.19748493,1.7540543,,,,,,,,,,,,,,,,,
18400,0.25515255,1.8962181,,,,,,,,,,,,,,,,,
18500,0.28560427,1.875683,,,,,,,,,,,,,,,,,
18600,0.17830123,1.8935838,,,,,,,,,,,,,,,,,
18700,0.19725657,1.8755342,,,,,,,,,,,,,,,,,
18800,0.17755328,1.8877412,,,,,,,,,,,,,,,,,
18900,0.18989624,1.8241711,,,,,,,,,,,,,,,,,
19000,0.2772729,1.9531378,,,,,,,,,,,,,,,,,
19100,0.19542503,1.8315469,,,,,,,,,,,,,,,,,
19170,,,0.6470143795013428,1.677759885787964,31.80378265917511,0.6508664488792419,1.6542633771896362,27.6110618732734,3000.0,0.6607229709625244,1.583768367767334,26.5845952248584,3003.0,6756.886587381363,11504.817004203796,6756.886587381363,4746.738303899765,0.1399192810058593,0.0
19200,0.17345327,1.8192776,,,,,,,,,,,,,,,,,
19300,0.19813366,1.843304,,,,,,,,,,,,,,,,,
19400,0.21966648,1.9339007,,,,,,,,,,,,,,,,,
19500,0.30181393,1.8768401,,,,,,,,,,,,,,,,,
19600,0.18997248,1.8469973,,,,,,,,,,,,,,,,,
19700,0.17004532,1.8460094,,,,,,,,,,,,,,,,,
19800,0.21549422,1.8227572,,,,,,,,,,,,,,,,,
19900,0.3479557,1.8851525,,,,,,,,,,,,,,,,,
20000,0.18445264,1.8580189,,,,,,,,,,,,,,,,,
20100,0.21462178,1.8256586,,,,,,,,,,,,,,,,,
20200,0.18132786,1.7985349,,,,,,,,,,,,,,,,,
20300,0.25271338,1.8342723,,,,,,,,,,,,,,,,,
20400,0.24259862,1.8701979,,,,,,,,,,,,,,,,,
20500,0.16447847,1.8502042,,,,,,,,,,,,,,,,,
20600,0.17493679,1.898592,,,,,,,,,,,,,,,,,
20700,0.19956532,1.7949085,,,,,,,,,,,,,,,,,
20800,0.19783497,1.8862936,,,,,,,,,,,,,,,,,
20900,0.19127563,1.7815015,,,,,,,,,,,,,,,,,
21000,0.23142949,1.8310828,,,,,,,,,,,,,,,,,
21100,0.18028846,1.8275073,,,,,,,,,,,,,,,,,
21200,0.17603475,1.8692656,,,,,,,,,,,,,,,,,
21300,0.19296087,1.7960932,,,,,,,,,,,,,,,,,
21400,0.20300809,1.828154,,,,,,,,,,,,,,,,,
21500,0.23699565,1.8601264,,,,,,,,,,,,,,,,,
21557,,,0.6366486549377441,1.74783194065094,31.014895561529407,0.6557239294052124,1.6255961656570437,27.855042440442286,3000.0,0.6649634838104248,1.5605164766311646,27.3116550453514,3003.0,7597.073021173477,12951.468220949171,7597.073021173477,5353.06326174736,0.1585440635681152,0.0
21600,0.2620233,1.8964914,,,,,,,,,,,,,,,,,
21700,0.17144562,1.8211565,,,,,,,,,,,,,,,,,
21800,0.26101288,1.8246769,,,,,,,,,,,,,,,,,
21900,0.23990959,1.7454405,,,,,,,,,,,,,,,,,
22000,0.17520809,1.8114326,,,,,,,,,,,,,,,,,
22100,0.17348497,1.7834874,,,,,,,,,,,,,,,,,
22200,0.18849333,1.7893642,,,,,,,,,,,,,,,,,
22300,0.18675038,1.8736734,,,,,,,,,,,,,,,,,
22400,0.22207168,1.8535383,,,,,,,,,,,,,,,,,
22500,0.19369909,1.9397631,,,,,,,,,,,,,,,,,
22600,0.23145083,1.8153639,,,,,,,,,,,,,,,,,
22700,0.21620955,1.8391514,,,,,,,,,,,,,,,,,
22800,0.16618365,1.8178056,,,,,,,,,,,,,,,,,
22900,0.1865186,1.8323531,,,,,,,,,,,,,,,,,
23000,0.30920082,1.8441588,,,,,,,,,,,,,,,,,
23100,0.27026898,1.8518933,,,,,,,,,,,,,,,,,
23200,0.21671975,1.8799789,,,,,,,,,,,,,,,,,
23300,0.17621498,1.9340595,,,,,,,,,,,,,,,,,
23400,0.17690633,1.811843,,,,,,,,,,,,,,,,,
23500,0.23746529,1.8183521,,,,,,,,,,,,,,,,,
23600,0.18724096,1.7572423,,,,,,,,,,,,,,,,,
23700,0.28168333,1.8680733,,,,,,,,,,,,,,,,,
23800,0.2411326,1.719027,,,,,,,,,,,,,,,,,
23900,0.19632043,1.7591081,,,,,,,,,,,,,,,,,
23943,,,0.636714518070221,1.7608840465545654,31.038327625725056,0.6578251719474792,1.616212010383606,28.055206430290824,3000.0,0.6668983697891235,1.545904278755188,27.068156211779904,3003.0,8437.032063961029,14257.868232250214,8437.032063961029,5819.362867355347,0.1775708198547363,0.0
24000,0.18089451,1.8052676,,,,,,,,,,,,,,,,,
24100,0.22756271,1.8300711,,,,,,,,,,,,,,,,,
24200,0.20671435,1.9021456,,,,,,,,,,,,,,,,,
24300,0.19285552,1.7635531,,,,,,,,,,,,,,,,,
24400,0.19827604,1.8267608,,,,,,,,,,,,,,,,,
24500,0.18750946,1.8112851,,,,,,,,,,,,,,,,,
24600,0.19902942,1.8205174,,,,,,,,,,,,,,,,,
24700,0.20276631,1.8505559,,,,,,,,,,,,,,,,,
24800,0.23658633,1.8913645,,,,,,,,,,,,,,,,,
24900,0.18310054,1.7907798,,,,,,,,,,,,,,,,,
25000,0.17748411,1.8276795,,,,,,,,,,,,,,,,,
25100,0.1866524,1.8995266,,,,,,,,,,,,,,,,,
25200,0.22004765,1.8028537,,,,,,,,,,,,,,,,,
25300,0.19532685,1.8041495,,,,,,,,,,,,,,,,,
25400,0.2872648,1.9188632,,,,,,,,,,,,,,,,,
25500,0.20286877,1.8709304,,,,,,,,,,,,,,,,,
25600,0.20130569,1.85772,,,,,,,,,,,,,,,,,
25700,0.18401444,1.798233,,,,,,,,,,,,,,,,,
25800,0.21406865,1.7779081,,,,,,,,,,,,,,,,,
25900,0.18190324,1.7561076,,,,,,,,,,,,,,,,,
26000,0.19668455,1.8929083,,,,,,,,,,,,,,,,,
26100,0.22721513,1.815546,,,,,,,,,,,,,,,,,
26200,0.29387748,1.8398782,,,,,,,,,,,,,,,,,
26300,0.20997654,1.891758,,,,,,,,,,,,,,,,,
26333,,,0.6419850587844849,1.7114866971969604,31.73044925554107,0.6580228805541992,1.6022928953170776,28.18293934562077,3000.0,0.6678252816200256,1.5391461849212646,27.450689213528424,3003.0,9277.20161318779,15603.71659898758,9277.20161318779,6324.898819923401,0.1971099376678466,0.0
26400,0.18631354,1.8847963,,,,,,,,,,,,,,,,,
26500,0.22299337,1.8677254,,,,,,,,,,,,,,,,,
26600,0.21271016,1.8132267,,,,,,,,,,,,,,,,,
26700,0.19857068,1.8135862,,,,,,,,,,,,,,,,,
26800,0.24358906,1.8737451,,,,,,,,,,,,,,,,,
26900,0.1792106,1.7547917,,,,,,,,,,,,,,,,,
27000,0.19587438,1.8801401,,,,,,,,,,,,,,,,,
27100,0.19538054,1.7745428,,,,,,,,,,,,,,,,,
27200,0.17541389,1.8440765,,,,,,,,,,,,,,,,,
27300,0.21628971,1.8322246,,,,,,,,,,,,,,,,,
27400,0.20452245,1.765229,,,,,,,,,,,,,,,,,
27500,0.19659284,1.8133836,,,,,,,,,,,,,,,,,
27600,0.20120308,1.8523123,,,,,,,,,,,,,,,,,
27700,0.23698105,1.800124,,,,,,,,,,,,,,,,,
27800,0.20971927,1.7798254,,,,,,,,,,,,,,,,,
27900,0.17448242,1.7847955,,,,,,,,,,,,,,,,,
28000,0.2519247,1.7658824,,,,,,,,,,,,,,,,,
28100,0.17643718,1.7732464,,,,,,,,,,,,,,,,,
28200,0.22152275,1.7324333,,,,,,,,,,,,,,,,,
28300,0.1968843,1.8669528,,,,,,,,,,,,,,,,,
28400,0.18599439,1.7560247,,,,,,,,,,,,,,,,,
28500,0.18293537,1.769565,,,,,,,,,,,,,,,,,
28600,0.2263551,1.8022908,,,,,,,,,,,,,,,,,
28700,0.1955981,1.8558074,,,,,,,,,,,,,,,,,
28727,,,0.6393638253211975,1.7340829372406006,31.452897669625195,0.6586655974388123,1.5983942747116089,28.20465095294416,3000.0,0.6711273193359375,1.5238035917282104,27.27621764317378,3003.0,10117.095172166824,16926.027439832687,10117.095172166824,6807.174488782883,0.2171909809112548,0.0
28800,0.18887651,1.854036,,,,,,,,,,,,,,,,,
28900,0.22113845,1.842022,,,,,,,,,,,,,,,,,
29000,0.17933142,1.7822982,,,,,,,,,,,,,,,,,
29100,0.21381932,1.7623658,,,,,,,,,,,,,,,,,
29200,0.19871412,1.8669233,,,,,,,,,,,,,,,,,
29300,0.1995675,1.7690505,,,,,,,,,,,,,,,,,
29400,0.16885172,1.77243,,,,,,,,,,,,,,,,,
29500,0.1687258,1.7634469,,,,,,,,,,,,,,,,,
29600,0.20645446,1.8071469,,,,,,,,,,,,,,,,,
29700,0.20060103,1.7513939,,,,,,,,,,,,,,,,,
29800,0.17026843,1.8003815,,,,,,,,,,,,,,,,,
29900,0.18890984,1.7487648,,,,,,,,,,,,,,,,,
30000,0.18720701,1.7803808,,,,,,,,,,,,,,,,,
30100,0.17894277,1.7899663,,,,,,,,,,,,,,,,,
30200,0.18943079,1.7371907,,,,,,,,,,,,,,,,,
30300,0.17538436,1.8366745,,,,,,,,,,,,,,,,,
30400,0.20415145,1.7790205,,,,,,,,,,,,,,,,,
30500,0.17536198,1.7594855,,,,,,,,,,,,,,,,,
30600,0.18981746,1.7396269,,,,,,,,,,,,,,,,,
30700,0.47746974,1.8537171,,,,,,,,,,,,,,,,,
30800,0.314226,1.7606626,,,,,,,,,,,,,,,,,
30900,0.17569764,1.77314,,,,,,,,,,,,,,,,,
31000,0.18725212,1.8070384,,,,,,,,,,,,,,,,,
31100,0.21356224,1.8065728,,,,,,,,,,,,,,,,,
31122,,,0.6390196681022644,1.7345538139343262,31.202942473388664,0.6607668399810791,1.5840063095092771,28.23258252822054,3000.0,0.6736415028572083,1.5088086128234863,27.670258463255426,3003.0,10956.981642723083,18369.28680849076,10956.981642723083,7410.405072927475,0.2379651069641113,0.0
31200,0.19224353,1.8301287,,,,,,,,,,,,,,,,,
31300,0.19318523,1.7820276,,,,,,,,,,,,,,,,,
31400,0.20382515,1.8447711,,,,,,,,,,,,,,,,,
31500,0.16797997,1.6910248,,,,,,,,,,,,,,,,,
31600,0.18413796,1.7452804,,,,,,,,,,,,,,,,,
31700,0.19539468,1.7800235,,,,,,,,,,,,,,,,,
31800,0.19040161,1.7434092,,,,,,,,,,,,,,,,,
31900,0.1782706,1.7268878,,,,,,,,,,,,,,,,,
32000,0.18297578,1.7431358,,,,,,,,,,,,,,,,,
32100,0.19190069,1.7357975,,,,,,,,,,,,,,,,,
32200,0.20364586,1.782833,,,,,,,,,,,,,,,,,
32300,0.17863089,1.8664026,,,,,,,,,,,,,,,,,
32400,0.22872224,1.7838347,,,,,,,,,,,,,,,,,
32500,0.18773532,1.8047677,,,,,,,,,,,,,,,,,
32600,0.18991317,1.7275349,,,,,,,,,,,,,,,,,
32700,0.18016933,1.7163167,,,,,,,,,,,,,,,,,
32800,0.20238201,1.800826,,,,,,,,,,,,,,,,,
32900,0.20950988,1.8287336,,,,,,,,,,,,,,,,,
33000,0.18269166,1.7370214,,,,,,,,,,,,,,,,,
33100,0.1860075,1.7524718,,,,,,,,,,,,,,,,,
33200,0.19942527,1.7221942,,,,,,,,,,,,,,,,,
33300,0.22844788,1.7225388,,,,,,,,,,,,,,,,,
33400,0.17430049,1.7378579,,,,,,,,,,,,,,,,,
33500,0.22317761,1.802158,,,,,,,,,,,,,,,,,
33513,,,0.6445894837379456,1.6965571641921997,31.974314050553552,0.6629669070243835,1.5725905895233154,28.226341844985445,3000.0,0.6736531257629395,1.496616005897522,27.53553209945815,3003.0,11796.972217082975,19813.57467961312,11796.972217082975,8014.558529138565,0.2583870887756347,0.0
33600,0.1855046,1.7839897,,,,,,,,,,,,,,,,,
33700,0.30454937,1.7958126,,,,,,,,,,,,,,,,,
33800,0.19635305,1.7533172,,,,,,,,,,,,,,,,,
33900,0.18392596,1.8046827,,,,,,,,,,,,,,,,,
34000,0.2353817,1.8752439,,,,,,,,,,,,,,,,,
34100,0.48382133,1.73332,,,,,,,,,,,,,,,,,
34200,0.2152184,1.8242908,,,,,,,,,,,,,,,,,
34300,0.52980775,1.7459277,,,,,,,,,,,,,,,,,
34400,0.20065707,1.8468373,,,,,,,,,,,,,,,,,
34500,0.18366407,1.841594,,,,,,,,,,,,,,,,,
34600,0.21421428,1.8381267,,,,,,,,,,,,,,,,,
34700,0.2100803,1.7897742,,,,,,,,,,,,,,,,,
34800,0.47121742,1.9020871,,,,,,,,,,,,,,,,,
34900,0.26335227,1.7963023,,,,,,,,,,,,,,,,,
35000,0.19027783,1.8035356,,,,,,,,,,,,,,,,,
35100,0.30412257,1.693262,,,,,,,,,,,,,,,,,
35200,0.1938811,1.830264,,,,,,,,,,,,,,,,,
35300,0.22361484,1.8446455,,,,,,,,,,,,,,,,,
35400,0.17853448,1.6887369,,,,,,,,,,,,,,,,,
35500,0.19831906,1.8736631,,,,,,,,,,,,,,,,,
35600,0.2119108,1.780989,,,,,,,,,,,,,,,,,
35700,0.1909929,1.7572813,,,,,,,,,,,,,,,,,
35800,0.19722484,1.7778093,,,,,,,,,,,,,,,,,
35900,0.20345898,1.8139178,,,,,,,,,,,,,,,,,
35910,,,0.6458752751350403,1.693209528923035,31.200098308062625,0.6643759608268738,1.5690315961837769,28.283795968933816,3000.0,0.6754489541053772,1.4884008169174194,27.657416297099942,3003.0,12636.863565206528,21189.14860677719,12636.863565206528,8550.096631288528,0.2783670425415039,0.0
36000,0.20721346,1.7559663,,,,,,,,,,,,,,,,,
36100,0.20316458,1.7477331,,,,,,,,,,,,,,,,,
36200,0.24967115,1.7539428,,,,,,,,,,,,,,,,,
36300,0.20373945,1.77681,,,,,,,,,,,,,,,,,
