global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4609,,,0.9884700775146484,0.0396701879799366,0.2179726100616707,0.9855736494064332,0.0487487949430942,0.1861019223225609,43793.0,0.9846512079238892,0.0512719489634037,0.1864426977413087,43793.0,971.0745029449464,1476.7569706439972,971.0745029449464,505.4896352291107,0.0730495452880859,0.0
4700,0.07100875,0.035911053,,,,,,,,,,,,,,,,,
4800,0.04485079,0.035344247,,,,,,,,,,,,,,,,,
4900,0.035339393,0.039515637,,,,,,,,,,,,,,,,,
5000,0.04932759,0.037266817,,,,,,,,,,,,,,,,,
5100,0.07239445,0.04018236,,,,,,,,,,,,,,,,,
5200,0.038380515,0.041418724,,,,,,,,,,,,,,,,,
5300,0.038998976,0.03697844,,,,,,,,,,,,,,,,,
5400,0.031186812,0.039250273,,,,,,,,,,,,,,,,,
5500,0.07360716,0.042986214,,,,,,,,,,,,,,,,,
5600,0.03456807,0.039059825,,,,,,,,,,,,,,,,,
5700,0.086907096,0.039533224,,,,,,,,,,,,,,,,,
5794,,,0.9890326261520386,0.0372129529714584,0.2438857735716977,0.9859738945961,0.0472651869058609,0.2072405924975094,43793.0,0.9850492477416992,0.0500142201781272,0.2040199451151874,43793.0,1211.1871082782743,1791.1494870185852,1211.1871082782743,579.7207245826721,0.0931422710418701,0.0
5800,0.02633954,0.03761135,,,,,,,,,,,,,,,,,
5900,0.032932173,0.039297853,,,,,,,,,,,,,,,,,
6000,0.03179138,0.03661134,,,,,,,,,,,,,,,,,
6100,0.02184315,0.039223157,,,,,,,,,,,,,,,,,
6200,0.03913979,0.03929994,,,,,,,,,,,,,,,,,
6300,0.030519962,0.036265552,,,,,,,,,,,,,,,,,
6400,0.046655618,0.039895505,,,,,,,,,,,,,,,,,
6500,0.03462923,0.037680175,,,,,,,,,,,,,,,,,
6600,0.03740176,0.038738407,,,,,,,,,,,,,,,,,
6700,0.037318736,0.03580925,,,,,,,,,,,,,,,,,
6800,0.026425274,0.03720056,,,,,,,,,,,,,,,,,
6900,0.03123136,0.03525395,,,,,,,,,,,,,,,,,
6969,,,0.9891321063041688,0.0367176905274391,0.2629625421933687,0.9861281514167786,0.046458039432764,0.220419732681189,43793.0,0.9852808713912964,0.0489215105772018,0.2236019396946455,43793.0,1451.2160964012146,2105.8550441265106,1451.2160964012146,654.3486821651459,0.112708568572998,0.0
7000,0.028991818,0.040862627,,,,,,,,,,,,,,,,,
7100,0.027723867,0.039638683,,,,,,,,,,,,,,,,,
7200,0.04357143,0.03676722,,,,,,,,,,,,,,,,,
7300,0.034911703,0.040135518,,,,,,,,,,,,,,,,,
7400,0.030354451,0.035471953,,,,,,,,,,,,,,,,,
7500,0.027255125,0.040365078,,,,,,,,,,,,,,,,,
7600,0.030683894,0.036965575,,,,,,,,,,,,,,,,,
7700,0.043235317,0.037212163,,,,,,,,,,,,,,,,,
7800,0.050220948,0.036075633,,,,,,,,,,,,,,,,,
7900,0.033953913,0.033692025,,,,,,,,,,,,,,,,,
8000,0.038562078,0.031977102,,,,,,,,,,,,,,,,,
8100,0.029198354,0.036500502,,,,,,,,,,,,,,,,,
8141,,,0.9894486665725708,0.0356108509004116,0.28654313611546,0.9859938025474548,0.0464618057012558,0.221556980468412,43793.0,0.9852935075759888,0.0489007532596588,0.2272639079986519,43793.0,1691.3623287677765,2420.5620770454407,1691.3623287677765,728.8592274188995,0.1306674480438232,0.0
8200,0.035190392,0.032540295,,,,,,,,,,,,,,,,,
8300,0.028816678,0.03578235,,,,,,,,,,,,,,,,,
8400,0.027340055,0.0343198,,,,,,,,,,,,,,,,,
8500,0.0258843,0.03522304,,,,,,,,,,,,,,,,,
8600,0.036998346,0.04051388,,,,,,,,,,,,,,,,,
8700,0.041826777,0.038379584,,,,,,,,,,,,,,,,,
8800,0.060600862,0.036338847,,,,,,,,,,,,,,,,,
8900,0.052989155,0.037149873,,,,,,,,,,,,,,,,,
9000,0.03810977,0.030465927,,,,,,,,,,,,,,,,,
9100,0.03312814,0.036355313,,,,,,,,,,,,,,,,,
9200,0.034296844,0.03564591,,,,,,,,,,,,,,,,,
9300,0.026119208,0.035912395,,,,,,,,,,,,,,,,,
9312,,,0.989785373210907,0.0343015603721141,0.3101843536906001,0.986385941505432,0.0452152974903583,0.2363399842471766,43793.0,0.9855361580848694,0.0478556640446186,0.2399642554209753,43793.0,1931.4180495738983,2735.2951188087463,1931.4180495738983,803.4851558208466,0.1507012844085693,0.0
9400,0.0319308,0.035275586,,,,,,,,,,,,,,,,,
9500,0.032642018,0.035551358,,,,,,,,,,,,,,,,,
9600,0.06384182,0.03420021,,,,,,,,,,,,,,,,,
9700,0.03695886,0.03282505,,,,,,,,,,,,,,,,,
9800,0.032105546,0.033981085,,,,,,,,,,,,,,,,,
9900,0.03963841,0.035018362,,,,,,,,,,,,,,,,,
10000,0.04151596,0.032815382,,,,,,,,,,,,,,,,,
10100,0.030396488,0.030614387,,,,,,,,,,,,,,,,,
10200,0.044024862,0.033772465,,,,,,,,,,,,,,,,,
10300,0.03380814,0.032662965,,,,,,,,,,,,,,,,,
10400,0.058774203,0.036801815,,,,,,,,,,,,,,,,,
10488,,,0.9901410937309264,0.0331307165324687,0.3284355740962277,0.986511766910553,0.0448807850480079,0.2456731069626298,43793.0,0.985666275024414,0.0475975833833217,0.2457391660201284,43793.0,2171.5629694461823,3050.9273416996,2171.5629694461823,878.9245419502258,0.1699838638305664,0.0
10500,0.033098996,0.034427103,,,,,,,,,,,,,,,,,
10600,0.031000325,0.033777073,,,,,,,,,,,,,,,,,
10700,0.031331997,0.0331902,,,,,,,,,,,,,,,,,
10800,0.038325887,0.030832238,,,,,,,,,,,,,,,,,
10900,0.040348053,0.03406685,,,,,,,,,,,,,,,,,
11000,0.03633985,0.034743655,,,,,,,,,,,,,,,,,
11100,0.036932275,0.03356396,,,,,,,,,,,,,,,,,
11200,0.028990386,0.029486032,,,,,,,,,,,,,,,,,
11300,0.03255963,0.0334032,,,,,,,,,,,,,,,,,
11400,0.03013485,0.030440975,,,,,,,,,,,,,,,,,
11500,0.037361868,0.032164592,,,,,,,,,,,,,,,,,
11600,0.03947074,0.02993692,,,,,,,,,,,,,,,,,
11654,,,0.9901654124259948,0.0324876941740512,0.3554479282429481,0.986464262008667,0.045079831033945,0.2495040491517713,43793.0,0.98563551902771,0.0478221997618675,0.2430625370524352,43793.0,2411.71792793274,3365.5718653202057,2411.71792793274,953.3637182712556,0.1906626224517822,0.0
11700,0.05013436,0.031818185,,,,,,,,,,,,,,,,,
11800,0.060966104,0.032805845,,,,,,,,,,,,,,,,,
11900,0.059265323,0.033215158,,,,,,,,,,,,,,,,,
12000,0.057154886,0.03164394,,,,,,,,,,,,,,,,,
12100,0.03931635,0.030821025,,,,,,,,,,,,,,,,,
12200,0.04553147,0.03172053,,,,,,,,,,,,,,,,,
12300,0.04281107,0.03427211,,,,,,,,,,,,,,,,,
12400,0.056351088,0.031668015,,,,,,,,,,,,,,,,,
12500,0.037236206,0.025503084,,,,,,,,,,,,,,,,,
12600,0.050885823,0.031422935,,,,,,,,,,,,,,,,,
12700,0.054167308,0.029795323,,,,,,,,,,,,,,,,,
12800,0.050477352,0.03239969,,,,,,,,,,,,,,,,,
12812,,,0.9905313849449158,0.0312428101897239,0.3789604655666602,0.9866449236869812,0.0447982549667358,0.2546876882729942,43793.0,0.9858250617980956,0.0475521460175514,0.2539833355432807,43793.0,2651.768351793289,3682.032088279724,2651.768351793289,1029.725546836853,0.2087514400482177,0.0
12900,0.05976675,0.0327884,,,,,,,,,,,,,,,,,
13000,0.04668574,0.02943793,,,,,,,,,,,,,,,,,
13100,0.04500817,0.031279344,,,,,,,,,,,,,,,,,
13200,0.044457726,0.027635727,,,,,,,,,,,,,,,,,
13300,0.069974974,0.030040458,,,,,,,,,,,,,,,,,
13400,0.076140486,0.031905223,,,,,,,,,,,,,,,,,
13500,0.05406608,0.028650258,,,,,,,,,,,,,,,,,
13600,0.0635999,0.033379536,,,,,,,,,,,,,,,,,
13700,0.0708766,0.031342275,,,,,,,,,,,,,,,,,
13800,0.053364407,0.03359439,,,,,,,,,,,,,,,,,
13900,0.073712885,0.030679613,,,,,,,,,,,,,,,,,
13979,,,0.9903814792633056,0.0316760726273059,0.3674400428025558,0.9864833354949952,0.0448040179908275,0.2539983989492452,43793.0,0.9857164025306702,0.0474177375435829,0.2506572946455104,43793.0,2891.79754114151,3997.415063142777,2891.79754114151,1105.0284843444824,0.2297592163085937,0.0
14000,0.12351503,0.030879593,,,,,,,,,,,,,,,,,
14100,0.095799565,0.03379568,,,,,,,,,,,,,,,,,
14200,0.07801283,0.03550004,,,,,,,,,,,,,,,,,
14300,0.056113403,0.032718144,,,,,,,,,,,,,,,,,
14400,0.07032071,0.030989593,,,,,,,,,,,,,,,,,
14500,0.067003496,0.030763332,,,,,,,,,,,,,,,,,
14600,0.047659345,0.031483233,,,,,,,,,,,,,,,,,
14700,0.09797204,0.03530265,,,,,,,,,,,,,,,,,
14800,0.06852663,0.028930577,,,,,,,,,,,,,,,,,
14900,0.054571077,0.026741937,,,,,,,,,,,,,,,,,
15000,0.075247616,0.03099906,,,,,,,,,,,,,,,,,
15100,0.063415796,0.031905152,,,,,,,,,,,,,,,,,
15159,,,0.9907143712043762,0.0302799381315708,0.4003192096012258,0.9867951273918152,0.0447961576282978,0.2591027981005202,43793.0,0.9858903884887696,0.0476309768855571,0.2543695724471493,43793.0,3131.759304285049,4313.525934457779,3131.759304285049,1181.128756761551,0.2487773895263672,0.0
15200,0.08540006,0.03019767,,,,,,,,,,,,,,,,,
15300,0.06341176,0.031058408,,,,,,,,,,,,,,,,,
15400,0.06278553,0.027525594,,,,,,,,,,,,,,,,,
15500,0.07152194,0.032631498,,,,,,,,,,,,,,,,,
15600,0.06572504,0.032504436,,,,,,,,,,,,,,,,,
15700,0.08567553,0.028207341,,,,,,,,,,,,,,,,,
15800,0.08292371,0.031000065,,,,,,,,,,,,,,,,,
15900,0.10683345,0.031537782,,,,,,,,,,,,,,,,,
16000,0.0907746,0.027786674,,,,,,,,,,,,,,,,,
16100,0.08524889,0.029236674,,,,,,,,,,,,,,,,,
16200,0.09108076,0.032461785,,,,,,,,,,,,,,,,,
16300,0.08458058,0.029202955,,,,,,,,,,,,,,,,,
16335,,,0.9908336400985718,0.0302525181323289,0.3931483787548169,0.9867780804634094,0.0440905094146728,0.2683983880921344,43793.0,0.9858853220939636,0.0468968264758586,0.2582523247154778,43793.0,3371.7986681461334,4626.694617271423,3371.7986681461334,1254.2074756622314,0.2676990032196045,0.0
16400,0.07563972,0.034528207,,,,,,,,,,,,,,,,,
16500,0.0668148,0.026770914,,,,,,,,,,,,,,,,,
16600,0.0738715,0.02744655,,,,,,,,,,,,,,,,,
16700,0.09829054,0.033740528,,,,,,,,,,,,,,,,,
16800,0.07734715,0.031063534,,,,,,,,,,,,,,,,,
16900,0.07507321,0.035339613,,,,,,,,,,,,,,,,,
17000,0.06337079,0.029687902,,,,,,,,,,,,,,,,,
17100,0.09438182,0.032237034,,,,,,,,,,,,,,,,,
17200,0.10494645,0.031313658,,,,,,,,,,,,,,,,,
17300,0.09249594,0.031273827,,,,,,,,,,,,,,,,,
17400,0.07844771,0.027688045,,,,,,,,,,,,,,,,,
17500,0.07730886,0.02978392,,,,,,,,,,,,,,,,,
17515,,,0.9908801317214966,0.0296669155359268,0.4154591171361051,0.986764669418335,0.0444885417819023,0.271140390211123,43793.0,0.9859564900398254,0.0473213233053684,0.2531275111609481,43793.0,3611.886740922928,4941.175326347351,3611.886740922928,1328.5494711399078,0.2899384498596191,0.0
17600,0.07675676,0.032048542,,,,,,,,,,,,,,,,,
17700,0.072817996,0.029257752,,,,,,,,,,,,,,,,,
17800,0.07258244,0.031679846,,,,,,,,,,,,,,,,,
17900,0.084564164,0.030193992,,,,,,,,,,,,,,,,,
18000,0.072531946,0.028861208,,,,,,,,,,,,,,,,,
18100,0.0985886,0.03217081,,,,,,,,,,,,,,,,,
18200,0.106904134,0.032887477,,,,,,,,,,,,,,,,,
18300,0.07531593,0.03134108,,,,,,,,,,,,,,,,,
18400,0.06399939,0.028291272,,,,,,,,,,,,,,,,,
18500,0.11640542,0.029541625,,,,,,,,,,,,,,,,,
18600,0.091208406,0.029883279,,,,,,,,,,,,,,,,,
18687,,,0.9906529188156128,0.0305002555251121,0.4209120021722421,0.9865559935569764,0.0450804829597473,0.2668583827734413,43793.0,0.9857783317565918,0.0475030951201915,0.2578156310275524,43793.0,3851.973825931549,5256.023555994034,3851.973825931549,1403.2605533599854,0.3101847171783447,0.0
18700,0.08614072,0.028814532,,,,,,,,,,,,,,,,,
18800,0.06581873,0.028137373,,,,,,,,,,,,,,,,,
18900,0.08378976,0.031539977,,,,,,,,,,,,,,,,,
19000,0.09265881,0.0311605,,,,,,,,,,,,,,,,,
19100,0.135235,0.026277116,,,,,,,,,,,,,,,,,
19200,0.08647988,0.03167925,,,,,,,,,,,,,,,,,
19300,0.09390067,0.030551495,,,,,,,,,,,,,,,,,
19400,0.08056122,0.030469447,,,,,,,,,,,,,,,,,
19500,0.117128655,0.035685044,,,,,,,,,,,,,,,,,
19600,0.095856905,0.031947557,,,,,,,,,,,,,,,,,
19700,0.084949784,0.02766995,,,,,,,,,,,,,,,,,
19800,0.09350298,0.027627766,,,,,,,,,,,,,,,,,
19867,,,0.990977108478546,0.029320927336812,0.4240447079237616,0.9867427349090576,0.0445859096944332,0.2653829366622306,43793.0,0.9859800934791564,0.0471997074782848,0.2569790034379748,43793.0,4092.066060781479,5571.474860429764,4092.066060781479,1478.5684304237366,0.3311624526977539,0.0
19900,0.07888513,0.029748112,,,,,,,,,,,,,,,,,
20000,0.085373655,0.029831955,,,,,,,,,,,,,,,,,
20100,0.08844093,0.02822622,,,,,,,,,,,,,,,,,
20200,0.114340976,0.03209353,,,,,,,,,,,,,,,,,
20300,0.09924878,0.030244382,,,,,,,,,,,,,,,,,
20400,0.08517497,0.029730348,,,,,,,,,,,,,,,,,
20500,0.104688145,0.029302709,,,,,,,,,,,,,,,,,
20600,0.089396805,0.028321542,,,,,,,,,,,,,,,,,
20700,0.10186869,0.02883248,,,,,,,,,,,,,,,,,
20800,0.1295271,0.032286607,,,,,,,,,,,,,,,,,
20900,0.09204988,0.030706093,,,,,,,,,,,,,,,,,
21000,0.1348941,0.027793545,,,,,,,,,,,,,,,,,
21026,,,0.9913184642791748,0.0283237248659133,0.4395861718437026,0.9868292212486268,0.044616550207138,0.2678854960720369,43793.0,0.985869288444519,0.0474744029343128,0.2558715765179709,43793.0,4332.043648481369,5883.485830783844,4332.043648481369,1550.5531079769137,0.351360559463501,0.0
21100,0.112585366,0.03088481,,,,,,,,,,,,,,,,,
21200,0.08638578,0.030444706,,,,,,,,,,,,,,,,,
21300,0.11855495,0.027052065,,,,,,,,,,,,,,,,,
21400,0.073617645,0.028751882,,,,,,,,,,,,,,,,,
21500,0.122857295,0.026583645,,,,,,,,,,,,,,,,,
21600,0.08839366,0.028440507,,,,,,,,,,,,,,,,,
21700,0.08735455,0.027516307,,,,,,,,,,,,,,,,,
21800,0.08314152,0.026623271,,,,,,,,,,,,,,,,,
21900,0.09177995,0.030161228,,,,,,,,,,,,,,,,,
22000,0.13567187,0.030749295,,,,,,,,,,,,,,,,,
22100,0.08805545,0.02919598,,,,,,,,,,,,,,,,,
22174,,,0.991451859474182,0.0277029667049646,0.4644357967232483,0.9867590069770812,0.0443937219679355,0.269447145805152,43793.0,0.9858987927436828,0.0473114177584648,0.2557575138847978,43793.0,4572.144749879837,6200.615307807922,4572.144749879837,1627.531227350235,0.37154221534729,0.0
22200,0.110431425,0.027712056,,,,,,,,,,,,,,,,,
22300,0.10225134,0.028322795,,,,,,,,,,,,,,,,,
22400,0.12284096,0.03151485,,,,,,,,,,,,,,,,,
22500,0.08924402,0.032807175,,,,,,,,,,,,,,,,,
22600,0.1160823,0.027156636,,,,,,,,,,,,,,,,,
22700,0.1263941,0.025839956,,,,,,,,,,,,,,,,,
22800,0.093265034,0.026322994,,,,,,,,,,,,,,,,,
22900,0.111092664,0.0294586,,,,,,,,,,,,,,,,,
23000,0.10305072,0.027914759,,,,,,,,,,,,,,,,,
23100,0.09095337,0.026298678,,,,,,,,,,,,,,,,,
23200,0.09908236,0.028973592,,,,,,,,,,,,,,,,,
23300,0.11353037,0.027119927,,,,,,,,,,,,,,,,,
23342,,,0.9915069341659546,0.0276344250887632,0.4606353431102186,0.9868580102920532,0.044646430760622,0.2732313752861011,43793.0,0.986052930355072,0.0475864373147487,0.2633467830819704,43793.0,4812.187657356262,6513.632674217224,4812.187657356262,1700.454246520996,0.3936655521392822,0.0
23400,0.086539015,0.024914552,,,,,,,,,,,,,,,,,
23500,0.106041506,0.030263284,,,,,,,,,,,,,,,,,
23600,0.1389853,0.027883107,,,,,,,,,,,,,,,,,
23700,0.09133295,0.02849669,,,,,,,,,,,,,,,,,
23800,0.09519327,0.02705622,,,,,,,,,,,,,,,,,
23900,0.11353723,0.027508754,,,,,,,,,,,,,,,,,
24000,0.115988314,0.031130362,,,,,,,,,,,,,,,,,
24100,0.10370956,0.029248489,,,,,,,,,,,,,,,,,
24200,0.09746974,0.024687435,,,,,,,,,,,,,,,,,
24300,0.15049282,0.030366968,,,,,,,,,,,,,,,,,
24400,0.17729816,0.032035578,,,,,,,,,,,,,,,,,
24500,0.09747529,0.029549219,,,,,,,,,,,,,,,,,
24516,,,0.9916749000549316,0.0267688371241092,0.4847076427153393,0.9868206977844238,0.0445321761071682,0.2706205707929378,43793.0,0.9859615564346312,0.0472794882953166,0.2592041691558263,43793.0,5052.244487285614,6828.886110067368,5052.244487285614,1775.6000895500183,0.4145171642303467,0.0
24600,0.11110692,0.027962014,,,,,,,,,,,,,,,,,
24700,0.10952194,0.02952682,,,,,,,,,,,,,,,,,
24800,0.118867934,0.025927488,,,,,,,,,,,,,,,,,
24900,0.17423768,0.028113311,,,,,,,,,,,,,,,,,
25000,0.114851266,0.026275001,,,,,,,,,,,,,,,,,
25100,0.1055077,0.028009064,,,,,,,,,,,,,,,,,
25200,0.088283576,0.027229708,,,,,,,,,,,,,,,,,
25300,0.121935636,0.026115086,,,,,,,,,,,,,,,,,
25400,0.10385402,0.027183982,,,,,,,,,,,,,,,,,
25500,0.13346323,0.025436157,,,,,,,,,,,,,,,,,
25600,0.11724559,0.026860902,,,,,,,,,,,,,,,,,
25686,,,0.991759479045868,0.0264980960637331,0.4845608979935972,0.9867764711380004,0.0448395498096942,0.2776095949448317,43793.0,0.9859291315078736,0.0478808656334877,0.2572342924180867,43793.0,5292.241194009781,7144.711585044861,5292.241194009781,1851.376755952835,0.4351999759674072,0.0
25700,0.12814249,0.024820257,,,,,,,,,,,,,,,,,
25800,0.12187591,0.026676761,,,,,,,,,,,,,,,,,
25900,0.100368075,0.02694741,,,,,,,,,,,,,,,,,
26000,0.17189859,0.027581224,,,,,,,,,,,,,,,,,
26100,0.09396956,0.02508339,,,,,,,,,,,,,,,,,
26200,0.12486904,0.025461148,,,,,,,,,,,,,,,,,
26300,0.10785203,0.023979839,,,,,,,,,,,,,,,,,
26400,0.10162502,0.028906807,,,,,,,,,,,,,,,,,
26500,0.11866781,0.02733195,,,,,,,,,,,,,,,,,
26600,0.098152906,0.026271624,,,,,,,,,,,,,,,,,
26700,0.10330645,0.02692712,,,,,,,,,,,,,,,,,
26800,0.12832603,0.025706924,,,,,,,,,,,,,,,,,
26859,,,0.9919121861457824,0.0259884353727102,0.5066883529462435,0.986818253993988,0.0449896715581417,0.2742437594418257,43793.0,0.9859526753425598,0.0478939972817897,0.260470862895351,43793.0,5532.201447963715,7458.802631378174,5532.201447963715,1925.456248998642,0.455519437789917,0.0
26900,0.115866095,0.025362877,,,,,,,,,,,,,,,,,
27000,0.10361301,0.02537121,,,,,,,,,,,,,,,,,
27100,0.11949087,0.027835688,,,,,,,,,,,,,,,,,
27200,0.08786325,0.02465035,,,,,,,,,,,,,,,,,
27300,0.13427891,0.026876373,,,,,,,,,,,,,,,,,
27400,0.12401183,0.02960138,,,,,,,,,,,,,,,,,
27500,0.15159863,0.027945403,,,,,,,,,,,,,,,,,
27600,0.14911893,0.024604468,,,,,,,,,,,,,,,,,
27700,0.16115524,0.028625129,,,,,,,,,,,,,,,,,
27800,0.118937254,0.026790513,,,,,,,,,,,,,,,,,
27900,0.11482684,0.025320372,,,,,,,,,,,,,,,,,
28000,0.14290361,0.028071795,,,,,,,,,,,,,,,,,
28026,,,0.992068350315094,0.0255758538842201,0.5093305501186075,0.98676997423172,0.0454640872776508,0.2774210883788067,43793.0,0.9859409332275392,0.048560369759798,0.2589473862411662,43793.0,5772.314005613327,7773.201402425766,5772.314005613327,1999.6860909461973,0.4820897579193115,0.0
28100,0.1211084,0.02448172,,,,,,,,,,,,,,,,,
28200,0.11755969,0.027046824,,,,,,,,,,,,,,,,,
28300,0.1317328,0.025532681,,,,,,,,,,,,,,,,,
28400,0.11517922,0.024735766,,,,,,,,,,,,,,,,,
28500,0.10831746,0.022324592,,,,,,,,,,,,,,,,,
28600,0.13078222,0.027029734,,,,,,,,,,,,,,,,,
28700,0.14327772,0.027441533,,,,,,,,,,,,,,,,,
28800,0.13860795,0.029437914,,,,,,,,,,,,,,,,,
28900,0.11202682,0.02226385,,,,,,,,,,,,,,,,,
29000,0.12523867,0.025985682,,,,,,,,,,,,,,,,,
29100,0.15149172,0.027842466,,,,,,,,,,,,,,,,,
29181,,,0.99222594499588,0.0248599350452423,0.5260727822862852,0.986796736717224,0.0454312264919281,0.278488574127944,43793.0,0.985890805721283,0.0487672872841358,0.2578138540729559,43793.0,6012.096572875977,8087.922622442245,6012.096572875977,2074.357400894165,0.7150609493255615,0.0
29200,0.10202776,0.024256326,,,,,,,,,,,,,,,,,
29300,0.12523754,0.026474198,,,,,,,,,,,,,,,,,
29400,0.11605209,0.025051868,,,,,,,,,,,,,,,,,
29500,0.12517199,0.025983116,,,,,,,,,,,,,,,,,
29600,0.11874367,0.025111236,,,,,,,,,,,,,,,,,
29700,0.13134041,0.024851464,,,,,,,,,,,,,,,,,
29800,0.14485656,0.026937233,,,,,,,,,,,,,,,,,
29900,0.1355336,0.024892043,,,,,,,,,,,,,,,,,
30000,0.121597506,0.021975981,,,,,,,,,,,,,,,,,
30100,0.12398027,0.022045687,,,,,,,,,,,,,,,,,
30200,0.1412921,0.02238114,,,,,,,,,,,,,,,,,
30300,0.15145509,0.024802325,,,,,,,,,,,,,,,,,
30338,,,0.9925255179405212,0.0240147225558757,0.5361810671808445,0.98674476146698,0.0456076338887214,0.2803041059396133,43793.0,0.985809087753296,0.0487041100859642,0.2653546509854559,43793.0,6252.160385608673,8403.121178627014,6252.160385608673,2149.440814971924,0.7369751930236816,0.0
30400,0.1532147,0.025815343,,,,,,,,,,,,,,,,,
30500,0.11964225,0.022709638,,,,,,,,,,,,,,,,,
30600,0.14710262,0.023951929,,,,,,,,,,,,,,,,,
30700,0.13828607,0.025162185,,,,,,,,,,,,,,,,,
30800,0.15409932,0.021700421,,,,,,,,,,,,,,,,,
30900,0.13586098,0.025094073,,,,,,,,,,,,,,,,,
