global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1500,0.023580903,0.12450622,,,,,,,,,,,
1504,,,0.1258423477059827,0.126133331245225,83274637.0,0.1284586017886513,95000000.0,1460.809232711792,10908.12740778923,1460.809232711792,9446.99719285965,0.2190644741058349,0.0
1600,0.02331092,0.12574758,,,,,,,,,,,
1624,,,0.124926394074218,0.1258885436440156,83274637.0,0.1282273339432565,95000000.0,1580.869071006775,11299.969747304916,1580.869071006775,9718.710376262665,0.2776074409484863,0.0
1700,0.011123717,0.118098065,,,,,,,,,,,
1740,,,0.1220321245725799,0.125869006984815,83274637.0,0.1283250659642269,95000000.0,1700.8442556858065,11693.73593568802,1700.8442556858065,9992.47420167923,0.2935993671417236,0.0
1800,0.063140005,0.12146404,,,,,,,,,,,
1864,,,0.1221409275331212,0.1255615090100527,83274637.0,0.1279182233141447,95000000.0,1821.1423287391665,12087.80368733406,1821.1423287391665,10266.176218509674,0.3499088287353515,0.0
1900,0.0152452765,0.11711168,,,,,,,,,,,
1985,,,0.1253695481532962,0.1255913501460234,83274637.0,0.1281326341488486,95000000.0,1941.9158992767327,12481.842646360396,1941.9158992767327,10539.41607785225,0.3658926486968994,0.0
2000,0.012206861,0.1206247,,,,,,,,,,,
2100,0.026435984,0.12977456,,,,,,,,,,,
2110,,,0.1231838669745052,0.1256027829956947,83274637.0,0.1279840602487664,95000000.0,2063.111810684204,12874.306078195572,2063.111810684204,10810.655916452408,0.3809139728546142,0.0
2200,0.034284078,0.12314157,,,,,,,,,,,
2233,,,0.1239015641827253,0.1252934228479716,83274637.0,0.1276946600740131,95000000.0,2183.4657542705536,13266.420917749405,2183.4657542705536,11082.350014209747,0.4369230270385742,0.0
2300,0.010389806,0.12133151,,,,,,,,,,,
2358,,,0.1238180593991617,0.1252207925732143,83274637.0,0.1275788420847039,95000000.0,2304.9329164028168,13663.741597414017,2304.9329164028168,11358.178258895874,0.4527873992919922,0.0
2400,0.02006781,0.12411004,,,,,,,,,,,
2484,,,0.1252868626758737,0.125439202546355,83274637.0,0.127855784919819,95000000.0,2425.787470817566,14056.689353466034,2425.787470817566,11630.243705511091,0.4687106609344482,0.0
2500,0.016724858,0.12085166,,,,,,,,,,,
2600,0.013565816,0.121373504,,,,,,,,,,,
2610,,,0.1257680479273106,0.1253920380777316,83274637.0,0.1278523900904605,95000000.0,2546.4301471710205,14452.592120409012,2546.4301471710205,11905.431048154833,0.5307931900024414,0.0
2700,0.011736179,0.12164722,,,,,,,,,,,
2735,,,0.1241167019584081,0.1255602617252702,83274637.0,0.1281416942742598,95000000.0,2667.088045358658,14848.381138324738,2667.088045358658,12180.536422014236,0.5461452007293701,0.0
2800,0.0077180094,0.12147817,,,,,,,,,,,
2860,,,0.1214206432162215,0.1252262827957542,83274637.0,0.1275855853412829,95000000.0,2788.390376806259,15240.40385365486,2788.390376806259,12451.229222297668,0.5629444122314453,0.0
2900,0.009984156,0.122997686,,,,,,,,,,,
2983,,,0.1249039792836462,0.1252376310057309,83274637.0,0.127661474270148,95000000.0,2908.666515350342,15637.33076119423,2908.666515350342,12727.842922210692,0.5892882347106934,0.0
3000,0.014231444,0.12167728,,,,,,,,,,,
3100,0.0060517006,0.12335996,,,,,,,,,,,
3107,,,0.1265971736877032,0.1249056076430833,83274637.0,0.1273613211245888,95000000.0,3029.609143972397,16031.707650661469,3029.609143972397,13001.244263410568,0.6124982833862305,0.0
3200,0.008483604,0.12677623,,,,,,,,,,,
3230,,,0.1243722877998209,0.1248785074611575,83274637.0,0.1273127494757401,95000000.0,3149.8881380558014,16426.285890102386,3149.8881380558014,13275.516393184662,0.628655195236206,0.0
3300,0.025542991,0.12154673,,,,,,,,,,,
3357,,,0.1246929170224089,0.1249398876692848,83274637.0,0.1274185648643092,95000000.0,3270.628507375717,16820.43430018425,3270.628507375717,13548.896918058395,0.6451354026794434,0.0
3400,0.012562095,0.1283135,,,,,,,,,,,
3482,,,0.1240970137288922,0.1251905512471642,83274637.0,0.1276845941714638,95000000.0,3391.455469608307,17212.345915794373,3391.455469608307,13819.90931224823,0.7069487571716309,0.0
3500,0.008671979,0.11919907,,,,,,,,,,,
3600,0.025973102,0.12899977,,,,,,,,,,,
3607,,,0.1225257493649263,0.1248213687483655,83274637.0,0.1273753512129934,95000000.0,3512.565411567688,17604.40400338173,3512.565411567688,14090.831671714785,0.7227880954742432,0.0
3700,0.011111871,0.12031997,,,,,,,,,,,
3732,,,0.1210194499870328,0.1248454142963196,83274637.0,0.1272891421669408,95000000.0,3633.856959104538,18003.141523599625,3633.856959104538,14368.250780582428,0.738567590713501,0.0
3800,0.007136505,0.12195461,,,,,,,,,,,
3856,,,0.1226085757122099,0.1246886847310349,83274637.0,0.1271449114514802,95000000.0,3754.571838378906,18397.27179026604,3754.571838378906,14641.638970136642,0.755950927734375,0.0
3900,0.012610767,0.11790242,,,,,,,,,,,
3983,,,0.1240007506929478,0.1249497076270466,83274637.0,0.1274332945723684,95000000.0,3875.331255197525,18792.27067184448,3875.331255197525,14915.844856500626,0.7805278301239014,0.0
4000,0.020405838,0.12347349,,,,,,,,,,,
4100,0.011639496,0.13698217,,,,,,,,,,,
4110,,,0.1228898431894914,0.1245828546108297,83274637.0,0.1270271138157894,95000000.0,3996.5203523635855,19188.46302986145,3996.5203523635855,15190.814642429352,0.8024299144744873,0.0
4200,0.012522059,0.12847105,,,,,,,,,,,
4228,,,0.125594251513856,0.1246662402424372,83274637.0,0.1270836501439144,95000000.0,4116.594817399979,19582.70589065552,4116.594817399979,15464.948035240172,0.8268070220947266,0.0
4300,0.023543503,0.11992469,,,,,,,,,,,
4352,,,0.1244397184360514,0.1247146424324664,83274637.0,0.1271086669099506,95000000.0,4236.7381711006165,19971.567358493805,4236.7381711006165,15733.6282248497,0.8545846939086914,0.0
4400,0.014732537,0.12184508,,,,,,,,,,,
4474,,,0.1223168064072822,0.1246778566080877,83274637.0,0.1271107938733552,95000000.0,4357.313840389252,20363.59334564209,4357.313840389252,16005.052062034609,0.8708653450012207,0.0
4500,0.010517694,0.118733376,,,,,,,,,,,
4598,,,0.1209288173642173,0.1247200518910885,83274637.0,0.1272901707750822,95000000.0,4477.933364152908,20754.54377269745,4477.933364152908,16275.355092287064,0.8889598846435547,0.0
4600,0.011697911,0.12656935,,,,,,,,,,,
4700,0.025127418,0.126285,,,,,,,,,,,
4723,,,0.122936498877481,0.1248622408435115,83274637.0,0.1274956653166118,95000000.0,4597.955000638962,21142.99499535561,4597.955000638962,16543.7557284832,0.9078083038330078,0.0
4800,0.024300179,0.11905952,,,,,,,,,,,
4848,,,0.1237326307140243,0.1246648427287932,83274637.0,0.127172682421875,95000000.0,4718.539824962616,21533.8763153553,4718.539824962616,16814.025639772415,0.9237241744995116,0.0
4900,0.025706708,0.13010147,,,,,,,,,,,
4971,,,0.1226679536180113,0.1247120297660472,83274637.0,0.1272258216077302,95000000.0,4838.626034736633,21924.24467229843,4838.626034736633,17084.28026008606,0.940162181854248,0.0
5000,0.010940074,0.1257682,,,,,,,,,,,
5095,,,0.1230874869316441,0.1247045462098032,83274637.0,0.1270792734580592,95000000.0,4959.255692958832,22319.893231153488,4959.255692958832,17359.272716522217,0.9564652442932128,0.0
5100,0.0173101,0.12053705,,,,,,,,,,,
5200,0.007597635,0.12222301,,,,,,,,,,,
5219,,,0.1224668464687822,0.1245553053078754,83274637.0,0.1269968725740131,95000000.0,5079.233545541763,22716.002592086792,5079.233545541763,17635.37131881714,0.9793646335601808,0.0
5300,0.017007668,0.1323768,,,,,,,,,,,
5343,,,0.123325815330605,0.1245867489163072,83274637.0,0.1269686752569901,95000000.0,5199.50651884079,23109.53393793106,5199.50651884079,17908.55137872696,1.046210765838623,0.0
5400,0.0075519904,0.11895147,,,,,,,,,,,
5468,,,0.1229938013162815,0.1246054524300831,83274637.0,0.1270389584087171,95000000.0,5319.665959596634,23500.265198230743,5319.665959596634,18179.09580135345,1.0630004405975342,0.0
5500,0.007491689,0.12922022,,,,,,,,,,,
5593,,,0.1228515747114547,0.1244621833848589,83274637.0,0.1268512778577302,95000000.0,5440.225057125092,23899.175629615784,5440.225057125092,18457.42124915123,1.0789353847503662,0.0
5600,0.008953889,0.12798348,,,,,,,,,,,
5700,0.013253035,0.12239456,,,,,,,,,,,
5718,,,0.1219312143541357,0.1245618379560603,83274637.0,0.1270200294407894,95000000.0,5560.783473730087,24289.698862314224,5560.783473730087,18727.30464911461,1.1495277881622314,0.0
5800,0.01481245,0.1305999,,,,,,,,,,,
5841,,,0.1233084895560201,0.1245792629794801,83274637.0,0.1270800400904605,95000000.0,5680.7772564888,24684.98926949501,5680.7772564888,19002.56749653816,1.1741681098937988,0.0
5900,0.009966944,0.12242931,,,,,,,,,,,
5965,,,0.1246249646698154,0.1244481749730281,83274637.0,0.1268769102179276,95000000.0,5802.326263904572,25079.440907478333,5802.326263904572,19275.44099187851,1.191349744796753,0.0
6000,0.011845415,0.12392563,,,,,,,,,,,
6089,,,0.1230953356848572,0.1244895679174594,83274637.0,0.1268713248560855,95000000.0,5923.364931106567,25475.11294364929,5923.364931106567,19550.04530191421,1.2105302810668943,0.0
6100,0.0073576295,0.12262117,,,,,,,,,,,
6200,0.024058042,0.12546705,,,,,,,,,,,
6214,,,0.1223479815928628,0.1245005064736596,83274637.0,0.1269898474917763,95000000.0,6043.728787660599,25869.32288885117,6043.728787660599,19823.85201883316,1.2393240928649902,0.0
6300,0.009237733,0.122483924,,,,,,,,,,,
6335,,,0.1211940577757433,0.1245845533503158,83274637.0,0.1270873021381579,95000000.0,6164.04362154007,26261.63041973114,6164.04362154007,20095.76632142067,1.3074028491973877,0.0
6400,0.012330658,0.11379844,,,,,,,,,,,
6459,,,0.1227341470478465,0.1244822654438402,83274637.0,0.1269385701891447,95000000.0,6284.025102376938,26656.791571617126,6284.025102376938,20370.90755701065,1.3354039192199707,0.0
6500,0.0152987,0.11262807,,,,,,,,,,,
6586,,,0.1218920762902535,0.1244258385488275,83274637.0,0.1268550983347039,95000000.0,6404.883307218552,27050.031631946564,6404.883307218552,20643.20360183716,1.4114587306976318,0.0
6600,0.013387772,0.11643411,,,,,,,,,,,
6700,0.0070329257,0.120721206,,,,,,,,,,,
6712,,,0.1233842922198884,0.1243252832728968,83274637.0,0.1267495049136513,95000000.0,6525.758444309235,27441.678462982178,6525.758444309235,20913.94794416428,1.4294142723083496,0.0
6800,0.008156254,0.1246389,,,,,,,,,,,
6838,,,0.1228658630389649,0.1242485187521742,83274637.0,0.1266421440686677,95000000.0,6646.719882249832,27833.652004003525,6646.719882249832,21184.9339196682,1.4458138942718506,0.0
6900,0.00910392,0.12425117,,,,,,,,,,,
6963,,,0.1213705526348554,0.1243949180060858,83274637.0,0.1268129325555098,95000000.0,6766.877449512482,28226.822157144547,6766.877449512482,21457.90797519684,1.4743175506591797,0.0
7000,0.009295458,0.122712255,,,,,,,,,,,
7082,,,0.1218699978652802,0.1240369403369761,83274637.0,0.1263891544305098,95000000.0,6887.408412694931,28622.13547706604,6887.408412694931,21732.63813829422,1.516489028930664,0.0
7100,0.010320494,0.120793365,,,,,,,,,,,
7200,0.009706322,0.11890732,,,,,,,,,,,
7205,,,0.1224344675341304,0.1241995121403231,83274637.0,0.1266195076274671,95000000.0,7007.502232313156,29013.145228147507,7007.502232313156,22003.51376056671,1.5463402271270752,0.0
7300,0.017431723,0.122889265,,,,,,,,,,,
7327,,,0.1211739545980901,0.124100380312319,83274637.0,0.1264370382092927,95000000.0,7127.981034994125,29405.50939822197,7127.981034994125,22275.36655116081,1.5648221969604492,0.0
7400,0.014155391,0.12319817,,,,,,,,,,,
7451,,,0.1226488390597719,0.1240824302941159,83274637.0,0.1264381624691611,95000000.0,7249.161819458008,29804.371932268143,7249.161819458008,22553.011276721954,1.5912983417510986,0.0
7500,0.011885607,0.11677385,,,,,,,,,,,
7575,,,0.1219778937410633,0.1240448437084507,83274637.0,0.1263866280016447,95000000.0,7369.703555822372,30197.89193892479,7369.703555822372,22825.96159362793,1.6089622974395752,0.0
7600,0.009991997,0.117283076,,,,,,,,,,,
7700,,,0.1213248566659928,0.123867474189275,83274637.0,0.1262067712582237,95000000.0,7490.242722034454,30596.139241695404,7490.242722034454,23103.64081287384,1.627161979675293,0.0
7700,0.015665747,0.118112594,,,,,,,,,,,
7800,0.009035077,0.12340315,,,,,,,,,,,
7822,,,0.1202045462135249,0.1239077927988671,83274637.0,0.1263398953022204,95000000.0,7610.604395866394,30988.16996574402,7610.604395866394,23375.280605793,1.6454026699066162,0.0
7900,0.0065178475,0.121609345,,,,,,,,,,,
7944,,,,,,,,7731.322324752808,,,,,0.0
