global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11300,0.28436327,2.117491,,,,,,,,,,,,,,,,,
11400,0.28563794,2.051126,,,,,,,,,,,,,,,,,
11500,0.2854308,1.989989,,,,,,,,,,,,,,,,,
11600,0.31363612,2.047751,,,,,,,,,,,,,,,,,
11700,0.29105103,2.055687,,,,,,,,,,,,,,,,,
11800,0.29306343,2.137232,,,,,,,,,,,,,,,,,
11900,0.27615467,2.0966003,,,,,,,,,,,,,,,,,
12000,0.27578083,2.1086962,,,,,,,,,,,,,,,,,
12100,0.3059904,2.0832422,,,,,,,,,,,,,,,,,
12142,,,0.6039047837257385,2.0357227325439453,28.78666351948088,0.6217833161354065,1.885305404663086,25.50839790308685,3000.0,0.6304020285606384,1.83565616607666,24.77202011508364,3003.0,4225.338691949844,7668.525817155838,4225.338691949844,3442.403302907944,0.0845122337341308,0.0
12200,0.27986065,2.0643106,,,,,,,,,,,,,,,,,
12300,0.27015376,2.0206635,,,,,,,,,,,,,,,,,
12400,0.29985735,1.9399773,,,,,,,,,,,,,,,,,
12500,0.26453403,2.088973,,,,,,,,,,,,,,,,,
12600,0.3331972,1.9665505,,,,,,,,,,,,,,,,,
12700,0.2715076,2.0389445,,,,,,,,,,,,,,,,,
12800,0.2500349,2.0053966,,,,,,,,,,,,,,,,,
12900,0.27738044,2.0063908,,,,,,,,,,,,,,,,,
13000,0.31427082,2.0981264,,,,,,,,,,,,,,,,,
13100,0.27846548,2.0631728,,,,,,,,,,,,,,,,,
13200,0.29490632,1.9375097,,,,,,,,,,,,,,,,,
13300,0.29462668,1.9615186,,,,,,,,,,,,,,,,,
13400,0.28653407,2.0579915,,,,,,,,,,,,,,,,,
13500,0.27776027,2.032054,,,,,,,,,,,,,,,,,
13600,0.32772443,1.9278585,,,,,,,,,,,,,,,,,
13700,0.27392033,1.9664161,,,,,,,,,,,,,,,,,
13800,0.29070073,1.9321375,,,,,,,,,,,,,,,,,
13900,0.32488704,1.9266429,,,,,,,,,,,,,,,,,
14000,0.30165306,1.9987656,,,,,,,,,,,,,,,,,
14100,0.32480508,2.0028784,,,,,,,,,,,,,,,,,
14200,0.27346522,1.9552023,,,,,,,,,,,,,,,,,
14300,0.3592751,1.8744961,,,,,,,,,,,,,,,,,
14400,0.30253986,1.9472879,,,,,,,,,,,,,,,,,
14500,0.2654808,2.0119207,,,,,,,,,,,,,,,,,
14571,,,0.6147860884666443,1.9359149932861328,29.97047207260768,0.6356883645057678,1.7836273908615112,26.74475999181144,3000.0,0.6414899826049805,1.735545992851257,25.53281453509334,3003.0,5065.210557937622,8981.490393161774,5065.210557937622,3915.346025943756,0.10158371925354,0.0
14600,0.33277428,1.8986294,,,,,,,,,,,,,,,,,
14700,0.30801144,1.9817021,,,,,,,,,,,,,,,,,
14800,0.31238797,1.8857465,,,,,,,,,,,,,,,,,
14900,0.3386729,1.933784,,,,,,,,,,,,,,,,,
15000,0.3182123,1.9456615,,,,,,,,,,,,,,,,,
15100,0.30529127,1.8500744,,,,,,,,,,,,,,,,,
15200,0.4241391,1.8803192,,,,,,,,,,,,,,,,,
15300,0.38302216,1.9739432,,,,,,,,,,,,,,,,,
15400,0.38457158,1.9938246,,,,,,,,,,,,,,,,,
15500,0.30560735,1.9770119,,,,,,,,,,,,,,,,,
15600,0.28690454,1.8918959,,,,,,,,,,,,,,,,,
15700,0.3127575,1.9745991,,,,,,,,,,,,,,,,,
15800,0.34491158,1.8743198,,,,,,,,,,,,,,,,,
15900,0.3896988,1.8351351,,,,,,,,,,,,,,,,,
16000,0.34601313,1.8816991,,,,,,,,,,,,,,,,,
16100,0.33763224,1.9510291,,,,,,,,,,,,,,,,,
16200,0.346306,1.8372773,,,,,,,,,,,,,,,,,
16300,0.2961889,1.8519809,,,,,,,,,,,,,,,,,
16400,0.32478297,1.8962762,,,,,,,,,,,,,,,,,
16500,0.32838625,1.9314098,,,,,,,,,,,,,,,,,
16600,0.35114968,1.909562,,,,,,,,,,,,,,,,,
16700,0.40440336,1.9151843,,,,,,,,,,,,,,,,,
16800,0.3125974,1.9383221,,,,,,,,,,,,,,,,,
16900,0.3694019,1.8972691,,,,,,,,,,,,,,,,,
17000,,,0.6206833720207214,1.890977025032044,30.060995666829,0.6413739323616028,1.7339715957641602,27.08305901709383,3000.0,0.6501564383506775,1.6826587915420532,26.340757724430667,3003.0,5905.349917650223,10354.834623336792,5905.349917650223,4448.398643493652,0.119999885559082,0.0
17000,0.3579078,1.8979235,,,,,,,,,,,,,,,,,
17100,0.40070894,1.9259601,,,,,,,,,,,,,,,,,
17200,0.3631306,1.9057813,,,,,,,,,,,,,,,,,
17300,0.33516097,1.8555945,,,,,,,,,,,,,,,,,
17400,0.4902527,1.8408067,,,,,,,,,,,,,,,,,
17500,0.3396976,1.8863306,,,,,,,,,,,,,,,,,
17600,0.31454194,1.9746644,,,,,,,,,,,,,,,,,
17700,0.3080987,1.8265412,,,,,,,,,,,,,,,,,
17800,0.3507987,1.9185612,,,,,,,,,,,,,,,,,
17900,0.35308892,1.8953309,,,,,,,,,,,,,,,,,
18000,0.3748806,1.9540514,,,,,,,,,,,,,,,,,
18100,0.34036434,1.9686506,,,,,,,,,,,,,,,,,
18200,0.37404883,1.9047266,,,,,,,,,,,,,,,,,
18300,0.36602616,1.8475366,,,,,,,,,,,,,,,,,
18400,0.3565667,1.9285282,,,,,,,,,,,,,,,,,
18500,0.37096033,1.8705548,,,,,,,,,,,,,,,,,
18600,0.35709462,1.7747513,,,,,,,,,,,,,,,,,
18700,0.4068656,1.9120128,,,,,,,,,,,,,,,,,
18800,0.40865576,1.848121,,,,,,,,,,,,,,,,,
18900,0.39530662,1.8756728,,,,,,,,,,,,,,,,,
19000,0.40650368,1.8489572,,,,,,,,,,,,,,,,,
19100,0.33524546,1.9107133,,,,,,,,,,,,,,,,,
19200,0.3983527,1.7964517,,,,,,,,,,,,,,,,,
19300,0.36799005,1.8231343,,,,,,,,,,,,,,,,,
19400,0.4038672,1.905352,,,,,,,,,,,,,,,,,
19426,,,0.6344527006149292,1.7864872217178345,30.82396650855077,0.6451066732406616,1.701812505722046,27.43860230083909,3000.0,0.6558915376663208,1.6511059999465942,26.37713326447981,3003.0,6745.300940513611,11735.453484773636,6745.300940513611,4988.9173402786255,0.1375041007995605,0.0
19500,0.4082535,1.8723994,,,,,,,,,,,,,,,,,
19600,0.3435758,1.8529978,,,,,,,,,,,,,,,,,
19700,0.347018,1.8843349,,,,,,,,,,,,,,,,,
19800,0.3791074,1.8961675,,,,,,,,,,,,,,,,,
19900,0.39184725,1.9619716,,,,,,,,,,,,,,,,,
20000,0.46878928,1.806947,,,,,,,,,,,,,,,,,
20100,0.39245248,1.7726405,,,,,,,,,,,,,,,,,
20200,0.38491878,1.8622929,,,,,,,,,,,,,,,,,
20300,0.50290704,1.8049167,,,,,,,,,,,,,,,,,
20400,0.36955395,1.951926,,,,,,,,,,,,,,,,,
20500,0.41527608,1.8165004,,,,,,,,,,,,,,,,,
20600,0.4234465,1.9341627,,,,,,,,,,,,,,,,,
20700,0.45206723,1.8586242,,,,,,,,,,,,,,,,,
20800,0.34283188,1.8530184,,,,,,,,,,,,,,,,,
20900,0.35625958,1.7729738,,,,,,,,,,,,,,,,,
21000,0.36680305,1.8292071,,,,,,,,,,,,,,,,,
21100,0.4270601,1.9133996,,,,,,,,,,,,,,,,,
21200,0.41511443,1.7694108,,,,,,,,,,,,,,,,,
21300,0.3533218,1.8427411,,,,,,,,,,,,,,,,,
21400,0.315508,1.7563858,,,,,,,,,,,,,,,,,
21500,0.4198038,1.8022681,,,,,,,,,,,,,,,,,
21600,0.38869414,1.7996197,,,,,,,,,,,,,,,,,
21700,0.42505568,1.767809,,,,,,,,,,,,,,,,,
21800,0.35878178,1.8900273,,,,,,,,,,,,,,,,,
21845,,,0.6304247975349426,1.8210152387619016,30.26302197803369,0.647689938545227,1.676596999168396,27.600635469041222,3000.0,0.6587880849838257,1.6251347064971924,26.85147099939014,3003.0,7585.160745620727,13162.6039788723,7585.160745620727,5576.051920175552,0.1608390808105468,0.0
21900,0.3804655,1.8701054,,,,,,,,,,,,,,,,,
22000,0.372567,1.8504869,,,,,,,,,,,,,,,,,
22100,0.4126518,1.8744743,,,,,,,,,,,,,,,,,
22200,0.39372903,1.8905157,,,,,,,,,,,,,,,,,
22300,0.41090596,1.7909328,,,,,,,,,,,,,,,,,
22400,0.34428215,1.8136848,,,,,,,,,,,,,,,,,
22500,0.39552325,1.834297,,,,,,,,,,,,,,,,,
22600,0.42467275,1.7723546,,,,,,,,,,,,,,,,,
22700,0.42177466,1.786667,,,,,,,,,,,,,,,,,
22800,0.36195606,1.7730024,,,,,,,,,,,,,,,,,
22900,0.36871985,1.7938411,,,,,,,,,,,,,,,,,
23000,0.373956,1.8257,,,,,,,,,,,,,,,,,
23100,0.36912876,1.864717,,,,,,,,,,,,,,,,,
23200,0.40910596,1.8068221,,,,,,,,,,,,,,,,,
23300,0.39282113,1.9019822,,,,,,,,,,,,,,,,,
23400,0.42697665,1.9124743,,,,,,,,,,,,,,,,,
23500,0.39092988,1.8492581,,,,,,,,,,,,,,,,,
23600,0.4194206,1.7031544,,,,,,,,,,,,,,,,,
23700,0.48468348,1.8835347,,,,,,,,,,,,,,,,,
23800,0.37359458,1.7122962,,,,,,,,,,,,,,,,,
23900,0.40180263,1.7668278,,,,,,,,,,,,,,,,,
24000,0.35072437,1.7949567,,,,,,,,,,,,,,,,,
24100,0.39698976,1.820058,,,,,,,,,,,,,,,,,
24200,0.59129184,1.7732782,,,,,,,,,,,,,,,,,
24266,,,0.6300191879272461,1.816698431968689,30.36840084813932,0.6515709757804871,1.660017728805542,27.9377035280994,3000.0,0.6619974374771118,1.6005034446716309,26.87677742911548,3003.0,8425.184804916382,14642.143604040146,8425.184804916382,6215.414618492127,0.1821489334106445,0.0
24300,0.4902808,1.8861612,,,,,,,,,,,,,,,,,
24400,0.40411034,1.8054173,,,,,,,,,,,,,,,,,
24500,0.4142977,1.8313936,,,,,,,,,,,,,,,,,
24600,0.3194789,1.7915181,,,,,,,,,,,,,,,,,
24700,0.44428432,1.8145155,,,,,,,,,,,,,,,,,
24800,0.49866003,1.8007534,,,,,,,,,,,,,,,,,
24900,0.37398392,1.7394522,,,,,,,,,,,,,,,,,
25000,0.40797082,1.8126115,,,,,,,,,,,,,,,,,
25100,0.38437018,1.8486867,,,,,,,,,,,,,,,,,
25200,0.38981828,1.8214092,,,,,,,,,,,,,,,,,
25300,0.4660671,1.7996463,,,,,,,,,,,,,,,,,
25400,0.3864063,1.8891449,,,,,,,,,,,,,,,,,
25500,0.370591,1.8172872,,,,,,,,,,,,,,,,,
25600,0.41775206,1.8742766,,,,,,,,,,,,,,,,,
25700,0.34558946,1.8284659,,,,,,,,,,,,,,,,,
25800,0.38573512,1.8341397,,,,,,,,,,,,,,,,,
25900,0.34414834,1.7329253,,,,,,,,,,,,,,,,,
26000,0.3931739,1.8511354,,,,,,,,,,,,,,,,,
26100,0.8017644,1.945036,,,,,,,,,,,,,,,,,
26200,0.38318235,1.8972852,,,,,,,,,,,,,,,,,
26300,0.43990418,1.8188566,,,,,,,,,,,,,,,,,
26400,0.38439927,1.8268183,,,,,,,,,,,,,,,,,
26500,0.3485186,1.7378123,,,,,,,,,,,,,,,,,
26600,0.38344067,1.7783966,,,,,,,,,,,,,,,,,
26693,,,0.6381562948226929,1.7634669542312622,30.801172207068284,0.6547598838806152,1.641645073890686,27.654973346886848,3000.0,0.6655312180519104,1.575955510139465,27.631221936801985,3003.0,9265.13209104538,16007.787855863571,9265.13209104538,6740.958631277084,0.2025811672210693,0.0
26700,0.41174242,1.8192079,,,,,,,,,,,,,,,,,
26800,0.37177956,1.8092008,,,,,,,,,,,,,,,,,
26900,0.37606424,1.7800753,,,,,,,,,,,,,,,,,
27000,0.43433034,1.8260714,,,,,,,,,,,,,,,,,
27100,0.3831341,1.8131517,,,,,,,,,,,,,,,,,
27200,0.48768783,1.7650443,,,,,,,,,,,,,,,,,
27300,0.39950672,1.7302655,,,,,,,,,,,,,,,,,
27400,0.40709677,1.819184,,,,,,,,,,,,,,,,,
27500,0.37123603,1.7977742,,,,,,,,,,,,,,,,,
27600,0.4323138,1.7895496,,,,,,,,,,,,,,,,,
27700,0.35675734,1.7463372,,,,,,,,,,,,,,,,,
27800,0.5075629,1.733006,,,,,,,,,,,,,,,,,
27900,0.4972463,1.7983812,,,,,,,,,,,,,,,,,
28000,0.45916563,1.8817326,,,,,,,,,,,,,,,,,
28100,0.38489205,1.7967179,,,,,,,,,,,,,,,,,
28200,0.4186952,1.7925845,,,,,,,,,,,,,,,,,
28300,0.79449254,1.7821844,,,,,,,,,,,,,,,,,
28400,0.9854314,1.8370306,,,,,,,,,,,,,,,,,
28500,0.4404283,1.869789,,,,,,,,,,,,,,,,,
28600,0.43723464,1.7460388,,,,,,,,,,,,,,,,,
28700,0.4259093,1.8351396,,,,,,,,,,,,,,,,,
28800,0.41722336,1.8428414,,,,,,,,,,,,,,,,,
28900,0.3680578,1.7974677,,,,,,,,,,,,,,,,,
29000,0.3869671,1.8094819,,,,,,,,,,,,,,,,,
29100,0.42240962,1.9069165,,,,,,,,,,,,,,,,,
29122,,,0.6330106258392334,1.8009551763534546,31.084494807019496,0.6558228135108948,1.633738994598389,27.876580072890555,3000.0,0.6659135818481445,1.5701812505722046,27.32929912556068,3003.0,10105.314846277235,17381.29731631279,10105.314846277235,7274.132599115372,0.2228257656097412,0.0
29200,0.46073422,1.807157,,,,,,,,,,,,,,,,,
29300,0.4843716,1.7586373,,,,,,,,,,,,,,,,,
29400,0.39449483,1.78871,,,,,,,,,,,,,,,,,
29500,0.37094608,1.7474543,,,,,,,,,,,,,,,,,
29600,0.39739245,1.7402679,,,,,,,,,,,,,,,,,
29700,0.37225047,1.7855582,,,,,,,,,,,,,,,,,
29800,0.41960528,1.6989156,,,,,,,,,,,,,,,,,
29900,0.39384967,1.7981067,,,,,,,,,,,,,,,,,
30000,0.38886353,1.7679054,,,,,,,,,,,,,,,,,
30100,0.35677207,1.7398521,,,,,,,,,,,,,,,,,
30200,0.43628916,1.8540741,,,,,,,,,,,,,,,,,
30300,0.35846177,1.7929544,,,,,,,,,,,,,,,,,
30400,0.405615,1.8164715,,,,,,,,,,,,,,,,,
30500,0.41893646,1.815762,,,,,,,,,,,,,,,,,
30600,0.41564977,1.8162615,,,,,,,,,,,,,,,,,
30700,0.37637904,1.7766864,,,,,,,,,,,,,,,,,
30800,0.37906322,1.7815354,,,,,,,,,,,,,,,,,
30900,0.3742596,1.7682518,,,,,,,,,,,,,,,,,
31000,0.42826363,1.8220959,,,,,,,,,,,,,,,,,
31100,0.4320401,1.7343191,,,,,,,,,,,,,,,,,
31200,0.44787794,1.7421604,,,,,,,,,,,,,,,,,
31300,0.37116882,1.6880562,,,,,,,,,,,,,,,,,
31400,0.5020895,1.7542459,,,,,,,,,,,,,,,,,
31500,0.36149603,1.7852029,,,,,,,,,,,,,,,,,
31550,,,0.6594426035881042,1.6123465299606323,32.65510227290665,0.6556497812271118,1.6266634464263916,27.98879961931452,3000.0,0.6673849821090698,1.558521747589111,27.739321066917825,3003.0,10945.24265384674,18710.986840963364,10945.24265384674,7763.742249488831,0.2420990467071533,0.0
31600,0.40606785,1.7374387,,,,,,,,,,,,,,,,,
31700,0.92248684,1.7606906,,,,,,,,,,,,,,,,,
31800,0.40015703,1.7504729,,,,,,,,,,,,,,,,,
31900,0.4843531,1.7571278,,,,,,,,,,,,,,,,,
32000,0.3707974,1.8541023,,,,,,,,,,,,,,,,,
32100,0.39991373,1.7049215,,,,,,,,,,,,,,,,,
32200,0.39695778,1.8393046,,,,,,,,,,,,,,,,,
32300,0.38595936,1.7334199,,,,,,,,,,,,,,,,,
32400,0.391346,1.6784539,,,,,,,,,,,,,,,,,
32500,0.35006994,1.7614633,,,,,,,,,,,,,,,,,
32600,0.36526376,1.7111951,,,,,,,,,,,,,,,,,
32700,0.36108804,1.760587,,,,,,,,,,,,,,,,,
32800,0.35638255,1.835871,,,,,,,,,,,,,,,,,
32900,0.41720182,1.8202006,,,,,,,,,,,,,,,,,
33000,0.5169818,1.6943603,,,,,,,,,,,,,,,,,
33100,0.4529434,1.7274854,,,,,,,,,,,,,,,,,
33200,0.42138082,1.8020629,,,,,,,,,,,,,,,,,
33300,0.43111867,1.7180316,,,,,,,,,,,,,,,,,
33400,0.4076378,1.7905755,,,,,,,,,,,,,,,,,
33500,0.38011667,1.7573323,,,,,,,,,,,,,,,,,
33600,0.41464213,1.8470569,,,,,,,,,,,,,,,,,
33700,0.39631665,1.7784513,,,,,,,,,,,,,,,,,
33800,0.36637145,1.7338537,,,,,,,,,,,,,,,,,
33900,0.47794962,1.7705047,,,,,,,,,,,,,,,,,
33977,,,0.6380448341369629,1.7544784545898438,31.0528931223781,0.6595432162284851,1.6135351657867432,27.91781953936735,3000.0,0.6691229343414307,1.550448656082153,27.819355708265213,3003.0,11785.367548704147,20148.62858176232,11785.367548704147,8361.106194972992,0.2624263763427734,0.0
34000,0.4485886,1.842998,,,,,,,,,,,,,,,,,
34100,0.37927195,1.7923054,,,,,,,,,,,,,,,,,
34200,0.4381207,1.7932792,,,,,,,,,,,,,,,,,
34300,0.3855897,1.7616304,,,,,,,,,,,,,,,,,
34400,0.5115486,1.767384,,,,,,,,,,,,,,,,,
34500,0.41751653,1.7566518,,,,,,,,,,,,,,,,,
34600,0.39463267,1.8151592,,,,,,,,,,,,,,,,,
34700,0.4241416,1.7403942,,,,,,,,,,,,,,,,,
34800,0.36016548,1.7016736,,,,,,,,,,,,,,,,,
34900,0.41743442,1.8116889,,,,,,,,,,,,,,,,,
35000,0.42072716,1.8330835,,,,,,,,,,,,,,,,,
35100,0.39356825,1.6554518,,,,,,,,,,,,,,,,,
35200,0.4054029,1.8170038,,,,,,,,,,,,,,,,,
35300,0.37455094,1.7510386,,,,,,,,,,,,,,,,,
35400,0.37158972,1.8051616,,,,,,,,,,,,,,,,,
35500,0.39265016,1.7861145,,,,,,,,,,,,,,,,,
35600,0.41867688,1.7852985,,,,,,,,,,,,,,,,,
35700,0.3891247,1.7879046,,,,,,,,,,,,,,,,,
35800,0.3894148,1.761079,,,,,,,,,,,,,,,,,
35900,0.34666094,1.6972466,,,,,,,,,,,,,,,,,
36000,0.35649064,1.7375278,,,,,,,,,,,,,,,,,
36100,0.33496508,1.6972986,,,,,,,,,,,,,,,,,
36200,0.40716866,1.7611699,,,,,,,,,,,,,,,,,
36300,1.0733477,1.9073927,,,,,,,,,,,,,,,,,
36400,0.941887,1.7502608,,,,,,,,,,,,,,,,,
