accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2432.0823578834534,1.936208248138428,9512.46399450302,49569,0,9512.46399450302,0.9840627908706664,0.0841723456978797,0.2208218838029189,43793.0,11946.817207574844,0.9975881576538086,0.0074910619296133,0.9089815405774376,0.985016107559204,0.0778374224901199,0.2375855926622837,43793.0
2525.716428518296,1.989065170288086,9964.420226812364,51979,0,9964.420226812364,0.9840528964996338,0.0839287862181663,0.2229129931037358,43793.0,12492.477015972136,0.9980186223983764,0.0065225297585129,0.9212967655775044,0.9850197434425354,0.0777844414114952,0.2411568362363183,43793.0
2619.191533565521,2.040879964828491,10416.425297737122,54388,0,10416.425297737122,0.9840524792671204,0.0839286968111991,0.2229092601244085,43793.0,13038.024834394457,0.9981327652931212,0.0063219591975212,0.931861567799438,0.9850189089775084,0.077784463763237,0.2410867785737275,43793.0
2713.6206567287445,2.0931496620178223,10868.403712511064,56787,0,10868.403712511064,0.9840524792671204,0.0839286670088768,0.2228544915574441,43793.0,13584.500522375109,0.998342990875244,0.0059283478185534,0.936332079540496,0.9850189089775084,0.0777844414114952,0.2410084910292816,43793.0
2807.1397252082825,2.146348714828491,11320.42803955078,59181,0,11320.42803955078,0.9840524792671204,0.0839286595582962,0.222902247369435,43793.0,14130.11334323883,0.9980615377426147,0.0064347689040005,0.931281521158362,0.9850189089775084,0.077784463763237,0.24107842784396,43793.0
2901.2060844898224,2.1984479427337646,11772.50778055191,61588,0,11772.50778055191,0.9840524792671204,0.0839286670088768,0.2229088214067795,43793.0,14676.32757782936,0.9978078603744508,0.0069231186062097,0.9179723877172354,0.9850189089775084,0.0777844712138176,0.2410906842895572,43793.0
2995.603010654449,2.251067638397217,12224.49379825592,63981,0,12224.49379825592,0.9840524792671204,0.0839286968111991,0.2229079918652885,43793.0,15222.779243707657,0.9980536699295044,0.0064148935489356,0.926651472141452,0.9850189089775084,0.0777844414114952,0.2410703708309523,43793.0
3090.758162021637,2.306891441345215,12676.473871707916,66354,0,12676.473871707916,0.9840524792671204,0.0839286893606185,0.2229091837341532,43793.0,15769.98665189743,0.9980633854866028,0.0064576589502394,0.921011101261799,0.9850189089775084,0.077784426510334,0.2410666549687694,43793.0
3186.54207611084,2.3629634380340576,13128.535214662552,68736,0,13128.535214662552,0.9840524792671204,0.083928681910038,0.2228979722931114,43793.0,16317.904292821884,0.998298168182373,0.0060305460356175,0.9357158162703724,0.9850189089775084,0.0777844339609146,0.2410620437622327,43793.0
3281.9440615177155,2.416144609451294,13580.545837163923,71121,0,13580.545837163923,0.9840524792671204,0.0839286521077156,0.2228505279809349,43793.0,16865.385989189148,0.9982037544250488,0.0061905123293399,0.9360391036367962,0.9850189089775084,0.077784426510334,0.2410671437353661,43793.0
3376.8176503181458,2.47117280960083,14032.63440155983,73514,0,14032.63440155983,0.9840524792671204,0.0839286968111991,0.2228455447669568,43793.0,17412.419088602066,0.99774432182312,0.0069917137734591,0.917807842278204,0.9850189089775084,0.0777844488620758,0.2410910340970616,43793.0
3472.537007331848,2.527292251586914,14484.684752464294,75887,0,14484.684752464294,0.9840524792671204,0.0839286968111991,0.2228513188773671,43793.0,17960.26123213768,0.9980465173721312,0.0065032350830733,0.9293219113069132,0.9850189089775084,0.0777844786643982,0.2410677206941383,43793.0
3566.890487909317,2.5808639526367188,14936.679347515106,78274,0,14936.679347515106,0.9840524792671204,0.0839286893606185,0.2229004140732481,43793.0,18506.67902374268,0.9980328679084778,0.0064496463164687,0.922793190986111,0.9850189089775084,0.0777844563126564,0.241085634799269,43793.0
3663.406762123108,2.6329519748687744,15388.64730834961,80672,0,15388.64730834961,0.9840524792671204,0.083928681910038,0.2228551022098336,43793.0,19055.2317173481,0.9982336163520812,0.0061554415151476,0.9328739663912238,0.9850189089775084,0.0777844563126564,0.2409905733545431,43793.0
3759.878151893616,2.68519926071167,15840.581871271132,83066,0,15840.581871271132,0.9840524792671204,0.0839287042617797,0.2229014974587839,43793.0,19603.705696582794,0.9982790350914,0.0060852169990539,0.9324260199697214,0.9850189089775084,0.0777844339609146,0.2410696932209364,43793.0
3856.104429721832,2.741485357284546,16292.659167051315,85458,0,16292.659167051315,0.9840524792671204,0.0839286595582962,0.2229106458525434,43793.0,20152.08256292343,0.9978988766670228,0.0067306482233107,0.9250508311802575,0.9850189089775084,0.0777844488620758,0.2410722322168795,43793.0
3951.373521089554,2.7961504459381104,16744.77015852928,87855,0,16744.77015852928,0.9840524792671204,0.0839286670088768,0.2229056830004062,43793.0,20699.53314685821,0.9979535341262816,0.0066544022411108,0.9248920603385188,0.9850189089775084,0.0777844786643982,0.2410591778855662,43793.0
,,,90234,0,17196.88836288452,,,,,,,,,,,,
