accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1898.206872701645,0.7683465480804443,9278.385916233065,18541,0,9278.385916233065,0.5463,2.115580859375,10000.0,11240.18445444107,0.7692920918367347,1.0724627436423788,0.68368,1.43059140625,50000.0
1981.2606165409088,0.8247418403625488,9787.499987125397,19740,0,9787.499987125397,0.5481,2.1068806640625,10000.0,11835.890281915665,0.7744140625,1.0482517164580676,0.68604,1.4123703125,50000.0
2065.1970295906067,0.8419380187988281,10295.745513916016,20872,0,10295.745513916016,0.5547,2.0690634765625,10000.0,12431.527625083923,0.7788384885204082,1.012517345194914,0.69134,1.3825240625,50000.0
2155.3430626392365,0.87552809715271,10805.146159887314,21685,0,10805.146159887314,0.5553,2.054275390625,10000.0,13034.289498806,0.7811503507653061,1.0050463773766345,0.6925,1.37590125,50000.0
2240.308962345124,0.9756014347076416,11313.847636699677,23006,0,11313.847636699677,0.5608,2.0255724609375,10000.0,13631.609164237976,0.7846181441326531,0.982842659463688,0.69584,1.3558071875,50000.0
2322.752389907837,0.9945352077484132,11822.069457530975,24103,0,11822.069457530975,0.5635,1.994689453125,10000.0,14225.771949768066,0.7873684630102041,0.949692862374442,0.69826,1.3263046875,50000.0
2406.9961063861847,1.0213584899902344,12331.197684288025,24985,0,12331.197684288025,0.5662,1.996059765625,10000.0,14822.541719675064,0.790397799744898,0.9484492710658482,0.7019,1.32440296875,50000.0
2491.146728754044,1.1268937587738037,12839.712079763412,26289,0,12839.712079763412,0.5703,1.982638671875,10000.0,15418.96692276001,0.7951211734693877,0.9316133771623883,0.70522,1.310495859375,50000.0
2573.772495508194,1.176548957824707,13347.944326162338,27300,0,13347.944326162338,0.5727,1.967955078125,10000.0,16013.362823486328,0.798210299744898,0.9176582025021924,0.7071,1.299059140625,50000.0
2658.849864721298,1.1975796222686768,13856.407284975052,28259,0,13856.407284975052,0.5751,1.960520703125,10000.0,16610.244480609894,0.8017777423469388,0.9022363935198102,0.71022,1.286705546875,50000.0
2741.9402883052826,1.339500904083252,14364.666417121887,29544,0,14364.666417121887,0.5779,1.947980859375,10000.0,17205.11880993843,0.8069794323979592,0.890350731051698,0.7133,1.2776771875,50000.0
2825.3196313381195,1.3580632209777832,14873.238577365875,30504,0,14873.238577365875,0.5782,1.9387880859375,10000.0,17800.44104242325,0.8100486288265306,0.8717248877700494,0.71546,1.262038984375,50000.0
2910.375034570694,1.405524730682373,15383.357130289078,31536,0,15383.357130289078,0.5835,1.9221146484375,10000.0,18399.112165927887,0.8119419642857143,0.8653297424316406,0.71754,1.25852796875,50000.0
2994.9543426036835,1.5224039554595947,15891.884884357452,32764,0,15891.884884357452,0.5857,1.9091765625,10000.0,18995.862554311752,0.8163663903061225,0.8413412911551339,0.71976,1.240507578125,50000.0
3077.6538877487183,1.571326494216919,16400.785349607468,33628,0,16400.785349607468,0.5865,1.907705859375,10000.0,19590.805706739426,0.8174027423469388,0.8363308030731824,0.72022,1.240985390625,50000.0
3162.426680326462,1.607795000076294,16909.276603460312,34781,0,16909.276603460312,0.589,1.8941802734375,10000.0,20187.53933930397,0.8209502551020408,0.8196386220503826,0.72266,1.22722359375,50000.0
3246.0133895874023,1.7061684131622314,17417.71401119232,35939,0,17417.71401119232,0.5919,1.88915390625,10000.0,20783.191152095795,0.8233617665816326,0.8112166268484933,0.72364,1.2242425,50000.0
3329.514014482498,1.7245736122131348,17926.020542621613,36720,0,17926.020542621613,0.5934,1.888051953125,10000.0,21378.35701346397,0.8244379783163265,0.8073760830626195,0.72564,1.222526171875,50000.0
3416.0495784282684,1.755528450012207,18435.14713239669,38016,0,18435.14713239669,0.5959,1.8797841796875,10000.0,21977.529168605804,0.8262914540816326,0.7968936842315051,0.7252,1.217042890625,50000.0
3500.122188091278,1.77363920211792,18943.52076435089,39069,0,18943.52076435089,0.5948,1.857416796875,10000.0,22573.312402248383,0.8290617028061225,0.7702526948889907,0.72664,1.195335625,50000.0
3582.828624486923,1.7922179698944092,19452.04025697708,39979,0,19452.04025697708,0.5944,1.871908203125,10000.0,23167.910561800003,0.8305165816326531,0.7758416156379544,0.72824,1.2019021875,50000.0
3667.193073987961,1.87791109085083,19961.51821994781,41293,0,19961.51821994781,0.5949,1.85926796875,10000.0,23765.411839723587,0.8322704081632653,0.7665673080755739,0.72842,1.197680078125,50000.0
3749.546991825104,1.896662950515747,20469.92494726181,42339,0,20469.92494726181,0.597,1.8485248046875,10000.0,24359.621086120605,0.8345025510204082,0.7570463686573262,0.72924,1.18925625,50000.0
3833.275891304016,1.916999101638794,20978.155453920364,43311,0,20978.155453920364,0.5993,1.850162109375,10000.0,24955.04788684845,0.8353993941326531,0.7526299612862724,0.73028,1.187350625,50000.0
3918.932646036148,1.983628749847412,21486.24803447724,44653,0,21486.24803447724,0.5996,1.8415560546875,10000.0,25552.565368413925,0.8373525191326531,0.7378275345782844,0.7317,1.175183984375,50000.0
4003.332911252976,2.002194166183472,21994.262895822525,45786,0,21994.262895822525,0.6001,1.8424150390625,10000.0,26148.54146885872,0.8389668367346939,0.734969002859933,0.73352,1.174067109375,50000.0
4086.68518805504,2.0387916564941406,22502.697382450104,46762,0,22502.697382450104,0.6009,1.8384029296875,10000.0,26743.72565031052,0.8408402423469388,0.734161766207948,0.7335,1.17468984375,50000.0
4169.700037717819,2.1293044090271,23010.671563625336,48112,0,23010.671563625336,0.6057,1.8283,10000.0,27338.43792128563,0.8418168048469388,0.7249950486786512,0.73448,1.166091015625,50000.0
4253.310809612274,2.1817336082458496,23518.69283366204,49422,0,23518.69283366204,0.6056,1.8260923828125,10000.0,27933.753688812256,0.8443877551020408,0.7159471317213408,0.736,1.15898859375,50000.0
4337.263819932938,2.1999399662017822,24026.783638715744,50570,0,24026.783638715744,0.6055,1.8228931640625,10000.0,28529.28871798516,0.8459422831632653,0.7156060666454082,0.73712,1.161210078125,50000.0
4421.783794403076,2.2454030513763428,24535.02046656609,51659,0,24535.02046656609,0.608,1.8087021484375,10000.0,29125.429488897324,0.8477160395408163,0.7071689683563855,0.7379,1.15488125,50000.0
4506.43438410759,2.302517890930176,25043.13134002685,53025,0,25043.13134002685,0.607,1.813280078125,10000.0,29721.86687326432,0.8488121811224489,0.7057302825304926,0.73834,1.15494109375,50000.0
4589.09060382843,2.378936052322388,25551.459654331207,54220,0,25551.459654331207,0.6098,1.80432734375,10000.0,30316.40901374817,0.8497887436224489,0.6995538984026227,0.74006,1.15117515625,50000.0
4672.593426704407,2.406435489654541,26059.89518547058,55278,0,26059.89518547058,0.6107,1.8017375,10000.0,30911.635154485703,0.8506257971938775,0.6948799600406569,0.7403,1.14797515625,50000.0
4756.873919963837,2.472607374191284,26568.58458328247,56522,0,26568.58458328247,0.6108,1.802664453125,10000.0,31508.240587234497,0.8515625,0.6878089126275511,0.7406,1.142328203125,50000.0
4840.140583753586,2.5404884815216064,27076.698105096817,57805,0,27076.698105096817,0.6118,1.7975806640625,10000.0,32103.314599514008,0.8518614477040817,0.6886314080685986,0.74112,1.143595078125,50000.0
4925.061436891556,2.5813496112823486,27584.773532390594,58892,0,27584.773532390594,0.6125,1.7942740234375,10000.0,32699.90021944046,0.8525191326530612,0.6872940063476562,0.7418,1.142152421875,50000.0
5011.810287952423,2.6531033515930176,28093.319122076035,59969,0,28093.319122076035,0.6129,1.7919728515625,10000.0,33298.78637075424,0.8539341517857143,0.6794963758818957,0.74314,1.135168125,50000.0
5100.000756025314,2.7281646728515625,28601.487901449203,61345,0,28601.487901449203,0.6122,1.795419140625,10000.0,33898.84531402588,0.8544921875,0.6806403958067602,0.74294,1.1361778125,50000.0
5182.465424537659,2.7597813606262207,29109.66602396965,62596,0,29109.66602396965,0.6158,1.782065234375,10000.0,34493.02185535431,0.8557676977040817,0.6679611984564333,0.74362,1.126100390625,50000.0
5264.292500495911,2.800551414489746,29617.79006624221,63658,0,29617.79006624221,0.6167,1.788976171875,10000.0,35086.382551670074,0.8568439094387755,0.6739564233896683,0.7433,1.131429375,50000.0
5354.363618135452,2.886425971984864,30127.406016349792,64902,0,30127.406016349792,0.6162,1.780429296875,10000.0,35689.67691087723,0.8581592793367347,0.6594929597815689,0.7449,1.12047671875,50000.0
5437.175196647644,2.951716661453247,30636.10787200928,66229,0,30636.10787200928,0.6162,1.783336328125,10000.0,36284.77998185158,0.8587173150510204,0.6677734997807717,0.74568,1.128663515625,50000.0
5520.139700651169,2.984293460845948,31144.383907079697,67353,0,31144.383907079697,0.6159,1.7762638671875,10000.0,36879.47924828529,0.859992825255102,0.6549427266023597,0.74726,1.11639921875,50000.0
5607.108237028122,3.028641700744629,31652.958287477493,68366,0,31652.958287477493,0.617,1.77246171875,10000.0,37478.48440670967,0.8605309311224489,0.6541380590322067,0.74738,1.11691828125,50000.0
5691.161863803864,3.093714952468872,32161.07572317124,69746,0,32161.07572317124,0.619,1.76668046875,10000.0,38074.18673014641,0.8611088966836735,0.6518810817173549,0.74748,1.11684109375,50000.0
5777.217428922653,3.1471104621887207,32669.37199616432,70982,0,32669.37199616432,0.6202,1.7621279296875,10000.0,38671.92855525017,0.8624840561224489,0.6412164727035834,0.7489,1.10853953125,50000.0
5861.861729860306,3.16807222366333,33177.51206588745,72059,0,33177.51206588745,0.6213,1.759126953125,10000.0,39268.15410590172,0.8634606186224489,0.6406795735261879,0.74922,1.108313125,50000.0
5945.215730190277,3.28338885307312,33686.65737056732,73251,0,33686.65737056732,0.6211,1.7638275390625,10000.0,39864.28046989441,0.8634406887755102,0.646130659142319,0.7488,1.11536640625,50000.0
6027.920330762863,3.4038124084472656,34195.72863602638,74557,0,34195.72863602638,0.6254,1.7501162109375,10000.0,40459.69468331337,0.8648158482142857,0.6390425234424825,0.74934,1.1101509375,50000.0
6113.299638986588,3.4496665000915527,34704.01985669136,75634,0,34704.01985669136,0.6245,1.7479701171875,10000.0,41056.867718696594,0.8650948660714286,0.6332010930898239,0.75052,1.105456640625,50000.0
6200.588254928589,3.5067174434661865,35212.123322963715,76668,0,35212.123322963715,0.6227,1.74877265625,10000.0,41655.80330371857,0.8657525510204082,0.6289658838388871,0.7507,1.10130953125,50000.0
6286.6601305007935,3.607796669006348,35720.11704039574,78036,0,35720.11704039574,0.6246,1.7541109375,10000.0,42253.53044509888,0.8673867984693877,0.6361629719636879,0.75108,1.108910859375,50000.0
6370.244899749756,3.688822507858277,36228.45012331009,79217,0,36228.45012331009,0.6254,1.746282421875,10000.0,42848.93100452423,0.8676259566326531,0.6292278912602639,0.75136,1.1031959375,50000.0
6454.174285650253,3.73654842376709,36736.65056848526,80224,0,36736.65056848526,0.6281,1.7458083984375,10000.0,43444.4891102314,0.8687420280612245,0.6306956933469189,0.75168,1.1038965625,50000.0
6540.519344091415,3.8639557361602783,37244.68794083595,81527,0,37244.68794083595,0.6267,1.75014921875,10000.0,44042.63564705849,0.8693598533163265,0.625732421875,0.7529,1.1022490625,50000.0
6627.743169546127,3.963534593582153,37753.04893326759,82829,0,37753.04893326759,0.6274,1.7410388671875,10000.0,44641.87050867081,0.8706752232142857,0.6144509218177017,0.75338,1.09025421875,50000.0
6709.972541093826,3.984180688858032,38261.22421336174,83884,0,38261.22421336174,0.6256,1.74533046875,10000.0,45235.70670461655,0.8700972576530612,0.6216724551453883,0.75312,1.097453046875,50000.0
6796.582421541214,4.01446533203125,38769.6960644722,84965,0,38769.6960644722,0.6273,1.7454154296875,10000.0,45834.202874183655,0.8700573979591837,0.6267191828513632,0.75348,1.10190984375,50000.0
6880.996954679489,4.132221937179565,39277.76083946228,86279,0,39277.76083946228,0.6264,1.739544140625,10000.0,46430.44328570366,0.8723294005102041,0.6157653185786033,0.75374,1.093708671875,50000.0
6963.820910453796,4.177900314331055,39785.91920661926,87324,0,39785.91920661926,0.6266,1.7297673828125,10000.0,47024.92538309097,0.8725884885204082,0.6057131241778938,0.75458,1.084195234375,50000.0
7051.53883099556,4.21277379989624,40294.71498847008,88298,0,40294.71498847008,0.6284,1.7333751953125,10000.0,47624.90568566322,0.8721898915816326,0.608107041339485,0.75568,1.085534140625,50000.0
7134.036659955978,4.2840423583984375,40802.72842884064,89566,0,40802.72842884064,0.629,1.727853125,10000.0,48219.01043152809,0.8718510841836735,0.6042568829594827,0.7552,1.08283109375,50000.0
7214.792492389679,4.321893692016602,41311.1112613678,90533,0,41311.1112613678,0.6293,1.73055703125,10000.0,48811.50212883949,0.8724888392857143,0.6100474377067722,0.7556,1.0880896875,50000.0
7300.921137809753,4.399929285049439,41819.38084030152,91584,0,41819.38084030152,0.6305,1.7282708984375,10000.0,49409.42838072777,0.8738042091836735,0.6085045094392738,0.75602,1.0859203125,50000.0
7386.874439954758,4.502934455871582,42327.31112313271,92832,0,42327.31112313271,0.6303,1.728896875,10000.0,50007.01619768143,0.8741828762755102,0.6054671151297433,0.75586,1.084361484375,50000.0
7470.209837913513,4.556186199188232,42835.65056800842,93757,0,42835.65056800842,0.6292,1.72889765625,10000.0,50602.13637256622,0.8740035076530612,0.6031645560751155,0.75662,1.0814884375,50000.0
7558.6587290763855,4.5954506397247314,43345.28615427017,94881,0,43345.28615427017,0.6299,1.724699609375,10000.0,51203.69567942619,0.8748007015306123,0.6055810500164421,0.75744,1.084471328125,50000.0
7641.15371465683,4.709836006164551,43853.22156000137,96101,0,43853.22156000137,0.6289,1.7191017578125,10000.0,51797.78862404823,0.8756975446428571,0.5965251922607422,0.75664,1.07701140625,50000.0
7726.955963850021,4.730016231536865,44361.62751102448,97003,0,44361.62751102448,0.6302,1.72707734375,10000.0,52395.45905303955,0.8762555803571429,0.6029749889763034,0.75676,1.083506015625,50000.0
7812.729591846466,4.751976490020752,44869.86905479431,98171,0,44869.86905479431,0.6292,1.717669921875,10000.0,52992.96837282181,0.8760562818877551,0.5933241941490952,0.75794,1.0738971875,50000.0
7895.002281188965,4.78472113609314,45378.46454191208,99364,0,45378.46454191208,0.628,1.7214513671875,10000.0,53587.32036113739,0.876594387755102,0.598309730996891,0.7573,1.079407578125,50000.0
7978.710463285446,4.805083751678467,45886.79160499573,100259,0,45886.79160499573,0.6278,1.7249435546875,10000.0,54182.674015045166,0.8765744579081632,0.596087358435806,0.75748,1.07868703125,50000.0
8063.301352262497,4.87966251373291,46396.03270173073,101473,0,46396.03270173073,0.6288,1.724508984375,10000.0,54780.12714338303,0.8780293367346939,0.5930437360491071,0.75816,1.07633625,50000.0
8145.553593873978,4.991322040557861,46904.28611898422,102606,0,46904.28611898422,0.63,1.71500234375,10000.0,55374.22551321983,0.8785076530612245,0.5895197342853157,0.7592,1.071871484375,50000.0
8239.80491900444,5.01171875,47413.38824081421,103417,0,47413.38824081421,0.6287,1.7167931640625,10000.0,55980.977309942245,0.8784478635204082,0.5896652377381617,0.75994,1.07323328125,50000.0
8324.259725093842,5.123685359954834,47921.29387021065,104736,0,47921.29387021065,0.6304,1.71567109375,10000.0,56577.06507444382,0.8789261798469388,0.5875905484569316,0.75992,1.070932890625,50000.0
8409.048008441925,5.143680572509766,48429.42034196854,105784,0,48429.42034196854,0.6322,1.7131076171875,10000.0,57173.44606900215,0.8791055484693877,0.58474435611647,0.7593,1.069701484375,50000.0
8495.60834479332,5.18646502494812,48938.84518265724,106692,0,48938.84518265724,0.6319,1.709572265625,10000.0,57772.83119392395,0.8796436543367347,0.5834092899244658,0.76022,1.068281640625,50000.0
8581.449627161026,5.269628286361694,49446.780282497406,107988,0,49446.780282497406,0.6322,1.7079009765625,10000.0,58370.24434399605,0.8801219706632653,0.5838161001400072,0.76056,1.0677884375,50000.0
8666.391135692596,5.2898850440979,49955.07385349274,108948,0,49955.07385349274,0.6319,1.7089505859375,10000.0,58966.85137915611,0.8803411989795918,0.5825464676837532,0.76078,1.067155390625,50000.0
8750.712187290192,5.310187578201294,50465.06640458107,109937,0,50465.06640458107,0.6325,1.7063869140625,10000.0,59564.40973043442,0.8809590242346939,0.5828853918581592,0.75978,1.069641875,50000.0
8835.05829501152,5.443121671676636,50973.09010338783,111145,0,50973.09010338783,0.6321,1.7042859375,10000.0,60160.39601564407,0.8805803571428571,0.5743430779904736,0.76082,1.060728203125,50000.0
8919.063285589218,5.464455366134644,51481.55118870735,112040,0,51481.55118870735,0.6301,1.71135859375,10000.0,60756.15287423134,0.8809390943877551,0.5848610936378946,0.76092,1.069641796875,50000.0
9015.670818805696,5.485259294509888,51989.71657824516,113201,0,51989.71657824516,0.6319,1.6996802734375,10000.0,61364.43500208855,0.8817562181122449,0.5803677695138114,0.76234,1.065793828125,50000.0
9101.908555030825,5.568191766738892,52497.70492768288,114345,0,52497.70492768288,0.632,1.707580078125,10000.0,61962.299521923065,0.8817163584183674,0.5776663021165498,0.76256,1.065071484375,50000.0
9189.88874077797,5.627982378005981,53007.080845832825,115076,0,53007.080845832825,0.6328,1.6990818359375,10000.0,62563.09558701515,0.8819355867346939,0.5734808396319954,0.76234,1.061486484375,50000.0
9277.206895828249,5.73978328704834,53515.02829837799,116351,0,53515.02829837799,0.6328,1.697276953125,10000.0,63162.08855485916,0.8817960778061225,0.5732991354806083,0.76288,1.06129296875,50000.0
9361.057992219923,5.7616002559661865,54023.33953356743,117276,0,54023.33953356743,0.6331,1.7017291015625,10000.0,63757.678896188736,0.8822345344387755,0.5717988695417132,0.7638,1.060509296875,50000.0
9448.235255002975,5.798869609832764,54532.48162841797,118251,0,54532.48162841797,0.6324,1.703735546875,10000.0,64357.39916801453,0.8828722895408163,0.5787205209537428,0.76318,1.0666184375,50000.0
9532.590318441393,5.921159505844116,55040.47305774689,119439,0,55040.47305774689,0.6334,1.6982875,10000.0,64953.26453089714,0.8832310267857143,0.5720689345379265,0.763,1.0596328125,50000.0
9616.97908449173,5.9434802532196045,55549.097470760345,120286,0,55549.097470760345,0.6319,1.701097265625,10000.0,65549.58505749702,0.8837093431122449,0.5735752728520608,0.76256,1.061450625,50000.0
9704.116616725922,5.965338468551636,56058.258630275726,121483,0,56058.258630275726,0.6336,1.6957712890625,10000.0,66149.39225697517,0.884147799744898,0.5671865891437141,0.76348,1.05568703125,50000.0
9788.354880809784,6.0540735721588135,56566.47734165192,122554,0,56566.47734165192,0.6339,1.689065625,10000.0,66745.41124510765,0.8839485012755102,0.5670955813660914,0.76338,1.055218359375,50000.0
9875.59831571579,6.0986268520355225,57076.17843866348,123357,0,57076.17843866348,0.6338,1.6937072265625,10000.0,67345.75783920288,0.8845663265306123,0.5690715945496851,0.76434,1.057950234375,50000.0
9958.266256809236,6.120174407958984,57584.41843318939,124604,0,57584.41843318939,0.6324,1.6925212890625,10000.0,67940.25913834572,0.8849848533163265,0.5619706912916533,0.76374,1.051949375,50000.0
10043.19089603424,6.222681283950806,58092.786808252335,125470,0,58092.786808252335,0.6322,1.693769140625,10000.0,68536.96963715553,0.8846261160714286,0.5665149688720703,0.7642,1.055761171875,50000.0
10131.014858007433,6.24580454826355,58603.03935742378,126541,0,58603.03935742378,0.6319,1.6949673828125,10000.0,69138.51304101944,0.8853635204081632,0.5666601609210579,0.764,1.057009921875,50000.0
10219.127497911451,6.314714193344116,59111.2382452488,127651,0,59111.2382452488,0.6322,1.698666015625,10000.0,69738.39245033264,0.8849649234693877,0.5724844640615036,0.76396,1.062527421875,50000.0
10306.67017364502,6.338102579116821,59620.244576215744,128426,0,59620.244576215744,0.6338,1.6898501953125,10000.0,70338.36788964272,0.8851442920918368,0.5618409915846221,0.76374,1.052422890625,50000.0
10393.899671554564,6.361029624938965,60128.29512143135,129716,0,60128.29512143135,0.6341,1.6839318359375,10000.0,70937.2654004097,0.8852638711734694,0.5579489883111448,0.764,1.048621015625,50000.0
10479.316504716871,6.42914628982544,60636.43067526817,130686,0,60636.43067526817,0.6333,1.6858619140625,10000.0,71534.35747289658,0.8852240114795918,0.5584561484200614,0.76444,1.048843125,50000.0
10567.586440324783,6.452327251434326,61144.80385303497,131631,0,61144.80385303497,0.6335,1.692999609375,10000.0,72134.4409031868,0.8856026785714286,0.5599569593157087,0.7644,1.050600078125,50000.0
10658.49815750122,6.561647891998291,61652.747896909714,132856,0,61652.747896909714,0.6338,1.6862498046875,10000.0,72737.03291511536,0.8859414859693877,0.5503058530846421,0.765,1.041265390625,50000.0
10744.369904279709,6.585674524307251,62161.05621385574,133740,0,62161.05621385574,0.6334,1.692189453125,10000.0,73334.70686912537,0.8857222576530612,0.5581593416175064,0.76442,1.04998703125,50000.0
10831.151920318604,6.617138147354126,62669.196465969086,134861,0,62669.196465969086,0.6353,1.686634765625,10000.0,73933.10308003426,0.8862603635204082,0.5553297315325055,0.7658,1.048226796875,50000.0
10916.86932206154,6.6395769119262695,63177.52189564705,135962,0,63177.52189564705,0.6379,1.686032421875,10000.0,74530.62434649467,0.8871572066326531,0.5580701244120695,0.76548,1.0489265625,50000.0
11003.992141962051,6.695872068405151,63687.93173384666,136756,0,63687.93173384666,0.6357,1.68668515625,10000.0,75131.48550653458,0.8874561543367347,0.5555948919179489,0.7662,1.04811046875,50000.0
11092.286505699158,6.719391107559204,64196.04677724838,138050,0,64196.04677724838,0.6357,1.69005859375,10000.0,75731.49038887024,0.8880739795918368,0.5528665659378986,0.76628,1.04546703125,50000.0
11176.177079439163,6.757989883422852,64704.28398871422,139056,0,64704.28398871422,0.6359,1.6899072265625,10000.0,76327.10842633247,0.8873565051020408,0.5566407807019292,0.7661,1.05018484375,50000.0
11264.19751214981,6.779617547988892,65212.70229768753,140002,0,65212.70229768753,0.6383,1.68708515625,10000.0,76927.0408642292,0.8876554528061225,0.5556474023935746,0.76642,1.0490471875,50000.0
11346.833431959152,6.850200414657593,65720.6887614727,141261,0,65720.6887614727,0.6387,1.6858453125,10000.0,77521.22754955292,0.8877351721938775,0.5595028935646524,0.76624,1.05243953125,50000.0
11430.71025276184,6.873162031173706,66229.3056461811,142157,0,66229.3056461811,0.6367,1.683706640625,10000.0,78116.95813798904,0.8882533482142857,0.5447029580875319,0.76644,1.04034203125,50000.0
11519.21098947525,6.895899295806885,66738.70818853378,143236,0,66738.70818853378,0.6373,1.6783005859375,10000.0,78718.35873484612,0.8884925063775511,0.5449836108149314,0.76712,1.040131796875,50000.0
11602.76501107216,6.978109359741211,67246.94296193123,144375,0,67246.94296193123,0.6389,1.6800234375,10000.0,79313.6613676548,0.8890106823979592,0.5477941474136041,0.76706,1.043540625,50000.0
11687.582189798355,7.017841815948486,67755.34586453438,145165,0,67755.34586453438,0.6385,1.6858595703125,10000.0,79910.03557276726,0.8885323660714286,0.5550686972481864,0.76692,1.05041265625,50000.0
11774.812425374985,7.059495687484741,68263.95576143265,146441,0,68263.95576143265,0.6397,1.68459296875,10000.0,80509.48254919052,0.8894491390306123,0.5537826382384008,0.7677,1.0489221875,50000.0
11858.606976509094,7.081140756607056,68772.43668413162,147475,0,68772.43668413162,0.6422,1.67874296875,10000.0,81105.20268344879,0.8900868941326531,0.5466540200369698,0.76812,1.042778125,50000.0
11981.117107868196,7.158873558044434,69282.86984920502,148357,0,69282.86984920502,0.6405,1.6858052734375,10000.0,81741.57913684845,0.890007174744898,0.5570236517458546,0.7687,1.05278265625,50000.0
12069.729771614077,7.336833953857422,69790.92768454552,149584,0,69790.92768454552,0.6407,1.677901953125,10000.0,82341.85388422012,0.8899274553571429,0.5443069302305883,0.76834,1.040665,50000.0
12154.605394124985,7.383465528488159,70299.12432575226,150435,0,70299.12432575226,0.6403,1.681004296875,10000.0,82938.43542790413,0.890007174744898,0.5446733357954998,0.7689,1.04113734375,50000.0
12241.98765683174,7.418093204498291,70808.87926149368,151544,0,70808.87926149368,0.6405,1.687022265625,10000.0,83539.11140751839,0.8906648596938775,0.5568183198267099,0.76866,1.05249671875,50000.0
12330.159955739977,7.442427635192871,71317.1931374073,152667,0,71317.1931374073,0.6417,1.6765978515625,10000.0,84139.14571142197,0.8913424744897959,0.5453685838349012,0.7691,1.041428359375,50000.0
