global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3909,,,0.1246931583111016,0.1264666400406187,83274637.0,0.1287212891961348,95000000.0,3511.1996796131134,16569.018862247467,3511.1996796131134,13056.998041391373,0.5472729206085205,0.0
4000,0.020023461,0.12974298,,,,,,,,,,,
4042,,,0.1259933849855226,0.1264715509664556,83274637.0,0.1287673479851973,95000000.0,3631.515575647354,16930.70472717285,3631.515575647354,13298.342828989027,0.5629498958587646,0.0
4100,0.040704478,0.122179314,,,,,,,,,,,
4180,,,0.1265654042246019,0.1260567331776822,83274637.0,0.1283790815995066,95000000.0,3751.5285215377808,17293.0817964077,3751.5285215377808,13540.6663980484,0.5935478210449219,0.0
4200,0.03935121,0.13043654,,,,,,,,,,,
4300,0.026865937,0.13191327,,,,,,,,,,,
4318,,,0.1256895771589856,0.126629716416161,83274637.0,0.1289676676089638,95000000.0,3872.0941059589386,17654.22437620163,3872.0941059589386,13781.216574907305,0.6105165481567383,0.0
4400,0.01781926,0.1204412,,,,,,,,,,,
4451,,,0.1262796314538649,0.1259361136150539,83274637.0,0.1283291881578947,95000000.0,3992.556987047195,18013.956170082092,3992.556987047195,14020.46052980423,0.6258211135864258,0.0
4500,0.00970475,0.12600487,,,,,,,,,,,
4586,,,0.1245927407564419,0.1258974479627009,83274637.0,0.1283417693564967,95000000.0,4113.015972137451,18376.69787836075,4113.015972137451,14262.717525482178,0.6409740447998047,0.0
4600,0.004124354,0.12459956,,,,,,,,,,,
4700,0.021106139,0.12318561,,,,,,,,,,,
4725,,,0.1240412731121921,0.1259150055951497,83274637.0,0.1280783806743421,95000000.0,4233.691128492355,18737.44589304924,4233.691128492355,14502.738151550291,0.6831066608428955,0.0
4800,0.0057021454,0.12224667,,,,,,,,,,,
4858,,,0.1219259886738826,0.1259552642328127,83274637.0,0.1283176462068256,95000000.0,4353.737232685089,19100.69869327545,4353.737232685089,14745.919813871384,0.6983766555786133,0.0
4900,0.03910837,0.117640465,,,,,,,,,,,
4993,,,0.1264061582561746,0.1259089734381606,83274637.0,0.1283794216796875,95000000.0,4474.356681108475,19460.28054332733,4474.356681108475,14984.844004392624,0.7268524169921875,0.0
5000,0.014144373,0.12096859,,,,,,,,,,,
5100,0.033145566,0.13157287,,,,,,,,,,,
5127,,,0.1264788152052546,0.1257078330938303,83274637.0,0.1281011125102796,95000000.0,4594.660417795181,19820.68935346604,4594.660417795181,15224.8540930748,0.8127012252807617,0.0
5200,0.0070227534,0.12407014,,,,,,,,,,,
5257,,,0.1248780033146997,0.1256035005479819,83274637.0,0.1282099805612664,95000000.0,4715.159557580948,20185.34992861748,4715.159557580948,15468.988758563995,0.8294682502746582,0.0
5300,0.004694214,0.12232759,,,,,,,,,,,
5388,,,0.1252998970331823,0.1257932574543975,83274637.0,0.1281818942125822,95000000.0,4835.599245786667,20546.772348165512,4835.599245786667,15709.945720672607,0.8457627296447754,0.0
5400,0.03744119,0.12051821,,,,,,,,,,,
5500,0.004729365,0.1232194,,,,,,,,,,,
5526,,,0.1236280115825012,0.1262971507789809,83274637.0,0.1288624414679276,95000000.0,4956.065165042877,20912.23233604431,4956.065165042877,15954.912928819656,0.8624708652496338,0.0
5600,0.02610025,0.12900732,,,,,,,,,,,
5664,,,0.1244728495161863,0.1256576917882196,83274637.0,0.1280783323293585,95000000.0,5076.7921624183655,21273.402067661285,5076.7921624183655,16195.295127153397,0.9132304191589355,0.0
5700,0.028500792,0.12492827,,,,,,,,,,,
5800,,,0.1243802712843665,0.1255158703896072,83274637.0,0.1278224860711348,95000000.0,5197.606443166733,21633.69145441056,5197.606443166733,16434.73823451996,0.9297082424163818,0.0
5800,0.019959034,0.12755457,,,,,,,,,,,
5900,0.022136664,0.12320136,,,,,,,,,,,
5933,,,0.1260238470123061,0.1255333569387849,83274637.0,0.127886213723273,95000000.0,5318.557636260986,21995.080237865448,5318.557636260986,16675.151412963867,0.9447627067565918,0.0
6000,0.010531952,0.12251375,,,,,,,,,,,
6069,,,0.1275157272909422,0.1257342048232131,83274637.0,0.1280290765830592,95000000.0,5439.308515071869,22352.0528626442,5439.308515071869,16911.296647548676,1.0105266571044922,0.0
6100,0.0046088705,0.140297,,,,,,,,,,,
6200,0.02180036,0.13061388,,,,,,,,,,,
6202,,,0.1239130691912189,0.1256884137340471,83274637.0,0.1281865725328947,95000000.0,5559.634187698364,22714.90216088295,5559.634187698364,17153.79472732544,1.0259218215942385,0.0
6300,0.008230955,0.12365035,,,,,,,,,,,
6337,,,0.1229174714769769,0.1255685215157595,83274637.0,0.1280020233861019,95000000.0,5680.397361040115,23074.7266664505,5680.397361040115,17392.82744526863,1.044041872024536,0.0
6400,0.0071543125,0.12979707,,,,,,,,,,,
6471,,,0.1256576259532627,0.1258133758964272,83274637.0,0.1282037436986019,95000000.0,5800.3941559791565,23442.33994245529,5800.3941559791565,17640.417417049408,1.0611047744750977,0.0
6500,0.01951318,0.12564044,,,,,,,,,,,
6600,0.010366249,0.123271085,,,,,,,,,,,
6605,,,0.1250126876007273,0.1256601979264801,83274637.0,0.1279801084189967,95000000.0,5920.396891832352,23807.90463876724,5920.396891832352,17885.91839647293,1.1125855445861816,0.0
6700,0.0270033,0.12101195,,,,,,,,,,,
6739,,,0.1270309004393763,0.1254832610401569,83274637.0,0.1277383695209704,95000000.0,6040.922062397003,24168.048666238785,6040.922062397003,18125.51206254959,1.1280009746551514,0.0
6800,0.01741719,0.11878649,,,,,,,,,,,
6873,,,0.1238917514634957,0.1258640431408455,83274637.0,0.1281475140625,95000000.0,6161.25829911232,24535.236088752747,6161.25829911232,18372.336829423904,1.144641399383545,0.0
6900,0.0251766,0.13248761,,,,,,,,,,,
7000,0.02255686,0.115120195,,,,,,,,,,,
7009,,,0.1242003841969952,0.1256226710664767,83274637.0,0.1279501899259868,95000000.0,6282.024661302567,24896.03680038452,6282.024661302567,18612.30264759064,1.203481912612915,0.0
7100,0.009463709,0.12949647,,,,,,,,,,,
7143,,,0.1231637413045332,0.1257636188204353,83274637.0,0.1281411944901316,95000000.0,6402.640465497971,25257.15936207772,6402.640465497971,18852.78364515305,1.218493938446045,0.0
7200,0.008554446,0.12425654,,,,,,,,,,,
7277,,,0.1250583247264038,0.1256345496891152,83274637.0,0.1278793949424342,95000000.0,6523.312717199326,25622.19297361374,6523.312717199326,19097.118690490723,1.2347044944763184,0.0
7300,0.0060412553,0.11918335,,,,,,,,,,,
7400,0.0085851215,0.12075854,,,,,,,,,,,
7411,,,0.1242504699050255,0.1261280330524737,83274637.0,0.1284112405324835,95000000.0,6644.053934812546,25983.93995475769,6644.053934812546,19338.096477985386,1.2528321743011477,0.0
7500,0.026083875,0.1344429,,,,,,,,,,,
7546,,,0.1230756260524943,0.1257682315694528,83274637.0,0.1280006979543585,95000000.0,6765.194907426834,26346.73477888108,6765.194907426834,19579.67516231537,1.3186373710632324,0.0
7600,0.02012706,0.12769209,,,,,,,,,,,
7680,,,0.122754873590743,0.1258283919574549,83274637.0,0.1280450500411184,95000000.0,6886.0605347156525,26708.598794698715,6886.0605347156525,19820.64687538147,1.335263729095459,0.0
7700,0.0065887966,0.12538159,,,,,,,,,,,
7800,0.0077986266,0.119337626,,,,,,,,,,,
7815,,,0.1261308265369643,0.1258908535131733,83274637.0,0.1280904343030427,95000000.0,7006.366413593292,27068.38804268837,7006.366413593292,20060.104465961456,1.35129714012146,0.0
7900,0.0069647036,0.12173909,,,,,,,,,,,
7948,,,0.1244678434523396,0.1256392026910944,83274637.0,0.1279762482730263,95000000.0,7126.410668373108,27435.234794139866,7126.410668373108,20306.834360837936,1.4145832061767578,0.0
8000,0.015661038,0.12306664,,,,,,,,,,,
8083,,,0.1227497508245631,0.1254441396879227,83274637.0,0.1276376004625822,95000000.0,7247.066117525101,27796.459566116333,7247.066117525101,20547.377059221268,1.4308478832244873,0.0
8100,0.018274887,0.12121961,,,,,,,,,,,
8200,0.00872517,0.1393275,,,,,,,,,,,
8217,,,0.1246433994914375,0.1255005948684835,83274637.0,0.1277898963815789,95000000.0,7367.645888566971,28156.12121295929,7367.645888566971,20786.43142771721,1.4489452838897705,0.0
8300,0.013904615,0.1279443,,,,,,,,,,,
8351,,,0.12573601621783,0.1254834608801341,83274637.0,0.1279696777960526,95000000.0,7487.839907407761,28521.961652755737,7487.839907407761,21032.049975395203,1.4668278694152832,0.0
8400,0.010587442,0.119495206,,,,,,,,,,,
8490,,,0.1247614089915025,0.1253483948021724,83274637.0,0.1276401883429276,95000000.0,7608.45121049881,28881.79286313057,7608.45121049881,21271.202798843384,1.5235190391540527,0.0
8500,0.008961743,0.12452686,,,,,,,,,,,
8600,0.010025677,0.12817429,,,,,,,,,,,
8623,,,,,,,,7728.723950624466,,,,,0.0
