global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6400,0.19803482,2.1405754,,,,,,,,,,,,,,,,,
6500,0.26318038,2.0818343,,,,,,,,,,,,,,,,,
6600,0.15827085,2.1186683,,,,,,,,,,,,,,,,,
6700,0.15189266,2.2589886,,,,,,,,,,,,,,,,,
6800,0.17503412,2.1878014,,,,,,,,,,,,,,,,,
6900,0.31042203,2.1844945,,,,,,,,,,,,,,,,,
7000,0.16291296,2.1932297,,,,,,,,,,,,,,,,,
7100,0.1655272,2.1443694,,,,,,,,,,,,,,,,,
7156,,,0.6053150296211243,2.010892629623413,29.07526644199513,0.6186809539794922,1.914514780044556,25.12629937778364,3000.0,0.6237632036209106,1.865837931632996,24.159114578400025,3003.0,2556.4836115837097,4928.900734901428,2556.4836115837097,2371.96057510376,0.0495870113372802,0.0
7200,0.14157183,2.089108,,,,,,,,,,,,,,,,,
7300,0.21336463,2.1687155,,,,,,,,,,,,,,,,,
7400,0.15474534,2.1959004,,,,,,,,,,,,,,,,,
7500,0.1673318,2.1030216,,,,,,,,,,,,,,,,,
7600,0.1447483,2.0269647,,,,,,,,,,,,,,,,,
7700,0.15735206,2.1015043,,,,,,,,,,,,,,,,,
7800,0.1398938,2.093979,,,,,,,,,,,,,,,,,
7900,0.1452487,2.0932448,,,,,,,,,,,,,,,,,
8000,0.15708782,2.1623952,,,,,,,,,,,,,,,,,
8100,0.15121515,2.0861685,,,,,,,,,,,,,,,,,
8200,0.14881088,2.081336,,,,,,,,,,,,,,,,,
8300,0.17334989,2.0430672,,,,,,,,,,,,,,,,,
8400,0.15570495,2.1109636,,,,,,,,,,,,,,,,,
8500,0.1545703,2.0695124,,,,,,,,,,,,,,,,,
8600,0.16044718,1.966942,,,,,,,,,,,,,,,,,
8700,0.16785282,2.084192,,,,,,,,,,,,,,,,,
8800,0.19575499,1.9657058,,,,,,,,,,,,,,,,,
8900,0.1483625,2.0199745,,,,,,,,,,,,,,,,,
9000,0.14256856,2.1067793,,,,,,,,,,,,,,,,,
9100,0.14991534,2.027614,,,,,,,,,,,,,,,,,
9200,0.15773772,2.0456364,,,,,,,,,,,,,,,,,
9300,0.17624661,2.0203865,,,,,,,,,,,,,,,,,
9400,0.14511034,1.9824562,,,,,,,,,,,,,,,,,
9500,0.14328863,2.016584,,,,,,,,,,,,,,,,,
9545,,,0.6147077083587646,1.9319205284118648,29.794039277321136,0.6319308876991272,1.8102539777755733,26.293252720394303,3000.0,0.640447199344635,1.7457208633422852,25.006314914270256,3003.0,3396.4345319271088,6237.004716396332,3396.4345319271088,2839.97154211998,0.0665662288665771,0.0
9600,0.15292455,1.9269243,,,,,,,,,,,,,,,,,
9700,0.15135717,1.9645375,,,,,,,,,,,,,,,,,
9800,0.17941314,2.0134573,,,,,,,,,,,,,,,,,
9900,0.16553721,2.0230417,,,,,,,,,,,,,,,,,
10000,0.15428016,2.0373416,,,,,,,,,,,,,,,,,
10100,0.186843,1.9803596,,,,,,,,,,,,,,,,,
10200,0.19150783,2.0600963,,,,,,,,,,,,,,,,,
10300,0.15605278,1.9605395,,,,,,,,,,,,,,,,,
10400,0.17080548,2.0142689,,,,,,,,,,,,,,,,,
10500,0.19639574,2.0187962,,,,,,,,,,,,,,,,,
10600,0.16959423,2.0441296,,,,,,,,,,,,,,,,,
10700,0.19883642,2.0027611,,,,,,,,,,,,,,,,,
10800,0.1606829,2.0227933,,,,,,,,,,,,,,,,,
10900,0.18776233,2.0447903,,,,,,,,,,,,,,,,,
11000,0.17851125,1.9421512,,,,,,,,,,,,,,,,,
11100,0.15506196,1.954284,,,,,,,,,,,,,,,,,
11200,0.22204536,1.9804882,,,,,,,,,,,,,,,,,
11300,0.17294608,1.9640728,,,,,,,,,,,,,,,,,
11400,0.16392979,1.9797248,,,,,,,,,,,,,,,,,
11500,0.15022056,1.962051,,,,,,,,,,,,,,,,,
11600,0.18012519,2.003015,,,,,,,,,,,,,,,,,
11700,0.23918684,1.9503118,,,,,,,,,,,,,,,,,
11800,0.21069293,1.9699903,,,,,,,,,,,,,,,,,
11900,0.18407829,1.945167,,,,,,,,,,,,,,,,,
11934,,,0.619958221912384,1.8879899978637693,30.05048055047612,0.6389884948730469,1.7453337907791138,26.6891534394164,3000.0,0.6483373641967773,1.681549310684204,25.5030329943862,3003.0,4236.611150741577,7565.879806756973,4236.611150741577,3328.52721619606,0.0838403701782226,0.0
12000,0.1569164,1.9536004,,,,,,,,,,,,,,,,,
12100,0.21286856,1.9539624,,,,,,,,,,,,,,,,,
12200,0.17976779,1.9494194,,,,,,,,,,,,,,,,,
12300,0.16179061,1.935722,,,,,,,,,,,,,,,,,
12400,0.21947044,1.9318949,,,,,,,,,,,,,,,,,
12500,0.1562283,1.9696817,,,,,,,,,,,,,,,,,
12600,0.1571575,1.9399769,,,,,,,,,,,,,,,,,
12700,0.17316401,1.9585582,,,,,,,,,,,,,,,,,
12800,0.24622048,1.95146,,,,,,,,,,,,,,,,,
12900,0.1732234,1.9702302,,,,,,,,,,,,,,,,,
13000,0.19055864,1.9488012,,,,,,,,,,,,,,,,,
13100,0.16963917,1.9387908,,,,,,,,,,,,,,,,,
13200,0.17146477,1.9754955,,,,,,,,,,,,,,,,,
13300,0.19101015,1.8694025,,,,,,,,,,,,,,,,,
13400,0.18101378,1.9701517,,,,,,,,,,,,,,,,,
13500,0.16858338,1.9994967,,,,,,,,,,,,,,,,,
13600,0.31588194,1.955713,,,,,,,,,,,,,,,,,
13700,0.16183817,1.9494138,,,,,,,,,,,,,,,,,
13800,0.17385286,1.9274814,,,,,,,,,,,,,,,,,
13900,0.17118613,1.8798397,,,,,,,,,,,,,,,,,
14000,0.22945084,1.9809595,,,,,,,,,,,,,,,,,
14100,0.26076886,1.9810787,,,,,,,,,,,,,,,,,
14200,0.17381202,1.9721851,,,,,,,,,,,,,,,,,
14300,0.1644691,1.917296,,,,,,,,,,,,,,,,,
14321,,,0.6277436017990112,1.8285695314407349,30.518571804021665,0.6443403363227844,1.7072266340255735,27.121178480830874,3000.0,0.6547097563743591,1.638530135154724,26.32388591131773,3003.0,5076.754111766815,8917.865320682526,5076.754111766815,3840.228261709213,0.1009869575500488,0.0
14400,0.2657432,1.9318377,,,,,,,,,,,,,,,,,
14500,0.16424243,1.8774657,,,,,,,,,,,,,,,,,
14600,0.3070044,1.9165314,,,,,,,,,,,,,,,,,
14700,0.21912572,1.8904294,,,,,,,,,,,,,,,,,
14800,0.20238957,1.9567059,,,,,,,,,,,,,,,,,
14900,0.17893392,1.9288741,,,,,,,,,,,,,,,,,
15000,0.18070945,1.8565817,,,,,,,,,,,,,,,,,
15100,0.22461347,1.9026394,,,,,,,,,,,,,,,,,
15200,0.15984328,1.8972725,,,,,,,,,,,,,,,,,
15300,0.18411314,1.8423005,,,,,,,,,,,,,,,,,
15400,0.18098408,1.8662515,,,,,,,,,,,,,,,,,
15500,0.19865018,2.0589144,,,,,,,,,,,,,,,,,
15600,0.16781348,1.8869635,,,,,,,,,,,,,,,,,
15700,0.1514047,1.8897408,,,,,,,,,,,,,,,,,
15800,0.16470076,1.8459057,,,,,,,,,,,,,,,,,
15900,0.18613972,1.8891557,,,,,,,,,,,,,,,,,
16000,0.20060854,1.8659469,,,,,,,,,,,,,,,,,
16100,0.16672795,1.9226274,,,,,,,,,,,,,,,,,
16200,0.21846221,1.8849095,,,,,,,,,,,,,,,,,
16300,0.23512924,1.8708419,,,,,,,,,,,,,,,,,
16400,0.21626537,1.8998991,,,,,,,,,,,,,,,,,
16500,0.15802096,1.8849256,,,,,,,,,,,,,,,,,
16600,0.16534044,1.8937653,,,,,,,,,,,,,,,,,
16700,0.16155729,1.8702583,,,,,,,,,,,,,,,,,
16708,,,0.6294390559196472,1.8149199485778809,30.73203820463991,0.6504956483840942,1.677403211593628,27.360159098301143,3000.0,0.6586953997612,1.607671856880188,26.47808332060412,3003.0,5916.937549591064,10291.261077404022,5916.937549591064,4373.301671981812,0.1193652153015136,0.0
16800,0.20950317,1.9099094,,,,,,,,,,,,,,,,,
16900,0.18095443,1.7583612,,,,,,,,,,,,,,,,,
17000,0.16315946,1.9250021,,,,,,,,,,,,,,,,,
17100,0.17716232,1.9014703,,,,,,,,,,,,,,,,,
17200,0.17506318,1.8199518,,,,,,,,,,,,,,,,,
17300,0.19962148,1.7851981,,,,,,,,,,,,,,,,,
17400,0.17358127,1.917568,,,,,,,,,,,,,,,,,
17500,0.3672629,1.831351,,,,,,,,,,,,,,,,,
17600,0.18302515,1.8562452,,,,,,,,,,,,,,,,,
17700,0.23484036,1.822942,,,,,,,,,,,,,,,,,
17800,0.2955666,1.8194008,,,,,,,,,,,,,,,,,
17900,0.18772687,1.8621265,,,,,,,,,,,,,,,,,
18000,0.16691113,1.9547689,,,,,,,,,,,,,,,,,
18100,0.18234165,1.8336252,,,,,,,,,,,,,,,,,
18200,0.18902496,1.8525653,,,,,,,,,,,,,,,,,
18300,0.15301509,1.822828,,,,,,,,,,,,,,,,,
18400,0.20241462,2.0060246,,,,,,,,,,,,,,,,,
18500,0.25213137,1.8900684,,,,,,,,,,,,,,,,,
18600,0.1900434,1.8396224,,,,,,,,,,,,,,,,,
18700,0.18723573,1.9137868,,,,,,,,,,,,,,,,,
18800,0.18393804,1.8843813,,,,,,,,,,,,,,,,,
18900,0.21336824,1.8108577,,,,,,,,,,,,,,,,,
19000,0.22066638,1.9481642,,,,,,,,,,,,,,,,,
19092,,,0.6501817107200623,1.6559077501296997,31.553598452572924,0.6511631011962891,1.6547967195510864,27.32445786247743,3000.0,0.662009060382843,1.5799468755722046,26.7706046642871,3003.0,6756.903774738312,11613.320173025131,6756.903774738312,4855.255084991455,0.1366136074066162,0.0
19100,0.2094793,1.8642259,,,,,,,,,,,,,,,,,
19200,0.1785581,1.8686812,,,,,,,,,,,,,,,,,
19300,0.16734447,1.7605958,,,,,,,,,,,,,,,,,
19400,0.19086482,1.9350704,,,,,,,,,,,,,,,,,
19500,0.28267568,1.9038855,,,,,,,,,,,,,,,,,
19600,0.1958804,1.8912839,,,,,,,,,,,,,,,,,
19700,0.16452199,1.9455545,,,,,,,,,,,,,,,,,
19800,0.17752822,1.7509067,,,,,,,,,,,,,,,,,
19900,0.2417905,1.858725,,,,,,,,,,,,,,,,,
20000,0.17167874,1.8576138,,,,,,,,,,,,,,,,,
20100,0.16665807,1.7467223,,,,,,,,,,,,,,,,,
20200,0.16964468,1.8110694,,,,,,,,,,,,,,,,,
20300,0.18336903,1.8586898,,,,,,,,,,,,,,,,,
20400,0.16818193,1.7945632,,,,,,,,,,,,,,,,,
20500,0.17069882,1.8771851,,,,,,,,,,,,,,,,,
20600,0.19345812,1.8506489,,,,,,,,,,,,,,,,,
20700,0.17414632,1.8338834,,,,,,,,,,,,,,,,,
20800,0.20402846,1.872551,,,,,,,,,,,,,,,,,
20900,0.17348076,1.8007073,,,,,,,,,,,,,,,,,
21000,0.18977773,1.8299527,,,,,,,,,,,,,,,,,
21100,0.17470196,1.8587378,,,,,,,,,,,,,,,,,
21200,0.23572758,1.8392438,,,,,,,,,,,,,,,,,
21300,0.26337427,1.8284959,,,,,,,,,,,,,,,,,
21400,0.25026608,1.7891445,,,,,,,,,,,,,,,,,
21467,,,0.6384540796279907,1.7438496351242063,31.14245448794236,0.6537092328071594,1.6332379579544067,27.78713353781368,3000.0,0.6646854281425476,1.5604816675186155,26.834439389606462,3003.0,7596.819486618042,12994.405839920044,7596.819486618042,5396.285189151764,0.155808687210083,0.0
21500,0.20223098,1.8433839,,,,,,,,,,,,,,,,,
21600,0.21018858,1.9158115,,,,,,,,,,,,,,,,,
21700,0.1917372,1.8330723,,,,,,,,,,,,,,,,,
21800,0.2575577,1.8396797,,,,,,,,,,,,,,,,,
21900,0.18165311,1.7964168,,,,,,,,,,,,,,,,,
22000,0.17158458,1.8078108,,,,,,,,,,,,,,,,,
22100,0.16441101,1.8300743,,,,,,,,,,,,,,,,,
22200,0.15924083,1.9057798,,,,,,,,,,,,,,,,,
22300,0.182488,1.84243,,,,,,,,,,,,,,,,,
22400,0.21055591,1.8249542,,,,,,,,,,,,,,,,,
22500,0.2686958,1.8617808,,,,,,,,,,,,,,,,,
22600,0.24728659,1.7594298,,,,,,,,,,,,,,,,,
22700,0.1779694,1.7680447,,,,,,,,,,,,,,,,,
22800,0.21649615,1.8506278,,,,,,,,,,,,,,,,,
22900,0.1806942,1.8091377,,,,,,,,,,,,,,,,,
23000,0.3014787,1.7691426,,,,,,,,,,,,,,,,,
23100,0.2031207,1.8351529,,,,,,,,,,,,,,,,,
23200,0.19513658,1.8694423,,,,,,,,,,,,,,,,,
23300,0.22288382,1.8042355,,,,,,,,,,,,,,,,,
23400,0.23115559,1.884239,,,,,,,,,,,,,,,,,
23500,0.94087976,1.8112444,,,,,,,,,,,,,,,,,
23600,0.17232649,1.7380046,,,,,,,,,,,,,,,,,
23700,0.23009494,2.0089912,,,,,,,,,,,,,,,,,
23800,0.19545633,1.8157737,,,,,,,,,,,,,,,,,
23844,,,0.6358504295349121,1.7706661224365234,30.908002248377738,0.6564284563064575,1.621553659439087,27.775573021909228,3000.0,0.6653458476066589,1.5477651357650757,27.030670050558573,3003.0,8436.71908211708,14423.136200666428,8436.71908211708,5984.979205608368,0.176114797592163,0.0
23900,0.7662875,1.8056058,,,,,,,,,,,,,,,,,
24000,0.23532873,1.9097341,,,,,,,,,,,,,,,,,
24100,0.17062788,1.8112545,,,,,,,,,,,,,,,,,
24200,0.23999767,1.8294082,,,,,,,,,,,,,,,,,
24300,0.17713185,1.80477,,,,,,,,,,,,,,,,,
24400,0.16857982,1.7640619,,,,,,,,,,,,,,,,,
24500,0.16968639,1.8372434,,,,,,,,,,,,,,,,,
24600,0.21416228,1.8204166,,,,,,,,,,,,,,,,,
24700,0.22122347,1.7623489,,,,,,,,,,,,,,,,,
24800,0.1764929,1.8174297,,,,,,,,,,,,,,,,,
24900,0.16208404,1.7610731,,,,,,,,,,,,,,,,,
25000,0.22844516,1.8561342,,,,,,,,,,,,,,,,,
25100,0.17768347,1.8416467,,,,,,,,,,,,,,,,,
25200,0.2014495,1.7949696,,,,,,,,,,,,,,,,,
25300,0.17964268,1.8163977,,,,,,,,,,,,,,,,,
25400,0.2145524,1.9100834,,,,,,,,,,,,,,,,,
25500,0.17098287,1.8038371,,,,,,,,,,,,,,,,,
25600,0.28347138,1.9292816,,,,,,,,,,,,,,,,,
25700,0.19152994,1.7211809,,,,,,,,,,,,,,,,,
25800,0.19534771,1.7562528,,,,,,,,,,,,,,,,,
25900,0.17061971,1.7644782,,,,,,,,,,,,,,,,,
26000,0.18727545,1.8795651,,,,,,,,,,,,,,,,,
26100,0.21161748,1.854354,,,,,,,,,,,,,,,,,
26200,0.21860133,1.7853837,,,,,,,,,,,,,,,,,
26224,,,0.6429998278617859,1.7062196731567385,31.46378502208229,0.6591352820396423,1.6072542667388916,28.28424042137784,3000.0,0.6689491271972656,1.5348715782165527,27.385319889382068,3003.0,9276.811330795288,15817.393292665482,9276.811330795288,6539.005263328552,0.1955597400665283,0.0
26300,0.1790968,1.8284312,,,,,,,,,,,,,,,,,
26400,0.21494897,1.7839121,,,,,,,,,,,,,,,,,
26500,0.21145718,1.826947,,,,,,,,,,,,,,,,,
26600,0.24123698,1.8078058,,,,,,,,,,,,,,,,,
26700,0.1818527,1.8469479,,,,,,,,,,,,,,,,,
26800,0.20757489,1.8453703,,,,,,,,,,,,,,,,,
26900,0.18168509,1.8434182,,,,,,,,,,,,,,,,,
27000,0.237751,1.8580248,,,,,,,,,,,,,,,,,
27100,0.17719051,1.8449799,,,,,,,,,,,,,,,,,
27200,0.23659717,1.85323,,,,,,,,,,,,,,,,,
27300,0.2474908,1.8227164,,,,,,,,,,,,,,,,,
27400,0.16721204,1.7740889,,,,,,,,,,,,,,,,,
27500,0.19943377,1.7745769,,,,,,,,,,,,,,,,,
27600,0.18278164,1.8472946,,,,,,,,,,,,,,,,,
27700,0.2154282,1.780547,,,,,,,,,,,,,,,,,
27800,0.21014552,1.8010652,,,,,,,,,,,,,,,,,
27900,0.2252831,1.8135554,,,,,,,,,,,,,,,,,
28000,0.20819779,1.8142301,,,,,,,,,,,,,,,,,
28100,0.17766967,1.85898,,,,,,,,,,,,,,,,,
28200,0.21079595,1.7957824,,,,,,,,,,,,,,,,,
28300,0.18716696,1.832519,,,,,,,,,,,,,,,,,
28400,0.19572015,1.8103931,,,,,,,,,,,,,,,,,
28500,0.20617008,1.7728381,,,,,,,,,,,,,,,,,
28600,0.220346,1.7081883,,,,,,,,,,,,,,,,,
28608,,,0.6398133635520935,1.7360574007034302,31.340299294472487,0.6612612009048462,1.5949608087539673,28.12563769336987,3000.0,0.6713590621948242,1.5191816091537476,27.61001260264253,3003.0,10116.96026802063,17281.600105047226,10116.96026802063,7162.924523353577,0.2157509326934814,0.0
28700,0.18744802,1.8032739,,,,,,,,,,,,,,,,,
28800,0.17669655,1.8396652,,,,,,,,,,,,,,,,,
28900,0.19239013,1.8630006,,,,,,,,,,,,,,,,,
29000,0.24002199,1.7744524,,,,,,,,,,,,,,,,,
29100,0.26327,1.7678314,,,,,,,,,,,,,,,,,
29200,0.1864612,1.8194814,,,,,,,,,,,,,,,,,
29300,0.18171829,1.8047061,,,,,,,,,,,,,,,,,
29400,0.2337531,1.7830526,,,,,,,,,,,,,,,,,
29500,0.2323793,1.7352116,,,,,,,,,,,,,,,,,
29600,0.18429707,1.7918252,,,,,,,,,,,,,,,,,
29700,0.19120227,1.719593,,,,,,,,,,,,,,,,,
29800,0.19673909,1.8728888,,,,,,,,,,,,,,,,,
29900,0.19866046,1.8289922,,,,,,,,,,,,,,,,,
30000,0.18688326,1.7702608,,,,,,,,,,,,,,,,,
30100,0.1975728,1.8883797,,,,,,,,,,,,,,,,,
30200,0.24431849,1.7696208,,,,,,,,,,,,,,,,,
30300,0.18573552,1.8219657,,,,,,,,,,,,,,,,,
30400,0.17911221,1.8104322,,,,,,,,,,,,,,,,,
30500,0.17841475,1.7789508,,,,,,,,,,,,,,,,,
30600,0.19933544,1.7638175,,,,,,,,,,,,,,,,,
30700,0.23774327,1.8019562,,,,,,,,,,,,,,,,,
30800,0.19005945,1.8691208,,,,,,,,,,,,,,,,,
30900,0.1953584,1.8197739,,,,,,,,,,,,,,,,,
30991,,,0.6429835557937622,1.722961664199829,31.29162549797011,0.6604331135749817,1.5888334512710571,27.961954303677967,3000.0,0.6739196181297302,1.5085657835006714,27.34806336434144,3003.0,10956.880996704102,18611.176918268204,10956.880996704102,7652.439444065094,0.2357892990112304,0.0
31000,0.17899847,1.804757,,,,,,,,,,,,,,,,,
31100,0.20714137,1.7789769,,,,,,,,,,,,,,,,,
31200,0.19597867,1.7475078,,,,,,,,,,,,,,,,,
31300,0.18365413,1.835325,,,,,,,,,,,,,,,,,
31400,0.20660686,1.7246876,,,,,,,,,,,,,,,,,
31500,0.20354164,1.7515374,,,,,,,,,,,,,,,,,
31600,0.25537744,1.7074069,,,,,,,,,,,,,,,,,
31700,0.18897234,1.83465,,,,,,,,,,,,,,,,,
31800,0.21151654,1.7187321,,,,,,,,,,,,,,,,,
31900,0.21820521,1.7883098,,,,,,,,,,,,,,,,,
32000,0.18724634,1.7967851,,,,,,,,,,,,,,,,,
32100,0.19179283,1.7891761,,,,,,,,,,,,,,,,,
32200,0.18915601,1.8484036,,,,,,,,,,,,,,,,,
32300,0.17137544,1.7909325,,,,,,,,,,,,,,,,,
32400,0.21821149,1.7868975,,,,,,,,,,,,,,,,,
32500,0.18638617,1.7269539,,,,,,,,,,,,,,,,,
32600,0.20811878,1.7053304,,,,,,,,,,,,,,,,,
32700,0.2742614,1.7911415,,,,,,,,,,,,,,,,,
32800,0.18227147,1.7420421,,,,,,,,,,,,,,,,,
32900,0.1788455,1.7896826,,,,,,,,,,,,,,,,,
33000,0.22659029,1.76753,,,,,,,,,,,,,,,,,
33100,0.17288104,1.7221919,,,,,,,,,,,,,,,,,
33200,0.20983207,1.8377386,,,,,,,,,,,,,,,,,
33300,0.18968783,1.7932385,,,,,,,,,,,,,,,,,
33372,,,0.641374409198761,1.7096197605133057,31.407106989497983,0.6623612642288208,1.5775400400161743,28.113268729657044,3000.0,0.6737342476844788,1.5002679824829102,27.498789061251816,3003.0,11796.889864444733,20047.64496088028,11796.889864444733,8248.755282878876,0.2577850818634033,0.0
33400,0.18696675,1.7082123,,,,,,,,,,,,,,,,,
33500,0.34963864,1.8040756,,,,,,,,,,,,,,,,,
33600,0.19209154,1.8041177,,,,,,,,,,,,,,,,,
33700,0.22935304,1.7173404,,,,,,,,,,,,,,,,,
33800,0.19644749,1.7075728,,,,,,,,,,,,,,,,,
33900,0.19270615,1.6895932,,,,,,,,,,,,,,,,,
34000,0.21771078,1.7924529,,,,,,,,,,,,,,,,,
34100,0.20912915,1.8164605,,,,,,,,,,,,,,,,,
34200,0.24963742,1.8065168,,,,,,,,,,,,,,,,,
34300,0.23759757,1.8982344,,,,,,,,,,,,,,,,,
34400,0.18018295,1.7860608,,,,,,,,,,,,,,,,,
34500,0.18387763,1.73155,,,,,,,,,,,,,,,,,
34600,0.18845756,1.7083259,,,,,,,,,,,,,,,,,
34700,0.186926,1.8368809,,,,,,,,,,,,,,,,,
34800,0.21819237,1.816594,,,,,,,,,,,,,,,,,
34900,0.23499227,1.7536991,,,,,,,,,,,,,,,,,
35000,0.22467655,1.7383912,,,,,,,,,,,,,,,,,
35100,0.21830672,1.7144738,,,,,,,,,,,,,,,,,
35200,0.19079627,1.8554083,,,,,,,,,,,,,,,,,
35300,0.17773458,1.7980624,,,,,,,,,,,,,,,,,
35400,0.20147318,1.7547462,,,,,,,,,,,,,,,,,
35500,0.18700425,1.7485796,,,,,,,,,,,,,,,,,
35600,0.18635866,1.8112512,,,,,,,,,,,,,,,,,
35700,0.1757546,1.8000652,,,,,,,,,,,,,,,,,
35757,,,0.6438221335411072,1.7084859609603882,31.09415555574639,0.6628680229187012,1.5695996284484863,28.26226769730572,3000.0,0.6755648255348206,1.493857502937317,27.756730013202453,3003.0,12636.887555599213,21389.79168343544,12636.887555599213,8750.76489830017,0.2774543762207031,0.0
35800,0.22765215,1.7295651,,,,,,,,,,,,,,,,,
35900,0.26944187,1.8752861,,,,,,,,,,,,,,,,,
36000,0.19286987,1.8094685,,,,,,,,,,,,,,,,,
36100,0.1807862,1.8029412,,,,,,,,,,,,,,,,,
36200,0.19076264,1.7676034,,,,,,,,,,,,,,,,,
