global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3000,0.098927386,0.045384794,,,,,,,,,,,,,,,,,
3100,0.037282024,0.03915926,,,,,,,,,,,,,,,,,
3200,0.10885485,0.049964264,,,,,,,,,,,,,,,,,
3300,0.0719386,0.03698693,,,,,,,,,,,,,,,,,
3400,0.073676154,0.038874198,,,,,,,,,,,,,,,,,
3500,0.09762477,0.04315715,,,,,,,,,,,,,,,,,
3600,0.05325446,0.039667256,,,,,,,,,,,,,,,,,
3645,,,0.9883466362953186,0.0406305417418479,0.1943552490802,0.9853662252426147,0.0504165478050708,0.1726495646466758,43793.0,0.9844789505004884,0.0529989711940288,0.1719550351686546,43793.0,730.9027371406555,1147.6779839992523,730.9027371406555,416.6280953884125,0.0506742000579834,0.0
3700,0.060653713,0.039214674,,,,,,,,,,,,,,,,,
3800,0.0811513,0.040672243,,,,,,,,,,,,,,,,,
3900,0.05658219,0.0406231,,,,,,,,,,,,,,,,,
4000,0.045023825,0.035943262,,,,,,,,,,,,,,,,,
4100,0.055780314,0.04378207,,,,,,,,,,,,,,,,,
4200,0.083456084,0.044032533,,,,,,,,,,,,,,,,,
4300,0.04238657,0.040930264,,,,,,,,,,,,,,,,,
4400,0.045641687,0.04153397,,,,,,,,,,,,,,,,,
4500,0.09468549,0.036397,,,,,,,,,,,,,,,,,
4600,0.06559264,0.03732279,,,,,,,,,,,,,,,,,
4700,0.048797574,0.041709036,,,,,,,,,,,,,,,,,
4800,0.043322094,0.038904104,,,,,,,,,,,,,,,,,
4878,,,0.9887829422950744,0.038135077804327,0.2238494731367474,0.9857782125473022,0.0480791591107845,0.1835097667892105,43793.0,0.9849051833152772,0.0506727248430252,0.1875361934730356,43793.0,970.9223113059998,1459.2904365062714,970.9223113059998,488.17245721817017,0.0673315525054931,0.0
4900,0.058896415,0.04478757,,,,,,,,,,,,,,,,,
5000,0.12713721,0.032038327,,,,,,,,,,,,,,,,,
5100,0.0672181,0.04385791,,,,,,,,,,,,,,,,,
5200,0.025140585,0.032843255,,,,,,,,,,,,,,,,,
5300,0.053649258,0.044000406,,,,,,,,,,,,,,,,,
5400,0.042458918,0.03593587,,,,,,,,,,,,,,,,,
5500,0.04485438,0.036683593,,,,,,,,,,,,,,,,,
5600,0.04984335,0.03899939,,,,,,,,,,,,,,,,,
5700,0.029241359,0.039810095,,,,,,,,,,,,,,,,,
5800,0.057632197,0.040473808,,,,,,,,,,,,,,,,,
5900,0.035134558,0.038627397,,,,,,,,,,,,,,,,,
6000,0.041047726,0.037251018,,,,,,,,,,,,,,,,,
6100,0.036648497,0.03720321,,,,,,,,,,,,,,,,,
6113,,,0.9889467358589172,0.037651777267456,0.246404636580146,0.9860400557518004,0.0470418706536293,0.2097555910110683,43793.0,0.9851292371749878,0.0497014001011848,0.2045767264276708,43793.0,1210.9870240688324,1771.2982120513916,1210.9870240688324,560.0648708343506,0.0881054401397705,0.0
6200,0.0541421,0.03396784,,,,,,,,,,,,,,,,,
6300,0.04356583,0.036326673,,,,,,,,,,,,,,,,,
6400,0.029486442,0.039552633,,,,,,,,,,,,,,,,,
6500,0.025635583,0.03767075,,,,,,,,,,,,,,,,,
6600,0.026010757,0.03808655,,,,,,,,,,,,,,,,,
6700,0.02924662,0.03198027,,,,,,,,,,,,,,,,,
6800,0.05179431,0.03838404,,,,,,,,,,,,,,,,,
6900,0.042207055,0.03742666,,,,,,,,,,,,,,,,,
7000,0.036372315,0.04169346,,,,,,,,,,,,,,,,,
7100,0.049297273,0.036972586,,,,,,,,,,,,,,,,,
7200,0.032910544,0.03819516,,,,,,,,,,,,,,,,,
7300,0.03736355,0.03844492,,,,,,,,,,,,,,,,,
7340,,,0.9892685413360596,0.036048412322998,0.2736420161819601,0.9862799644470216,0.0463897585868835,0.2270726906512152,43793.0,0.9854047298431396,0.0492549277842044,0.2203458841834752,43793.0,1450.9730019569397,2082.0228946208954,1450.9730019569397,630.7564730644226,0.1046540737152099,0.0
7400,0.022526205,0.033019546,,,,,,,,,,,,,,,,,
7500,0.02810096,0.036416538,,,,,,,,,,,,,,,,,
7600,0.024821287,0.03264304,,,,,,,,,,,,,,,,,
7700,0.029163612,0.033964258,,,,,,,,,,,,,,,,,
7800,0.031438865,0.03896101,,,,,,,,,,,,,,,,,
7900,0.025905637,0.03741669,,,,,,,,,,,,,,,,,
8000,0.026324077,0.032287,,,,,,,,,,,,,,,,,
8100,0.041081194,0.03543624,,,,,,,,,,,,,,,,,
8200,0.030459233,0.03535178,,,,,,,,,,,,,,,,,
8300,0.031984776,0.030486148,,,,,,,,,,,,,,,,,
8400,0.022934051,0.037765365,,,,,,,,,,,,,,,,,
8500,0.030015348,0.04253696,,,,,,,,,,,,,,,,,
8569,,,0.989592432975769,0.0348276831209659,0.3000889191251173,0.9864391088485718,0.0453301779925823,0.2371081444502424,43793.0,0.9855997562408448,0.0481421761214733,0.2368861358214256,43793.0,1691.1018335819244,2393.1159620285034,1691.1018335819244,701.6735055446625,0.121328592300415,0.0
8600,0.034320053,0.03642109,,,,,,,,,,,,,,,,,
8700,0.04786073,0.037337653,,,,,,,,,,,,,,,,,
8800,0.030403616,0.034364693,,,,,,,,,,,,,,,,,
8900,0.033401866,0.040351473,,,,,,,,,,,,,,,,,
9000,0.02544045,0.032383177,,,,,,,,,,,,,,,,,
9100,0.033024557,0.03814057,,,,,,,,,,,,,,,,,
9200,0.04684984,0.0351005,,,,,,,,,,,,,,,,,
9300,0.0430899,0.03192063,,,,,,,,,,,,,,,,,
9400,0.036559265,0.04080271,,,,,,,,,,,,,,,,,
9500,0.043242265,0.0357455,,,,,,,,,,,,,,,,,
9600,0.047371287,0.03562121,,,,,,,,,,,,,,,,,
9700,0.040310547,0.030676872,,,,,,,,,,,,,,,,,
9798,,,0.9899195432662964,0.0337680168449878,0.3203775748773949,0.9864931106567384,0.0449460558593273,0.2419577006796603,43793.0,0.9856574535369872,0.0476822592318058,0.2373035040397347,43793.0,1931.2127656936648,2706.147906780243,1931.2127656936648,774.5461761951447,0.1387867927551269,0.0
9800,0.040674012,0.032101557,,,,,,,,,,,,,,,,,
9900,0.037513528,0.032748464,,,,,,,,,,,,,,,,,
10000,0.026031055,0.031326763,,,,,,,,,,,,,,,,,
10100,0.036170285,0.036699306,,,,,,,,,,,,,,,,,
10200,0.032881558,0.03220118,,,,,,,,,,,,,,,,,
10300,0.02879293,0.031792555,,,,,,,,,,,,,,,,,
10400,0.03720715,0.031960417,,,,,,,,,,,,,,,,,
10500,0.04424265,0.036772158,,,,,,,,,,,,,,,,,
10600,0.074979104,0.035326947,,,,,,,,,,,,,,,,,
10700,0.06902989,0.038142223,,,,,,,,,,,,,,,,,
10800,0.035807967,0.030222725,,,,,,,,,,,,,,,,,
10900,0.039223596,0.03174127,,,,,,,,,,,,,,,,,
11000,0.033948295,0.029549416,,,,,,,,,,,,,,,,,
11015,,,0.9901907444000244,0.0323775708675384,0.3564640211945917,0.9864581823349,0.0452108047902584,0.2513817432603708,43793.0,0.98562753200531,0.0478412024676799,0.2451251461321142,43793.0,2171.271536588669,3018.2631964683533,2171.271536588669,846.5513925552368,0.1577966213226318,0.0
11100,0.04209971,0.036206074,,,,,,,,,,,,,,,,,
11200,0.049024854,0.03364973,,,,,,,,,,,,,,,,,
11300,0.037825413,0.03261513,,,,,,,,,,,,,,,,,
11400,0.04014172,0.03386616,,,,,,,,,,,,,,,,,
11500,0.03460153,0.03411231,,,,,,,,,,,,,,,,,
11600,0.043601163,0.03417746,,,,,,,,,,,,,,,,,
11700,0.041816827,0.03486907,,,,,,,,,,,,,,,,,
11800,0.06759123,0.032577984,,,,,,,,,,,,,,,,,
11900,0.044650465,0.03060653,,,,,,,,,,,,,,,,,
12000,0.043914456,0.032598723,,,,,,,,,,,,,,,,,
12100,0.052138053,0.03924567,,,,,,,,,,,,,,,,,
12200,0.056525953,0.03375993,,,,,,,,,,,,,,,,,
12240,,,0.9900262355804444,0.032942771911621,0.3528261543639909,0.9864752292633056,0.0450561009347438,0.2541238149062396,43793.0,0.9855698347091676,0.0480241179466247,0.2344422949819221,43793.0,2411.300901412964,3334.0134625434875,2411.300901412964,922.2181470394136,0.1759498119354248,0.0
12300,0.07657785,0.03257875,,,,,,,,,,,,,,,,,
12400,0.046028923,0.03579711,,,,,,,,,,,,,,,,,
12500,0.07071724,0.031224577,,,,,,,,,,,,,,,,,
12600,0.06292159,0.037432965,,,,,,,,,,,,,,,,,
12700,0.051014416,0.028111894,,,,,,,,,,,,,,,,,
12800,0.06879498,0.03148374,,,,,,,,,,,,,,,,,
12900,0.048469882,0.030721683,,,,,,,,,,,,,,,,,
13000,0.046847556,0.035588503,,,,,,,,,,,,,,,,,
13100,0.049017243,0.0315049,,,,,,,,,,,,,,,,,
13200,0.049937114,0.03213165,,,,,,,,,,,,,,,,,
13300,0.055036414,0.03536577,,,,,,,,,,,,,,,,,
13400,0.038646743,0.029886177,,,,,,,,,,,,,,,,,
13463,,,0.9906057119369508,0.0309860482811927,0.3852047351392166,0.986726939678192,0.0441215708851814,0.2535070583157811,43793.0,0.9858874082565308,0.0469501875340938,0.2503247057022947,43793.0,2651.430403470993,3645.65819311142,2651.430403470993,993.6824061870576,0.1954584121704101,0.0
13500,0.075092785,0.035473354,,,,,,,,,,,,,,,,,
13600,0.061586335,0.032371633,,,,,,,,,,,,,,,,,
13700,0.055177208,0.03104296,,,,,,,,,,,,,,,,,
13800,0.053945534,0.03222988,,,,,,,,,,,,,,,,,
13900,0.041134425,0.029383318,,,,,,,,,,,,,,,,,
14000,0.049976595,0.033902396,,,,,,,,,,,,,,,,,
14100,0.04656699,0.03250367,,,,,,,,,,,,,,,,,
14200,0.08925928,0.035119087,,,,,,,,,,,,,,,,,
14300,0.07536447,0.029899465,,,,,,,,,,,,,,,,,
14400,0.06795724,0.030915061,,,,,,,,,,,,,,,,,
14500,0.06890414,0.031368542,,,,,,,,,,,,,,,,,
14600,0.081066534,0.03543919,,,,,,,,,,,,,,,,,
14688,,,0.9903689622879028,0.0316679403185844,0.3624017340747841,0.9867252707481384,0.0444189831614494,0.2583871765001981,43793.0,0.9858574867248536,0.047323040664196,0.2499826552752678,43793.0,2891.553037881851,3959.323452472687,2891.553037881851,1067.1722207069397,0.2161433696746826,0.0
14700,0.052135773,0.03012649,,,,,,,,,,,,,,,,,
14800,0.058521587,0.030975586,,,,,,,,,,,,,,,,,
14900,0.060076877,0.028652618,,,,,,,,,,,,,,,,,
15000,0.066031456,0.029980032,,,,,,,,,,,,,,,,,
15100,0.07515449,0.03210284,,,,,,,,,,,,,,,,,
15200,0.08476809,0.029620443,,,,,,,,,,,,,,,,,
15300,0.0805553,0.031946104,,,,,,,,,,,,,,,,,
15400,0.06995367,0.035691965,,,,,,,,,,,,,,,,,
15500,0.079350196,0.03174425,,,,,,,,,,,,,,,,,
15600,0.06378638,0.030726215,,,,,,,,,,,,,,,,,
15700,0.0675024,0.03101324,,,,,,,,,,,,,,,,,
15800,0.061726138,0.03161042,,,,,,,,,,,,,,,,,
15900,0.052356772,0.030161338,,,,,,,,,,,,,,,,,
15910,,,0.9907258152961732,0.0304359532892704,0.4011314629667161,0.9865466952323914,0.044385902583599,0.2648781523433797,43793.0,0.9857627153396606,0.0471135601401329,0.2551836600637099,43793.0,3131.6017882823944,4272.914475917816,3131.6017882823944,1140.665118932724,0.234675645828247,0.0
16000,0.079079874,0.034183383,,,,,,,,,,,,,,,,,
16100,0.060429096,0.028110802,,,,,,,,,,,,,,,,,
16200,0.09367248,0.03007435,,,,,,,,,,,,,,,,,
16300,0.07904124,0.028642286,,,,,,,,,,,,,,,,,
16400,0.08153643,0.032089442,,,,,,,,,,,,,,,,,
16500,0.064783655,0.03184428,,,,,,,,,,,,,,,,,
16600,0.11406225,0.030422613,,,,,,,,,,,,,,,,,
16700,0.064854026,0.029287837,,,,,,,,,,,,,,,,,
16800,0.058764588,0.0294071,,,,,,,,,,,,,,,,,
16900,0.09524404,0.034157403,,,,,,,,,,,,,,,,,
17000,0.0846283,0.030133905,,,,,,,,,,,,,,,,,
17100,0.056243703,0.02799894,,,,,,,,,,,,,,,,,
17141,,,0.9911357760429382,0.0290262848138809,0.4418586107861637,0.9866952300071716,0.0441433973610401,0.2636241145021801,43793.0,0.9859699606895448,0.0469182431697845,0.2599515249035375,43793.0,3371.6309180259705,4583.406119585037,3371.6309180259705,1211.0787291526794,0.253375768661499,0.0
17200,0.13353974,0.031943377,,,,,,,,,,,,,,,,,
17300,0.07273609,0.031143053,,,,,,,,,,,,,,,,,
17400,0.07932673,0.0328638,,,,,,,,,,,,,,,,,
17500,0.06740036,0.032343194,,,,,,,,,,,,,,,,,
17600,0.0689962,0.028389381,,,,,,,,,,,,,,,,,
17700,0.077228375,0.028722696,,,,,,,,,,,,,,,,,
17800,0.06952897,0.03013741,,,,,,,,,,,,,,,,,
17900,0.093356505,0.03482588,,,,,,,,,,,,,,,,,
18000,0.0874194,0.033174403,,,,,,,,,,,,,,,,,
18100,0.079093166,0.02917646,,,,,,,,,,,,,,,,,
18200,0.09413077,0.027898848,,,,,,,,,,,,,,,,,
18300,0.07716437,0.032495566,,,,,,,,,,,,,,,,,
18366,,,0.990848958492279,0.0300079379230737,0.414172371098464,0.9868409633636476,0.044032733887434,0.2691975763112511,43793.0,0.9858849048614502,0.0471240691840648,0.2593065845388599,43793.0,3611.604402303696,4893.362140893936,3611.604402303696,1281.0123057365415,0.2712233066558838,0.0
18400,0.06963039,0.03029734,,,,,,,,,,,,,,,,,
18500,0.10362817,0.028244441,,,,,,,,,,,,,,,,,
18600,0.07451422,0.029614804,,,,,,,,,,,,,,,,,
18700,0.080200195,0.03170724,,,,,,,,,,,,,,,,,
18800,0.07568262,0.027914457,,,,,,,,,,,,,,,,,
18900,0.087641604,0.027694521,,,,,,,,,,,,,,,,,
19000,0.073507875,0.029943043,,,,,,,,,,,,,,,,,
19100,0.09082609,0.028867505,,,,,,,,,,,,,,,,,
19200,0.0932042,0.02819627,,,,,,,,,,,,,,,,,
19300,0.083950326,0.032104734,,,,,,,,,,,,,,,,,
19400,0.079221256,0.029617071,,,,,,,,,,,,,,,,,
19500,0.112849735,0.026432302,,,,,,,,,,,,,,,,,
19593,,,0.9913619756698608,0.0279519315809011,0.4605698714131913,0.9867938756942748,0.0442401506006717,0.2629588466396587,43793.0,0.985967457294464,0.0469583086669445,0.2576620552458194,43793.0,3851.577026128769,5205.005909204483,3851.577026128769,1352.633070230484,0.2909684181213379,0.0
19600,0.077996045,0.028493196,,,,,,,,,,,,,,,,,
19700,0.1056078,0.027663315,,,,,,,,,,,,,,,,,
19800,0.07867592,0.029586641,,,,,,,,,,,,,,,,,
19900,0.09671797,0.02624305,,,,,,,,,,,,,,,,,
20000,0.09081889,0.02669541,,,,,,,,,,,,,,,,,
20100,0.08755454,0.029855179,,,,,,,,,,,,,,,,,
20200,0.09308922,0.029066881,,,,,,,,,,,,,,,,,
20300,0.08369077,0.030457234,,,,,,,,,,,,,,,,,
20400,0.12905666,0.030956317,,,,,,,,,,,,,,,,,
20500,0.09374284,0.029043809,,,,,,,,,,,,,,,,,
20600,0.09043602,0.025873933,,,,,,,,,,,,,,,,,
20700,0.08343302,0.026813455,,,,,,,,,,,,,,,,,
20800,0.089444816,0.027644273,,,,,,,,,,,,,,,,,
20816,,,0.9910523891448976,0.0292228292673826,0.4177813934508728,0.9867525100708008,0.0444069020450115,0.2701227018105596,43793.0,0.9858751893043518,0.0472762584686279,0.2598736546946396,43793.0,4091.637568950653,5515.48633646965,4091.637568950653,1423.0040102005005,0.3099429607391357,0.0
20900,0.08929674,0.02928931,,,,,,,,,,,,,,,,,
21000,0.081039935,0.026322246,,,,,,,,,,,,,,,,,
21100,0.09990058,0.028912405,,,,,,,,,,,,,,,,,
21200,0.1559574,0.029215267,,,,,,,,,,,,,,,,,
21300,0.08766224,0.028761206,,,,,,,,,,,,,,,,,
21400,0.087940656,0.029977998,,,,,,,,,,,,,,,,,
21500,0.099319726,0.029981762,,,,,,,,,,,,,,,,,
21600,0.09671685,0.026748188,,,,,,,,,,,,,,,,,
21700,0.105621666,0.03395977,,,,,,,,,,,,,,,,,
21800,0.09009763,0.030240064,,,,,,,,,,,,,,,,,
21900,0.13879439,0.028144872,,,,,,,,,,,,,,,,,
22000,0.11102588,0.03138986,,,,,,,,,,,,,,,,,
22032,,,0.991360366344452,0.028005976229906,0.4482894951835066,0.9868925213813782,0.0442528836429119,0.2673315386641043,43793.0,0.985999882221222,0.0471597015857696,0.2599513208530433,43793.0,4331.674557924271,5828.3471467494965,4331.674557924271,1495.7772662639618,0.3290350437164306,0.0
22100,0.08189192,0.026285442,,,,,,,,,,,,,,,,,
22200,0.0926628,0.027559383,,,,,,,,,,,,,,,,,
22300,0.091211036,0.029160548,,,,,,,,,,,,,,,,,
22400,0.10340816,0.029931005,,,,,,,,,,,,,,,,,
22500,0.09696879,0.031657767,,,,,,,,,,,,,,,,,
22600,0.105569914,0.029742515,,,,,,,,,,,,,,,,,
22700,0.11702864,0.027222075,,,,,,,,,,,,,,,,,
22800,0.12328238,0.029547203,,,,,,,,,,,,,,,,,
22900,0.08768605,0.027550835,,,,,,,,,,,,,,,,,
23000,0.09024308,0.029638823,,,,,,,,,,,,,,,,,
23100,0.123320885,0.03161834,,,,,,,,,,,,,,,,,
23200,0.12013793,0.031722367,,,,,,,,,,,,,,,,,
23253,,,0.9916965365409852,0.0271391626447439,0.470322364609662,0.9867314100265504,0.0444771572947502,0.2723607998345494,43793.0,0.985889971256256,0.0472843013703823,0.259879875471389,43793.0,4571.760729074478,6140.5457010269165,4571.760729074478,1567.8344867229462,0.3519492149353027,0.0
23300,0.11258024,0.031525746,,,,,,,,,,,,,,,,,
23400,0.09910825,0.026255537,,,,,,,,,,,,,,,,,
23500,0.09283436,0.02734505,,,,,,,,,,,,,,,,,
23600,0.11543406,0.02647225,,,,,,,,,,,,,,,,,
23700,0.09321039,0.029979436,,,,,,,,,,,,,,,,,
23800,0.10617362,0.028272258,,,,,,,,,,,,,,,,,
23900,0.106897876,0.025664885,,,,,,,,,,,,,,,,,
24000,0.102989204,0.029128127,,,,,,,,,,,,,,,,,
24100,0.09943051,0.029354291,,,,,,,,,,,,,,,,,
24200,0.11446526,0.033254646,,,,,,,,,,,,,,,,,
24300,0.10960496,0.03022634,,,,,,,,,,,,,,,,,
24400,0.14023471,0.02929826,,,,,,,,,,,,,,,,,
24474,,,0.9913771748542786,0.0279535911977291,0.4639880945840712,0.9866157174110411,0.0447129681706428,0.2658794889031041,43793.0,0.9857686161994934,0.0475628487765789,0.2634339138770289,43793.0,4811.74719452858,6453.2113468647,4811.74719452858,1640.462219953537,0.3724641799926758,0.0
24500,0.09426835,0.028027102,,,,,,,,,,,,,,,,,
24600,0.09748144,0.02937395,,,,,,,,,,,,,,,,,
24700,0.12141675,0.02841006,,,,,,,,,,,,,,,,,
24800,0.12022411,0.029303977,,,,,,,,,,,,,,,,,
24900,0.10969011,0.027551753,,,,,,,,,,,,,,,,,
25000,0.099219866,0.027231071,,,,,,,,,,,,,,,,,
25100,0.109558456,0.025456732,,,,,,,,,,,,,,,,,
25200,0.1087412,0.026235713,,,,,,,,,,,,,,,,,
25300,0.122193776,0.02609908,,,,,,,,,,,,,,,,,
25400,0.114589475,0.022738636,,,,,,,,,,,,,,,,,
25500,0.12650667,0.027658187,,,,,,,,,,,,,,,,,
25600,0.14327295,0.029923806,,,,,,,,,,,,,,,,,
25696,,,0.9922515749931335,0.0251952651888132,0.5202277770118576,0.986694872379303,0.0446262061595916,0.2744497354279893,43793.0,0.9858874082565308,0.0475081577897071,0.2572674522705059,43793.0,5051.872892379761,6762.139156103134,5051.872892379761,1709.213612318039,0.3914721012115478,0.0
25700,0.09986097,0.024440633,,,,,,,,,,,,,,,,,
25800,0.17462307,0.032712534,,,,,,,,,,,,,,,,,
25900,0.10687379,0.027504059,,,,,,,,,,,,,,,,,
26000,0.10996716,0.027988123,,,,,,,,,,,,,,,,,
26100,0.12131591,0.028000016,,,,,,,,,,,,,,,,,
26200,0.119905025,0.028296662,,,,,,,,,,,,,,,,,
26300,0.08935845,0.025438108,,,,,,,,,,,,,,,,,
26400,0.10208234,0.024804184,,,,,,,,,,,,,,,,,
26500,0.15459591,0.031089341,,,,,,,,,,,,,,,,,
26600,0.093078166,0.026934994,,,,,,,,,,,,,,,,,
26700,0.10699029,0.02835787,,,,,,,,,,,,,,,,,
26800,0.112458766,0.025243197,,,,,,,,,,,,,,,,,
26900,0.10478956,0.02611592,,,,,,,,,,,,,,,,,
26915,,,0.9915521740913392,0.0269871689379215,0.4832061447395173,0.9869270324707032,0.0450090207159519,0.2708809412685069,43793.0,0.9860883355140686,0.0479976125061512,0.2580863193872801,43793.0,5291.967322587967,7071.370110988617,5291.967322587967,1778.298603773117,0.4122025966644287,0.0
27000,0.12003786,0.027530456,,,,,,,,,,,,,,,,,
27100,0.14310451,0.025395242,,,,,,,,,,,,,,,,,
27200,0.11291317,0.031926423,,,,,,,,,,,,,,,,,
27300,0.13461553,0.031409107,,,,,,,,,,,,,,,,,
27400,0.10679203,0.025243074,,,,,,,,,,,,,,,,,
27500,0.10582441,0.025193837,,,,,,,,,,,,,,,,,
27600,0.10505371,0.025972057,,,,,,,,,,,,,,,,,
27700,0.121339574,0.025261872,,,,,,,,,,,,,,,,,
27800,0.1247551,0.02743958,,,,,,,,,,,,,,,,,
27900,0.13243084,0.028784614,,,,,,,,,,,,,,,,,
28000,0.13161005,0.02279484,,,,,,,,,,,,,,,,,
28100,0.11963025,0.026490467,,,,,,,,,,,,,,,,,
28134,,,0.9922338724136353,0.0249683987349271,0.5279221973231529,0.9868133664131165,0.0447999089956283,0.2757456330582669,43793.0,0.9859544038772584,0.0476331673562526,0.2617056923871111,43793.0,5532.063780069351,7383.449518203735,5532.063780069351,1850.230328321457,0.4332962036132812,0.0
28200,0.11848832,0.024203012,,,,,,,,,,,,,,,,,
28300,0.13555752,0.026292259,,,,,,,,,,,,,,,,,
28400,0.12424247,0.029405732,,,,,,,,,,,,,,,,,
28500,0.18793388,0.025779044,,,,,,,,,,,,,,,,,
28600,0.10617055,0.025316618,,,,,,,,,,,,,,,,,
28700,0.10471779,0.023770263,,,,,,,,,,,,,,,,,
28800,0.11762692,0.02284229,,,,,,,,,,,,,,,,,
28900,0.1262587,0.024360484,,,,,,,,,,,,,,,,,
29000,0.13099717,0.026221523,,,,,,,,,,,,,,,,,
29100,0.18282655,0.026778786,,,,,,,,,,,,,,,,,
29200,0.12076889,0.02716667,,,,,,,,,,,,,,,,,
29300,0.123787545,0.024638461,,,,,,,,,,,,,,,,,
29350,,,0.9921098351478576,0.0253926143050193,0.5171862517074713,0.9866664409637452,0.0455860905349254,0.27234923305241,43793.0,0.9857168197631836,0.0485991276800632,0.2582175632022682,43793.0,5771.846256017685,7693.835065603256,5771.846256017685,1920.610534191132,0.6227314472198486,0.0
29400,0.13266967,0.026695475,,,,,,,,,,,,,,,,,
29500,0.123406,0.02454949,,,,,,,,,,,,,,,,,
29600,0.11603311,0.026062548,,,,,,,,,,,,,,,,,
29700,0.13120286,0.025099384,,,,,,,,,,,,,,,,,
29800,0.12775783,0.024053147,,,,,,,,,,,,,,,,,
29900,0.13574655,0.025951756,,,,,,,,,,,,,,,,,
30000,0.13715464,0.026103487,,,,,,,,,,,,,,,,,
30100,0.12730928,0.027087498,,,,,,,,,,,,,,,,,
30200,0.13311557,0.026783945,,,,,,,,,,,,,,,,,
30300,0.14077966,0.023609698,,,,,,,,,,,,,,,,,
30400,0.15033993,0.026960894,,,,,,,,,,,,,,,,,
30500,0.1625375,0.025059406,,,,,,,,,,,,,,,,,
30566,,,0.9924203753471376,0.0242542922496795,0.5492674977421617,0.9867610335350036,0.0454747229814529,0.2768407180712812,43793.0,0.9858629703521729,0.0484669581055641,0.2593116743688929,43793.0,6011.936239719391,8002.30813908577,6011.936239719391,1988.9422948360443,0.6426005363464355,0.0
30600,0.142094,0.02504118,,,,,,,,,,,,,,,,,
30700,0.1200714,0.025125822,,,,,,,,,,,,,,,,,
30800,0.14570345,0.025830153,,,,,,,,,,,,,,,,,
30900,0.13706543,0.025249291,,,,,,,,,,,,,,,,,
31000,0.11804532,0.021931037,,,,,,,,,,,,,,,,,
31100,0.1515029,0.026484594,,,,,,,,,,,,,,,,,
31200,0.14774568,0.024119947,,,,,,,,,,,,,,,,,
31300,0.15886551,0.024261314,,,,,,,,,,,,,,,,,
