global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9100,0.20232223,4.38645,,,,,,,,,,,,,,,,,
9200,0.24301228,4.340649,,,,,,,,,,,,,,,,,
9300,0.20539556,4.385701,,,,,,,,,,,,,,,,,
9400,0.19747283,4.310174,,,,,,,,,,,,,,,,,
9500,0.20650505,4.353439,,,,,,,,,,,,,,,,,
9600,0.17810205,4.35749,,,,,,,,,,,,,,,,,
9700,0.18864048,4.310586,,,,,,,,,,,,,,,,,
9743,,,0.5885036587715149,2.3954296112060547,27.392375123596302,0.6007589101791382,2.3107426166534424,23.99182101207609,3000.0,0.6055034399032593,2.296506404876709,22.460690194453218,3003.0,3385.8995292186737,6799.925513744354,3385.8995292186737,3413.335329055786,0.0724916458129882,0.0
9800,0.18705069,4.251213,,,,,,,,,,,,,,,,,
9900,0.22035176,4.287252,,,,,,,,,,,,,,,,,
10000,0.22457866,4.358643,,,,,,,,,,,,,,,,,
10100,0.20758237,4.2715697,,,,,,,,,,,,,,,,,
10200,0.183488,4.2629933,,,,,,,,,,,,,,,,,
10300,0.18583761,4.309972,,,,,,,,,,,,,,,,,
10400,0.18955912,4.316317,,,,,,,,,,,,,,,,,
10500,0.22317632,4.309561,,,,,,,,,,,,,,,,,
10600,0.17859851,4.260552,,,,,,,,,,,,,,,,,
10700,0.18362796,4.282183,,,,,,,,,,,,,,,,,
10800,0.186896,4.332292,,,,,,,,,,,,,,,,,
10900,0.18506476,4.2922535,,,,,,,,,,,,,,,,,
11000,0.16213943,4.2809386,,,,,,,,,,,,,,,,,
11100,0.16797815,4.2856417,,,,,,,,,,,,,,,,,
11200,0.19192517,4.2460713,,,,,,,,,,,,,,,,,
11300,0.18277945,4.2703667,,,,,,,,,,,,,,,,,
11400,0.15983431,4.2571073,,,,,,,,,,,,,,,,,
11500,0.1719981,4.2018275,,,,,,,,,,,,,,,,,
11600,0.17349139,4.2304683,,,,,,,,,,,,,,,,,
11700,0.19085644,4.246825,,,,,,,,,,,,,,,,,
11800,0.16478007,4.203911,,,,,,,,,,,,,,,,,
11900,0.19371995,4.212607,,,,,,,,,,,,,,,,,
12000,0.16413029,4.258422,,,,,,,,,,,,,,,,,
12100,0.19261281,4.1728854,,,,,,,,,,,,,,,,,
12184,,,0.6078491806983948,2.213330030441284,28.804056562663057,0.624218225479126,2.0900421142578125,25.43472218448631,3000.0,0.6304831504821777,2.0576913356781006,24.261085169981413,3003.0,4226.010152339935,8184.752869844437,4226.010152339935,3957.888209342957,0.0902175903320312,0.0
12200,0.1833043,4.219652,,,,,,,,,,,,,,,,,
12300,0.22538677,4.205663,,,,,,,,,,,,,,,,,
12400,0.17847373,4.2389746,,,,,,,,,,,,,,,,,
12500,0.21272045,4.201046,,,,,,,,,,,,,,,,,
12600,0.17694515,4.1699963,,,,,,,,,,,,,,,,,
12700,0.17453434,4.242507,,,,,,,,,,,,,,,,,
12800,0.15456365,4.120008,,,,,,,,,,,,,,,,,
12900,0.16940656,4.2037945,,,,,,,,,,,,,,,,,
13000,0.18763742,4.2349796,,,,,,,,,,,,,,,,,
13100,0.1529494,4.173275,,,,,,,,,,,,,,,,,
13200,0.15963297,4.1677027,,,,,,,,,,,,,,,,,
13300,0.15819667,4.1059184,,,,,,,,,,,,,,,,,
13400,0.17917661,4.320493,,,,,,,,,,,,,,,,,
13500,0.15648206,4.241057,,,,,,,,,,,,,,,,,
13600,0.2721454,4.199102,,,,,,,,,,,,,,,,,
13700,0.16713259,4.150006,,,,,,,,,,,,,,,,,
13800,0.21573599,4.2191787,,,,,,,,,,,,,,,,,
13900,0.16191219,4.1490083,,,,,,,,,,,,,,,,,
14000,0.15470846,4.1425633,,,,,,,,,,,,,,,,,
14100,0.20248356,4.162489,,,,,,,,,,,,,,,,,
14200,0.14673124,4.082272,,,,,,,,,,,,,,,,,
14300,0.15907684,4.1133747,,,,,,,,,,,,,,,,,
14400,0.15095447,4.1201873,,,,,,,,,,,,,,,,,
14500,0.15605351,4.1346645,,,,,,,,,,,,,,,,,
14600,0.14841178,4.1624026,,,,,,,,,,,,,,,,,
14621,,,0.6263440847396851,2.0837655067443848,30.384154777135624,0.6366153359413147,2.00032114982605,26.74528699509487,3000.0,0.6456030607223511,1.9602564573287964,25.735044288347087,3003.0,5065.888287782669,9596.61524772644,5065.888287782669,4529.713856935501,0.108241319656372,0.0
14700,0.15254192,4.14971,,,,,,,,,,,,,,,,,
14800,0.14338091,4.05198,,,,,,,,,,,,,,,,,
14900,0.24890345,4.2185154,,,,,,,,,,,,,,,,,
15000,0.18120354,4.049162,,,,,,,,,,,,,,,,,
15100,0.16320355,4.1015596,,,,,,,,,,,,,,,,,
15200,0.15905423,4.0663166,,,,,,,,,,,,,,,,,
15300,0.15076794,4.057041,,,,,,,,,,,,,,,,,
15400,0.15458456,4.160228,,,,,,,,,,,,,,,,,
15500,0.15173136,4.1334043,,,,,,,,,,,,,,,,,
15600,0.14673531,4.0939536,,,,,,,,,,,,,,,,,
15700,0.15004298,4.148229,,,,,,,,,,,,,,,,,
15800,0.18447791,4.0754905,,,,,,,,,,,,,,,,,
15900,0.18757598,4.09289,,,,,,,,,,,,,,,,,
16000,0.15429616,4.0197554,,,,,,,,,,,,,,,,,
16100,0.1820135,4.128023,,,,,,,,,,,,,,,,,
16200,0.14438467,4.07618,,,,,,,,,,,,,,,,,
16300,0.19535352,4.0669594,,,,,,,,,,,,,,,,,
16400,0.14865582,4.08385,,,,,,,,,,,,,,,,,
16500,0.17541656,4.0979376,,,,,,,,,,,,,,,,,
16600,0.14343622,4.1133537,,,,,,,,,,,,,,,,,
16700,0.16179208,4.1826363,,,,,,,,,,,,,,,,,
16800,0.19863005,4.1430836,,,,,,,,,,,,,,,,,
16900,0.16052268,4.1176167,,,,,,,,,,,,,,,,,
17000,0.17122236,4.1253004,,,,,,,,,,,,,,,,,
17057,,,0.6272832155227661,2.0608181953430176,29.794582781972643,0.6458606123924255,1.9317424297332764,27.330965677977527,3000.0,0.6537597179412842,1.87694251537323,26.32989493504456,3003.0,5905.828632354736,10924.18899345398,5905.828632354736,5017.182178735733,0.1288671493530273,0.0
17100,0.16683877,4.1418943,,,,,,,,,,,,,,,,,
17200,0.15560289,4.044162,,,,,,,,,,,,,,,,,
17300,0.2618754,4.10949,,,,,,,,,,,,,,,,,
17400,0.15951449,4.0310802,,,,,,,,,,,,,,,,,
17500,0.16334601,4.093159,,,,,,,,,,,,,,,,,
17600,0.1541405,4.094395,,,,,,,,,,,,,,,,,
17700,0.25525638,4.0993047,,,,,,,,,,,,,,,,,
17800,0.16678143,4.058464,,,,,,,,,,,,,,,,,
17900,0.16715385,4.033122,,,,,,,,,,,,,,,,,
18000,0.16356261,4.1132073,,,,,,,,,,,,,,,,,
18100,0.19923495,4.074429,,,,,,,,,,,,,,,,,
18200,0.17352672,4.0717854,,,,,,,,,,,,,,,,,
18300,0.14989887,4.1240387,,,,,,,,,,,,,,,,,
18400,0.17380574,4.0423217,,,,,,,,,,,,,,,,,
18500,0.18973269,4.048482,,,,,,,,,,,,,,,,,
18600,0.15310037,4.068973,,,,,,,,,,,,,,,,,
18700,0.14482355,4.0695333,,,,,,,,,,,,,,,,,
18800,0.22643065,4.0742784,,,,,,,,,,,,,,,,,
18900,0.1597054,4.098577,,,,,,,,,,,,,,,,,
19000,0.17047316,4.0144095,,,,,,,,,,,,,,,,,
19100,0.15875688,4.0534015,,,,,,,,,,,,,,,,,
19200,0.2594255,4.026883,,,,,,,,,,,,,,,,,
19300,0.14941114,4.017454,,,,,,,,,,,,,,,,,
19400,0.16759658,4.0718184,,,,,,,,,,,,,,,,,
19490,,,0.6432692408561707,1.944250106811524,31.54068453697901,0.6517563462257385,1.873778700828552,27.63499580458185,3000.0,0.6616151332855225,1.8183088302612305,26.892767325535203,3003.0,6745.958818674088,12271.139216423036,6745.958818674088,5523.841565132141,0.1478607654571533,0.0
19500,0.17050481,4.069907,,,,,,,,,,,,,,,,,
19600,0.17793763,3.9838037,,,,,,,,,,,,,,,,,
19700,0.15922676,4.0384197,,,,,,,,,,,,,,,,,
19800,0.1801045,4.0698633,,,,,,,,,,,,,,,,,
19900,0.1679495,4.071599,,,,,,,,,,,,,,,,,
20000,0.16541252,4.029238,,,,,,,,,,,,,,,,,
20100,0.19774182,3.936964,,,,,,,,,,,,,,,,,
20200,0.1892662,4.06891,,,,,,,,,,,,,,,,,
20300,0.23919247,4.000725,,,,,,,,,,,,,,,,,
20400,0.21188053,4.019861,,,,,,,,,,,,,,,,,
20500,0.22917786,4.046417,,,,,,,,,,,,,,,,,
20600,0.16159314,4.0077243,,,,,,,,,,,,,,,,,
20700,0.15669641,3.9507656,,,,,,,,,,,,,,,,,
20800,0.23006012,4.093993,,,,,,,,,,,,,,,,,
20900,0.16784549,4.0088787,,,,,,,,,,,,,,,,,
21000,0.16788538,4.065195,,,,,,,,,,,,,,,,,
21100,0.16145822,4.0509887,,,,,,,,,,,,,,,,,
21200,0.25579917,4.032915,,,,,,,,,,,,,,,,,
21300,0.18197343,4.047067,,,,,,,,,,,,,,,,,
21400,0.17674756,4.028529,,,,,,,,,,,,,,,,,
21500,0.18323211,4.0102134,,,,,,,,,,,,,,,,,
21600,0.18213245,3.9799907,,,,,,,,,,,,,,,,,
21700,0.19246012,4.0696096,,,,,,,,,,,,,,,,,
21800,0.15422924,4.032073,,,,,,,,,,,,,,,,,
21900,0.17761335,3.9965012,,,,,,,,,,,,,,,,,
21916,,,0.6408578157424927,1.9679399728775024,31.287286764335768,0.6556127071380615,1.8453642129898071,27.701844184533844,3000.0,0.6660525798797607,1.7810513973236084,27.56881201677473,3003.0,7585.8901126384735,13668.946621894836,7585.8901126384735,6081.554447650909,0.1702551841735839,0.0
22000,0.21831334,4.0089893,,,,,,,,,,,,,,,,,
22100,0.160244,4.0297027,,,,,,,,,,,,,,,,,
22200,0.15201412,4.020972,,,,,,,,,,,,,,,,,
22300,0.15820508,4.036307,,,,,,,,,,,,,,,,,
22400,0.16660982,4.0882607,,,,,,,,,,,,,,,,,
22500,0.18823273,3.9986804,,,,,,,,,,,,,,,,,
22600,0.19470088,4.0193872,,,,,,,,,,,,,,,,,
22700,0.19322549,4.040512,,,,,,,,,,,,,,,,,
22800,0.16544206,3.9625158,,,,,,,,,,,,,,,,,
22900,0.21151607,3.9447174,,,,,,,,,,,,,,,,,
23000,0.16653958,3.969384,,,,,,,,,,,,,,,,,
23100,0.21108219,4.0584283,,,,,,,,,,,,,,,,,
23200,0.15469874,4.019584,,,,,,,,,,,,,,,,,
23300,0.16505127,4.026438,,,,,,,,,,,,,,,,,
23400,0.16487828,3.9954233,,,,,,,,,,,,,,,,,
23500,0.19779167,3.9731529,,,,,,,,,,,,,,,,,
23600,0.15542123,3.9311738,,,,,,,,,,,,,,,,,
23700,0.25374678,4.1286507,,,,,,,,,,,,,,,,,
23800,0.19087479,3.8904767,,,,,,,,,,,,,,,,,
23900,0.17189635,4.0280423,,,,,,,,,,,,,,,,,
24000,0.19043043,3.9971235,,,,,,,,,,,,,,,,,
24100,0.22611994,3.9769702,,,,,,,,,,,,,,,,,
24200,0.22857338,3.9499872,,,,,,,,,,,,,,,,,
24300,0.17996925,3.9089785,,,,,,,,,,,,,,,,,
24342,,,0.6377574801445007,1.9934712648391724,31.492986124887413,0.659271240234375,1.8386343717575075,28.20744508706731,3000.0,0.6703162789344788,1.77511727809906,27.34855672097556,3003.0,8425.983776807785,14991.233741283417,8425.983776807785,6563.5871596336365,0.1893270015716552,0.0
24400,0.21470328,4.0544972,,,,,,,,,,,,,,,,,
24500,0.16012315,3.9644709,,,,,,,,,,,,,,,,,
24600,0.17357802,3.9752386,,,,,,,,,,,,,,,,,
24700,0.23626113,3.990369,,,,,,,,,,,,,,,,,
24800,0.20824361,3.982424,,,,,,,,,,,,,,,,,
24900,0.2676687,3.9631283,,,,,,,,,,,,,,,,,
25000,0.16814284,3.9487426,,,,,,,,,,,,,,,,,
25100,0.1974312,4.0018473,,,,,,,,,,,,,,,,,
25200,0.18825229,3.9041445,,,,,,,,,,,,,,,,,
25300,0.2630675,4.006722,,,,,,,,,,,,,,,,,
25400,0.1690389,4.034692,,,,,,,,,,,,,,,,,
25500,0.19825204,3.9938278,,,,,,,,,,,,,,,,,
25600,0.16855621,3.934308,,,,,,,,,,,,,,,,,
25700,0.16573311,3.961697,,,,,,,,,,,,,,,,,
25800,0.20692562,4.008993,,,,,,,,,,,,,,,,,
25900,0.22101396,3.935083,,,,,,,,,,,,,,,,,
26000,0.18513137,4.0023746,,,,,,,,,,,,,,,,,
26100,0.17807093,3.9447129,,,,,,,,,,,,,,,,,
26200,0.17272991,3.9909434,,,,,,,,,,,,,,,,,
26300,0.18096405,4.001794,,,,,,,,,,,,,,,,,
26400,0.1668048,3.9771852,,,,,,,,,,,,,,,,,
26500,0.19650996,3.9831629,,,,,,,,,,,,,,,,,
26600,0.2719487,3.9485712,,,,,,,,,,,,,,,,,
26700,0.16264549,3.9318569,,,,,,,,,,,,,,,,,
26773,,,0.6529027819633484,1.8722681999206543,31.658544632366144,0.6639310121536255,1.7937933206558228,28.43376417782063,3000.0,0.6753794550895691,1.7213813066482544,28.06940124881642,3003.0,9265.88467526436,16437.04678416252,9265.88467526436,7169.336541652679,0.2104382514953613,0.0
26800,0.1877547,3.960591,,,,,,,,,,,,,,,,,
26900,0.17759606,4.01877,,,,,,,,,,,,,,,,,
27000,0.22381125,3.9822462,,,,,,,,,,,,,,,,,
27100,0.17401756,3.9392595,,,,,,,,,,,,,,,,,
27200,0.17222993,3.9907258,,,,,,,,,,,,,,,,,
27300,0.2113833,3.978812,,,,,,,,,,,,,,,,,
27400,0.17899533,3.910087,,,,,,,,,,,,,,,,,
27500,0.21535397,3.902862,,,,,,,,,,,,,,,,,
27600,0.22301054,3.9843423,,,,,,,,,,,,,,,,,
27700,0.17859828,3.9235904,,,,,,,,,,,,,,,,,
27800,0.30813673,3.9958363,,,,,,,,,,,,,,,,,
27900,0.20213719,3.92363,,,,,,,,,,,,,,,,,
28000,0.22515862,3.9440355,,,,,,,,,,,,,,,,,
28100,0.22808073,3.985011,,,,,,,,,,,,,,,,,
28200,0.3408561,3.9610143,,,,,,,,,,,,,,,,,
28300,0.4429146,4.0042214,,,,,,,,,,,,,,,,,
28400,0.23150183,3.9273634,,,,,,,,,,,,,,,,,
28500,0.18093272,3.9386873,,,,,,,,,,,,,,,,,
28600,0.18867211,3.8793793,,,,,,,,,,,,,,,,,
28700,0.17963758,3.9376209,,,,,,,,,,,,,,,,,
28800,0.19473,3.9912174,,,,,,,,,,,,,,,,,
28900,0.23392218,3.9339461,,,,,,,,,,,,,,,,,
29000,0.18488666,3.970833,,,,,,,,,,,,,,,,,
29100,0.27885154,3.992618,,,,,,,,,,,,,,,,,
29200,0.19652084,3.969966,,,,,,,,,,,,,,,,,
29207,,,0.6426064372062683,1.9268392324447632,31.19619603300917,0.6654512882232666,1.7741438150405884,28.504088752337683,3000.0,0.6771173477172852,1.702561855316162,28.1172874472845,3003.0,10105.749613285065,17863.09965658188,10105.749613285065,7755.366237401962,0.2306830883026123,0.0
29300,0.27690765,3.9639723,,,,,,,,,,,,,,,,,
29400,0.19016792,3.908866,,,,,,,,,,,,,,,,,
29500,0.18807063,3.9322646,,,,,,,,,,,,,,,,,
29600,0.21177845,3.947494,,,,,,,,,,,,,,,,,
29700,0.21247107,3.930614,,,,,,,,,,,,,,,,,
29800,0.20503306,3.884674,,,,,,,,,,,,,,,,,
29900,0.18600853,3.9353213,,,,,,,,,,,,,,,,,
30000,0.28053567,3.9405575,,,,,,,,,,,,,,,,,
30100,0.18862866,3.934424,,,,,,,,,,,,,,,,,
30200,0.19367468,3.906416,,,,,,,,,,,,,,,,,
30300,0.1936593,3.9368505,,,,,,,,,,,,,,,,,
30400,0.19297096,3.9289544,,,,,,,,,,,,,,,,,
30500,0.18937655,3.9102435,,,,,,,,,,,,,,,,,
30600,0.20901442,3.9861817,,,,,,,,,,,,,,,,,
30700,0.21716255,3.9987109,,,,,,,,,,,,,,,,,
30800,0.2235382,3.942593,,,,,,,,,,,,,,,,,
30900,0.22860007,3.9853945,,,,,,,,,,,,,,,,,
31000,0.18995616,3.9144952,,,,,,,,,,,,,,,,,
31100,0.2090427,3.9346933,,,,,,,,,,,,,,,,,
31200,0.19168416,3.9466152,,,,,,,,,,,,,,,,,
31300,0.18238665,3.9027452,,,,,,,,,,,,,,,,,
31400,0.25853184,3.9519374,,,,,,,,,,,,,,,,,
31500,0.20335607,3.9238744,,,,,,,,,,,,,,,,,
31600,0.22809887,3.8872614,,,,,,,,,,,,,,,,,
31641,,,0.6673250198364258,1.7735683917999268,33.23419434757288,0.6676760911941528,1.754375696182251,29.049967447668795,3000.0,0.6797010898590088,1.6794365644454956,28.71526544515316,3003.0,10945.931043863297,19192.117519378666,10945.931043863297,8244.041717529297,0.2508728504180908,0.0
31700,0.21236488,3.91303,,,,,,,,,,,,,,,,,
31800,0.21710606,3.934102,,,,,,,,,,,,,,,,,
31900,0.20289186,3.9525046,,,,,,,,,,,,,,,,,
32000,0.21653102,3.930281,,,,,,,,,,,,,,,,,
32100,0.20277263,3.9127905,,,,,,,,,,,,,,,,,
32200,0.21164817,3.987176,,,,,,,,,,,,,,,,,
32300,0.20987208,3.8954818,,,,,,,,,,,,,,,,,
32400,0.20668769,3.9400973,,,,,,,,,,,,,,,,,
32500,0.19856031,3.9337354,,,,,,,,,,,,,,,,,
32600,0.19925347,3.9377599,,,,,,,,,,,,,,,,,
32700,0.18306558,3.9022145,,,,,,,,,,,,,,,,,
32800,0.26874542,3.9105823,,,,,,,,,,,,,,,,,
32900,0.19259338,3.9211726,,,,,,,,,,,,,,,,,
33000,0.26459312,3.8886933,,,,,,,,,,,,,,,,,
33100,0.20215316,3.923408,,,,,,,,,,,,,,,,,
33200,0.20295438,3.894091,,,,,,,,,,,,,,,,,
33300,0.23378171,3.9937782,,,,,,,,,,,,,,,,,
33400,0.2084193,3.9321256,,,,,,,,,,,,,,,,,
33500,0.18915604,5.6276464,,,,,,,,,,,,,,,,,
33600,1.5001663,4.948622,,,,,,,,,,,,,,,,,
33700,0.2492508,3.9678667,,,,,,,,,,,,,,,,,
33800,0.22628137,3.8697557,,,,,,,,,,,,,,,,,
33900,0.24963409,3.9238317,,,,,,,,,,,,,,,,,
34000,0.22387937,3.9600184,,,,,,,,,,,,,,,,,
34075,,,0.6514691114425659,1.8714592456817627,31.947627286445925,0.6667861342430115,1.7505391836166382,28.83209301488511,3000.0,0.6802803874015808,1.679450750350952,28.63501236329486,3003.0,11785.844411849976,20526.566071748734,11785.844411849976,8738.411239385605,0.2715091705322265,0.0
34100,0.21038306,3.9635444,,,,,,,,,,,,,,,,,
34200,0.19222888,3.8716114,,,,,,,,,,,,,,,,,
34300,0.22687207,3.9066296,,,,,,,,,,,,,,,,,
34400,0.20729929,3.9284694,,,,,,,,,,,,,,,,,
34500,0.20302476,3.9667768,,,,,,,,,,,,,,,,,
34600,0.20007172,3.8924549,,,,,,,,,,,,,,,,,
34700,0.20483446,3.8952029,,,,,,,,,,,,,,,,,
34800,0.19943516,3.9811058,,,,,,,,,,,,,,,,,
34900,0.20924595,3.8708928,,,,,,,,,,,,,,,,,
35000,0.35530624,3.9461982,,,,,,,,,,,,,,,,,
35100,0.21954373,3.8611376,,,,,,,,,,,,,,,,,
35200,0.27988604,3.8954458,,,,,,,,,,,,,,,,,
35300,0.19075735,3.9035687,,,,,,,,,,,,,,,,,
35400,0.19449854,3.9298306,,,,,,,,,,,,,,,,,
35500,0.20430064,3.9409716,,,,,,,,,,,,,,,,,
35600,0.19839318,3.962193,,,,,,,,,,,,,,,,,
35700,0.21028735,3.876845,,,,,,,,,,,,,,,,,
35800,0.2063103,3.8979986,,,,,,,,,,,,,,,,,
35900,0.21777727,3.9284387,,,,,,,,,,,,,,,,,
36000,0.22652714,3.9124823,,,,,,,,,,,,,,,,,
36100,0.19683854,3.8920069,,,,,,,,,,,,,,,,,
36200,0.22556263,3.8985047,,,,,,,,,,,,,,,,,
36300,0.20490308,3.9903865,,,,,,,,,,,,,,,,,
36400,0.2137974,3.8629484,,,,,,,,,,,,,,,,,
36500,0.25109097,3.9556653,,,,,,,,,,,,,,,,,
36510,,,0.6509538888931274,1.875314712524414,32.122094846082,0.668232262134552,1.744018793106079,29.19220812784533,3000.0,0.6821225881576538,1.666090965270996,28.56957321973769,3003.0,12625.7977809906,21838.834758520126,12625.7977809906,9210.568281173706,0.292820930480957,0.0
