global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
42,0.0365330129861831,0.1475192159414291,,,,,,,,,,,
43,0.0281967595219612,0.1461820751428604,,,,,,,,,,,
44,0.0500485077500343,0.1491341292858123,,,,,,,,,,,
45,0.0492873415350914,0.1472776383161544,,,,,,,,,,,
46,0.039333414286375,0.147532045841217,,,,,,,,,,,
47,0.0375796034932136,0.1453325301408767,,,,,,,,,,,
48,0.0438939109444618,0.1452422142028808,,,,,,,,,,,
49,0.0397540517151355,0.14449343085289,,,,,,,,,,,
50,0.0368769653141498,0.1435070186853408,,,,,,,,,,,
51,0.0478082299232482,0.1406303942203521,,,,,,,,,,,
52,0.0631549134850502,0.1403597295284271,,,,,,,,,,,
53,0.0349657908082008,0.1455001980066299,,,,,,,,,,,
54,0.0140177449211478,0.1416904926300048,,,,,,,,,,,
55,0.0410011895000934,0.1451824903488159,,,,,,,,,,,
56,0.0891779512166976,0.1426908820867538,,,,,,,,,,,
57,0.1461724042892456,0.1456209868192672,,,,,,,,,,,
58,0.1674759238958358,0.1456667184829712,,,,,,,,,,,
59,0.1299284696578979,0.1446584910154342,,,,,,,,,,,
60,0.0799874365329742,0.1426734328269958,,,,,,,,,,,
61,0.0559340566396713,0.1422844231128692,,,,,,,,,,,
62,0.0406832955777645,0.1406293660402298,,,,,,,,,,,
63,0.0565221980214118,0.1420126557350158,,,,,,,,,,,
64,0.0562594644725322,0.1406766027212143,,,,,,,,,,,
65,0.0770229622721672,0.1429834067821502,,,,,,,,,,,
66,0.1099935322999954,0.1413459479808807,,,,,,,,,,,
67,0.112446516752243,0.1399549394845962,,,,,,,,,,,
68,0.0909332856535911,0.1417036652565002,,,,,,,,,,,
69,0.0654115006327629,0.1399555653333664,,,,,,,,,,,
70,0.0675257891416549,0.1407728046178817,,,,,,,,,,,
71,0.0799003690481185,0.1413668245077133,,,,,,,,,,,
72,0.0994155034422874,0.1419179439544677,,,,,,,,,,,
73,0.0812541022896766,0.1370680332183838,,,,,,,,,,,
74,0.066176638007164,0.1374335885047912,,,,,,,,,,,
75,0.051095325499773,0.1351054310798645,,,,,,,,,,,
76,0.0756753757596015,0.1318234652280807,,,,,,,,,,,
77,0.0695447325706482,0.1280093640089035,,,,,,,,,,,
78,0.0206022132188081,0.1294302493333816,,,,,,,,,,,
79,0.0106163546442985,0.1282250881195068,,,,,,,,,,,
80,0.0082470700144767,0.1269285082817077,,,,,,,,,,,
81,0.0176837239414453,0.1272363513708114,,,,,,,,,,,
82,0.0143805760890245,0.1287598460912704,,,,,,,,,,,
83,0.0156856980174779,0.1283678114414215,,,,,,,,,,,
84,0.0190298613160848,0.1276693642139434,,,,,,,,,,,
85,0.0158377736806869,0.1254045069217682,,,,,,,,,,,
86,0.0130106620490551,0.127830684185028,,,,,,,,,,,
87,0.0315473340451717,0.1259936541318893,,,,,,,,,,,
88,0.0483836680650711,0.1256115585565567,,,,,,,,,,,
89,0.0628970116376876,0.1272719502449035,,,,,,,,,,,
90,0.0544266551733017,0.125899076461792,,,,,,,,,,,
91,0.0524801053106784,0.1260449141263961,,,,,,,,,,,
92,0.0546333640813827,0.1258129179477691,,,,,,,,,,,
93,0.0413125231862068,0.1272070854902267,,,,,,,,,,,
94,0.0210016071796417,0.1255040019750595,,,,,,,,,,,
95,0.0065111513249576,0.126017153263092,,,,,,,,,,,
96,0.0081866132095456,0.1252135038375854,,,,,,,,,,,
97,0.0071085495874285,0.123693436384201,,,,,,,,,,,
98,0.0068188896402716,0.124403990805149,,,,,,,,,,,
99,0.0074773165397346,0.1239186152815818,,,,,,,,,,,
100,0.0101536745205521,0.1276093274354934,,,,,,,,,,,
121,,,0.1292904538849814,0.1295291473024875,83274637.0,0.1321606460225155,95000000.0,126.44877076148988,1937.4865198135376,126.44877076148988,1809.6618392467497,0.0159144401550292,0.0
239,,,0.126545246615436,0.1286174739273317,83274637.0,0.1307954535665411,95000000.0,246.1599748134613,2925.727224111557,246.1599748134613,2677.2073838710785,0.033393383026123,0.0
359,,,0.1261007231785237,0.1272863995107928,83274637.0,0.1295320529998377,95000000.0,366.06922721862793,3940.713729381561,366.06922721862793,3571.325374364853,0.0511369705200195,0.0
483,,,0.1255734069645734,0.1266986737502991,83274637.0,0.1289747106155395,95000000.0,486.29980754852295,4958.6427545547485,486.29980754852295,4468.043854236603,0.1036341190338134,0.0
500,0.0558567494153976,0.1324925273656845,,,,,,,,,,,
607,,,0.1271861476571114,0.1277937759686584,83274637.0,0.129813822911915,95000000.0,606.6448118686676,5952.142598867416,606.6448118686676,5340.359853506088,0.1211285591125488,0.0
731,,,0.124876698293085,0.1262972372140991,83274637.0,0.1285485965131257,95000000.0,726.5362474918365,6938.815535068512,726.5362474918365,6206.2204513549805,0.1371793746948242,0.0
854,,,0.1258747030588971,0.1262531545530367,83274637.0,0.1285452047476116,95000000.0,846.6516311168671,7931.472109079361,846.6516311168671,7077.90834236145,0.1539177894592285,0.0
979,,,0.1276029339451826,0.1257120408150103,83274637.0,0.1281528199828298,95000000.0,966.311705827713,8916.659004926682,966.311705827713,7942.618627786636,0.1713721752166748,0.0
1000,0.0340890102088451,0.131249338388443,,,,,,,,,,,
1101,,,0.1225438191080984,0.1261416540827769,83274637.0,0.1284506759871633,95000000.0,1086.5382115840912,9840.559624433516,1086.5382115840912,8745.524825811386,0.1880371570587158,0.0
1225,,,0.1235177549289401,0.1253661929742859,83274637.0,0.1276758566231978,95000000.0,1206.948977470398,10696.570142507551,1206.948977470398,9480.259698152542,0.2496354579925537,0.0
1349,,,0.1256253685686424,0.1254817203281314,83274637.0,0.1277385695533351,95000000.0,1327.182540655136,11436.536950588226,1327.182540655136,10099.049802780151,0.2650544643402099,0.0
1474,,,0.1252967094954069,0.1257376246198763,83274637.0,0.1281199818764937,95000000.0,1447.1283748149872,12014.10776591301,1447.1283748149872,10555.74162864685,0.2825963497161865,0.0
1500,0.0061135869473218,0.112982340157032,,,,,,,,,,,
1600,,,0.1261838787527927,0.1258532372903305,83274637.0,0.128296865434506,95000000.0,1567.5214393138883,12678.511667251589,1567.5214393138883,11098.792139530182,0.299191951751709,0.0
1725,,,0.1245501746196162,0.1251147840227042,83274637.0,0.1275112495235643,95000000.0,1687.9676945209503,13258.701464891434,1687.9676945209503,11557.594665765762,0.3350973129272461,0.0
1849,,,0.1228290486598661,0.1254858090437514,83274637.0,0.1279028516106455,95000000.0,1808.184001207352,13930.011937141418,1808.184001207352,12107.741386175156,0.3505752086639404,0.0
1973,,,0.124233975899643,0.1252799394596918,83274637.0,0.1275177358963012,95000000.0,1928.320625782013,14613.150525808334,1928.320625782013,12669.802761793137,0.3667654991149902,0.0
2000,0.0100759668275713,0.1246852874755859,,,,,,,,,,,
2100,,,0.1250616321058497,0.1251558837382896,83274637.0,0.1274141676658229,95000000.0,2048.278680086136,15259.561057567596,2048.278680086136,13195.374210357666,0.3855879306793213,0.0
2227,,,0.1234052442857959,0.1253952899879546,83274637.0,0.1278679569109465,95000000.0,2168.309578418732,15927.342170715332,2168.309578418732,13742.17267203331,0.402069091796875,0.0
2352,,,0.1242953626951633,0.1251743433136292,83274637.0,0.1277097304894296,95000000.0,2288.947000980377,16594.554953336716,2288.947000980377,14287.864269018171,0.4199163913726806,0.0
2475,,,0.1242186655726495,0.1254708732380282,83274637.0,0.1279686526964689,95000000.0,2409.581680059433,17130.57651257515,2409.581680059433,14702.347155570984,0.4376943111419678,0.0
2500,0.0098181944340467,0.1305896192789077,,,,,,,,,,,
2598,,,0.124790948373435,0.1252643962353461,83274637.0,0.1276583758304796,95000000.0,2529.5888845920563,17642.357486486435,2529.5888845920563,15093.189688682556,0.4554808139801025,0.0
2724,,,0.1232826226192467,0.1250150666799333,83274637.0,0.1274654894022088,95000000.0,2650.0613491535187,18156.602919578552,2650.0613491535187,15486.115355968475,0.4859898090362549,0.0
2851,,,0.1245247216987475,0.125381837365852,83274637.0,0.1278091285585905,95000000.0,2770.18832230568,18670.31776499748,2770.18832230568,15878.73873257637,0.5085866451263428,0.0
2977,,,0.1222847269747399,0.1251565640275904,83274637.0,0.1273307238841006,95000000.0,2890.2491257190704,19184.61420178413,2890.2491257190704,16272.068244934082,0.5289978981018066,0.0
3000,0.0126973651349544,0.1222784891724586,,,,,,,,,,,
3099,,,0.1213027227625705,0.1249756233909954,83274637.0,0.1269763019858912,95000000.0,3010.984312772751,19698.606773376465,3010.984312772751,16664.451105833054,0.5475137233734131,0.0
3218,,,0.1240839149189859,0.124732883808141,83274637.0,0.1269867311092979,95000000.0,3130.98251080513,20209.1790163517,3130.98251080513,17054.185025453568,0.5672502517700195,0.0
3341,,,0.1256778564010681,0.1248711590325927,83274637.0,0.1272478201962922,95000000.0,3250.990231752396,20818.07008433342,3250.990231752396,17542.116401433945,0.5983700752258301,0.0
3467,,,0.1262261571857133,0.1247901774707406,83274637.0,0.1271158928299351,95000000.0,3371.9157547950745,21501.863481521606,3371.9157547950745,18104.062248706818,0.6150655746459961,0.0
3500,0.0274911634624004,0.1282884925603866,,,,,,,,,,,
3588,,,0.1249394582424363,0.1248606487833527,83274637.0,0.1271577419879311,95000000.0,3491.8086977005005,22175.98149633408,3491.8086977005005,18657.35998058319,0.6338131427764893,0.0
3711,,,0.1227150680705246,0.1249808810195611,83274637.0,0.127473680796051,95000000.0,3611.419188261032,22816.365347623825,3611.419188261032,19177.313400268555,0.6510157585144043,0.0
3833,,,0.1245828696895598,0.1254453387102873,83274637.0,0.1278129607993678,95000000.0,3731.267385005951,23331.43080496788,3731.267385005951,19571.58188867569,0.6902680397033691,0.0
3957,,,0.1214981666036329,0.1247197191422648,83274637.0,0.1270592860603734,95000000.0,3851.760407924652,23845.247673511505,3851.760407924652,19964.02088713646,0.7090356349945068,0.0
4000,0.0285953972488641,0.1214242130517959,,,,,,,,,,,
4078,,,0.1237808142627197,0.1246860647628571,83274637.0,0.1270273658237658,95000000.0,3972.3173167705536,24359.84574723244,3972.3173167705536,20357.098534584045,0.7285640239715576,0.0
4200,,,0.1235142869763252,0.1245516668610651,83274637.0,0.1268796354717856,95000000.0,4092.0875413417816,24872.492672920227,4092.0875413417816,20749.06259894371,0.7707626819610596,0.0
4320,,,0.1242882929338421,0.1245835961093965,83274637.0,0.1270097317562304,95000000.0,4213.053079366684,25387.56818914413,4213.053079366684,21142.28586101532,0.7884151935577393,0.0
4446,,,0.1229670133314621,0.1246326313816936,83274637.0,0.126999720236206,95000000.0,4332.754045963287,25901.20740222931,4332.754045963287,21535.352833747864,0.8056685924530029,0.0
4500,0.0464974641799926,0.1325759887695312,,,,,,,,,,,
4573,,,0.122997085770514,0.1247469869771901,83274637.0,0.127256416310481,95000000.0,4452.261522531509,26413.982054948807,4452.261522531509,21927.65883374214,0.822965145111084,0.0
4699,,,0.1248974298962859,0.1246522753990138,83274637.0,0.1270090723307559,95000000.0,4572.159146785736,26926.785030841827,4572.159146785736,22319.6692519188,0.8414256572723389,0.0
4822,,,0.1242248560368835,0.12465599421139,83274637.0,0.1271111601066187,95000000.0,4691.888939142227,27439.225314855576,4691.888939142227,22711.500751018524,0.8600952625274658,0.0
4946,,,0.1229491336937182,0.1250246482098083,83274637.0,0.1275527168317292,95000000.0,4811.971235990524,27953.24968838692,4811.971235990524,23104.504133462902,0.9380571842193604,0.0
5000,0.0098619051277637,0.1198152899742126,,,,,,,,,,,
5071,,,0.1243350853128994,0.1245864760266317,83274637.0,0.1268598214683532,95000000.0,4932.076211214066,28466.45682692528,4932.076211214066,23496.6583507061,0.9632937908172609,0.0
5190,,,0.1248338533576487,0.1241505674872131,83274637.0,0.1265720435847633,95000000.0,5051.599883794785,28977.937035799023,5051.599883794785,23887.70643877983,0.9826030731201172,0.0
5315,,,0.124235655369967,0.1242002000135636,83274637.0,0.1266082398853502,95000000.0,5172.187809705734,29489.32623314857,5172.187809705734,24277.57668924332,1.008660078048706,0.0
5439,,,0.1223744422600157,0.1246622304727736,83274637.0,0.127000933400927,95000000.0,5292.217370271683,30000.97865104676,5292.217370271683,24668.3408575058,1.0277798175811768,0.0
5500,0.0085708871483802,0.1175008118152618,,,,,,,,,,,
5562,,,0.123095965785651,0.1243547007543237,83274637.0,0.1265655854774876,95000000.0,5411.794659614563,30510.608814001083,5411.794659614563,25057.497400045395,1.0460309982299805,0.0
5689,,,0.1227762049811406,0.1241967679407823,83274637.0,0.1264383691146047,95000000.0,5532.273994207382,31022.799132823944,5532.273994207382,25448.315858840942,1.0642931461334229,0.0
5814,,,0.1238925046343909,0.1242612371429747,83274637.0,0.1265264653745952,95000000.0,5653.040225505829,31533.918437719345,5653.040225505829,25837.7742562294,1.108206272125244,0.0
5938,,,0.1217545209412292,0.1241455003310799,83274637.0,0.1263093961229826,95000000.0,5773.279890298843,32042.07384324073,5773.279890298843,26224.75915670395,1.151470184326172,0.0
6000,0.0296333488076925,0.130349650979042,,,,,,,,,,,
6062,,,0.1226267989340747,0.1242790139539731,83274637.0,0.1266825102104588,95000000.0,5893.560338497162,32549.425038337708,5893.560338497162,26610.8958477974,1.1698927879333496,0.0
6187,,,0.1226838197014579,0.1239453597454553,83274637.0,0.1262836045631007,95000000.0,6013.80818271637,33057.01746273041,6013.80818271637,26997.28810954094,1.1887176036834717,0.0
6314,,,0.1222927982279195,0.1240581367197173,83274637.0,0.1263304312450208,95000000.0,6135.070326566696,33564.88579106331,6135.070326566696,27383.18753170967,1.2063744068145752,0.0
6439,,,0.122610343321894,0.124280076477606,83274637.0,0.126669870946864,95000000.0,6254.854168176651,34071.62265944481,6254.854168176651,27769.20412325859,1.242520093917847,0.0
6500,0.0127638354897499,0.1235976889729499,,,,,,,,,,,
6564,,,0.1236904086156677,0.1240667021325322,83274637.0,0.1263946970549734,95000000.0,6375.659338951111,34581.2901904583,6375.659338951111,28157.18403029442,1.2619872093200684,0.0
6690,,,0.1226907485344627,0.1239724407821211,83274637.0,0.126239345902212,95000000.0,6495.253893136978,35090.52767205238,6495.253893136978,28545.9334602356,1.2810475826263428,0.0
6815,,,0.1230540375445846,0.1239469751023731,83274637.0,0.1261858419416327,95000000.0,6615.686529874802,35598.457434892654,6615.686529874802,28932.529005527496,1.3006353378295898,0.0
6937,,,0.1218845704796693,0.1240014078213984,83274637.0,0.1263985596414265,95000000.0,6736.276186943054,36109.37138962746,6736.276186943054,29321.948405981064,1.3193466663360596,0.0
7000,0.0231233835220336,0.1313893795013427,,,,,,,,,,,
7061,,,0.1211855189356522,0.1238568448362155,83274637.0,0.1262198346110293,95000000.0,6856.094105005264,36617.03927612305,6856.094105005264,29708.82005524636,1.406932353973389,0.0
7187,,,0.1208851519014196,0.123981355943893,83274637.0,0.126351320727258,95000000.0,6975.676568508148,37126.995483636856,6975.676568508148,30098.292333841324,1.4253897666931152,0.0
7309,,,0.123199364926227,0.1237745920946069,83274637.0,0.1261051027571828,95000000.0,7095.7635107040405,37633.88337945938,7095.7635107040405,30484.257103443146,1.4443144798278809,0.0
7436,,,0.1214763731079166,0.1238556641198968,83274637.0,0.1262260664721037,95000000.0,7215.454039096832,38142.21532678604,7215.454039096832,30872.061285972595,1.4649038314819336,0.0
7500,0.007841476239264,0.1236790269613266,,,,,,,,,,,
7558,,,0.1230117823551063,0.1237439584428577,83274637.0,0.1260190157496,95000000.0,7334.98770737648,38766.10066652298,7334.98770737648,31375.455677747726,1.5584418773651123,0.0
7682,,,0.120139558812024,0.123754202662769,83274637.0,0.1260939402934024,95000000.0,7455.904982328415,39417.22752761841,7455.904982328415,31904.694541931152,1.6304645538330078,0.0
7809,,,0.1210230333031949,0.1237131801470981,83274637.0,0.1260620848875748,95000000.0,7575.675233840942,40095.18686699867,7575.675233840942,32461.97672510147,1.647735595703125,0.0
7809,,,,,,,,7575.675233840942,,,,,0.0
