accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5853.171331167221,0.2373287677764892,10109.81538939476,28534,0,10109.81538939476,0.699930483142162,30.359661780050896,1.5532267408179816,3003.0,15995.42285180092,0.6801501491128076,33.9694493978878,1.6831286270682926,0.6843002991125504,30.00191025251848,1.6352775520356957,3000.0
6288.414797306061,0.2558546066284179,10948.440987586975,30920,0,10948.440987586975,0.6978333912640482,30.063260835925952,1.566986190765844,3003.0,17271.808833360672,0.6745765813158286,33.432401328419154,1.7251173621673548,0.6832126171112155,30.16626589782708,1.6470139730057105,3000.0
6751.956977844238,0.2740645408630371,11787.011848449709,33307,0,11787.011848449709,0.697057119684857,29.93205074520296,1.5674901879851697,3003.0,18576.360129356384,0.6796254256526674,33.649084541516245,1.6912870672531215,0.6837811781573678,30.268856490109755,1.6483231697896323,3000.0
7162.318692207336,0.2928385734558105,12625.608758687971,35693,0,12625.608758687971,0.6989224887035106,30.031438084200776,1.5628772737805583,3003.0,19827.87624979019,0.685702165713172,34.20567266265279,1.659697162732307,0.685103700590809,30.30783047885427,1.6429764943267495,3000.0
7568.072870492935,0.3108456134796142,13464.165342330933,38078,0,13464.165342330933,0.7009616498667594,30.275598434551107,1.5388713286409454,3003.0,21074.697179555893,0.6813085073552104,34.65887971227392,1.689347375098584,0.6869947840704027,30.477895955870466,1.6208499292388698,3000.0
7982.224903106689,0.3291904926300049,14302.806823015211,40464,0,14302.806823015211,0.7033831537481172,30.383878676956503,1.53149041246669,3003.0,22330.01357221604,0.6893725525908387,34.96322815605484,1.6376797493966853,0.688626307072405,30.63469457405878,1.6158761788371692,3000.0
8396.14596581459,0.3480360507965088,15141.218432188034,42850,0,15141.218432188034,0.7038465994670374,30.3591719943002,1.528163741165566,3003.0,23584.878540039062,0.6855559753179701,34.60062940049328,1.6548907210564274,0.6892813882777544,30.544874293025888,1.6106308941858454,3000.0
8806.529353618622,0.368168830871582,15979.755335330963,45234,0,15979.755335330963,0.7067315490673155,30.578932021508592,1.5141035946008574,3003.0,24836.32295107841,0.6935059286728014,35.55969295944985,1.6092342584008608,0.6905544706202259,30.76721526503521,1.6007241428324228,3000.0
9219.06824350357,0.3906848430633545,16818.210023880005,47619,0,16818.210023880005,0.7078322326497509,30.71955765494867,1.5056833651952266,3003.0,26089.910051345825,0.6945249542514861,35.67495057591559,1.6036924875825462,0.6916668726670457,30.770954279751727,1.5950947318493065,3000.0
9620.465918064116,0.4090912342071533,17656.661674261093,50005,0,17656.661674261093,0.7085621596570502,30.82192059216551,1.4999186254489631,3003.0,27332.24753832817,0.6944995326996284,35.43335862539723,1.5996532289315917,0.6918522730081823,30.73394983865397,1.590921968858923,3000.0
10035.932647943497,0.4277398586273193,18495.29100704193,52389,0,18495.29100704193,0.7093963619511064,30.698400280646297,1.4957309588981578,3003.0,28588.762167692184,0.7014071668660627,35.47467387201023,1.5656287386771492,0.6920623933948038,30.800942793881955,1.5893401756359231,3000.0
10458.530281066896,0.4469382762908935,19333.943198919296,54774,0,19333.943198919296,0.7095817402386746,30.77301923977145,1.492539429092805,3003.0,29852.472172260284,0.7009774082028782,35.712080320280464,1.5681877892887086,0.6921736335994858,30.63018575779309,1.5873674001310163,3000.0
10888.712062835692,0.4649803638458252,20172.37361741066,57158,0,20172.37361741066,0.7096280848105666,30.81769652458621,1.4906204741629012,3003.0,31123.68624162674,0.7007331780183637,35.91687585516703,1.565069906011603,0.6918646330309248,30.78739164459075,1.5867706427829826,3000.0
11325.768171787262,0.4833691120147705,21010.9894323349,59543,0,21010.9894323349,0.7101610473873248,30.940997081072545,1.4889408454987834,3003.0,32401.959299087524,0.7029147084719792,36.05316303489602,1.5504710387293743,0.691926433144637,30.624724088230582,1.5863926964625614,3000.0
11778.505482673643,0.5022013187408447,21849.43149971962,61926,0,21849.43149971962,0.7097902908121886,30.99570153491977,1.4877968043969412,3003.0,33695.75541949272,0.698504053641493,36.01238136345372,1.5747340681147457,0.6920253133265766,30.800886601394165,1.5862418655600323,3000.0
12204.30461025238,0.5211234092712402,22687.92551255226,64310,0,22687.92551255226,0.7100104275286757,30.91520182161357,1.4867084310914147,3003.0,34962.66633486748,0.7039811299044989,35.64391511190895,1.542336001323208,0.6920623933948038,30.533478280721745,1.5856108284614243,3000.0
12657.198013067244,0.541815996170044,23526.48925805092,66696,0,23526.48925805092,0.7101726335302978,30.78260205778103,1.4868748913799097,3003.0,36256.70874595642,0.7053397666946879,36.21749572377648,1.5390361401559207,0.6925815143499864,30.767559963121546,1.5859724556893184,3000.0
13093.49415755272,0.560887336730957,24365.03437805176,69082,0,24365.03437805176,0.7098250492411077,30.82103313239967,1.4827100350480824,3003.0,37534.08653998375,0.7025441882309816,35.765626767856524,1.5431737344925942,0.6927545546683805,30.654489392613705,1.5817093100326305,3000.0
13515.717540740969,0.5800728797912598,25203.587832927704,71467,0,25203.587832927704,0.7090024330900243,30.72116871611748,1.488173354043564,3003.0,38797.461517095566,0.7007822461146146,35.51108246043877,1.5497475791722664,0.6918399129854399,30.73811855264457,1.583717620602922,3000.0
13953.851498126984,0.6006882190704346,26042.19525551796,73851,0,26042.19525551796,0.7099524968138107,30.79032494036033,1.4872225661858418,3003.0,40076.78173422813,0.6973058999988551,35.586809994161094,1.5802294078246832,0.6921983536449707,30.675176255728164,1.5834557426210665,3000.0
14397.562501430511,0.6200480461120605,26880.8598883152,76235,0,26880.8598883152,0.7100104275286757,30.7934723843575,1.4863576787162551,3003.0,41361.711255311966,0.6987558870149271,35.58518514778847,1.5744254815093566,0.6922354337131981,30.772815846586425,1.5831929955751118,3000.0
14822.0273604393,0.6408679485321045,27719.417309761047,78619,0,27719.417309761047,0.7102189781021898,30.732674959916263,1.4846741578322329,3003.0,42627.29758167267,0.7004827625376271,35.94837488368015,1.5595320753109558,0.6921859936222282,30.8612974255422,1.5823460443292217,3000.0
,,,78619,0,27719.417309761047,,,,,,,,,,,,
