global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4900,0.054100752,0.04048679,,,,,,,,,,,,,,,,,
5000,0.027863232,0.035650004,,,,,,,,,,,,,,,,,
5100,0.08954766,0.043501906,,,,,,,,,,,,,,,,,
5200,0.028604241,0.036489487,,,,,,,,,,,,,,,,,
5300,0.024541648,0.038269434,,,,,,,,,,,,,,,,,
5400,0.0471576,0.041447636,,,,,,,,,,,,,,,,,
5459,,,0.9887811541557312,0.0381675995886325,0.2368624303587752,0.9857709407806396,0.0481246300041675,0.20061241729478,43793.0,0.9847227931022644,0.0510864071547985,0.1900487215808086,43793.0,1214.827980518341,1836.413230895996,1214.827980518341,621.3436448574066,0.0921177864074707,0.0
5500,0.030405024,0.03690817,,,,,,,,,,,,,,,,,
5600,0.028510174,0.03553112,,,,,,,,,,,,,,,,,
5700,0.026080634,0.038744837,,,,,,,,,,,,,,,,,
5800,0.035163656,0.039741598,,,,,,,,,,,,,,,,,
5900,0.025932947,0.03253384,,,,,,,,,,,,,,,,,
6000,0.029892184,0.040424943,,,,,,,,,,,,,,,,,
6100,0.034427915,0.04060684,,,,,,,,,,,,,,,,,
6200,0.052723967,0.039641675,,,,,,,,,,,,,,,,,
6300,0.031342752,0.037516903,,,,,,,,,,,,,,,,,
6400,0.029872138,0.041636273,,,,,,,,,,,,,,,,,
6500,0.041392267,0.038554702,,,,,,,,,,,,,,,,,
6574,,,0.9890382885932922,0.0369753502309322,0.2600357684134873,0.9860140681266784,0.0471237748861312,0.2078616057301917,43793.0,0.985231637954712,0.0495807789266109,0.2134764043731595,43793.0,1454.9046506881714,2156.131096124649,1454.9046506881714,700.9361793994904,0.1102950572967529,0.0
6600,0.03397214,0.037373286,,,,,,,,,,,,,,,,,
6700,0.042001117,0.042319167,,,,,,,,,,,,,,,,,
6800,0.028145798,0.03730904,,,,,,,,,,,,,,,,,
6900,0.03329586,0.037788562,,,,,,,,,,,,,,,,,
7000,0.02734593,0.036608547,,,,,,,,,,,,,,,,,
7100,0.03209599,0.03328397,,,,,,,,,,,,,,,,,
7200,0.029477172,0.038270917,,,,,,,,,,,,,,,,,
7300,0.029559799,0.0350649,,,,,,,,,,,,,,,,,
7400,0.026164368,0.039080217,,,,,,,,,,,,,,,,,
7500,0.025226,0.033897545,,,,,,,,,,,,,,,,,
7600,0.023893885,0.032591436,,,,,,,,,,,,,,,,,
7685,,,0.9893725514411926,0.0359156168997287,0.2709256617535824,0.9861992001533508,0.0464622564613819,0.2163233596838837,43793.0,0.985359251499176,0.0487959384918212,0.2240232027142597,43793.0,1695.039249420166,2476.1119663715363,1695.039249420166,780.7337276935577,0.1288421154022216,0.0
7700,0.04486243,0.03906367,,,,,,,,,,,,,,,,,
7800,0.026456961,0.0366326,,,,,,,,,,,,,,,,,
7900,0.032236706,0.036780614,,,,,,,,,,,,,,,,,
8000,0.025201397,0.035401594,,,,,,,,,,,,,,,,,
8100,0.04306609,0.03548897,,,,,,,,,,,,,,,,,
8200,0.030405432,0.03254921,,,,,,,,,,,,,,,,,
8300,0.031642217,0.037506286,,,,,,,,,,,,,,,,,
8400,0.039103348,0.03195858,,,,,,,,,,,,,,,,,
8500,0.032670077,0.04091941,,,,,,,,,,,,,,,,,
8600,0.025763277,0.038542964,,,,,,,,,,,,,,,,,
8700,0.027652092,0.033134636,,,,,,,,,,,,,,,,,
8792,,,0.9899721145629884,0.0336844213306903,0.3288627040656614,0.9863510131835938,0.0454062893986702,0.2321947048118674,43793.0,0.985499918460846,0.048030350357294,0.228581812760346,43793.0,1935.080976247788,2795.2644288539886,1935.080976247788,859.7944459915161,0.149428129196167,0.0
8800,0.026430596,0.035010405,,,,,,,,,,,,,,,,,
8900,0.03292216,0.035950523,,,,,,,,,,,,,,,,,
9000,0.035288934,0.03732294,,,,,,,,,,,,,,,,,
9100,0.049196374,0.03430035,,,,,,,,,,,,,,,,,
9200,0.029104179,0.035187352,,,,,,,,,,,,,,,,,
9300,0.022750793,0.032003507,,,,,,,,,,,,,,,,,
9400,0.025730638,0.038632214,,,,,,,,,,,,,,,,,
9500,0.044173837,0.03302854,,,,,,,,,,,,,,,,,
9600,0.037255317,0.035369217,,,,,,,,,,,,,,,,,
9700,0.032822073,0.037269745,,,,,,,,,,,,,,,,,
9800,0.033216845,0.033428203,,,,,,,,,,,,,,,,,
9896,,,0.9899682998657228,0.033527847379446,0.3195062179556214,0.9865978360176086,0.0452129133045673,0.245911743780941,43793.0,0.9856582880020142,0.0479087643325328,0.2382743873318321,43793.0,2175.1418731212616,3115.875633239746,2175.1418731212616,940.2949657440186,0.1701424121856689,0.0
9900,0.045751695,0.03655394,,,,,,,,,,,,,,,,,
10000,0.062924,0.034789063,,,,,,,,,,,,,,,,,
10100,0.037894186,0.03628204,,,,,,,,,,,,,,,,,
10200,0.028365368,0.031047016,,,,,,,,,,,,,,,,,
10300,0.054236244,0.031156948,,,,,,,,,,,,,,,,,
10400,0.03969456,0.034941077,,,,,,,,,,,,,,,,,
10500,0.03878292,0.03439828,,,,,,,,,,,,,,,,,
10600,0.035442278,0.03238897,,,,,,,,,,,,,,,,,
10700,0.04147504,0.033810828,,,,,,,,,,,,,,,,,
10800,0.053044908,0.035015244,,,,,,,,,,,,,,,,,
10900,0.04673943,0.030351719,,,,,,,,,,,,,,,,,
10999,,,0.9902253746986388,0.0325572378933429,0.3605927851643496,0.9865081310272216,0.0451617240905761,0.2468036560906089,43793.0,0.985608160495758,0.0478209815919399,0.2407608601714161,43793.0,2415.1224250793457,3436.622328042984,2415.1224250793457,1021.0095772743224,0.1892995834350586,0.0
11000,0.049014624,0.031193582,,,,,,,,,,,,,,,,,
11100,0.036156375,0.030510945,,,,,,,,,,,,,,,,,
11200,0.05022241,0.03096659,,,,,,,,,,,,,,,,,
11300,0.0359151,0.02893082,,,,,,,,,,,,,,,,,
11400,0.05485586,0.028524484,,,,,,,,,,,,,,,,,
11500,0.03801533,0.032154456,,,,,,,,,,,,,,,,,
11600,0.05304933,0.03348836,,,,,,,,,,,,,,,,,
11700,0.070039645,0.033845305,,,,,,,,,,,,,,,,,
11800,0.0488698,0.03455038,,,,,,,,,,,,,,,,,
11900,0.05356705,0.03381247,,,,,,,,,,,,,,,,,
12000,0.04417498,0.029752865,,,,,,,,,,,,,,,,,
12100,0.055526637,0.03360344,,,,,,,,,,,,,,,,,
12117,,,0.9902422428131104,0.0320062488317489,0.365050126297599,0.986553966999054,0.045474637299776,0.2499866526674444,43793.0,0.9856384992599488,0.0482681728899478,0.2434509874460612,43793.0,2655.077239751816,3756.281334638596,2655.077239751816,1100.665976047516,0.2096247673034668,0.0
12200,0.051153857,0.033538863,,,,,,,,,,,,,,,,,
12300,0.065456845,0.034862846,,,,,,,,,,,,,,,,,
12400,0.064086944,0.031360842,,,,,,,,,,,,,,,,,
12500,0.061104085,0.03659226,,,,,,,,,,,,,,,,,
12600,0.062241998,0.02914552,,,,,,,,,,,,,,,,,
12700,0.060440805,0.034778748,,,,,,,,,,,,,,,,,
12800,0.07703056,0.030682081,,,,,,,,,,,,,,,,,
12900,0.057572354,0.032811943,,,,,,,,,,,,,,,,,
13000,0.054877248,0.030914525,,,,,,,,,,,,,,,,,
13100,0.055182185,0.02940628,,,,,,,,,,,,,,,,,
13200,0.07526717,0.030116368,,,,,,,,,,,,,,,,,
13233,,,0.99032062292099,0.0317882411181926,0.3758721021864116,0.9866928458213806,0.0448646545410156,0.2594236899803729,43793.0,0.9858676195144652,0.0472697094082832,0.2508124205066057,43793.0,2895.0889592170715,4074.023982048034,2895.0889592170715,1178.3498539924622,0.229011058807373,0.0
13300,0.05724644,0.031098384,,,,,,,,,,,,,,,,,
13400,0.051558062,0.03251301,,,,,,,,,,,,,,,,,
13500,0.047508154,0.029726623,,,,,,,,,,,,,,,,,
13600,0.054028433,0.03508703,,,,,,,,,,,,,,,,,
13700,0.045956396,0.029120607,,,,,,,,,,,,,,,,,
13800,0.080684364,0.030253576,,,,,,,,,,,,,,,,,
13900,0.07615045,0.031625915,,,,,,,,,,,,,,,,,
14000,0.084193744,0.030005388,,,,,,,,,,,,,,,,,
14100,0.047341492,0.030257447,,,,,,,,,,,,,,,,,
14200,0.051747847,0.03256853,,,,,,,,,,,,,,,,,
14300,0.07510235,0.028484823,,,,,,,,,,,,,,,,,
14348,,,0.99091237783432,0.0298864357173442,0.4046758114023122,0.986763060092926,0.0445805825293064,0.2689091144485863,43793.0,0.9858810901641846,0.0475437380373477,0.2539929108283998,43793.0,3135.0638337135315,4391.830424070358,3135.0638337135315,1256.1301290988922,0.2486963272094726,0.0
14400,0.06435817,0.030538773,,,,,,,,,,,,,,,,,
14500,0.06230514,0.030076368,,,,,,,,,,,,,,,,,
14600,0.061150897,0.031565994,,,,,,,,,,,,,,,,,
14700,0.058923353,0.03283155,,,,,,,,,,,,,,,,,
14800,0.09431069,0.033196513,,,,,,,,,,,,,,,,,
14900,0.06967856,0.038237218,,,,,,,,,,,,,,,,,
15000,0.06835453,0.029277861,,,,,,,,,,,,,,,,,
15100,0.07040285,0.031667553,,,,,,,,,,,,,,,,,
15200,0.059895426,0.030980395,,,,,,,,,,,,,,,,,
15300,0.0987215,0.031075388,,,,,,,,,,,,,,,,,
15400,0.06406253,0.030864561,,,,,,,,,,,,,,,,,
15464,,,0.9907843470573424,0.0305872485041618,0.3877881770307665,0.9866079688072203,0.0445622876286506,0.2592255149954002,43793.0,0.9858006238937378,0.0472196005284786,0.2562299253963582,43793.0,3375.1132776737213,4714.702702045441,3375.1132776737213,1338.904515028,0.2691154479980469,0.0
15500,0.06808992,0.034522668,,,,,,,,,,,,,,,,,
15600,0.08913503,0.034325562,,,,,,,,,,,,,,,,,
15700,0.10128888,0.029384507,,,,,,,,,,,,,,,,,
15800,0.06380173,0.029832063,,,,,,,,,,,,,,,,,
15900,0.082751565,0.03497477,,,,,,,,,,,,,,,,,
16000,0.07073599,0.031840287,,,,,,,,,,,,,,,,,
16100,0.0685892,0.027756812,,,,,,,,,,,,,,,,,
16200,0.08494035,0.031485714,,,,,,,,,,,,,,,,,
16300,0.08729307,0.027560296,,,,,,,,,,,,,,,,,
16400,0.084616534,0.032363717,,,,,,,,,,,,,,,,,
16500,0.06535691,0.028471768,,,,,,,,,,,,,,,,,
16572,,,0.9912809133529664,0.0285981725901365,0.4450888484206308,0.9867825508117676,0.0446391478180885,0.2656126200153692,43793.0,0.9859177470207214,0.0471200942993164,0.2642979796032486,43793.0,3615.212069272995,5031.692683458328,3615.212069272995,1415.7461564540863,0.2902483940124511,0.0
16600,0.096147105,0.033299718,,,,,,,,,,,,,,,,,
16700,0.06540782,0.028792387,,,,,,,,,,,,,,,,,
16800,0.09040178,0.0353359,,,,,,,,,,,,,,,,,
16900,0.07717246,0.028154397,,,,,,,,,,,,,,,,,
17000,0.076127544,0.02853134,,,,,,,,,,,,,,,,,
17100,0.075378865,0.030283045,,,,,,,,,,,,,,,,,
17200,0.07793752,0.029750353,,,,,,,,,,,,,,,,,
17300,0.062036436,0.02946729,,,,,,,,,,,,,,,,,
17400,0.079541266,0.032666557,,,,,,,,,,,,,,,,,
17500,0.07966578,0.025849396,,,,,,,,,,,,,,,,,
17600,0.11192453,0.028092809,,,,,,,,,,,,,,,,,
17676,,,0.9909286499023438,0.0295054484158754,0.4264815621467724,0.986790657043457,0.0444232113659381,0.2646355509957735,43793.0,0.9859021306037904,0.0470739230513572,0.2635495865452668,43793.0,3855.302666902542,5353.121511936188,3855.302666902542,1497.0362107753754,0.3110907077789306,0.0
17700,0.119210675,0.032263458,,,,,,,,,,,,,,,,,
17800,0.08778098,0.030522661,,,,,,,,,,,,,,,,,
17900,0.08679263,0.030603686,,,,,,,,,,,,,,,,,
18000,0.12669946,0.030508224,,,,,,,,,,,,,,,,,
18100,0.08101274,0.030942217,,,,,,,,,,,,,,,,,
18200,0.084930524,0.029889656,,,,,,,,,,,,,,,,,
18300,0.11722863,0.030516298,,,,,,,,,,,,,,,,,
18400,0.08572505,0.03183404,,,,,,,,,,,,,,,,,
18500,0.09327982,0.028678864,,,,,,,,,,,,,,,,,
18600,0.09792803,0.028250547,,,,,,,,,,,,,,,,,
18700,0.08226187,0.028484425,,,,,,,,,,,,,,,,,
18780,,,0.9910614490509032,0.0292165074497461,0.4208068882982632,0.9866063594818116,0.0447558648884296,0.2602344109174497,43793.0,0.9858258962631226,0.0474039316177368,0.2607284701018005,43793.0,4095.385016679764,5673.010764122009,4095.385016679764,1576.7914912700653,0.3344182968139648,0.0
18800,0.08005021,0.027139513,,,,,,,,,,,,,,,,,
18900,0.08024077,0.027799774,,,,,,,,,,,,,,,,,
19000,0.08412105,0.031891547,,,,,,,,,,,,,,,,,
19100,0.097004145,0.02791888,,,,,,,,,,,,,,,,,
19200,0.10187354,0.029134195,,,,,,,,,,,,,,,,,
19300,0.10525639,0.029213881,,,,,,,,,,,,,,,,,
19400,0.07691086,0.026829526,,,,,,,,,,,,,,,,,
19500,0.10863295,0.028745057,,,,,,,,,,,,,,,,,
19600,0.115300715,0.03276644,,,,,,,,,,,,,,,,,
19700,0.1524068,0.030874996,,,,,,,,,,,,,,,,,
19800,0.08740916,0.031836145,,,,,,,,,,,,,,,,,
19886,,,0.9914048314094543,0.028049286454916,0.4539812954122756,0.9867419600486756,0.044580765068531,0.2738403266025462,43793.0,0.9860074520111084,0.0470747984945774,0.2663814872237391,43793.0,4335.533841133118,5989.460833787918,4335.533841133118,1653.0426771640778,0.3563382625579834,0.0
19900,0.073795475,0.028721586,,,,,,,,,,,,,,,,,
20000,0.08432829,0.02993165,,,,,,,,,,,,,,,,,
20100,0.09495476,0.029379347,,,,,,,,,,,,,,,,,
20200,0.10570455,0.029840656,,,,,,,,,,,,,,,,,
20300,0.07959795,0.029308584,,,,,,,,,,,,,,,,,
20400,0.11267176,0.034028523,,,,,,,,,,,,,,,,,
20500,0.07268747,0.026526822,,,,,,,,,,,,,,,,,
20600,0.071869984,0.028182622,,,,,,,,,,,,,,,,,
20700,0.107780784,0.027898977,,,,,,,,,,,,,,,,,
20800,0.120708555,0.02843225,,,,,,,,,,,,,,,,,
20900,0.08177662,0.02786079,,,,,,,,,,,,,,,,,
20988,,,0.9912294745445251,0.0285804793238639,0.4343371213016963,0.9867683053016664,0.0447973646223545,0.2746105046784574,43793.0,0.9859354496002196,0.0476939193904399,0.2637414060635192,43793.0,4575.517915248871,6312.240740060806,4575.517915248871,1735.7854135036469,0.3794248104095459,0.0
21000,0.079240866,0.028467366,,,,,,,,,,,,,,,,,
21100,0.09663571,0.030010361,,,,,,,,,,,,,,,,,
21200,0.08064196,0.029058766,,,,,,,,,,,,,,,,,
21300,0.14623962,0.032510772,,,,,,,,,,,,,,,,,
21400,0.09504626,0.026966816,,,,,,,,,,,,,,,,,
21500,0.10624679,0.027846849,,,,,,,,,,,,,,,,,
21600,0.09205083,0.028719153,,,,,,,,,,,,,,,,,
21700,0.10134486,0.03192674,,,,,,,,,,,,,,,,,
21800,0.089251086,0.027826982,,,,,,,,,,,,,,,,,
21900,0.10528688,0.028744781,,,,,,,,,,,,,,,,,
22000,0.096713744,0.028195152,,,,,,,,,,,,,,,,,
22034,,,0.9917982816696168,0.0267270281910896,0.4828116694067964,0.9868012070655824,0.0445367507636547,0.2739268585904519,43793.0,0.9859341979026794,0.0473512299358844,0.2629663171325274,43793.0,4815.536692857742,6634.643180608749,4815.536692857742,1818.117932319641,0.4002974033355713,0.0
22100,0.16494456,0.03403188,,,,,,,,,,,,,,,,,
22200,0.09505453,0.026939405,,,,,,,,,,,,,,,,,
22300,0.10346968,0.027592331,,,,,,,,,,,,,,,,,
22400,0.090488724,0.028067667,,,,,,,,,,,,,,,,,
22500,0.11364371,0.026544075,,,,,,,,,,,,,,,,,
22600,0.093714654,0.028755276,,,,,,,,,,,,,,,,,
22700,0.19239716,0.030282822,,,,,,,,,,,,,,,,,
22800,0.09502088,0.0276154,,,,,,,,,,,,,,,,,
22900,0.1027965,0.027580777,,,,,,,,,,,,,,,,,
23000,0.105559774,0.026961008,,,,,,,,,,,,,,,,,
23072,,,0.9917907118797302,0.0265969485044479,0.489826999932181,0.9867756366729736,0.0448515899479389,0.2710567277612556,43793.0,0.9859097599983216,0.0475698709487915,0.2591127493374388,43793.0,5055.495976686478,6954.921161651611,5055.495976686478,1898.386614561081,0.4212994575500488,0.0
23100,0.14495778,0.029340003,,,,,,,,,,,,,,,,,
23200,0.11232333,0.028715374,,,,,,,,,,,,,,,,,
23300,0.08403579,0.025741605,,,,,,,,,,,,,,,,,
23400,0.11716905,0.03042247,,,,,,,,,,,,,,,,,
23500,0.118879445,0.03097041,,,,,,,,,,,,,,,,,
23600,0.09824776,0.028401006,,,,,,,,,,,,,,,,,
23700,0.10790244,0.031885415,,,,,,,,,,,,,,,,,
23800,0.12148397,0.029563723,,,,,,,,,,,,,,,,,
23900,0.09196917,0.026017778,,,,,,,,,,,,,,,,,
24000,0.10198735,0.027480567,,,,,,,,,,,,,,,,,
24100,0.11640357,0.025665067,,,,,,,,,,,,,,,,,
24119,,,0.991434633731842,0.0276002008467912,0.4561148343555257,0.986748456954956,0.0447673499584198,0.2722016577472177,43793.0,0.9859842658042908,0.0474494881927967,0.2615925725374208,43793.0,5295.512573003769,7277.541084766388,5295.512573003769,1980.937319278717,0.4444100856781006,0.0
24200,0.09193596,0.025257912,,,,,,,,,,,,,,,,,
24300,0.108090505,0.028975679,,,,,,,,,,,,,,,,,
24400,0.10054014,0.029610552,,,,,,,,,,,,,,,,,
24500,0.14088164,0.026026165,,,,,,,,,,,,,,,,,
24600,0.1050939,0.028037805,,,,,,,,,,,,,,,,,
24700,0.17727219,0.030840004,,,,,,,,,,,,,,,,,
24800,0.15004154,0.026860984,,,,,,,,,,,,,,,,,
24900,0.09250773,0.025116753,,,,,,,,,,,,,,,,,
25000,0.10240287,0.030464992,,,,,,,,,,,,,,,,,
25100,0.11195962,0.024046138,,,,,,,,,,,,,,,,,
25157,,,0.9919379353523254,0.0262436158955097,0.489644977739022,0.9867597818374634,0.0449668802320957,0.2719349561106214,43793.0,0.985878586769104,0.047655664384365,0.2586091683531267,43793.0,5535.626770973206,7597.235291481018,5535.626770973206,2060.4661214351654,0.4661312103271484,0.0
25200,0.19724138,0.029311776,,,,,,,,,,,,,,,,,
25300,0.12712617,0.029871864,,,,,,,,,,,,,,,,,
25400,0.1108831,0.026011704,,,,,,,,,,,,,,,,,
25500,0.1327186,0.027442403,,,,,,,,,,,,,,,,,
25600,0.117158145,0.028221529,,,,,,,,,,,,,,,,,
25700,0.10866303,0.02503117,,,,,,,,,,,,,,,,,
25800,0.1087408,0.025364883,,,,,,,,,,,,,,,,,
25900,0.124353886,0.026444957,,,,,,,,,,,,,,,,,
26000,0.10300216,0.028580744,,,,,,,,,,,,,,,,,
26100,0.117211126,0.02555189,,,,,,,,,,,,,,,,,
26189,,,0.9922596216201782,0.0248671043664217,0.5262551192935045,0.9868000149726868,0.0451863780617713,0.2760459917216366,43793.0,0.9858697056770324,0.0480424873530864,0.2641128503355187,43793.0,5775.725816726685,7947.548739433289,5775.725816726685,2170.627822875977,0.4877581596374511,0.0
26200,0.09966807,0.027536474,,,,,,,,,,,,,,,,,
26300,0.13256457,0.02976209,,,,,,,,,,,,,,,,,
26400,0.10524197,0.025368406,,,,,,,,,,,,,,,,,
26500,0.11368234,0.028440518,,,,,,,,,,,,,,,,,
26600,0.116469875,0.024785995,,,,,,,,,,,,,,,,,
26700,0.11106226,0.026159251,,,,,,,,,,,,,,,,,
26800,0.10084256,0.0250867,,,,,,,,,,,,,,,,,
26900,0.10640815,0.02529883,,,,,,,,,,,,,,,,,
27000,0.11700501,0.027878238,,,,,,,,,,,,,,,,,
27100,0.13063614,0.02510386,,,,,,,,,,,,,,,,,
27200,0.103219286,0.024252523,,,,,,,,,,,,,,,,,
27208,,,0.9919833540916444,0.025941427797079,0.5034283641119102,0.9866704940795898,0.0453475341200828,0.2740679644359419,43793.0,0.9858124256134032,0.0482931807637214,0.2628594652211483,43793.0,6015.687978506088,8333.761028766632,6015.687978506088,2316.825721979141,0.509462833404541,0.0
27300,0.13330953,0.027753316,,,,,,,,,,,,,,,,,
27400,0.13730627,0.022999832,,,,,,,,,,,,,,,,,
27500,0.10679631,0.02286354,,,,,,,,,,,,,,,,,
27600,0.112752445,0.023659702,,,,,,,,,,,,,,,,,
27700,0.1486331,0.02785643,,,,,,,,,,,,,,,,,
27800,0.16342364,0.031259965,,,,,,,,,,,,,,,,,
27900,0.11398401,0.027752852,,,,,,,,,,,,,,,,,
28000,0.11433918,0.024292018,,,,,,,,,,,,,,,,,
28100,0.12938468,0.025343183,,,,,,,,,,,,,,,,,
28199,,,0.9921227097511292,0.0253188703209161,0.5220592412870835,0.9866359829902648,0.0456491559743881,0.2725394367112026,43793.0,0.9858288764953612,0.0484521239995956,0.2653679971134227,43793.0,6255.508816003799,8657.011657238007,6255.508816003799,2399.86354136467,0.8720173835754395,0.0
28200,0.13650332,0.024803149,,,,,,,,,,,,,,,,,
28300,0.111838125,0.02426152,,,,,,,,,,,,,,,,,
28400,0.1235599,0.022282861,,,,,,,,,,,,,,,,,
28500,0.14585887,0.025637897,,,,,,,,,,,,,,,,,
28600,0.10582858,0.026681755,,,,,,,,,,,,,,,,,
28700,0.1434282,0.025166549,,,,,,,,,,,,,,,,,
28800,0.13261126,0.028580243,,,,,,,,,,,,,,,,,
28900,0.15036495,0.025245285,,,,,,,,,,,,,,,,,
29000,0.14597373,0.028669925,,,,,,,,,,,,,,,,,
29100,0.14164369,0.02581642,,,,,,,,,,,,,,,,,
29200,0.12775618,0.022821669,,,,,,,,,,,,,,,,,
29211,,,0.9929994344711304,0.0226697735488414,0.5693031603866031,0.9866693019866944,0.0457814037799835,0.2793811284113234,43793.0,0.9858431816101074,0.0485294722020626,0.2695027912116471,43793.0,6495.568902730942,9025.49728822708,6495.568902730942,2528.2351665496826,0.896010160446167,0.0
29300,0.12512621,0.02566064,,,,,,,,,,,,,,,,,
29400,0.21940693,0.027982675,,,,,,,,,,,,,,,,,
29500,0.12223861,0.023900036,,,,,,,,,,,,,,,,,
29600,0.14100952,0.02590506,,,,,,,,,,,,,,,,,
29700,0.118084386,0.024549533,,,,,,,,,,,,,,,,,
29800,0.121680066,0.024263928,,,,,,,,,,,,,,,,,
29900,0.12975536,0.021839758,,,,,,,,,,,,,,,,,
30000,0.13428281,0.025201153,,,,,,,,,,,,,,,,,
30100,0.1181814,0.022976644,,,,,,,,,,,,,,,,,
30171,,,0.9926010966300964,0.0234250500798225,0.5577519849501482,0.986505687236786,0.0464406423270702,0.2673776522013648,43793.0,0.9856102466583252,0.0494232699275016,0.2564091374502442,43793.0,6735.489598035812,9362.765830516815,6735.489598035812,2625.422542333603,1.023122787475586,0.0
