global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12400,1.6491069,1.9144332,,,,,,,,,,,,,,
12500,1.3567498,1.8436134,,,,,,,,,,,,,,
12600,1.7728336,1.9214675,,,,,,,,,,,,,,
12700,1.4051303,1.9794152,,,,,,,,,,,,,,
12800,1.7703526,1.8604906,,,,,,,,,,,,,,
12900,1.5316873,1.8655264,,,,,,,,,,,,,,
13000,1.6424568,1.9498007,,,,,,,,,,,,,,
13100,1.6293491,1.9042143,,,,,,,,,,,,,,
13200,1.4527854,1.8865716,,,,,,,,,,,,,,
13214,,,0.6535594463348389,1.3951847553253174,0.5795400142669678,1.775004506111145,50000.0,0.4613000154495239,2.5031328201293945,10000.0,5158.053788900375,5655.876765489578,5158.053788900375,495.7233021259308,0.5809483528137207,0.0
13300,1.306038,1.9204421,,,,,,,,,,,,,,
13400,1.3493856,2.0093741,,,,,,,,,,,,,,
13500,1.6644125,1.9701357,,,,,,,,,,,,,,
13600,1.6436019,1.8425436,,,,,,,,,,,,,,
13700,1.6232724,1.8795052,,,,,,,,,,,,,,
13800,1.5132805,1.9708893,,,,,,,,,,,,,,
13900,1.3239702,1.8402584,,,,,,,,,,,,,,
14000,2.3563778,1.888853,,,,,,,,,,,,,,
14100,1.6866428,1.8129394,,,,,,,,,,,,,,
14200,1.8186638,2.0296934,,,,,,,,,,,,,,
14300,1.3864824,1.9653336,,,,,,,,,,,,,,
14400,1.4320812,1.8796806,,,,,,,,,,,,,,
14500,1.9449797,2.06106,,,,,,,,,,,,,,
14530,,,0.6630261540412903,1.3424205780029297,0.5957199931144714,1.698004126548767,50000.0,0.4620000123977661,2.495167732238769,10000.0,5667.884410381317,6209.514318704605,5667.884410381317,539.2782566547394,0.6986403465270996,0.0
14600,1.8247917,1.9239676,,,,,,,,,,,,,,
14700,1.7231786,1.9006696,,,,,,,,,,,,,,
14800,1.962478,1.7699908,,,,,,,,,,,,,,
14900,1.6848602,1.8465931,,,,,,,,,,,,,,
15000,1.4797492,1.9462605,,,,,,,,,,,,,,
15100,1.4140137,2.0168066,,,,,,,,,,,,,,
15200,1.5389944,2.066981,,,,,,,,,,,,,,
15300,1.4998064,1.9163043,,,,,,,,,,,,,,
15400,1.4613745,1.9731249,,,,,,,,,,,,,,
15500,1.5574875,1.9162737,,,,,,,,,,,,,,
15600,1.5089725,1.8497711,,,,,,,,,,,,,,
15700,1.442219,1.8332508,,,,,,,,,,,,,,
15800,1.4904264,1.9329674,,,,,,,,,,,,,,
15850,,,0.6654974222183228,1.334952473640442,0.5925599932670593,1.700812816619873,50000.0,0.4716000258922577,2.4369471073150635,10000.0,6177.715204238892,6763.684148788452,6177.715204238892,583.313392162323,0.8645684719085693,0.0
15900,1.3024757,1.8216666,,,,,,,,,,,,,,
16000,1.7330132,1.8578929,,,,,,,,,,,,,,
16100,1.576969,1.8281105,,,,,,,,,,,,,,
16200,1.6919018,1.9604228,,,,,,,,,,,,,,
16300,1.5278409,1.7747097,,,,,,,,,,,,,,
16400,1.7645278,1.9350829,,,,,,,,,,,,,,
16500,1.3959547,1.8368094,,,,,,,,,,,,,,
16600,1.4151189,1.7494401,,,,,,,,,,,,,,
16700,1.7607566,1.8453374,,,,,,,,,,,,,,
16800,1.9449825,1.863689,,,,,,,,,,,,,,
16900,1.566652,1.9141372,,,,,,,,,,,,,,
17000,1.6628947,1.8295183,,,,,,,,,,,,,,
17100,1.5732812,1.8242627,,,,,,,,,,,,,,
17169,,,0.6803850531578064,1.269286036491394,0.6047199964523315,1.64718759059906,50000.0,0.4782000184059143,2.3867063522338867,10000.0,6687.653282165527,7314.831635951996,6687.653282165527,624.2335669994354,1.0213801860809326,0.0
17200,1.762359,2.0051897,,,,,,,,,,,,,,
17300,1.9802443,1.9127358,,,,,,,,,,,,,,
17400,1.6794579,1.9104652,,,,,,,,,,,,,,
17500,1.7184378,1.8513097,,,,,,,,,,,,,,
17600,1.6494446,1.9414756,,,,,,,,,,,,,,
17700,2.0495667,1.8024678,,,,,,,,,,,,,,
17800,1.3991321,1.8315246,,,,,,,,,,,,,,
17900,1.5772264,1.8900003,,,,,,,,,,,,,,
18000,1.8938415,1.8082893,,,,,,,,,,,,,,
18100,1.4507701,1.7546957,,,,,,,,,,,,,,
18200,1.6177982,1.9742197,,,,,,,,,,,,,,
18300,2.2342026,1.7916993,,,,,,,,,,,,,,
18400,1.608941,1.7876242,,,,,,,,,,,,,,
18483,,,0.663504421710968,1.3375612497329712,0.5932799577713013,1.7013968229293823,50000.0,0.4656000137329101,2.4728827476501465,10000.0,7197.45038151741,7865.477244615555,7197.45038151741,664.8295745849609,1.144235610961914,0.0
18500,1.7479079,1.7588352,,,,,,,,,,,,,,
18600,1.9361798,1.7434684,,,,,,,,,,,,,,
18700,1.9740189,1.9153439,,,,,,,,,,,,,,
18800,2.0086627,1.8704678,,,,,,,,,,,,,,
18900,1.6569954,1.8469183,,,,,,,,,,,,,,
19000,1.8032932,1.9111035,,,,,,,,,,,,,,
19100,1.8364205,1.836768,,,,,,,,,,,,,,
19200,1.7060077,1.8448654,,,,,,,,,,,,,,
19300,1.499252,1.7978306,,,,,,,,,,,,,,
19400,1.6230112,1.8578657,,,,,,,,,,,,,,
19500,1.6598502,1.8058317,,,,,,,,,,,,,,
19600,1.7823735,1.7483509,,,,,,,,,,,,,,
19700,1.8184359,1.7086864,,,,,,,,,,,,,,
19797,,,0.6736088991165161,1.3136613368988037,0.6010800004005432,1.6835243701934814,50000.0,0.4697000086307525,2.455905675888061,10000.0,7707.508712053299,8413.045548200607,7707.508712053299,702.173793554306,1.1776418685913086,0.0
19800,1.6135296,1.6629668,,,,,,,,,,,,,,
19900,1.5378655,1.757593,,,,,,,,,,,,,,
20000,1.921755,1.8108757,,,,,,,,,,,,,,
20100,2.2388551,1.7423291,,,,,,,,,,,,,,
20200,1.9181917,1.8328577,,,,,,,,,,,,,,
20300,1.6197388,1.7897711,,,,,,,,,,,,,,
20400,1.5062069,1.7941345,,,,,,,,,,,,,,
20500,1.5722896,1.7004716,,,,,,,,,,,,,,
20600,1.6146542,1.7815752,,,,,,,,,,,,,,
20700,1.7097214,1.8859142,,,,,,,,,,,,,,
20800,1.6851622,1.8125489,,,,,,,,,,,,,,
20900,1.5865844,1.7370139,,,,,,,,,,,,,,
21000,1.7105595,1.7358735,,,,,,,,,,,,,,
21100,1.8668385,1.8366263,,,,,,,,,,,,,,
21113,,,0.683613657951355,1.255070447921753,0.608680009841919,1.6251435279846191,50000.0,0.4838000237941742,2.3887507915496826,10000.0,8217.593552827835,8962.626177310944,8217.593552827835,741.5040574073792,1.2053511142730713,0.0
21200,1.6673888,1.8698107,,,,,,,,,,,,,,
21300,1.6879567,1.888334,,,,,,,,,,,,,,
21400,1.5972537,1.776205,,,,,,,,,,,,,,
21500,1.8605435,1.9540427,,,,,,,,,,,,,,
21600,1.4925851,1.8128642,,,,,,,,,,,,,,
21700,1.5705702,1.7890835,,,,,,,,,,,,,,
21800,1.6907586,1.81135,,,,,,,,,,,,,,
21900,1.5017946,1.670049,,,,,,,,,,,,,,
22000,1.7135841,1.8287722,,,,,,,,,,,,,,
22100,1.6483301,1.6775591,,,,,,,,,,,,,,
22200,1.6294075,1.8257147,,,,,,,,,,,,,,
22300,1.5301119,1.7299781,,,,,,,,,,,,,,
22400,1.7171893,1.7694073,,,,,,,,,,,,,,
22427,,,0.6825374364852905,1.243003010749817,0.6122199892997742,1.6221086978912354,50000.0,0.4838000237941742,2.3713154792785645,10000.0,8727.54271864891,9509.988741397858,8727.54271864891,778.6537783145905,1.337156057357788,0.0
22500,1.5440779,1.7159239,,,,,,,,,,,,,,
22600,1.6659073,1.6738224,,,,,,,,,,,,,,
22700,1.699835,1.7228487,,,,,,,,,,,,,,
22800,1.6343125,1.891393,,,,,,,,,,,,,,
22900,1.9179606,1.8388376,,,,,,,,,,,,,,
23000,1.7973638,1.8189996,,,,,,,,,,,,,,
23100,2.1946294,1.7812322,,,,,,,,,,,,,,
23200,1.7111624,1.9242883,,,,,,,,,,,,,,
23300,1.7762101,1.9201138,,,,,,,,,,,,,,
23400,1.6709373,1.9372714,,,,,,,,,,,,,,
23500,1.6535552,1.822751,,,,,,,,,,,,,,
23600,1.672236,1.6833868,,,,,,,,,,,,,,
23700,1.4599124,1.7092617,,,,,,,,,,,,,,
23737,,,0.6640226244926453,1.3183033466339111,0.6015399694442749,1.6845316886901855,50000.0,0.4718000292778015,2.4605982303619385,10000.0,9237.619418621063,10061.630222797394,9237.619418621063,820.0134935379028,1.3854548931121826,0.0
23800,1.9623332,1.7625225,,,,,,,,,,,,,,
23900,1.9303339,1.9536767,,,,,,,,,,,,,,
24000,1.5348047,1.869698,,,,,,,,,,,,,,
24100,1.6527019,1.7330011,,,,,,,,,,,,,,
24200,1.7663548,1.6990612,,,,,,,,,,,,,,
24300,1.8813366,1.8423053,,,,,,,,,,,,,,
24400,1.7506698,1.7822602,,,,,,,,,,,,,,
24500,1.6713574,1.8731668,,,,,,,,,,,,,,
24600,1.7834108,1.8322805,,,,,,,,,,,,,,
24700,1.72799,1.7324364,,,,,,,,,,,,,,
24800,1.6349581,1.597759,,,,,,,,,,,,,,
24900,1.7609802,1.6951413,,,,,,,,,,,,,,
25000,1.7021738,1.7910612,,,,,,,,,,,,,,
25048,,,0.6875,1.2308251857757568,0.614359974861145,1.6169533729553225,50000.0,0.4862000346183777,2.381502389907837,10000.0,9747.735475063324,10611.026360988615,9747.735475063324,859.0435960292816,1.5049934387207031,0.0
25100,1.7103841,1.8469279,,,,,,,,,,,,,,
25200,1.6586943,1.6484066,,,,,,,,,,,,,,
25300,1.899556,1.9916406,,,,,,,,,,,,,,
25400,1.7580427,1.8103825,,,,,,,,,,,,,,
25500,1.6094604,1.874408,,,,,,,,,,,,,,
25600,1.83207,1.8121383,,,,,,,,,,,,,,
25700,1.5481232,1.7395302,,,,,,,,,,,,,,
25800,1.8881288,1.6915714,,,,,,,,,,,,,,
25900,1.8796496,1.7415196,,,,,,,,,,,,,,
26000,1.9006535,1.8517585,,,,,,,,,,,,,,
26100,2.03094,1.8005276,,,,,,,,,,,,,,
26200,1.7075038,1.7173204,,,,,,,,,,,,,,
26300,1.7409369,1.7184204,,,,,,,,,,,,,,
26365,,,0.6862643361091614,1.2357330322265625,0.6197599768638611,1.5840685367584229,50000.0,0.492000013589859,2.346871852874756,10000.0,10257.817177295685,11160.032019376757,10257.817177295685,897.7494268417358,1.596116304397583,0.0
26400,1.6583557,1.8677083,,,,,,,,,,,,,,
26500,1.7934531,1.6944351,,,,,,,,,,,,,,
26600,1.6385725,1.8139503,,,,,,,,,,,,,,
26700,1.5215207,1.723001,,,,,,,,,,,,,,
26800,1.9057008,1.7758135,,,,,,,,,,,,,,
26900,1.8212912,1.7338996,,,,,,,,,,,,,,
27000,1.7254163,1.7397039,,,,,,,,,,,,,,
27100,1.7414246,1.8165439,,,,,,,,,,,,,,
27200,1.75453,1.7118517,,,,,,,,,,,,,,
27300,1.6194665,1.685086,,,,,,,,,,,,,,
27400,1.7573377,1.8055551,,,,,,,,,,,,,,
27500,1.8907707,1.7940779,,,,,,,,,,,,,,
27600,1.8326182,1.6394612,,,,,,,,,,,,,,
27678,,,0.6795479655265808,1.259886622428894,0.6112200021743774,1.614196538925171,50000.0,0.4875000119209289,2.34949803352356,10000.0,10767.557693481443,11713.41869044304,10767.557693481443,940.801164150238,2.0594067573547363,0.0
27700,1.623262,1.7836818,,,,,,,,,,,,,,
27800,1.9063433,1.793967,,,,,,,,,,,,,,
27900,1.720663,1.7138325,,,,,,,,,,,,,,
28000,1.5089859,1.7232149,,,,,,,,,,,,,,
28100,1.6172824,1.7873057,,,,,,,,,,,,,,
28200,1.747472,1.7503533,,,,,,,,,,,,,,
28300,1.8024864,1.7030754,,,,,,,,,,,,,,
28400,1.9490228,1.7676806,,,,,,,,,,,,,,
28500,1.7075313,1.8073232,,,,,,,,,,,,,,
28600,1.6711243,1.700108,,,,,,,,,,,,,,
28700,1.7926205,1.722026,,,,,,,,,,,,,,
28800,1.8691733,1.7781496,,,,,,,,,,,,,,
28900,1.5978953,1.6599386,,,,,,,,,,,,,,
28993,,,0.6900709271430969,1.2107036113739014,0.6157400012016296,1.582605004310608,50000.0,0.4833000302314758,2.3410840034484863,10000.0,11277.26110458374,12262.281204938889,11277.26110458374,979.6432375907898,2.244678497314453,0.0
29000,1.570924,1.7525024,,,,,,,,,,,,,,
29100,2.0071938,1.7002397,,,,,,,,,,,,,,
29200,1.5991226,1.7060602,,,,,,,,,,,,,,
29300,1.6228505,1.7332776,,,,,,,,,,,,,,
29400,1.6408576,1.7471197,,,,,,,,,,,,,,
29500,1.6722599,1.5835848,,,,,,,,,,,,,,
29600,1.655678,1.6465214,,,,,,,,,,,,,,
29700,1.7146975,1.7335674,,,,,,,,,,,,,,
29800,1.7330918,1.725719,,,,,,,,,,,,,,
29900,1.8641582,1.6487378,,,,,,,,,,,,,,
30000,1.7319566,1.818224,,,,,,,,,,,,,,
30100,1.5949056,1.8248821,,,,,,,,,,,,,,
30200,1.7173258,1.840452,,,,,,,,,,,,,,
30300,1.6774216,1.8675034,,,,,,,,,,,,,,
30312,,,0.6761399507522583,1.2695378065109253,0.6057800054550171,1.6360821723937988,50000.0,0.4754000306129455,2.408809185028076,10000.0,11787.274441719055,12813.681232213974,11787.274441719055,1020.7464399337769,2.3946149349212646,0.0
30400,1.8948239,1.7633103,,,,,,,,,,,,,,
30500,1.8580257,1.7313182,,,,,,,,,,,,,,
30600,1.8122164,1.7741933,,,,,,,,,,,,,,
30700,1.6248392,1.7814137,,,,,,,,,,,,,,
30800,1.8765867,1.6985866,,,,,,,,,,,,,,
30900,1.743226,1.7928731,,,,,,,,,,,,,,
31000,1.5982461,1.6793939,,,,,,,,,,,,,,
31100,1.8512386,1.7821268,,,,,,,,,,,,,,
31200,1.6182638,1.6328417,,,,,,,,,,,,,,
31300,1.863193,1.71976,,,,,,,,,,,,,,
31400,2.1150851,1.8427618,,,,,,,,,,,,,,
31500,1.6745958,1.735928,,,,,,,,,,,,,,
31600,1.6519744,1.698329,,,,,,,,,,,,,,
31623,,,0.6651785373687744,1.3193256855010986,0.600879967212677,1.6765329837799072,50000.0,0.4807000160217285,2.409696817398072,10000.0,12297.177497386932,13359.900551080704,12297.177497386932,1056.7856845855713,2.5392894744873047,0.0
31700,1.5940574,1.7760501,,,,,,,,,,,,,,
31800,1.7332883,1.6063423,,,,,,,,,,,,,,
31900,1.6460246,1.7103853,,,,,,,,,,,,,,
32000,1.5942905,1.635186,,,,,,,,,,,,,,
32100,1.7842158,1.6900396,,,,,,,,,,,,,,
32200,1.9093579,1.6470267,,,,,,,,,,,,,,
32300,1.7771633,1.5602546,,,,,,,,,,,,,,
32400,1.5198505,1.6972612,,,,,,,,,,,,,,
32500,1.7706611,1.7127205,,,,,,,,,,,,,,
32600,2.0167735,1.8370996,,,,,,,,,,,,,,
32700,1.7535862,1.8359025,,,,,,,,,,,,,,
32800,1.8798501,1.6600637,,,,,,,,,,,,,,
32900,1.6009201,1.7686427,,,,,,,,,,,,,,
32936,,,0.6986008882522583,1.179189682006836,0.6294199824333191,1.5444709062576294,50000.0,0.5031000375747681,2.267225980758667,10000.0,12806.887058734894,13912.337742328644,12806.887058734894,1099.104381084442,2.818448543548584,0.0
33000,1.8841588,1.6148288,,,,,,,,,,,,,,
33100,1.9324414,1.6534121,,,,,,,,,,,,,,
33200,1.6331933,1.5730124,,,,,,,,,,,,,,
33300,1.6164131,1.6368161,,,,,,,,,,,,,,
33400,1.6685417,1.7162594,,,,,,,,,,,,,,
33500,1.7554257,1.701103,,,,,,,,,,,,,,
33600,1.7646159,1.5371138,,,,,,,,,,,,,,
33700,1.9242901,1.6575294,,,,,,,,,,,,,,
33800,1.8715335,1.6006052,,,,,,,,,,,,,,
33900,1.6769209,1.7727975,,,,,,,,,,,,,,
34000,1.7099613,1.6686906,,,,,,,,,,,,,,
34100,1.7405735,1.7021141,,,,,,,,,,,,,,
34200,2.2316809,1.9057295,,,,,,,,,,,,,,
34251,,,0.7006337642669678,1.170133113861084,0.6306799650192261,1.5177743434906006,50000.0,0.508400022983551,2.249415636062622,10000.0,13316.700063467026,14459.872414112093,13316.700063467026,1136.557825565338,2.9557945728302,0.0
34300,1.7832509,1.6876367,,,,,,,,,,,,,,
34400,1.8343666,1.8059888,,,,,,,,,,,,,,
34500,1.7812449,1.7276409,,,,,,,,,,,,,,
34600,1.8268391,1.632734,,,,,,,,,,,,,,
34700,1.5706615,1.6555316,,,,,,,,,,,,,,
34800,1.6586096,1.7162237,,,,,,,,,,,,,,
34900,1.6148115,1.6963217,,,,,,,,,,,,,,
35000,1.9118997,1.717452,,,,,,,,,,,,,,
35100,1.782661,1.6598787,,,,,,,,,,,,,,
35200,1.9360069,1.6520021,,,,,,,,,,,,,,
35300,1.7767148,1.6909053,,,,,,,,,,,,,,
35400,1.7133038,1.5959578,,,,,,,,,,,,,,
35500,2.2901957,1.7229056,,,,,,,,,,,,,,
35515,,,0.7026865482330322,1.16473388671875,0.6310999989509583,1.533669352531433,50000.0,0.5083000063896179,2.2530882358551025,10000.0,13826.795982599258,15005.930996418,13826.795982599258,1172.252869606018,3.0915355682373047,0.0
35600,1.6914253,1.5861766,,,,,,,,,,,,,,
35700,1.7173879,1.6473095,,,,,,,,,,,,,,
35800,1.8582327,1.665501,,,,,,,,,,,,,,
35900,1.5772008,1.5868993,,,,,,,,,,,,,,
36000,1.6747208,1.7382143,,,,,,,,,,,,,,
36100,1.8156843,1.644835,,,,,,,,,,,,,,
36200,1.6588401,1.5852389,,,,,,,,,,,,,,
36300,1.7378494,1.6107361,,,,,,,,,,,,,,
36400,1.9093325,1.6355312,,,,,,,,,,,,,,
36500,1.9059981,1.7212446,,,,,,,,,,,,,,
36600,2.096086,1.7127552,,,,,,,,,,,,,,
36700,1.6839128,1.6069969,,,,,,,,,,,,,,
36800,1.8149114,1.7148803,,,,,,,,,,,,,,
