global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
704,,,0.1275481108149882,0.1278781313311837,83274637.0,0.1304725089421322,95000000.0,717.2312772274017,3306.53821015358,717.2312772274017,2587.29634809494,0.1021704673767089,0.0
1000,0.0753917098045349,0.1292198300361633,,,,,,,,,,,
1053,,,0.1272254866670092,0.126928640716384,83274637.0,0.1294361954878957,95000000.0,1073.0823872089386,4473.24004650116,1073.0823872089386,3397.303240299225,0.1481363773345947,0.0
1396,,,0.1250958712025817,0.1262801244273592,83274637.0,0.1286760125427246,95000000.0,1429.6252765655518,5629.154563426971,1429.6252765655518,4195.83104300499,0.1950502395629882,0.0
1500,0.0544471330940723,0.1293477416038513,,,,,,,,,,,
1751,,,0.1259581529332525,0.1260041816307023,83274637.0,0.1283581452876041,95000000.0,1786.1049778461456,6780.388432741165,1786.1049778461456,4989.7604722976685,0.2424423694610595,0.0
2000,0.0586531423032283,0.1296984553337097,,,,,,,,,,,
2113,,,0.1264587858469745,0.1263012273518776,83274637.0,0.1288537424682617,95000000.0,2141.757979154587,7920.33119225502,2141.757979154587,5773.231486320496,0.2875733375549316,0.0
2470,,,0.1232808534231476,0.125616527086767,83274637.0,0.1280643595033344,95000000.0,2497.9548845291138,9043.20596075058,2497.9548845291138,6539.090937614441,0.3345594406127929,0.0
2500,0.0433544367551803,0.124725304543972,,,,,,,,,,,
2841,,,0.1239260529420248,0.1255660759685777,83274637.0,0.1280764659402947,95000000.0,2854.4103920459747,10132.81645989418,2854.4103920459747,7271.414686918259,0.387101411819458,0.0
3000,0.0265162903815507,0.1325604319572448,,,,,,,,,,,
3208,,,0.1245517705948468,0.1254081297282053,83274637.0,0.1277462373729505,95000000.0,3210.619560956955,11212.316276788712,3210.619560956955,7993.857587099075,0.4409956932067871,0.0
3500,0.0263803880661726,0.1184725910425186,,,,,,,,,,,
3572,,,0.1230650268886813,0.125205291023318,83274637.0,0.1276146176255075,95000000.0,3566.6184475421906,12228.792499780657,3566.6184475421906,8653.497534275055,0.4894716739654541,0.0
3933,,,0.1228703688075258,0.1251754066987851,83274637.0,0.1275733728676243,95000000.0,3922.709197759628,13116.816286563871,3922.709197759628,9184.6131067276,0.533043622970581,0.0
4000,0.0205086637288332,0.1195051670074462,,,,,,,,,,,
4303,,,0.1235144126184831,0.1251000564246839,83274637.0,0.1274567275639584,95000000.0,4278.440266132355,13910.089606046677,4278.440266132355,9621.31325507164,0.5927896499633789,0.0
4500,0.0242356602102518,0.1319559067487716,,,,,,,,,,,
4669,,,0.1246052771752116,0.1251745112079944,83274637.0,0.1275328179353412,95000000.0,4634.185534477234,14655.160671949388,4634.185534477234,10009.79619884491,0.6520419120788574,0.0
5000,0.0115911150351166,0.1305510997772216,,,,,,,,,,,
5043,,,0.1228439886007145,0.1248550369365107,83274637.0,0.1272048971220317,95000000.0,4990.282432556152,15401.28546833992,4990.282432556152,10398.99521136284,0.6991446018218994,0.0
5415,,,0.1212217369128385,0.1248529322390886,83274637.0,0.1272296046555368,95000000.0,5346.279520511627,16147.52558541298,5346.279520511627,10788.400603294373,0.745398998260498,0.0
5500,0.0193431302905082,0.1261068880558014,,,,,,,,,,,
5783,,,0.1235781455360838,0.1247358283867808,83274637.0,0.1271679320089239,95000000.0,5702.208999633789,16892.048211097717,5702.208999633789,11176.155279874802,0.7926983833312988,0.0
6000,0.0058131366968154,0.1209907904267311,,,,,,,,,,,
6156,,,0.1239290752481304,0.1246960990539436,83274637.0,0.1271214644823576,95000000.0,6058.103672266007,17627.72972202301,6058.103672266007,11555.113530158997,0.8377249240875244,0.0
6500,0.0118821961805224,0.128391832113266,,,,,,,,,,,
6533,,,0.1247173521483396,0.1246378253531173,83274637.0,0.1270580390430651,95000000.0,6413.932170152664,18361.443764209747,6413.932170152664,11932.169969797134,0.8838865756988525,0.0
6914,,,0.1236314727537613,0.1245915742243436,83274637.0,0.1269311842741314,95000000.0,6769.813436031342,19095.83397173881,6769.813436031342,12309.849944591522,0.9305567741394044,0.0
7000,0.0097242956981062,0.1266087889671325,,,,,,,,,,,
7293,,,0.1228589986969674,0.1245435856892001,83274637.0,0.1269209730383622,95000000.0,7125.793512582779,19831.112916231155,7125.793512582779,12688.317732810974,0.9822368621826172,0.0
7500,0.0125292465090751,0.1182880923151969,,,,,,,,,,,
7675,,,0.1229755233301935,0.1245748829659856,83274637.0,0.1269497755909167,95000000.0,7482.412059307098,20567.33081483841,7482.412059307098,13067.083708524704,1.0318198204040527,0.0
8000,0.0141544695943593,0.123581938445568,,,,,,,,,,,
8053,,,0.1251332349025377,0.1245345013319604,83274637.0,0.1268712017965216,95000000.0,7838.003737688065,21303.5053768158,7838.003737688065,13446.8348300457,1.0778987407684326,0.0
8443,,,0.1254794927841239,0.1244636446205099,83274637.0,0.1267983326785439,95000000.0,8193.67554306984,22038.985653162003,8193.67554306984,13825.806168079376,1.1321890354156494,0.0
8500,0.0138916298747062,0.1204131692647934,,,,,,,,,,,
8836,,,0.1229917576676518,0.1244558988378782,83274637.0,0.1267808010880319,95000000.0,8549.53596663475,22774.424038648605,8549.53596663475,14204.544461011888,1.180668592453003,0.0
9000,0.0091965096071362,0.1260683089494705,,,,,,,,,,,
9236,,,0.1227260915728877,0.1243426063820033,83274637.0,0.1266708884036415,95000000.0,8905.720586538315,23511.44520592689,8905.720586538315,14584.539294481276,1.2330772876739502,0.0
9500,0.0341580994427204,0.1202567219734191,,,,,,,,,,,
9636,,,0.1245165930715718,0.1243548026865939,83274637.0,0.1267080178519801,95000000.0,9262.195807695389,24247.408409833908,9262.195807695389,14963.188144207,1.2799458503723145,0.0
10000,0.0152947343885898,0.1256909072399139,,,,,,,,,,,
10042,,,0.122594475080872,0.1243552412315086,83274637.0,0.1267257714728104,95000000.0,9617.983736038208,24983.527250528336,9617.983736038208,15342.680344581604,1.3274431228637695,0.0
10448,,,0.1258509991554565,0.1243208046566867,83274637.0,0.126675556197317,95000000.0,9974.343135595322,25720.09437251091,9974.343135595322,15722.04631948471,1.381500005722046,0.0
10500,0.0119950463995337,0.1324100494384765,,,,,,,,,,,
10859,,,0.1219716165361355,0.1243247533533191,83274637.0,0.1266827353293971,95000000.0,10330.494830846786,26455.742699623108,10330.494830846786,16100.703658103945,1.428597927093506,0.0
11000,0.0091231483966112,0.1202810779213905,,,,,,,,,,,
11259,,,0.1231315181232049,0.1243337418536126,83274637.0,0.1266919981519197,95000000.0,10686.663276195526,27189.47840499878,10686.663276195526,16477.434452295303,1.4750311374664309,0.0
11500,0.0066940514370799,0.1208718344569206,,,,,,,,,,,
11669,,,0.1239181323245918,0.1243101063592528,83274637.0,0.1266609257976331,95000000.0,11042.875839710236,27924.199922800064,11042.875839710236,16855.107250213623,1.5222413539886477,0.0
12000,0.0058870092034339,0.1270214170217514,,,,,,,,,,,
12077,,,0.1213663588401671,0.1242897327558091,83274637.0,0.1265921920731394,95000000.0,11398.556076526642,28659.85773301125,11398.556076526642,17234.254929304123,1.56929349899292,0.0
12487,,,0.1237096631129573,0.1244757200341031,83274637.0,0.1269240129953484,95000000.0,11754.436203956604,29393.724167108536,11754.436203956604,17611.397255182266,1.616795301437378,0.0
12500,0.0152006559073925,0.1219518706202507,,,,,,,,,,,
12893,,,0.1227948646197257,0.124263770095135,83274637.0,0.1265723034022281,95000000.0,12110.264577150345,30127.949893713,12110.264577150345,17988.959448099136,1.6637587547302246,0.0
13000,0.0111232055351138,0.1183490008115768,,,,,,,,,,,
13293,,,0.1219714407061712,0.1242616643239586,83274637.0,0.1265600128034089,95000000.0,12466.455169200895,30862.270667791367,12466.455169200895,18366.252606630325,1.7121806144714355,0.0
13500,0.0094042140990495,0.1281005591154098,,,,,,,,,,,
13696,,,0.1231461978117497,0.1243130599610022,83274637.0,0.1267090742450914,95000000.0,12822.084295272827,31595.478266239166,12822.084295272827,18742.99528932572,1.7647466659545898,0.0
14000,0.0183755606412887,0.1257558912038803,,,,,,,,,,,
14101,,,0.1225800714060699,0.1243843215694607,83274637.0,0.1267468176473517,95000000.0,13177.732238292694,32328.449240922928,13177.732238292694,19119.48109054565,1.813781976699829,0.0
14500,0.0157715491950511,0.1195863857865333,,,,,,,,,,,
14503,,,,,,,,13533.632922410965,,,,,0.0
