accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3824.528636455536,49.78023743629456,48042.95421028137,58528,0,48042.95421028137,0.6073,1.808406640625,10000.0,52004.45934557915,0.7387994260204082,2.007324685855788,0.66622,2.0430475,50000.0
3977.119429826737,50.8185920715332,50039.58987617493,60948,0,50039.58987617493,0.6077,1.804656640625,10000.0,54158.33718132973,0.7154815051020408,2.259969283123405,0.66068,2.0991265625,50000.0
4130.992326498032,53.222198486328125,52030.85262918472,63393,0,52030.85262918472,0.6072,1.7957291015625,10000.0,56309.55756306648,0.7433235012755102,1.974631484673948,0.6706,1.9901684375,50000.0
4295.822860479355,54.076287508010864,54023.97409033775,65851,0,54023.97409033775,0.6104,1.795328125,10000.0,58472.00252199173,0.7363879145408163,2.057593365104831,0.66932,2.01572296875,50000.0
4448.622329235077,56.38810300827026,56015.51740646362,68311,0,56015.51740646362,0.6143,1.786463671875,10000.0,60622.172102212906,0.7598852040816326,1.840005680006377,0.66394,2.06635203125,50000.0
4601.079190969467,57.52836894989014,58012.52626681328,70776,0,58012.52626681328,0.6149,1.7840591796875,10000.0,62776.42619943619,0.7411511479591837,2.022774365483498,0.66442,2.0763634375,50000.0
4745.635938644409,60.21271777153015,60003.74004149437,73217,0,60003.74004149437,0.6157,1.783027734375,10000.0,64918.50346064568,0.7427654655612245,2.0092935367506377,0.6566,2.1759778125,50000.0
4892.85391497612,61.3174352645874,61996.633816957474,75644,0,61996.633816957474,0.6175,1.7805546875,10000.0,67063.30760288239,0.7319834183673469,2.143987071757414,0.66236,2.1070553125,50000.0
5043.1328847408295,64.1146309375763,63988.78397750855,78045,0,63988.78397750855,0.6172,1.7770587890625,10000.0,69212.12135791779,0.7356704400510204,2.117939073212293,0.6703,2.04480359375,50000.0
5186.774526596069,67.24044680595398,65980.48747396469,80385,0,65980.48747396469,0.6184,1.772878125,10000.0,71354.21426486969,0.7549426020408163,1.912280335718272,0.66534,2.09674109375,50000.0
5331.430944919586,69.8027594089508,67971.52617883682,82672,0,67971.52617883682,0.6187,1.7735169921875,10000.0,73496.20959210396,0.7521524234693877,2.0003322679169324,0.66054,2.1332846875,50000.0
5503.154601097107,72.048348903656,69964.87274432182,84978,0,69964.87274432182,0.6185,1.76803359375,10000.0,75667.10733747482,0.7578523596938775,1.8963062519929847,0.67104,2.02784359375,50000.0
5659.177079200745,74.46826004981995,71969.95050811768,87379,0,71969.95050811768,0.619,1.771417578125,10000.0,77833.79941034317,0.7660833864795918,1.831621131118463,0.6722,2.01855703125,50000.0
5809.717657804489,77.0728268623352,73961.89125466347,89801,0,73961.89125466347,0.6178,1.772416015625,10000.0,79982.5133152008,0.7659239477040817,1.83690425327846,0.67436,1.9794296875,50000.0
,,,92244,0,75956.09458518028,,,,,,,,,
