global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35,0.0960721969604492,0.1319498121738433,,,,,,,,,,,
36,0.1283154636621475,0.1311074495315551,,,,,,,,,,,
37,0.1382853686809539,0.1301307380199432,,,,,,,,,,,
38,0.1691458076238632,0.1335444003343582,,,,,,,,,,,
39,0.2269085943698883,0.1330418735742569,,,,,,,,,,,
40,0.2464905828237533,0.1335132718086242,,,,,,,,,,,
41,0.205827996134758,0.1317599564790725,,,,,,,,,,,
42,0.1366919130086898,0.1332097649574279,,,,,,,,,,,
43,0.051109429448843,0.1315191090106964,,,,,,,,,,,
44,0.0116286827251315,0.1328101605176925,,,,,,,,,,,
45,0.034173235297203,0.1306459456682205,,,,,,,,,,,
46,0.0507886335253715,0.1297000348567962,,,,,,,,,,,
47,0.0979702323675155,0.1300226598978042,,,,,,,,,,,
48,0.2259626984596252,0.1284873485565185,,,,,,,,,,,
49,0.4390716850757599,0.1340407878160476,,,,,,,,,,,
50,0.4999993145465851,0.1366046071052551,,,,,,,,,,,
51,0.2102698683738708,0.1303669512271881,,,,,,,,,,,
52,0.1753917187452316,0.1276100277900695,,,,,,,,,,,
53,0.3520469665527344,0.1289547681808471,,,,,,,,,,,
54,0.2409704327583313,0.1339822262525558,,,,,,,,,,,
55,0.0353745557367801,0.1295354664325714,,,,,,,,,,,
56,0.1808578372001648,0.1320650428533554,,,,,,,,,,,
57,0.1132007464766502,0.1283396929502487,,,,,,,,,,,
58,0.0470185130834579,0.1276987940073013,,,,,,,,,,,
59,0.1222884953022003,0.1300727128982544,,,,,,,,,,,
60,0.0622658766806125,0.1301069259643554,,,,,,,,,,,
61,0.045211061835289,0.1293725818395614,,,,,,,,,,,
62,0.0995001643896102,0.1297359466552734,,,,,,,,,,,
63,0.0875898972153663,0.128000795841217,,,,,,,,,,,
64,0.0335353203117847,0.1262284517288208,,,,,,,,,,,
65,0.0237537771463394,0.1273009330034256,,,,,,,,,,,
66,0.0333089865744113,0.1253299415111541,,,,,,,,,,,
67,0.0112531529739499,0.1270003318786621,,,,,,,,,,,
68,0.0105956997722387,0.1273848712444305,,,,,,,,,,,
69,0.0358831211924552,0.1284255236387252,,,,,,,,,,,
70,0.087376095354557,0.1251062303781509,,,,,,,,,,,
71,0.1605523377656936,0.1268141269683838,,,,,,,,,,,
72,0.2475174963474273,0.1266694366931915,,,,,,,,,,,
73,0.3026345372200012,0.1301186978816986,,,,,,,,,,,
74,0.2102472335100174,0.129970520734787,,,,,,,,,,,
75,0.0443337224423885,0.1311419904232025,,,,,,,,,,,
76,0.0695837810635566,0.1273820847272873,,,,,,,,,,,
77,0.0812346637248992,0.1300297230482101,,,,,,,,,,,
78,0.0346289686858654,0.1292363107204437,,,,,,,,,,,
79,0.0259135384112596,0.1298157125711441,,,,,,,,,,,
80,0.0622935928404331,0.1312208771705627,,,,,,,,,,,
81,0.0524425543844699,0.1289675831794738,,,,,,,,,,,
82,0.0109553886577487,0.1302801519632339,,,,,,,,,,,
83,0.0380497276782989,0.1296040564775467,,,,,,,,,,,
84,0.0779349282383918,0.1307977437973022,,,,,,,,,,,
85,0.1127015054225921,0.1293876469135284,,,,,,,,,,,
86,0.1439802199602127,0.1316966563463211,,,,,,,,,,,
87,0.1605800539255142,0.1325904279947281,,,,,,,,,,,
88,0.1590357273817062,0.1331312954425811,,,,,,,,,,,
89,0.1466706991195678,0.130551740527153,,,,,,,,,,,
90,0.140638381242752,0.1318897604942321,,,,,,,,,,,
91,0.1211887970566749,0.1306531429290771,,,,,,,,,,,
92,0.0712578445672988,0.1268423795700073,,,,,,,,,,,
93,0.015826791524887,0.1252415776252746,,,,,,,,,,,
94,0.0357201136648654,0.1243039965629577,,,,,,,,,,,
95,0.0834627300500869,0.1256280243396759,,,,,,,,,,,
96,0.1239792555570602,0.1259320974349975,,,,,,,,,,,
97,0.1562432497739792,0.1263595521450042,,,,,,,,,,,
98,0.1708112061023712,0.1266728937625885,,,,,,,,,,,
99,0.1540383994579315,0.1251066476106643,,,,,,,,,,,
100,0.0925312638282775,0.1241667866706848,,,,,,,,,,,
360,,,0.1282689792067237,0.1270569718605523,83274637.0,0.1295886397523578,95000000.0,360.9079949855805,2040.4688646793363,360.9079949855805,1678.4431009292605,0.0439250469207763,0.0
500,0.1162198185920715,0.1327325403690338,,,,,,,,,,,
726,,,0.1239964204228214,0.1265870639325882,83274637.0,0.1288195577235171,95000000.0,717.1751296520233,3175.593165159225,717.1751296520233,2456.474992275238,0.0922863483428955,0.0
1000,0.0133111644536256,0.1227845177054405,,,,,,,,,,,
1086,,,0.1274261862560285,0.1260496866301146,83274637.0,0.1285270946433619,95000000.0,1073.5561122894287,4308.946861982346,1073.5561122894287,3232.638887643814,0.1403572559356689,0.0
1451,,,0.1273822735464806,0.125711257992201,83274637.0,0.1279568194795307,95000000.0,1429.1556169986725,5427.431064844132,1429.1556169986725,3994.717806339264,0.1874787807464599,0.0
1500,0.0047432160936295,0.1275931149721145,,,,,,,,,,,
1824,,,0.1216285105330381,0.1256992202041697,83274637.0,0.1279830298034668,95000000.0,1785.290996313095,6521.550072193146,1785.290996313095,4731.911262750626,0.2347631454467773,0.0
2000,0.0469846948981285,0.1254585087299347,,,,,,,,,,,
2194,,,0.1254047426367085,0.125438348830472,83274637.0,0.1277245363902845,95000000.0,2141.1969525814056,7609.209822177887,2141.1969525814056,5462.857180118561,0.2831132411956787,0.0
2500,0.035324927419424,0.1380500793457031,,,,,,,,,,,
2558,,,0.1229408628765523,0.1252853827172059,83274637.0,0.1275851885144685,95000000.0,2496.7866563797,8681.690565347672,2496.7866563797,6178.935117006302,0.333167552947998,0.0
2968,,,0.1225800946275713,0.1252059147961722,83274637.0,0.1275106769621196,95000000.0,2852.2777359485626,9728.461390018463,2852.2777359485626,6869.384116411209,0.3812549114227295,0.0
3000,0.0521071814000606,0.1349259316921234,,,,,,,,,,,
3380,,,0.1220860597564846,0.1249063013847761,83274637.0,0.1272335266005666,95000000.0,3208.060886859894,10752.966172218325,3208.060886859894,7537.280802488327,0.4307005405426025,0.0
3500,0.0082725621759891,0.1283906400203704,,,,,,,,,,,
3793,,,0.1234469765659107,0.1248839999570883,83274637.0,0.127039644084569,95000000.0,3563.951027393341,11733.043475866318,3563.951027393341,8160.675825595856,0.4814789295196533,0.0
4000,0.0154459308832883,0.125416412949562,,,,,,,,,,,
4201,,,0.1227911560534742,0.1245455371448353,83274637.0,0.1269327657457853,95000000.0,3919.8520958423615,12627.22274374962,3919.8520958423615,8698.189561128616,0.5294702053070068,0.0
4500,0.0076602082699537,0.1234252527356147,,,,,,,,,,,
4625,,,0.122092113822637,0.1244488914579742,83274637.0,0.1267890588391755,95000000.0,4276.151981830597,13387.537878751757,4276.151981830597,9101.420857667925,0.5791385173797607,0.0
5000,0.0101821953430771,0.1198853105306625,,,,,,,,,,,
5046,,,0.1245428909106609,0.1241030132003177,83274637.0,0.1263670971360056,95000000.0,4632.179324865341,14016.71181321144,4632.179324865341,9373.786640167236,0.6255478858947754,0.0
5465,,,0.1222532867929822,0.1243928933850856,83274637.0,0.1267899715775339,95000000.0,4988.021427869797,14570.835215330124,4988.021427869797,9571.269743442535,0.6750500202178955,0.0
5500,0.0149893276393413,0.1198263093829155,,,,,,,,,,,
5884,,,0.1239923183347633,0.1243356388442494,83274637.0,0.1266500622529682,95000000.0,5344.260829687119,15114.664805650713,5344.260829687119,9758.050431728365,0.7282557487487793,0.0
6000,0.0268375687301158,0.1268178820610046,,,,,,,,,,,
6301,,,0.1220458456945937,0.1243931770350715,83274637.0,0.1269896536873265,95000000.0,5700.072013616562,15657.263040065764,5700.072013616562,9944.040118455889,0.7781627178192139,0.0
6500,0.0098652113229036,0.1134483590722084,,,,,,,,,,,
6721,,,0.1213268025750933,0.123784961812215,83274637.0,0.1261603768649452,95000000.0,6055.585186958313,16199.501408338549,6055.585186958313,10129.966299295424,0.8280332088470459,0.0
7000,0.0145279765129089,0.1275587677955627,,,,,,,,,,,
7138,,,0.1223603037740949,0.1240700579828636,83274637.0,0.1265057979643169,95000000.0,6411.3479783535,16741.82462334633,6411.3479783535,10315.728095054626,0.8806097507476807,0.0
7500,0.0076038045808672,0.1228213235735893,,,,,,,,,,,
7554,,,0.1227114732931847,0.123911786317964,83274637.0,0.1262745831642552,95000000.0,6767.187125205994,17284.08945775032,6767.187125205994,10501.353568553925,0.9314489364624025,0.0
7962,,,0.1209525020923901,0.1239468388592995,83274637.0,0.1263393337489078,95000000.0,7123.285197734833,17826.659236192703,7123.285197734833,10687.03287935257,0.9825081825256348,0.0
8000,0.0059325601905584,0.1180309653282165,,,,,,,,,,,
8371,,,0.1223291969806257,0.1236519492595846,83274637.0,0.1260570205290141,95000000.0,7479.550709962845,18369.412904024124,7479.550709962845,10872.73268723488,1.0302331447601318,0.0
8500,0.009313122369349,0.1310500800609588,,,,,,,,,,,
8778,,,0.1199893017429378,0.1236501955610997,83274637.0,0.1259633345248573,95000000.0,7835.540827274322,18911.84068655968,7835.540827274322,11058.385845184326,1.0772943496704102,0.0
8778,,,,,,,,7835.5408272743225,,,,,0.0
