global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
23000,0.40950438,1.8718661,,,,,,,,,,,,,,,,,
23100,0.35569572,1.8098477,,,,,,,,,,,,,,,,,
23200,0.41659594,1.78958,,,,,,,,,,,,,,,,,
23300,0.37551972,1.8396395,,,,,,,,,,,,,,,,,
23400,0.37324056,1.9582078,,,,,,,,,,,,,,,,,
23500,0.43543997,1.7844937,,,,,,,,,,,,,,,,,
23600,0.33427623,1.7496759,,,,,,,,,,,,,,,,,
23700,0.36847055,1.9358006,,,,,,,,,,,,,,,,,
23800,0.3816959,1.7964317,,,,,,,,,,,,,,,,,
23900,0.3602178,1.838197,,,,,,,,,,,,,,,,,
24000,0.41266644,1.9065824,,,,,,,,,,,,,,,,,
24100,0.40982667,1.8961675,,,,,,,,,,,,,,,,,
24200,0.42477477,1.8232362,,,,,,,,,,,,,,,,,
24300,0.36936024,1.8228214,,,,,,,,,,,,,,,,,
24400,0.4014511,1.8973202,,,,,,,,,,,,,,,,,
24500,0.38772896,1.8135203,,,,,,,,,,,,,,,,,
24576,,,0.6282545924186707,1.828571438789368,30.92087220187613,0.650285542011261,1.671884536743164,27.657894895235497,3000.0,0.6611863970756531,1.610612392425537,27.25559541018877,3003.0,8424.642482995987,14269.437043190002,8424.642482995987,5843.211009979248,0.1843266487121582,0.0
24600,0.36462215,1.8498086,,,,,,,,,,,,,,,,,
24700,0.3832693,1.8085221,,,,,,,,,,,,,,,,,
24800,0.39072695,1.8976227,,,,,,,,,,,,,,,,,
24900,0.52768826,1.7966198,,,,,,,,,,,,,,,,,
25000,0.5390328,1.8136717,,,,,,,,,,,,,,,,,
25100,0.4213182,1.9728065,,,,,,,,,,,,,,,,,
25200,0.3698485,1.7711184,,,,,,,,,,,,,,,,,
25300,0.3823836,1.8408216,,,,,,,,,,,,,,,,,
25400,0.42455187,1.8590169,,,,,,,,,,,,,,,,,
25500,0.42379317,1.9218427,,,,,,,,,,,,,,,,,
25600,0.35833046,1.8619974,,,,,,,,,,,,,,,,,
25700,0.39188066,1.7726364,,,,,,,,,,,,,,,,,
25800,0.34692183,1.7928016,,,,,,,,,,,,,,,,,
25900,0.39064747,1.7957616,,,,,,,,,,,,,,,,,
26000,0.3928093,1.8487493,,,,,,,,,,,,,,,,,
26100,0.38447094,1.7591485,,,,,,,,,,,,,,,,,
26200,0.43489525,1.8558476,,,,,,,,,,,,,,,,,
26300,0.39110467,1.8683262,,,,,,,,,,,,,,,,,
26400,0.39298368,1.8704425,,,,,,,,,,,,,,,,,
26500,0.3735139,1.805491,,,,,,,,,,,,,,,,,
26600,0.4192706,1.7988012,,,,,,,,,,,,,,,,,
26700,0.48386282,1.7924416,,,,,,,,,,,,,,,,,
26800,0.41442016,1.8601122,,,,,,,,,,,,,,,,,
26900,0.38125455,1.8517835,,,,,,,,,,,,,,,,,
27000,0.48797363,1.8734168,,,,,,,,,,,,,,,,,
27030,,,0.6335284113883972,1.7893924713134766,30.90473107439661,0.6526586413383484,1.654751539230347,27.67625874347052,3000.0,0.6636195182800293,1.5941911935806274,27.09083488265105,3003.0,9264.676398277285,15661.008746623991,9264.676398277285,6394.5976185798645,0.2050278186798095,0.0
27100,0.3725511,1.8198076,,,,,,,,,,,,,,,,,
27200,0.42006618,1.7772557,,,,,,,,,,,,,,,,,
27300,0.38298506,1.8365647,,,,,,,,,,,,,,,,,
27400,0.42472747,1.7160504,,,,,,,,,,,,,,,,,
27500,0.35884053,1.8125263,,,,,,,,,,,,,,,,,
27600,0.46954638,1.8069572,,,,,,,,,,,,,,,,,
27700,1.0846945,1.8153169,,,,,,,,,,,,,,,,,
27800,0.74592996,1.9698223,,,,,,,,,,,,,,,,,
27900,0.51164454,1.8502606,,,,,,,,,,,,,,,,,
28000,0.40901992,1.8077164,,,,,,,,,,,,,,,,,
28100,0.35853893,1.7604711,,,,,,,,,,,,,,,,,
28200,0.39303848,1.7610382,,,,,,,,,,,,,,,,,
28300,0.3787015,1.7540604,,,,,,,,,,,,,,,,,
28400,0.41727766,1.7033536,,,,,,,,,,,,,,,,,
28500,0.37401175,1.8028307,,,,,,,,,,,,,,,,,
28600,0.3604182,1.7914255,,,,,,,,,,,,,,,,,
28700,0.4065188,1.8015287,,,,,,,,,,,,,,,,,
28800,0.34920105,1.750075,,,,,,,,,,,,,,,,,
28900,0.33648685,1.7240621,,,,,,,,,,,,,,,,,
29000,0.3603527,1.77995,,,,,,,,,,,,,,,,,
29100,0.39970356,1.7836916,,,,,,,,,,,,,,,,,
29200,0.38514647,1.8333837,,,,,,,,,,,,,,,,,
29300,0.4562293,1.8171946,,,,,,,,,,,,,,,,,
29400,0.4317584,1.8434827,,,,,,,,,,,,,,,,,
29483,,,0.6348690986633301,1.7891714572906494,31.092272158967003,0.6546115279197693,1.6467328071594238,27.79883890137298,3000.0,0.665380597114563,1.584439039230347,27.507457149634742,3003.0,10104.730816841124,17109.78439092636,10104.730816841124,7003.169565200806,0.2243897914886474,0.0
29500,0.35965335,1.811198,,,,,,,,,,,,,,,,,
29600,0.40605074,1.8224111,,,,,,,,,,,,,,,,,
29700,0.37730634,1.6618313,,,,,,,,,,,,,,,,,
29800,0.4202602,1.8554903,,,,,,,,,,,,,,,,,
29900,0.343168,1.8122588,,,,,,,,,,,,,,,,,
30000,0.3294549,1.812265,,,,,,,,,,,,,,,,,
30100,0.4469985,1.8533297,,,,,,,,,,,,,,,,,
30200,0.3725506,1.7845278,,,,,,,,,,,,,,,,,
30300,0.35708517,1.8364849,,,,,,,,,,,,,,,,,
30400,0.36936224,1.8249252,,,,,,,,,,,,,,,,,
30500,0.46933022,1.7740183,,,,,,,,,,,,,,,,,
30600,0.40284443,1.7191389,,,,,,,,,,,,,,,,,
30700,0.36228162,1.8455328,,,,,,,,,,,,,,,,,
30800,0.4243408,1.7977015,,,,,,,,,,,,,,,,,
30900,0.35999116,1.7105051,,,,,,,,,,,,,,,,,
31000,0.3816791,1.8135469,,,,,,,,,,,,,,,,,
31100,0.35525772,1.7699785,,,,,,,,,,,,,,,,,
31200,0.5834723,1.8187215,,,,,,,,,,,,,,,,,
31300,4.9552917,1.8123841,,,,,,,,,,,,,,,,,
31400,0.37821984,1.862987,,,,,,,,,,,,,,,,,
31500,0.38129687,1.7443224,,,,,,,,,,,,,,,,,
31600,0.37951425,1.6965803,,,,,,,,,,,,,,,,,
31700,0.4057475,1.8048941,,,,,,,,,,,,,,,,,
31800,0.3490746,1.7797929,,,,,,,,,,,,,,,,,
31900,0.3868543,1.8575324,,,,,,,,,,,,,,,,,
31938,,,0.6443446278572083,1.7096672058105469,31.610800147235068,0.6546486020088196,1.6386425495147705,28.07403405167088,3000.0,0.6652531623840332,1.5775493383407593,27.14928697345628,3003.0,10944.785329580309,18451.86160230637,10944.785329580309,7505.038719415665,0.2475175857543945,0.0
32000,0.41360193,1.8074859,,,,,,,,,,,,,,,,,
32100,0.5054481,1.8317349,,,,,,,,,,,,,,,,,
32200,0.37582725,1.7905204,,,,,,,,,,,,,,,,,
32300,0.3984238,1.8195815,,,,,,,,,,,,,,,,,
32400,0.4201616,1.7203927,,,,,,,,,,,,,,,,,
32500,0.387156,1.787816,,,,,,,,,,,,,,,,,
32600,0.32179037,1.7996601,,,,,,,,,,,,,,,,,
32700,0.37160477,1.8010292,,,,,,,,,,,,,,,,,
32800,0.37114146,1.679203,,,,,,,,,,,,,,,,,
32900,0.40263256,1.7611772,,,,,,,,,,,,,,,,,
33000,0.40312085,1.7625058,,,,,,,,,,,,,,,,,
33100,0.39782044,1.7791269,,,,,,,,,,,,,,,,,
33200,0.4476973,1.7749943,,,,,,,,,,,,,,,,,
33300,0.42648956,1.8291303,,,,,,,,,,,,,,,,,
33400,0.3689341,1.7475984,,,,,,,,,,,,,,,,,
33500,0.35482103,1.8163927,,,,,,,,,,,,,,,,,
33600,0.40775684,1.745947,,,,,,,,,,,,,,,,,
33700,0.35709232,1.726472,,,,,,,,,,,,,,,,,
33800,0.39660347,1.8059357,,,,,,,,,,,,,,,,,
33900,0.38528565,1.7013929,,,,,,,,,,,,,,,,,
34000,0.4029738,1.7723633,,,,,,,,,,,,,,,,,
34100,0.39418346,1.8062292,,,,,,,,,,,,,,,,,
34200,0.37030798,1.7555121,,,,,,,,,,,,,,,,,
34300,0.39120165,1.8172741,,,,,,,,,,,,,,,,,
34400,0.46963733,1.7293935,,,,,,,,,,,,,,,,,
34401,,,0.6363896131515503,1.7682430744171145,30.9657174549934,0.6563295722007751,1.6272372007369995,27.89503492179193,3000.0,0.6666898727416992,1.572468400001526,27.25507057503583,3003.0,11784.676512479782,19806.71539855004,11784.676512479782,8019.853095531464,0.2672533988952636,0.0
34500,0.4345958,1.743984,,,,,,,,,,,,,,,,,
34600,0.3549071,1.7670311,,,,,,,,,,,,,,,,,
34700,0.35571977,1.820536,,,,,,,,,,,,,,,,,
34800,0.4179932,1.7400135,,,,,,,,,,,,,,,,,
34900,0.38796988,1.7538253,,,,,,,,,,,,,,,,,
35000,0.37969193,1.8329295,,,,,,,,,,,,,,,,,
35100,0.36698365,1.7427787,,,,,,,,,,,,,,,,,
35200,0.3748914,1.741845,,,,,,,,,,,,,,,,,
35300,0.41509107,1.748899,,,,,,,,,,,,,,,,,
35400,0.37560785,1.7460839,,,,,,,,,,,,,,,,,
35500,0.39826664,1.7336086,,,,,,,,,,,,,,,,,
35600,0.45400992,1.7903774,,,,,,,,,,,,,,,,,
35700,0.40222296,1.782873,,,,,,,,,,,,,,,,,
35800,0.39403516,1.7960871,,,,,,,,,,,,,,,,,
35900,0.38326,1.8098803,,,,,,,,,,,,,,,,,
36000,0.4049782,1.7910831,,,,,,,,,,,,,,,,,
36100,0.4434344,1.6624672,,,,,,,,,,,,,,,,,
36200,0.4026999,1.7039214,,,,,,,,,,,,,,,,,
36300,0.3639399,1.7610078,,,,,,,,,,,,,,,,,
36400,0.36153224,1.7766522,,,,,,,,,,,,,,,,,
36500,0.40693563,1.7420698,,,,,,,,,,,,,,,,,
36600,0.42377445,1.840865,,,,,,,,,,,,,,,,,
36700,0.4075816,1.7184787,,,,,,,,,,,,,,,,,
36800,0.37262282,1.7973034,,,,,,,,,,,,,,,,,
