global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35,0.4023706614971161,0.1699074506759643,,,,,,,,,,,
36,0.2244366258382797,0.1665043234825134,,,,,,,,,,,
37,0.1865371316671371,0.1693548858165741,,,,,,,,,,,
38,0.4684411287307739,0.1863257139921188,,,,,,,,,,,
39,0.6715001463890076,0.1938626319169998,,,,,,,,,,,
40,0.8682116270065308,0.2039150595664978,,,,,,,,,,,
41,0.9946961998939514,0.2083288729190826,,,,,,,,,,,
42,1.115620255470276,0.2157864272594452,,,,,,,,,,,
43,1.2691118717193604,0.2276531308889389,,,,,,,,,,,
44,1.3596192598342896,0.2340576648712158,,,,,,,,,,,
45,1.478655457496643,0.24579718708992,,,,,,,,,,,
46,1.6524500846862793,0.2667067945003509,,,,,,,,,,,
47,1.7211533784866333,0.2744019031524658,,,,,,,,,,,
48,1.7782753705978394,0.2813397943973541,,,,,,,,,,,
49,1.86714780330658,0.2939791083335876,,,,,,,,,,,
50,1.8858169317245483,0.2972211539745331,,,,,,,,,,,
51,1.930431842803955,0.3043575584888458,,,,,,,,,,,
52,2.011525869369507,0.3171553611755371,,,,,,,,,,,
53,2.019709825515747,0.3192095756530761,,,,,,,,,,,
54,1.981124758720398,0.313037633895874,,,,,,,,,,,
55,2.036025285720825,0.3212924003601074,,,,,,,,,,,
56,1.9754797220230105,0.3127340376377105,,,,,,,,,,,
57,1.6312081813812256,0.2651499509811401,,,,,,,,,,,
58,1.5529794692993164,0.254583477973938,,,,,,,,,,,
59,1.4645884037017822,0.2421051859855651,,,,,,,,,,,
60,1.464996099472046,0.2420942932367324,,,,,,,,,,,
61,1.3934645652770996,0.2323421239852905,,,,,,,,,,,
62,1.3977165222167969,0.233289361000061,,,,,,,,,,,
63,1.3601773977279663,0.2279257774353027,,,,,,,,,,,
64,1.282697081565857,0.2175969183444976,,,,,,,,,,,
65,1.261274337768555,0.2154232859611511,,,,,,,,,,,
66,1.1683156490325928,0.2047626972198486,,,,,,,,,,,
67,1.1109076738357544,0.1988850533962249,,,,,,,,,,,
68,1.0464987754821775,0.1921343505382537,,,,,,,,,,,
69,0.9461331367492676,0.1811492443084716,,,,,,,,,,,
70,0.8899012804031372,0.1765498220920562,,,,,,,,,,,
71,0.8286696672439575,0.1733260750770568,,,,,,,,,,,
72,0.7292860746383667,0.1654704213142395,,,,,,,,,,,
73,0.6577749252319336,0.1624387204647064,,,,,,,,,,,
74,0.5651820302009583,0.1581895351409912,,,,,,,,,,,
75,0.4676998257637024,0.154913067817688,,,,,,,,,,,
76,0.3377224802970886,0.1492030322551727,,,,,,,,,,,
77,0.2417177259922027,0.1489849090576172,,,,,,,,,,,
78,0.1313793212175369,0.1458567380905151,,,,,,,,,,,
79,0.0914018452167511,0.1443058252334594,,,,,,,,,,,
80,0.1510837376117706,0.1439407765865326,,,,,,,,,,,
81,0.2289222031831741,0.1460217386484146,,,,,,,,,,,
82,0.3115652501583099,0.1478801667690277,,,,,,,,,,,
83,0.4030596315860748,0.1474883407354354,,,,,,,,,,,
84,0.4701148867607116,0.1487133204936981,,,,,,,,,,,
85,0.5395777821540833,0.1486265212297439,,,,,,,,,,,
86,0.5846262574195862,0.1503916382789611,,,,,,,,,,,
87,0.629805326461792,0.1499807387590408,,,,,,,,,,,
88,0.6359245181083679,0.1508325636386871,,,,,,,,,,,
89,0.642611026763916,0.1495543271303177,,,,,,,,,,,
90,0.6100126504898071,0.1505308449268341,,,,,,,,,,,
91,0.5836565494537354,0.148073598742485,,,,,,,,,,,
92,0.5302658677101135,0.146604984998703,,,,,,,,,,,
93,0.4633456170558929,0.1446313560009002,,,,,,,,,,,
94,0.3927386105060577,0.1411829590797424,,,,,,,,,,,
95,0.3180174827575683,0.1429411768913269,,,,,,,,,,,
96,0.2228291183710098,0.1446484923362732,,,,,,,,,,,
97,0.1089140102267265,0.1447758674621582,,,,,,,,,,,
98,0.0527545548975467,0.1408853530883789,,,,,,,,,,,
99,0.1263166964054107,0.1425008326768875,,,,,,,,,,,
100,0.2272379696369171,0.1427890360355377,,,,,,,,,,,
378,,,0.1306916265073264,0.1306249422311583,83274637.0,0.1331901601283023,95000000.0,362.9174847602844,1926.5001344680784,362.9174847602844,1562.444446325302,0.0384566783905029,0.0
500,0.062079519033432,0.1251719444990158,,,,,,,,,,,
755,,,0.1261401874653243,0.1274673600518342,83274637.0,0.1302916458142732,95000000.0,719.0919725894928,3024.630256652832,719.0919725894928,2303.58451628685,0.0830991268157959,0.0
1000,0.0315036252140998,0.1340198516845703,,,,,,,,,,,
1126,,,0.1268085289842531,0.126731922815886,83274637.0,0.1292710759474905,95000000.0,1075.5645637512207,4125.445071220398,1075.5645637512207,3047.115725517273,0.1302804946899414,0.0
1496,,,0.1254961753984869,0.1263970665150924,83274637.0,0.128763059358135,95000000.0,1431.3574590682983,5216.859721660614,1431.3574590682983,3781.932678699493,0.1770527362823486,0.0
1500,0.0199633929878473,0.1240380331873893,,,,,,,,,,,
1861,,,0.1240659909115449,0.1263418718838451,83274637.0,0.1288285615036813,95000000.0,1787.8168284893036,6306.369268417358,1787.8168284893036,4514.181637525559,0.2221848964691162,0.0
2000,0.0189970098435878,0.1280045807361602,,,,,,,,,,,
2219,,,0.123879875489768,0.1257093946663285,83274637.0,0.1280458351965653,95000000.0,2143.5416498184204,7375.834472179413,2143.5416498184204,5227.115256786346,0.2706224918365478,0.0
2500,0.0141796460375189,0.1205603927373886,,,,,,,,,,,
2574,,,0.1216431572342948,0.1254420149580191,83274637.0,0.1277980093708239,95000000.0,2500.239999294281,8438.407034397125,2500.239999294281,5932.193557024002,0.3167243003845215,0.0
2982,,,0.1237744356549729,0.1254772126562842,83274637.0,0.1280965014107152,95000000.0,2856.276670694351,9495.158758878708,2856.276670694351,6632.095153808594,0.3618805408477783,0.0
3000,0.0120936054736375,0.1217409521341323,,,,,,,,,,,
3380,,,0.1228931380333952,0.1253900227346286,83274637.0,0.1277773014582583,95000000.0,3212.6582968235016,10523.840937137604,3212.6582968235016,7303.602867126465,0.4057466983795166,0.0
3500,0.0079084793105721,0.1187251657247543,,,,,,,,,,,
3771,,,0.1238798189949674,0.1250624990596125,83274637.0,0.1274082910986649,95000000.0,3569.0695559978485,11511.01313495636,3569.0695559978485,7933.585942983627,0.4491810798645019,0.0
4000,0.0151519235223531,0.1349047869443893,,,,,,,,,,,
4170,,,0.1239405175703595,0.1248956569559123,83274637.0,0.1271683216583252,95000000.0,3925.483001470566,12447.730511188509,3925.483001470566,8513.122906923294,0.496694803237915,0.0
4500,0.0075599499978125,0.1196268200874328,,,,,,,,,,,
4576,,,0.1226630518788234,0.1249219453355715,83274637.0,0.1273923419229607,95000000.0,4281.585767745972,13333.595859766006,4281.585767745972,9042.125081062317,0.5454339981079102,0.0
4978,,,0.1239330678961668,0.1248405359662566,83274637.0,0.1273433985920153,95000000.0,4637.710144519806,14171.310207605362,4637.710144519806,9522.956050395966,0.5955154895782471,0.0
5000,0.0122160268947482,0.1207308769226074,,,,,,,,,,,
5366,,,0.1241106249329003,0.124757167336798,83274637.0,0.1270720118353592,95000000.0,4993.618131875992,15009.279730319977,4993.618131875992,10004.263872146606,0.6432831287384033,0.0
5500,0.007630109321326,0.1277298629283905,,,,,,,,,,,
5768,,,0.1216323955624727,0.1247548041000335,83274637.0,0.127058398910683,95000000.0,5349.21660733223,15849.72226691246,5349.21660733223,10488.35430431366,0.6912508010864258,0.0
6000,0.0094631118699908,0.1222205609083175,,,,,,,,,,,
6168,,,0.1223212954724369,0.1246604401840477,83274637.0,0.1270343167755127,95000000.0,5705.598769426346,16691.0248336792,5705.598769426346,10972.520462274551,0.7375588417053223,0.0
6500,0.0051888888701796,0.1188813373446464,,,,,,,,,,,
6571,,,0.1248613857626973,0.1244612450268994,83274637.0,0.1267518080865157,95000000.0,6062.109249591827,17530.513357639313,6062.109249591827,11454.751517772676,0.7858221530914307,0.0
6980,,,0.1209413362685286,0.1243886753173846,83274637.0,0.1267118357466848,95000000.0,6418.5971620082855,18371.712353229523,6418.5971620082855,11938.710018634796,0.8339400291442871,0.0
7000,0.0064151738770306,0.1283581554889679,,,,,,,,,,,
7379,,,0.1223352749570148,0.1244725785749986,83274637.0,0.1267893806452701,95000000.0,6774.272549152374,19212.28868508339,6774.272549152374,12422.850475549698,0.8814284801483154,0.0
7500,0.0055195428431034,0.1332447826862335,,,,,,,,,,,
7768,,,0.1235285138913978,0.1243142659648772,83274637.0,0.1266246863342285,95000000.0,7130.03737449646,20052.909232139587,7130.03737449646,12906.952471733091,0.93001389503479,0.0
8000,0.0052512548863887,0.1197113096714019,,,,,,,,,,,
8169,,,0.1229625337356095,0.1243366325234624,83274637.0,0.1266693149826853,95000000.0,7485.876764535904,20893.28337240219,7485.876764535904,13390.72398519516,0.9888954162597656,0.0
8500,0.0094274813309311,0.1211438030004501,,,,,,,,,,,
8574,,,0.1220050805026437,0.1242862503630234,83274637.0,0.1266093410178736,95000000.0,7842.494143247604,21734.09033870697,7842.494143247604,13874.162056446075,1.035656213760376,0.0
8980,,,0.123034074152053,0.1244097027205083,83274637.0,0.1267646461938155,95000000.0,8198.563246965408,22574.885768413544,8198.563246965408,14358.126780509949,1.0836036205291748,0.0
9000,0.0141352470964193,0.1241432726383209,,,,,,,,,,,
9382,,,0.1219829552158854,0.124268118082715,83274637.0,0.1266139807197972,95000000.0,8554.634643316269,23415.747848510742,8554.634643316269,14842.160836219788,1.1312148571014404,0.0
9500,0.0226641912013292,0.1208704859018325,,,,,,,,,,,
9780,,,0.1244966577150011,0.1242917278875936,83274637.0,0.1266544236891897,95000000.0,8910.575186491013,24256.671516418457,8910.575186491013,15326.38600063324,1.1780428886413574,0.0
10000,0.0069789648987352,0.1226161494851112,,,,,,,,,,,
10180,,,0.1230158668673594,0.1241932521130543,83274637.0,0.1265223306883159,95000000.0,9266.366786718369,25097.70612168312,9266.366786718369,15810.863097429276,1.2260615825653076,0.0
10500,0.0157216396182775,0.1246363595128059,,,,,,,,,,,
10591,,,0.1226507918222105,0.1241947523422962,83274637.0,0.1265216310357344,95000000.0,9622.093629837036,25938.78199291229,9622.093629837036,16295.453159332275,1.272972822189331,0.0
10991,,,0.1215425099328837,0.1241905161220999,83274637.0,0.1265146427584999,95000000.0,9978.416061878204,26781.2571015358,9978.416061878204,16780.837057828903,1.3227262496948242,0.0
11000,0.0066814394667744,0.1190616339445114,,,,,,,,,,,
11396,,,0.1243542587143093,0.124212599358689,83274637.0,0.1265404225057501,95000000.0,10334.840113162994,27622.98040866852,10334.840113162994,17265.37173652649,1.371142864227295,0.0
11500,0.0212739743292331,0.1253433674573898,,,,,,,,,,,
11796,,,0.122126591302815,0.1241984054338057,83274637.0,0.1265019006668894,95000000.0,10690.41235780716,28463.81282305717,10690.41235780716,17749.859491109848,1.423173189163208,0.0
12000,0.0101649677380919,0.1392132043838501,,,,,,,,,,,
12186,,,0.1230250187619447,0.1242541447289638,83274637.0,0.126538146952097,95000000.0,11046.30226445198,29303.58413386345,11046.30226445198,18232.979759693146,1.4686036109924316,0.0
12500,0.0098884012550115,0.1213097050786018,,,,,,,,,,,
12584,,,0.1239940774165857,0.1242864553700312,83274637.0,0.1266465287032278,95000000.0,11402.51175737381,30143.62489080429,11402.51175737381,18716.04906487465,1.5198113918304443,0.0
12995,,,0.1240433381041121,0.1242419833446604,83274637.0,0.1265629755420885,95000000.0,11758.371424913406,30983.5708539486,11758.371424913406,19199.37794494629,1.5688257217407229,0.0
13000,0.0106822149828076,0.129161924123764,,,,,,,,,,,
13399,,,0.1213358526405576,0.1242554789286641,83274637.0,0.12659142278603,95000000.0,12113.989045381546,31822.60021495819,12113.989045381546,19682.02766036988,1.623870611190796,0.0
13500,0.0071676112711429,0.1166030764579773,,,,,,,,,,,
13802,,,0.1236100380480972,0.1243144169578267,83274637.0,0.1266662291343287,95000000.0,12469.919955015182,32662.20067286492,12469.919955015182,20164.93750309944,1.674429416656494,0.0
14000,0.0144862364977598,0.1192375496029853,,,,,,,,,,,
14211,,,0.1233919789130024,0.1242177701898819,83274637.0,0.1265863141034578,95000000.0,12825.866865873337,33501.526797533035,12825.866865873337,20647.55318069458,1.724853754043579,0.0
14500,0.0151655590161681,0.1257431805133819,,,,,,,,,,,
14634,,,0.1232043841847141,0.1243423165407059,83274637.0,0.1267249409859105,95000000.0,13182.254649162292,34340.58421897888,13182.254649162292,21129.46052980423,1.7773189544677734,0.0
15000,0.0081116091459989,0.126799538731575,,,,,,,,,,,
15048,,,,,,,,13537.87062382698,,,,,0.0
