global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3100,3.9665952,5.208768,,,,,,,,,,,,,,
3200,2.2233415,5.153237,,,,,,,,,,,,,,
3300,3.3334703,5.1774373,,,,,,,,,,,,,,
3400,2.8475971,5.079414,,,,,,,,,,,,,,
3500,4.6071544,5.0080605,,,,,,,,,,,,,,
3600,3.4002542,5.030946,,,,,,,,,,,,,,
3700,3.4385276,5.115831,,,,,,,,,,,,,,
3800,4.3972034,5.001437,,,,,,,,,,,,,,
3900,2.336517,5.0170565,,,,,,,,,,,,,,
4000,4.0538573,4.879876,,,,,,,,,,,,,,
4069,,,0.2766461968421936,3.614423990249634,0.2436800003051757,3.810802698135376,50000.0,0.1824000030755996,4.323792457580566,10000.0,1586.6931998729706,1791.3191423416138,1586.6931998729706,204.0476369857788,0.1382272243499755,0.0
4100,3.658281,4.9273553,,,,,,,,,,,,,,
4200,2.7295942,4.9152346,,,,,,,,,,,,,,
4300,4.0279546,4.771026,,,,,,,,,,,,,,
4400,2.9628694,4.7569427,,,,,,,,,,,,,,
4500,3.3195426,4.717616,,,,,,,,,,,,,,
4600,3.1852925,4.7836523,,,,,,,,,,,,,,
4700,5.634089,4.7358255,,,,,,,,,,,,,,
4800,2.7855794,4.654168,,,,,,,,,,,,,,
4900,2.8466985,4.6346745,,,,,,,,,,,,,,
5000,3.4421277,4.659769,,,,,,,,,,,,,,
5100,3.3600357,4.6176147,,,,,,,,,,,,,,
5200,3.4694102,4.587634,,,,,,,,,,,,,,
5300,3.650706,4.5150633,,,,,,,,,,,,,,
5400,4.4367843,4.5775166,,,,,,,,,,,,,,
5419,,,0.3655931055545807,3.089827299118042,0.3305799961090088,3.288238763809204,50000.0,0.248400017619133,3.8467321395874015,10000.0,2096.669495820999,2336.029908657074,2096.669495820999,238.6324110031128,0.1543047428131103,0.0
5500,3.0063164,4.534467,,,,,,,,,,,,,,
5600,3.2703385,4.456847,,,,,,,,,,,,,,
5700,4.643536,4.4464417,,,,,,,,,,,,,,
5800,3.4084857,4.3477345,,,,,,,,,,,,,,
5900,2.6739647,4.4124646,,,,,,,,,,,,,,
6000,3.6198504,4.421947,,,,,,,,,,,,,,
6100,2.5725508,4.3734875,,,,,,,,,,,,,,
6200,4.270666,4.2835813,,,,,,,,,,,,,,
6300,3.0861118,4.2653933,,,,,,,,,,,,,,
6400,2.9524012,4.302163,,,,,,,,,,,,,,
6500,4.183331,4.2845483,,,,,,,,,,,,,,
6600,2.6208572,4.298776,,,,,,,,,,,,,,
6700,3.586958,4.333835,,,,,,,,,,,,,,
6763,,,0.4204599857330322,2.8091726303100586,0.3810600042343139,2.999786138534546,50000.0,0.2891000211238861,3.566889524459839,10000.0,2606.5659952163696,2882.425507545471,2606.5659952163696,274.9814684391022,0.171175479888916,0.0
6800,4.1022763,4.274785,,,,,,,,,,,,,,
6900,2.1307895,4.201314,,,,,,,,,,,,,,
7000,2.9111452,4.1863904,,,,,,,,,,,,,,
7100,2.5854263,4.23098,,,,,,,,,,,,,,
7200,3.4406831,4.1963363,,,,,,,,,,,,,,
7300,3.4606965,4.142154,,,,,,,,,,,,,,
7400,3.472719,4.2395864,,,,,,,,,,,,,,
7500,1.9445196,4.0500283,,,,,,,,,,,,,,
7600,2.8212795,4.094063,,,,,,,,,,,,,,
7700,2.8811562,4.072533,,,,,,,,,,,,,,
7800,2.6684394,4.0557046,,,,,,,,,,,,,,
7900,2.7199988,4.0796757,,,,,,,,,,,,,,
8000,2.062417,3.9947495,,,,,,,,,,,,,,
8100,2.270272,4.0014925,,,,,,,,,,,,,,
8113,,,0.480847418308258,2.44577431678772,0.4375199973583221,2.665273666381836,50000.0,0.3246000111103058,3.3327462673187256,10000.0,3116.6582701206207,3429.259141921997,3116.6582701206207,311.5496428012848,0.2114038467407226,0.0
8200,3.4286942,4.050725,,,,,,,,,,,,,,
8300,2.562914,4.0784993,,,,,,,,,,,,,,
8400,3.1850739,3.9979131,,,,,,,,,,,,,,
8500,2.5706885,4.0444345,,,,,,,,,,,,,,
8600,2.3306656,3.9821947,,,,,,,,,,,,,,
8700,2.7488604,4.0428705,,,,,,,,,,,,,,
8800,3.4280462,3.9697685,,,,,,,,,,,,,,
8900,2.629952,3.9595072,,,,,,,,,,,,,,
9000,3.7419207,3.9485645,,,,,,,,,,,,,,
9100,2.1691701,3.9665709,,,,,,,,,,,,,,
9200,3.0848732,4.0438123,,,,,,,,,,,,,,
9300,3.0680323,4.0242896,,,,,,,,,,,,,,
9400,2.8121915,3.9026556,,,,,,,,,,,,,,
9460,,,0.5285794138908386,2.2446634769439697,0.4840999841690063,2.468783140182495,50000.0,0.3736000061035156,3.116474866867065,10000.0,3626.7777016162872,3977.851429700851,3626.7777016162872,349.83240580558777,0.2688705921173095,0.0
9500,2.1604295,3.8633265,,,,,,,,,,,,,,
9600,2.3728025,3.8623033,,,,,,,,,,,,,,
9700,1.8177147,3.8498743,,,,,,,,,,,,,,
9800,1.8981667,3.9456906,,,,,,,,,,,,,,
9900,3.0240016,3.9025767,,,,,,,,,,,,,,
10000,2.0842092,3.859516,,,,,,,,,,,,,,
10100,2.4406257,3.8314638,,,,,,,,,,,,,,
10200,2.9567513,3.8714757,,,,,,,,,,,,,,
10300,2.1220527,3.9017572,,,,,,,,,,,,,,
10400,2.9546318,3.8198376,,,,,,,,,,,,,,
10500,2.2272768,3.8123186,,,,,,,,,,,,,,
10600,2.652016,3.7597554,,,,,,,,,,,,,,
10700,2.3978322,3.8356588,,,,,,,,,,,,,,
10800,2.2839155,3.771137,,,,,,,,,,,,,,
10809,,,0.5678810477256775,2.070152282714844,0.5170199871063232,2.3050551414489746,50000.0,0.4020000100135803,2.9642550945281982,10000.0,4136.579527139664,4526.275882005692,4136.579527139664,388.20830941200256,0.3499281406402588,0.0
10900,2.7096364,3.7908454,,,,,,,,,,,,,,
11000,2.3809028,3.7852762,,,,,,,,,,,,,,
11100,2.1366658,3.812604,,,,,,,,,,,,,,
11200,1.988178,3.7112541,,,,,,,,,,,,,,
11300,2.0891874,3.7302854,,,,,,,,,,,,,,
11400,1.3859895,3.7518106,,,,,,,,,,,,,,
11500,2.293078,3.7178416,,,,,,,,,,,,,,
11600,1.5166606,3.7318752,,,,,,,,,,,,,,
11700,1.619053,3.6786957,,,,,,,,,,,,,,
11800,1.5855119,3.7182446,,,,,,,,,,,,,,
11900,1.7111461,3.7186284,,,,,,,,,,,,,,
12000,1.8445122,3.620122,,,,,,,,,,,,,,
12100,2.5034418,3.6939154,,,,,,,,,,,,,,
12154,,,0.5869140625,1.9589930772781368,0.5384199619293213,2.18542218208313,50000.0,0.415800005197525,2.8328115940093994,10000.0,4646.768032312393,5075.651927471161,4646.768032312393,427.195335149765,0.4144785404205322,0.0
12200,1.532023,3.7261207,,,,,,,,,,,,,,
12300,1.4005938,3.674923,,,,,,,,,,,,,,
12400,1.9241282,3.7039905,,,,,,,,,,,,,,
12500,1.9584795,3.71427,,,,,,,,,,,,,,
12600,1.5353826,3.7254715,,,,,,,,,,,,,,
12700,1.780457,3.6782045,,,,,,,,,,,,,,
12800,1.5306983,3.6589415,,,,,,,,,,,,,,
12900,2.2322922,3.585134,,,,,,,,,,,,,,
13000,1.8157083,3.5718381,,,,,,,,,,,,,,
13100,1.850373,3.6027732,,,,,,,,,,,,,,
13200,1.4998413,3.653806,,,,,,,,,,,,,,
13300,1.4299637,3.6086335,,,,,,,,,,,,,,
13364,,,0.6243223547935486,1.831497311592102,0.5644599795341492,2.0840139389038086,50000.0,0.4473000168800354,2.72944450378418,10000.0,5156.835231304169,5628.732272863388,5156.835231304169,470.03906059265137,0.4597651958465576,0.0
13400,1.9750966,3.574322,,,,,,,,,,,,,,
13500,1.7782515,3.5935137,,,,,,,,,,,,,,
13600,1.9489937,3.5310776,,,,,,,,,,,,,,
13700,1.71901,3.5815103,,,,,,,,,,,,,,
13800,1.3385414,3.6132002,,,,,,,,,,,,,,
13900,1.602091,3.5705497,,,,,,,,,,,,,,
14000,1.6875731,3.5745893,,,,,,,,,,,,,,
14100,1.5187982,3.5696726,,,,,,,,,,,,,,
14200,1.847207,3.5896168,,,,,,,,,,,,,,
14300,1.2057226,3.5672908,,,,,,,,,,,,,,
14400,1.8454788,3.4714339,,,,,,,,,,,,,,
14500,2.437723,3.527036,,,,,,,,,,,,,,
14519,,,0.6479790806770325,1.6753435134887695,0.5806999802589417,1.978210687637329,50000.0,0.4573000073432922,2.624202013015747,10000.0,5666.841965913773,6177.551301240921,5666.841965913773,508.6563374996185,0.5429282188415527,0.0
14600,1.6446209,3.557652,,,,,,,,,,,,,,
14700,1.4212093,3.5517235,,,,,,,,,,,,,,
14800,1.4031047,3.4306045,,,,,,,,,,,,,,
14900,1.5821207,3.5190625,,,,,,,,,,,,,,
15000,1.7378048,3.4800017,,,,,,,,,,,,,,
15100,1.5676042,3.5580263,,,,,,,,,,,,,,
15200,1.5427685,3.6171474,,,,,,,,,,,,,,
15300,1.480904,3.4598694,,,,,,,,,,,,,,
15400,1.5108182,3.6641507,,,,,,,,,,,,,,
15500,1.8693093,3.4945073,,,,,,,,,,,,,,
15600,1.5092134,3.570119,,,,,,,,,,,,,,
15688,,,0.6679089665412903,1.5840985774993896,0.5860399603843689,1.958055853843689,50000.0,0.4653000235557556,2.608912706375122,10000.0,6177.019730329514,6726.601873874664,6177.019730329514,547.355060338974,0.5853581428527832,0.0
15700,1.3400817,3.4800115,,,,,,,,,,,,,,
15800,1.9140582,3.493705,,,,,,,,,,,,,,
15900,2.6380765,3.5584228,,,,,,,,,,,,,,
16000,1.2460588,3.4986804,,,,,,,,,,,,,,
16100,1.5599824,3.5377278,,,,,,,,,,,,,,
16200,1.2690029,3.4845867,,,,,,,,,,,,,,
16300,1.483255,3.5313709,,,,,,,,,,,,,,
16400,2.199053,3.6255834,,,,,,,,,,,,,,
16500,1.4691763,3.4670215,,,,,,,,,,,,,,
16600,1.1443237,3.4300997,,,,,,,,,,,,,,
16700,1.2996916,3.37415,,,,,,,,,,,,,,
16800,1.6194285,3.5562258,,,,,,,,,,,,,,
16900,2.085569,3.4757156,,,,,,,,,,,,,,
17000,1.4178245,3.3884223,,,,,,,,,,,,,,
17001,,,0.6952925324440002,1.5021928548812866,0.6085799932479858,1.8874375820159912,50000.0,0.4807000160217285,2.53777813911438,10000.0,6686.868481636047,7273.683918714523,6686.868481636047,584.4060409069061,0.6412758827209473,0.0
17100,1.5739383,3.5128436,,,,,,,,,,,,,,
17200,1.531467,3.492629,,,,,,,,,,,,,,
17300,1.5855997,3.3388941,,,,,,,,,,,,,,
17400,1.3549517,3.4360707,,,,,,,,,,,,,,
17500,1.3793314,3.469869,,,,,,,,,,,,,,
17600,1.2553821,3.5269656,,,,,,,,,,,,,,
17700,1.50098,3.4243388,,,,,,,,,,,,,,
17800,1.6706396,3.46381,,,,,,,,,,,,,,
17900,1.4346372,3.466568,,,,,,,,,,,,,,
18000,1.47931,3.4049978,,,,,,,,,,,,,,
18100,1.4120075,3.4301572,,,,,,,,,,,,,,
18200,1.6944875,3.3739505,,,,,,,,,,,,,,
18231,,,0.6957708597183228,1.5066120624542236,0.6098200082778931,1.872973680496216,50000.0,0.4827000200748443,2.5313045978546143,10000.0,7196.698030948639,7821.830721855164,7196.698030948639,622.546112537384,0.6942312717437744,0.0
18300,1.1961173,3.445685,,,,,,,,,,,,,,
18400,1.3809254,3.3872201,,,,,,,,,,,,,,
18500,1.3308996,3.4220734,,,,,,,,,,,,,,
18600,1.3278983,3.3963063,,,,,,,,,,,,,,
18700,1.3334701,3.4019322,,,,,,,,,,,,,,
18800,1.3531134,3.4520197,,,,,,,,,,,,,,
18900,1.2480386,3.3297505,,,,,,,,,,,,,,
19000,1.726686,3.4295144,,,,,,,,,,,,,,
19100,1.344159,3.5186372,,,,,,,,,,,,,,
19200,1.6710474,3.4113574,,,,,,,,,,,,,,
19300,1.3121319,3.3736374,,,,,,,,,,,,,,
19400,1.4838187,3.4079225,,,,,,,,,,,,,,
19500,1.2614627,3.412579,,,,,,,,,,,,,,
19561,,,0.7120735049247742,1.403428316116333,0.6147199869155884,1.822716236114502,50000.0,0.4797000288963318,2.4957051277160645,10000.0,7706.595965862274,8370.44462132454,7706.595965862274,661.0459854602814,0.7781500816345215,0.0
19600,1.2652535,3.4217794,,,,,,,,,,,,,,
19700,1.2881911,3.3607554,,,,,,,,,,,,,,
19800,1.3737969,3.293266,,,,,,,,,,,,,,
19900,1.2944428,3.3996727,,,,,,,,,,,,,,
20000,1.8206625,3.3222332,,,,,,,,,,,,,,
20100,1.6590849,3.4395745,,,,,,,,,,,,,,
20200,1.4461412,3.4092329,,,,,,,,,,,,,,
20300,1.1828982,3.4356387,,,,,,,,,,,,,,
20400,1.4893821,3.3593073,,,,,,,,,,,,,,
20500,1.4474983,3.4853728,,,,,,,,,,,,,,
20600,1.5795511,3.4017813,,,,,,,,,,,,,,
20700,1.1513817,3.3800554,,,,,,,,,,,,,,
20800,1.7423477,3.3803635,,,,,,,,,,,,,,
20850,,,0.7258848547935486,1.388622164726257,0.6249200105667114,1.8135240077972408,50000.0,0.496500015258789,2.465162515640259,10000.0,8216.687442302704,8917.782804250717,8216.687442302704,698.1194541454315,0.8286125659942627,0.0
20900,1.4174186,3.314124,,,,,,,,,,,,,,
21000,1.1870955,3.2991738,,,,,,,,,,,,,,
21100,1.3953058,3.4024506,,,,,,,,,,,,,,
21200,1.4124229,3.3311749,,,,,,,,,,,,,,
21300,1.3473552,3.3012452,,,,,,,,,,,,,,
21400,1.2430615,3.4063435,,,,,,,,,,,,,,
21500,1.3623346,3.4217398,,,,,,,,,,,,,,
21600,1.3157964,3.3415976,,,,,,,,,,,,,,
21700,1.1965283,3.357441,,,,,,,,,,,,,,
21800,1.2662328,3.3774726,,,,,,,,,,,,,,
21900,1.3878263,3.3928335,,,,,,,,,,,,,,
22000,1.6633456,3.3598447,,,,,,,,,,,,,,
22100,1.2908145,3.301586,,,,,,,,,,,,,,
22167,,,0.725605845451355,1.304843544960022,0.6233199834823608,1.7497003078460691,50000.0,0.5016000270843506,2.394624710083008,10000.0,8726.709604501724,9468.257493019104,8726.709604501724,738.3583631515503,0.8751790523529053,0.0
22200,1.3215432,3.3666635,,,,,,,,,,,,,,
22300,1.257527,3.2873554,,,,,,,,,,,,,,
22400,1.3764414,3.364495,,,,,,,,,,,,,,
22500,1.3452315,3.3469467,,,,,,,,,,,,,,
22600,1.3735608,3.316631,,,,,,,,,,,,,,
22700,1.3079758,3.333303,,,,,,,,,,,,,,
22800,1.0983547,3.4048758,,,,,,,,,,,,,,
22900,1.62114,3.3879054,,,,,,,,,,,,,,
23000,1.0644232,3.2750986,,,,,,,,,,,,,,
23100,1.49344,3.4009783,,,,,,,,,,,,,,
23200,1.4774421,3.278293,,,,,,,,,,,,,,
23300,1.1751373,3.3633273,,,,,,,,,,,,,,
23400,1.5960041,3.276823,,,,,,,,,,,,,,
23498,,,0.7215202450752258,1.3562525510787964,0.6268199682235718,1.763341188430786,50000.0,0.4974000155925751,2.435206413269043,10000.0,9236.749849796295,10020.192776679993,9236.749849796295,779.9462132453918,0.990614652633667,0.0
23500,1.2838616,3.3531752,,,,,,,,,,,,,,
23600,1.2286147,3.3714232,,,,,,,,,,,,,,
23700,1.658397,3.3693323,,,,,,,,,,,,,,
23800,1.3724567,3.3160636,,,,,,,,,,,,,,
23900,1.3781514,3.3187509,,,,,,,,,,,,,,
24000,1.2928752,3.2895832,,,,,,,,,,,,,,
24100,1.5771637,3.3409195,,,,,,,,,,,,,,
24200,1.4049746,3.3389606,,,,,,,,,,,,,,
24300,1.3126373,3.3076427,,,,,,,,,,,,,,
24400,1.6227306,3.3856914,,,,,,,,,,,,,,
24500,1.2172159,3.3270063,,,,,,,,,,,,,,
24600,1.3176576,3.3685544,,,,,,,,,,,,,,
24700,1.4240142,3.438457,,,,,,,,,,,,,,
24800,1.5353314,3.20752,,,,,,,,,,,,,,
24828,,,0.7252271771430969,1.3312427997589111,0.6343199610710144,1.7292760610580444,50000.0,0.5058000087738037,2.3971753120422363,10000.0,9746.8926486969,10568.168626785278,9746.8926486969,817.5812244415283,1.0601882934570312,0.0
24900,1.3364913,3.3390083,,,,,,,,,,,,,,
25000,1.5313394,3.34991,,,,,,,,,,,,,,
25100,1.3334762,3.2664857,,,,,,,,,,,,,,
25200,1.4162738,3.326504,,,,,,,,,,,,,,
25300,1.6754792,3.3780737,,,,,,,,,,,,,,
25400,1.281606,3.2838635,,,,,,,,,,,,,,
25500,1.2695866,3.333147,,,,,,,,,,,,,,
25600,1.2900723,3.2448392,,,,,,,,,,,,,,
25700,1.9318454,3.3492303,,,,,,,,,,,,,,
25800,1.3943902,3.2453444,,,,,,,,,,,,,,
25900,1.7899936,3.3114166,,,,,,,,,,,,,,
26000,1.2488862,3.2759383,,,,,,,,,,,,,,
26100,1.3567567,3.2924376,,,,,,,,,,,,,,
26147,,,0.7312061190605164,1.307316541671753,0.6405199766159058,1.6915374994277954,50000.0,0.5128000378608704,2.3624355792999268,10000.0,10256.627957105637,11117.721102952955,10256.627957105637,857.1091570854187,1.2170064449310305,0.0
26200,1.1646844,3.3255424,,,,,,,,,,,,,,
26300,1.5729021,3.3132477,,,,,,,,,,,,,,
26400,1.3223242,3.267367,,,,,,,,,,,,,,
26500,1.4750221,3.3550625,,,,,,,,,,,,,,
26600,1.3060305,3.2308939,,,,,,,,,,,,,,
26700,1.5884615,3.2578738,,,,,,,,,,,,,,
26800,1.3423924,3.363317,,,,,,,,,,,,,,
26900,1.2320763,3.2479758,,,,,,,,,,,,,,
27000,1.2350416,3.2752426,,,,,,,,,,,,,,
27100,1.3089452,3.305018,,,,,,,,,,,,,,
27200,1.3563412,3.2314656,,,,,,,,,,,,,,
27300,1.4743053,3.2864015,,,,,,,,,,,,,,
27400,1.2942775,3.252491,,,,,,,,,,,,,,
27479,,,0.7090640664100647,1.4385793209075928,0.6214199662208557,1.8097518682479856,50000.0,0.4993000328540802,2.456854343414306,10000.0,10766.312444925308,11670.174454450607,10766.312444925308,899.324554681778,1.6392345428466797,0.0
27500,1.5433784,3.306458,,,,,,,,,,,,,,
27600,1.0969745,3.2596378,,,,,,,,,,,,,,
27700,1.3007584,3.2920392,,,,,,,,,,,,,,
27800,1.3538752,3.3356376,,,,,,,,,,,,,,
27900,1.6711863,3.2983055,,,,,,,,,,,,,,
28000,1.3122846,3.3168488,,,,,,,,,,,,,,
28100,1.5245931,3.3172383,,,,,,,,,,,,,,
28200,1.1789922,3.2837915,,,,,,,,,,,,,,
28300,1.2770883,3.3032746,,,,,,,,,,,,,,
28400,1.312597,3.3374104,,,,,,,,,,,,,,
28500,1.3227712,3.2915938,,,,,,,,,,,,,,
28600,1.5098417,3.2611308,,,,,,,,,,,,,,
28700,1.4169513,3.2740264,,,,,,,,,,,,,,
28800,1.3968215,3.309146,,,,,,,,,,,,,,
28821,,,0.7260442972183228,1.318651795387268,0.6404199600219727,1.6896063089370728,50000.0,0.5202000141143799,2.336705446243286,10000.0,11276.162848711014,12219.47790980339,11276.162848711014,938.5193445682526,1.7633538246154783,0.0
28900,1.4837296,3.280095,,,,,,,,,,,,,,
29000,1.2558709,3.258293,,,,,,,,,,,,,,
29100,1.3963509,3.2541888,,,,,,,,,,,,,,
29200,1.2729725,3.3199353,,,,,,,,,,,,,,
29300,1.231191,3.3002455,,,,,,,,,,,,,,
29400,1.2605274,3.233376,,,,,,,,,,,,,,
29500,1.4608755,3.301113,,,,,,,,,,,,,,
29600,1.4545702,3.2628627,,,,,,,,,,,,,,
29700,1.4093075,3.2657683,,,,,,,,,,,,,,
29800,1.4622777,3.184071,,,,,,,,,,,,,,
29900,1.2350253,3.265933,,,,,,,,,,,,,,
30000,1.312685,3.318833,,,,,,,,,,,,,,
30100,1.339944,3.2884846,,,,,,,,,,,,,,
30154,,,0.724031388759613,1.3208426237106323,0.6448799967765808,1.6764817237854004,50000.0,0.5199000239372253,2.330254316329956,10000.0,11785.958069086077,12768.51333475113,11785.958069086077,977.4997777938844,1.8911731243133545,0.0
30200,1.2426908,3.2348018,,,,,,,,,,,,,,
30300,1.3644044,3.2055018,,,,,,,,,,,,,,
30400,1.3481683,3.2849753,,,,,,,,,,,,,,
30500,1.5422783,3.2710478,,,,,,,,,,,,,,
30600,1.3063978,3.2896652,,,,,,,,,,,,,,
30700,1.4536507,3.278759,,,,,,,,,,,,,,
30800,1.4638118,3.299924,,,,,,,,,,,,,,
30900,1.3094014,3.2455122,,,,,,,,,,,,,,
31000,1.3943447,3.1854212,,,,,,,,,,,,,,
31100,1.3380913,3.309708,,,,,,,,,,,,,,
31200,1.3942838,3.2353806,,,,,,,,,,,,,,
31300,1.6947315,3.269959,,,,,,,,,,,,,,
31400,1.4410219,3.2147276,,,,,,,,,,,,,,
31486,,,0.7248883843421936,1.3461346626281738,0.6422199606895447,1.7050862312316897,50000.0,0.5177000164985657,2.3555595874786377,10000.0,12295.776060342789,13316.168333530426,12295.776060342789,1015.0281777381896,2.0690689086914062,0.0
31500,1.5156431,3.3037937,,,,,,,,,,,,,,
31600,1.3431885,3.276664,,,,,,,,,,,,,,
31700,1.402477,3.256908,,,,,,,,,,,,,,
31800,1.4994651,3.3030565,,,,,,,,,,,,,,
31900,1.2214284,3.2387166,,,,,,,,,,,,,,
32000,1.3519957,3.33665,,,,,,,,,,,,,,
32100,1.5184389,3.2048085,,,,,,,,,,,,,,
32200,1.3724542,3.2623808,,,,,,,,,,,,,,
32300,1.4900639,3.2068472,,,,,,,,,,,,,,
32400,1.4238912,3.2874835,,,,,,,,,,,,,,
32500,1.3837106,3.2551343,,,,,,,,,,,,,,
32600,1.3268754,3.1926837,,,,,,,,,,,,,,
32700,1.5392113,3.3600838,,,,,,,,,,,,,,
32800,1.4130188,3.275219,,,,,,,,,,,,,,
32818,,,0.7279974222183228,1.2941195964813232,0.6498599648475647,1.6550451517105105,50000.0,0.525700032711029,2.2909834384918213,10000.0,12805.667831659315,13864.63993859291,12805.667831659315,1053.274854183197,2.2729084491729736,0.0
32900,1.2796417,3.287434,,,,,,,,,,,,,,
33000,1.2896299,3.181629,,,,,,,,,,,,,,
33100,1.3757288,3.2583907,,,,,,,,,,,,,,
33200,1.3264658,3.220452,,,,,,,,,,,,,,
33300,1.4079117,3.2800784,,,,,,,,,,,,,,
33400,1.4200573,3.2081978,,,,,,,,,,,,,,
33500,1.356012,3.3290057,,,,,,,,,,,,,,
33600,1.4205433,3.231357,,,,,,,,,,,,,,
33700,1.6813201,3.1877983,,,,,,,,,,,,,,
33800,1.3896751,3.2322114,,,,,,,,,,,,,,
33900,1.4063746,3.1861749,,,,,,,,,,,,,,
34000,1.4246525,3.3196821,,,,,,,,,,,,,,
34100,1.2467756,3.2553284,,,,,,,,,,,,,,
34151,,,0.7143853306770325,1.3342565298080444,0.6410999894142151,1.6608558893203735,50000.0,0.5139999985694885,2.3487250804901123,10000.0,13315.745752573011,14414.567600011826,13315.745752573011,1092.8596727848053,2.4062435626983643,0.0
34200,1.3328968,3.2836566,,,,,,,,,,,,,,
34300,1.5852693,3.2281451,,,,,,,,,,,,,,
34400,1.5368543,3.2114806,,,,,,,,,,,,,,
34500,1.4362197,3.2074406,,,,,,,,,,,,,,
34600,1.4055344,3.2601352,,,,,,,,,,,,,,
34700,1.4718746,3.2925692,,,,,,,,,,,,,,
34800,1.4987506,3.2502933,,,,,,,,,,,,,,
34900,1.4572577,3.212883,,,,,,,,,,,,,,
35000,1.2820374,3.2713232,,,,,,,,,,,,,,
35100,1.3699918,3.2688804,,,,,,,,,,,,,,
35200,1.5852154,3.251096,,,,,,,,,,,,,,
35300,1.507984,3.199316,,,,,,,,,,,,,,
35400,1.5791476,3.2875872,,,,,,,,,,,,,,
35483,,,0.7329400181770325,1.2845704555511477,0.6553599834442139,1.6216375827789309,50000.0,0.5293000340461731,2.274133920669556,10000.0,13825.563044309616,14964.490134239197,13825.563044309616,1132.7140471935272,2.5275866985321045,0.0
35500,1.5601659,3.3158548,,,,,,,,,,,,,,
35600,1.4711039,3.223568,,,,,,,,,,,,,,
35700,1.6621342,3.2662783,,,,,,,,,,,,,,
35800,1.3837236,3.2618108,,,,,,,,,,,,,,
35900,1.4161212,3.221766,,,,,,,,,,,,,,
36000,1.5429317,3.2479844,,,,,,,,,,,,,,
36100,1.3807497,3.156888,,,,,,,,,,,,,,
36200,1.5266334,3.2751074,,,,,,,,,,,,,,
36300,1.476865,3.2599456,,,,,,,,,,,,,,
36400,1.5793545,3.2448776,,,,,,,,,,,,,,
36500,1.3946722,3.1963482,,,,,,,,,,,,,,
36600,1.4702654,3.2699351,,,,,,,,,,,,,,
36700,1.5593113,3.2160687,,,,,,,,,,,,,,
36800,1.2650213,3.1459136,,,,,,,,,,,,,,
