global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11800,0.5115292,2.116188,,,,,,,,,,,,,,,,,
11900,0.3769614,2.1378946,,,,,,,,,,,,,,,,,
11951,,,0.5928311347961426,2.1261472702026367,28.71801485509682,0.6152077913284302,1.947674870491028,25.019054489361487,3000.0,0.6206580996513367,1.8979413509368896,23.93205123087907,3003.0,4226.929615020752,7939.030020713806,4226.929615020752,3711.210105419159,0.0938215255737304,0.0
12000,0.28353634,2.0475547,,,,,,,,,,,,,,,,,
12100,0.44104686,2.0269332,,,,,,,,,,,,,,,,,
12200,0.30745348,2.0850997,,,,,,,,,,,,,,,,,
12300,0.5559308,2.0755734,,,,,,,,,,,,,,,,,
12400,0.2796314,2.1294727,,,,,,,,,,,,,,,,,
12500,0.34722763,2.1344783,,,,,,,,,,,,,,,,,
12600,0.69995946,2.057497,,,,,,,,,,,,,,,,,
12700,0.25116968,2.1527665,,,,,,,,,,,,,,,,,
12800,0.77473485,2.0685842,,,,,,,,,,,,,,,,,
12900,0.51674926,2.0528274,,,,,,,,,,,,,,,,,
13000,0.71568304,2.1437848,,,,,,,,,,,,,,,,,
13100,0.29737654,2.0911553,,,,,,,,,,,,,,,,,
13200,0.3032923,1.9844495,,,,,,,,,,,,,,,,,
13300,0.3223802,2.0567644,,,,,,,,,,,,,,,,,
13400,0.3466152,2.2392173,,,,,,,,,,,,,,,,,
13500,0.49618176,2.1839802,,,,,,,,,,,,,,,,,
13600,0.48184222,2.13502,,,,,,,,,,,,,,,,,
13700,0.5926491,2.0579236,,,,,,,,,,,,,,,,,
13800,0.5042879,2.1373599,,,,,,,,,,,,,,,,,
13900,0.66047835,2.1050065,,,,,,,,,,,,,,,,,
14000,0.6382244,2.1150777,,,,,,,,,,,,,,,,,
14100,0.5687539,2.1555429,,,,,,,,,,,,,,,,,
14200,0.29449075,2.1613102,,,,,,,,,,,,,,,,,
14300,0.62228966,2.0496638,,,,,,,,,,,,,,,,,
14342,,,0.5996617674827576,2.0683419704437256,27.678183844809062,0.6153560876846313,1.9270122051239007,24.81260005652625,3000.0,0.6220600008964539,1.8860790729522705,23.592547791068764,3003.0,5067.073660612106,9291.968108415604,5067.073660612106,4223.838396072388,0.1129944324493408,0.0
14400,0.52527887,2.0256705,,,,,,,,,,,,,,,,,
14500,0.6142154,2.1052933,,,,,,,,,,,,,,,,,
14600,0.37961116,2.017163,,,,,,,,,,,,,,,,,
14700,0.34495074,2.0413415,,,,,,,,,,,,,,,,,
14800,0.39199796,2.0863156,,,,,,,,,,,,,,,,,
14900,0.7010562,2.0368383,,,,,,,,,,,,,,,,,
15000,0.4924539,2.0332396,,,,,,,,,,,,,,,,,
15100,0.45728815,1.9822918,,,,,,,,,,,,,,,,,
15200,0.4173985,2.0561833,,,,,,,,,,,,,,,,,
15300,0.45071188,2.0941625,,,,,,,,,,,,,,,,,
15400,0.42614484,2.1032426,,,,,,,,,,,,,,,,,
15500,0.95050484,2.1164045,,,,,,,,,,,,,,,,,
15600,0.70869446,2.1131458,,,,,,,,,,,,,,,,,
15700,0.40802312,2.1267323,,,,,,,,,,,,,,,,,
15800,0.3198379,2.0538812,,,,,,,,,,,,,,,,,
15900,0.71697444,2.1071906,,,,,,,,,,,,,,,,,
16000,0.43652207,2.02435,,,,,,,,,,,,,,,,,
16100,0.42276335,2.0589812,,,,,,,,,,,,,,,,,
16200,0.5099986,1.9804087,,,,,,,,,,,,,,,,,
16300,0.26930115,2.0782166,,,,,,,,,,,,,,,,,
16400,0.2665097,2.0834208,,,,,,,,,,,,,,,,,
16500,0.4188559,2.0293577,,,,,,,,,,,,,,,,,
16600,0.29073557,1.9719619,,,,,,,,,,,,,,,,,
16700,0.35698953,2.131071,,,,,,,,,,,,,,,,,
16731,,,0.6019520163536072,2.053189516067505,27.9792749992159,0.617741584777832,1.9281656742095947,24.760776842539137,3000.0,0.6216197609901428,1.8789961338043213,23.88516098841343,3003.0,5906.990766048431,10647.155527353289,5906.990766048431,4738.958157539368,0.1311738491058349,0.0
16800,0.45390943,2.0965478,,,,,,,,,,,,,,,,,
16900,0.578909,2.11572,,,,,,,,,,,,,,,,,
17000,0.30501008,2.0709934,,,,,,,,,,,,,,,,,
17100,0.28603682,2.121903,,,,,,,,,,,,,,,,,
17200,0.27666923,2.0699995,,,,,,,,,,,,,,,,,
17300,0.36024508,2.0443246,,,,,,,,,,,,,,,,,
17400,0.45209256,2.0546043,,,,,,,,,,,,,,,,,
17500,1.030874,2.0870483,,,,,,,,,,,,,,,,,
17600,0.36299762,2.0574052,,,,,,,,,,,,,,,,,
17700,0.45396107,2.0476108,,,,,,,,,,,,,,,,,
17800,0.3817326,2.1002727,,,,,,,,,,,,,,,,,
17900,0.2562146,2.0289884,,,,,,,,,,,,,,,,,
18000,0.44381455,2.133072,,,,,,,,,,,,,,,,,
18100,0.33249155,2.1150792,,,,,,,,,,,,,,,,,
18200,0.31373996,2.1143584,,,,,,,,,,,,,,,,,
18300,0.45225856,2.1412957,,,,,,,,,,,,,,,,,
18400,0.30960938,2.1435547,,,,,,,,,,,,,,,,,
18500,0.31754386,2.0142162,,,,,,,,,,,,,,,,,
18600,0.42594996,2.066209,,,,,,,,,,,,,,,,,
18700,0.59862036,2.137891,,,,,,,,,,,,,,,,,
18800,0.365834,2.0034995,,,,,,,,,,,,,,,,,
18900,0.26123568,2.1076682,,,,,,,,,,,,,,,,,
19000,0.6525834,2.0458949,,,,,,,,,,,,,,,,,
19100,0.42301542,2.0690293,,,,,,,,,,,,,,,,,
19120,,,0.6120039224624634,1.9472448825836184,29.03631012554525,0.6171359419822693,1.9207147359848025,25.140309653101635,3000.0,0.6252577900886536,1.8584861755371087,23.881801119375208,3003.0,6746.903298616409,11997.952909231186,6746.903298616409,5249.689759731293,0.1498816013336181,0.0
19200,0.29299304,2.056886,,,,,,,,,,,,,,,,,
19300,0.26537132,2.0951777,,,,,,,,,,,,,,,,,
19400,0.26202056,2.0200896,,,,,,,,,,,,,,,,,
19500,0.33182746,2.0458848,,,,,,,,,,,,,,,,,
19600,0.59932,2.1752627,,,,,,,,,,,,,,,,,
19700,0.40134016,2.0209284,,,,,,,,,,,,,,,,,
19800,0.318017,2.038545,,,,,,,,,,,,,,,,,
19900,0.43517584,2.0227778,,,,,,,,,,,,,,,,,
20000,0.37259364,2.101452,,,,,,,,,,,,,,,,,
20100,0.48446894,2.0345263,,,,,,,,,,,,,,,,,
20200,0.62730604,2.1177528,,,,,,,,,,,,,,,,,
20300,0.3341083,2.1086848,,,,,,,,,,,,,,,,,
20400,0.36105493,2.0110989,,,,,,,,,,,,,,,,,
20500,0.54462385,2.0565493,,,,,,,,,,,,,,,,,
20600,0.47097048,2.044774,,,,,,,,,,,,,,,,,
20700,0.45852506,2.0596972,,,,,,,,,,,,,,,,,
20800,0.33898297,2.1800988,,,,,,,,,,,,,,,,,
20900,0.49292344,2.1388285,,,,,,,,,,,,,,,,,
21000,0.4353542,2.0860445,,,,,,,,,,,,,,,,,
21100,0.26990008,2.18271,,,,,,,,,,,,,,,,,
21200,0.4607124,2.0884497,,,,,,,,,,,,,,,,,
21300,0.35541663,1.9817848,,,,,,,,,,,,,,,,,
21400,0.4573246,2.070586,,,,,,,,,,,,,,,,,
21500,0.52814823,1.973506,,,,,,,,,,,,,,,,,
21501,,,0.6029502153396606,2.051133871078491,28.826967214554323,0.6226856112480164,1.884505033493042,25.488042749944302,3000.0,0.6279805302619934,1.838364839553833,24.15120927112284,3003.0,7587.070657968521,13455.559773921968,7587.070657968521,5866.973753452301,0.1700239181518554,0.0
21600,0.32899016,1.9971033,,,,,,,,,,,,,,,,,
21700,0.38728926,1.9575022,,,,,,,,,,,,,,,,,
21800,0.42544636,2.071618,,,,,,,,,,,,,,,,,
21900,0.6524751,2.0680869,,,,,,,,,,,,,,,,,
22000,0.38076422,2.0722356,,,,,,,,,,,,,,,,,
22100,0.361597,2.001408,,,,,,,,,,,,,,,,,
22200,0.25908566,2.0840821,,,,,,,,,,,,,,,,,
22300,0.3268403,1.9781684,,,,,,,,,,,,,,,,,
22400,0.3456662,2.073454,,,,,,,,,,,,,,,,,
22500,0.5958392,1.9864593,,,,,,,,,,,,,,,,,
22600,0.3163634,2.0484757,,,,,,,,,,,,,,,,,
22700,0.28207323,2.0941334,,,,,,,,,,,,,,,,,
22800,0.2849399,2.0224295,,,,,,,,,,,,,,,,,
22900,0.46847472,2.1110082,,,,,,,,,,,,,,,,,
23000,0.48719287,2.0240185,,,,,,,,,,,,,,,,,
23100,0.41084784,2.0057924,,,,,,,,,,,,,,,,,
23200,0.33896765,2.0122347,,,,,,,,,,,,,,,,,
23300,0.39560422,2.065886,,,,,,,,,,,,,,,,,
23400,0.37531853,2.053697,,,,,,,,,,,,,,,,,
23500,0.31717804,2.1032846,,,,,,,,,,,,,,,,,
23600,0.402979,2.023529,,,,,,,,,,,,,,,,,
23700,0.29309893,1.9676478,,,,,,,,,,,,,,,,,
23800,0.28076512,2.1299582,,,,,,,,,,,,,,,,,
23882,,,0.6027191281318665,2.059090137481689,28.5559862475143,0.621795654296875,1.8877594470977783,25.32651595596417,3000.0,0.6278530955314636,1.838442325592041,24.210287195888444,3003.0,8427.136903524399,14809.463087320328,8427.136903524399,6380.6570925712585,0.1900310516357422,0.0
23900,0.38995957,2.0949717,,,,,,,,,,,,,,,,,
24000,0.37446406,2.067305,,,,,,,,,,,,,,,,,
24100,0.3109963,1.9751874,,,,,,,,,,,,,,,,,
24200,0.28001893,2.0315416,,,,,,,,,,,,,,,,,
24300,0.36140057,2.042317,,,,,,,,,,,,,,,,,
24400,0.34122235,2.0318286,,,,,,,,,,,,,,,,,
24500,0.3935742,2.0290318,,,,,,,,,,,,,,,,,
24600,0.35330635,1.9917537,,,,,,,,,,,,,,,,,
24700,0.3308959,2.0452847,,,,,,,,,,,,,,,,,
24800,0.29689106,1.9994285,,,,,,,,,,,,,,,,,
24900,0.3850319,2.0294726,,,,,,,,,,,,,,,,,
25000,0.2751193,2.0138063,,,,,,,,,,,,,,,,,
25100,0.37490702,2.0373037,,,,,,,,,,,,,,,,,
25200,0.25271893,2.030249,,,,,,,,,,,,,,,,,
25300,0.27943534,2.0287669,,,,,,,,,,,,,,,,,
25400,0.26754653,2.1251688,,,,,,,,,,,,,,,,,
25500,0.2675074,2.0986657,,,,,,,,,,,,,,,,,
25600,0.3737901,2.130297,,,,,,,,,,,,,,,,,
25700,0.32568413,2.0275085,,,,,,,,,,,,,,,,,
25800,0.4886421,2.0534492,,,,,,,,,,,,,,,,,
25900,0.35213375,2.0388389,,,,,,,,,,,,,,,,,
26000,0.27631775,2.0427818,,,,,,,,,,,,,,,,,
26100,0.32009277,2.1583397,,,,,,,,,,,,,,,,,
26200,0.36312005,2.0588772,,,,,,,,,,,,,,,,,
26267,,,0.6071869134902954,2.003427267074585,28.822366695578346,0.6217215061187744,1.889179825782776,25.51652031773913,3000.0,0.6298342943191528,1.8408453464508057,24.458808111802,3003.0,9267.046485185623,16163.887969017029,9267.046485185623,6895.016014814377,0.2115874290466308,0.0
26300,0.33068448,2.0459573,,,,,,,,,,,,,,,,,
26400,0.3584799,2.058769,,,,,,,,,,,,,,,,,
26500,0.35069177,1.9916754,,,,,,,,,,,,,,,,,
26600,0.43024623,2.108081,,,,,,,,,,,,,,,,,
26700,0.31638032,2.0303075,,,,,,,,,,,,,,,,,
26800,0.36761382,2.047635,,,,,,,,,,,,,,,,,
26900,0.3892916,1.9767789,,,,,,,,,,,,,,,,,
27000,0.29430038,2.0469704,,,,,,,,,,,,,,,,,
27100,0.42309004,1.9579378,,,,,,,,,,,,,,,,,
27200,0.289311,1.9846835,,,,,,,,,,,,,,,,,
27300,0.30760592,2.0226505,,,,,,,,,,,,,,,,,
27400,0.29683274,2.0020337,,,,,,,,,,,,,,,,,
27500,0.3664198,2.000035,,,,,,,,,,,,,,,,,
27600,0.36053345,2.0103738,,,,,,,,,,,,,,,,,
27700,0.5149613,2.0533438,,,,,,,,,,,,,,,,,
27800,0.26708812,1.9004662,,,,,,,,,,,,,,,,,
27900,0.31621262,1.9948742,,,,,,,,,,,,,,,,,
28000,0.5020815,2.0648682,,,,,,,,,,,,,,,,,
28100,0.30578005,2.1345718,,,,,,,,,,,,,,,,,
28200,0.40017408,2.0139964,,,,,,,,,,,,,,,,,
28300,0.43250042,2.0138535,,,,,,,,,,,,,,,,,
28400,0.31658548,2.0176814,,,,,,,,,,,,,,,,,
28500,0.323551,1.9970866,,,,,,,,,,,,,,,,,
28600,0.4237838,2.019543,,,,,,,,,,,,,,,,,
28657,,,0.6039182543754578,2.0322377681732178,28.221845513422554,0.6241193413734436,1.873083233833313,25.380839915586105,3000.0,0.6312941908836365,1.816594839096069,24.48678844159008,3003.0,10106.934731721878,17545.771904230118,10106.934731721878,7436.855900287628,0.2322664260864257,0.0
28700,0.39264965,2.0591743,,,,,,,,,,,,,,,,,
28800,0.3903171,2.0247273,,,,,,,,,,,,,,,,,
28900,0.32939517,1.9655079,,,,,,,,,,,,,,,,,
29000,0.35926414,2.0596514,,,,,,,,,,,,,,,,,
29100,0.4116664,2.0232103,,,,,,,,,,,,,,,,,
29200,0.3059894,1.9886348,,,,,,,,,,,,,,,,,
29300,0.37733904,2.0513608,,,,,,,,,,,,,,,,,
29400,0.27721688,1.9964498,,,,,,,,,,,,,,,,,
29500,0.34743562,1.9618361,,,,,,,,,,,,,,,,,
29600,0.40419665,2.0205905,,,,,,,,,,,,,,,,,
29700,0.35094643,1.9814774,,,,,,,,,,,,,,,,,
29800,0.44441688,2.0199914,,,,,,,,,,,,,,,,,
29900,0.3441021,1.9893453,,,,,,,,,,,,,,,,,
30000,0.35518003,2.0291214,,,,,,,,,,,,,,,,,
30100,0.35873723,2.0138986,,,,,,,,,,,,,,,,,
30200,0.337079,1.9455128,,,,,,,,,,,,,,,,,
30300,0.56511635,2.08658,,,,,,,,,,,,,,,,,
30400,0.42379662,2.0390313,,,,,,,,,,,,,,,,,
30500,0.52226686,2.0333152,,,,,,,,,,,,,,,,,
30600,0.3180514,2.0275755,,,,,,,,,,,,,,,,,
30700,0.31026897,1.9917852,,,,,,,,,,,,,,,,,
30800,0.30184945,2.0463936,,,,,,,,,,,,,,,,,
30900,0.39548147,1.9885166,,,,,,,,,,,,,,,,,
31000,0.46079856,2.0039215,,,,,,,,,,,,,,,,,
31046,,,0.6066698431968689,2.0188980102539062,28.48382200303516,0.6256025433540344,1.8642661571502688,25.23281043509256,3000.0,0.6352682113647461,1.8046759366989136,24.57316360352151,3003.0,10946.866646051409,18910.53384923935,10946.866646051409,7961.52839589119,0.25343918800354,0.0
31100,0.41334468,2.0204973,,,,,,,,,,,,,,,,,
31200,0.36051136,2.015553,,,,,,,,,,,,,,,,,
31300,0.28165242,1.9880936,,,,,,,,,,,,,,,,,
31400,0.5206484,1.9815066,,,,,,,,,,,,,,,,,
31500,0.32899,2.11258,,,,,,,,,,,,,,,,,
31600,0.3133773,1.9472034,,,,,,,,,,,,,,,,,
31700,0.41947916,2.0447068,,,,,,,,,,,,,,,,,
31800,0.36296317,1.9522902,,,,,,,,,,,,,,,,,
31900,0.28212118,1.9417125,,,,,,,,,,,,,,,,,
32000,0.27151707,1.9740572,,,,,,,,,,,,,,,,,
32100,0.3012541,1.9812701,,,,,,,,,,,,,,,,,
32200,0.3851347,2.0179107,,,,,,,,,,,,,,,,,
32300,0.44992894,2.0338235,,,,,,,,,,,,,,,,,
32400,0.34480304,2.1055677,,,,,,,,,,,,,,,,,
32500,0.533058,2.036524,,,,,,,,,,,,,,,,,
32600,0.5471457,2.0588555,,,,,,,,,,,,,,,,,
32700,0.2819108,2.0191848,,,,,,,,,,,,,,,,,
32800,0.32081515,2.0048664,,,,,,,,,,,,,,,,,
32900,0.44774437,2.0445974,,,,,,,,,,,,,,,,,
33000,0.32577673,1.9979695,,,,,,,,,,,,,,,,,
33100,0.42494008,1.979447,,,,,,,,,,,,,,,,,
33200,0.4864176,2.079459,,,,,,,,,,,,,,,,,
33300,0.3031816,1.9829915,,,,,,,,,,,,,,,,,
33400,0.4507897,1.9615811,,,,,,,,,,,,,,,,,
33430,,,0.6100131273269653,1.9983563423156736,28.812939268679425,0.6261340379714966,1.845545768737793,25.829190279812533,3000.0,0.6353608965873718,1.8041815757751465,25.18249660928717,3003.0,11786.987345457075,20345.79505467415,11786.987345457075,8556.514425039291,0.2752175331115722,0.0
33500,0.35695177,2.0074124,,,,,,,,,,,,,,,,,
33600,0.28206173,2.0633295,,,,,,,,,,,,,,,,,
33700,0.36250037,2.0345817,,,,,,,,,,,,,,,,,
33800,0.391706,2.033501,,,,,,,,,,,,,,,,,
33900,0.42202476,2.004213,,,,,,,,,,,,,,,,,
34000,0.39199132,1.9668504,,,,,,,,,,,,,,,,,
34100,0.53835285,1.9578108,,,,,,,,,,,,,,,,,
34200,0.28495336,1.9451367,,,,,,,,,,,,,,,,,
34300,0.28872898,1.9072516,,,,,,,,,,,,,,,,,
34400,0.42760298,2.0265336,,,,,,,,,,,,,,,,,
34500,0.48441103,1.9708048,,,,,,,,,,,,,,,,,
34600,0.26779458,2.0358446,,,,,,,,,,,,,,,,,
34700,0.33744934,2.037782,,,,,,,,,,,,,,,,,
34800,0.2980495,1.9310023,,,,,,,,,,,,,,,,,
34900,0.4372543,2.0012212,,,,,,,,,,,,,,,,,
35000,0.35459644,2.0359514,,,,,,,,,,,,,,,,,
35100,0.29208982,2.019017,,,,,,,,,,,,,,,,,
35200,0.29292464,2.0343633,,,,,,,,,,,,,,,,,
35300,0.48034146,1.9789605,,,,,,,,,,,,,,,,,
35400,0.48891708,2.0252903,,,,,,,,,,,,,,,,,
35500,0.35349393,1.9685371,,,,,,,,,,,,,,,,,
35600,0.5224875,2.0908985,,,,,,,,,,,,,,,,,
35700,0.5382809,1.9760218,,,,,,,,,,,,,,,,,
35800,0.46432808,2.0573423,,,,,,,,,,,,,,,,,
35820,,,0.6073586940765381,2.01463270187378,28.78729684257057,0.6300398111343384,1.8302057981491089,25.98764954646736,3000.0,0.637481153011322,1.7810845375061035,24.67524274336237,3003.0,12626.878019809725,21736.25299978256,12626.878019809725,9106.920868635178,0.2985553741455078,0.0
35900,0.29402983,1.981635,,,,,,,,,,,,,,,,,
36000,0.4327467,2.053265,,,,,,,,,,,,,,,,,
36100,0.29653454,2.032429,,,,,,,,,,,,,,,,,
36200,0.33412963,1.9064631,,,,,,,,,,,,,,,,,
36300,0.38461918,2.0006027,,,,,,,,,,,,,,,,,
