global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5100,0.05047101,0.0481335,,,,,,,,,,,,,,,,,
5200,0.017035672,0.043314755,,,,,,,,,,,,,,,,,
5300,0.053155694,0.04614296,,,,,,,,,,,,,,,,,
5400,0.051315024,0.043025244,,,,,,,,,,,,,,,,,
5500,0.0625171,0.04526016,,,,,,,,,,,,,,,,,
5600,0.055020913,0.041020654,,,,,,,,,,,,,,,,,
5700,0.048856765,0.042962298,,,,,,,,,,,,,,,,,
5722,,,0.9877718091011048,0.0434526018798351,0.1482315551807133,0.98496675491333,0.0540344715118408,0.1369455082748072,43793.0,0.9840265512466432,0.0570068284869194,0.1334555375897433,43793.0,1212.2034177780151,1790.9381802082062,1212.2034177780151,578.4967081546783,0.0899584293365478,0.0
5800,0.036232874,0.0405061,,,,,,,,,,,,,,,,,
5900,0.09950676,0.052629102,,,,,,,,,,,,,,,,,
6000,0.0221998,0.042750526,,,,,,,,,,,,,,,,,
6100,0.031906977,0.046948813,,,,,,,,,,,,,,,,,
6200,0.099911645,0.038701124,,,,,,,,,,,,,,,,,
6300,0.04468095,0.041721087,,,,,,,,,,,,,,,,,
6400,0.025923701,0.04379841,,,,,,,,,,,,,,,,,
6500,0.055289216,0.04445526,,,,,,,,,,,,,,,,,
6600,0.05784459,0.040265642,,,,,,,,,,,,,,,,,
6700,0.062448338,0.041909985,,,,,,,,,,,,,,,,,
6800,0.04153879,0.041219443,,,,,,,,,,,,,,,,,
6879,,,0.9878882169723512,0.0427165403962135,0.1498608511831183,0.9851145148277284,0.0521693341434001,0.1398562531530774,43793.0,0.9842308759689332,0.054933276027441,0.1428439539342359,43793.0,1452.1587362289429,2105.081451416016,1452.1587362289429,652.6365842819214,0.1074035167694091,0.0
6900,0.019353224,0.04053499,,,,,,,,,,,,,,,,,
7000,0.08214495,0.041189708,,,,,,,,,,,,,,,,,
7100,0.08480597,0.04467872,,,,,,,,,,,,,,,,,
7200,0.026870687,0.043418184,,,,,,,,,,,,,,,,,
7300,0.03399261,0.042252194,,,,,,,,,,,,,,,,,
7400,0.086339734,0.044974245,,,,,,,,,,,,,,,,,
7500,0.039126992,0.041006196,,,,,,,,,,,,,,,,,
7600,0.03640201,0.044963617,,,,,,,,,,,,,,,,,
7700,0.03714371,0.045087997,,,,,,,,,,,,,,,,,
7800,0.06933369,0.037640348,,,,,,,,,,,,,,,,,
7900,0.042471148,0.05126483,,,,,,,,,,,,,,,,,
8000,0.03830816,0.04256645,,,,,,,,,,,,,,,,,
8045,,,0.9882065653800964,0.0412980690598487,0.1708834820582707,0.9853150844573976,0.0520778857171535,0.1481178616805977,43793.0,0.9843605756759644,0.0552260838449001,0.1492463605068851,43793.0,1692.2665588855743,2420.1448788642883,1692.2665588855743,727.546293258667,0.1254074573516845,0.0
8100,0.063679166,0.04032753,,,,,,,,,,,,,,,,,
8200,0.027166782,0.042544488,,,,,,,,,,,,,,,,,
8300,0.0750169,0.044949904,,,,,,,,,,,,,,,,,
8400,0.055682126,0.03869901,,,,,,,,,,,,,,,,,
8500,0.05343963,0.04031707,,,,,,,,,,,,,,,,,
8600,0.122520976,0.03771002,,,,,,,,,,,,,,,,,
8700,0.096336566,0.041875787,,,,,,,,,,,,,,,,,
8800,0.0854273,0.041034102,,,,,,,,,,,,,,,,,
8900,0.037586477,0.043878,,,,,,,,,,,,,,,,,
9000,0.05756925,0.03695533,,,,,,,,,,,,,,,,,
9100,0.023978446,0.040327284,,,,,,,,,,,,,,,,,
9200,0.033183906,0.041232523,,,,,,,,,,,,,,,,,
9212,,,0.9882962107658386,0.0409981161355972,0.1733771070231122,0.9853734970092772,0.050581332296133,0.1534208382487656,43793.0,0.9845025539398192,0.0535060912370681,0.1539502200776052,43793.0,1932.355211019516,2732.724241733551,1932.355211019516,799.9899609088898,0.1440365314483642,0.0
9300,0.054431193,0.04325831,,,,,,,,,,,,,,,,,
9400,0.04828597,0.03987427,,,,,,,,,,,,,,,,,
9500,0.03929115,0.043700054,,,,,,,,,,,,,,,,,
9600,0.044703513,0.039353043,,,,,,,,,,,,,,,,,
9700,0.13504125,0.040945195,,,,,,,,,,,,,,,,,
9800,0.027060518,0.038659737,,,,,,,,,,,,,,,,,
9900,0.05792761,0.040812004,,,,,,,,,,,,,,,,,
10000,0.09815449,0.042677727,,,,,,,,,,,,,,,,,
10100,0.03829992,0.048913844,,,,,,,,,,,,,,,,,
10200,0.05565272,0.040160708,,,,,,,,,,,,,,,,,
10300,0.046453584,0.037347425,,,,,,,,,,,,,,,,,
10377,,,0.9884138107299804,0.0408682748675346,0.1723874206700753,0.9853199124336244,0.050742395222187,0.1544012458624859,43793.0,0.984449028968811,0.0533616729080677,0.1532848994281761,43793.0,2172.311248064041,3048.321879386902,2172.311248064041,875.5853695869446,0.1620509624481201,0.0
10400,0.034774426,0.042918183,,,,,,,,,,,,,,,,,
10500,0.04532951,0.036969773,,,,,,,,,,,,,,,,,
10600,0.02667167,0.036839385,,,,,,,,,,,,,,,,,
10700,0.047821935,0.04445626,,,,,,,,,,,,,,,,,
10800,0.057198066,0.04290005,,,,,,,,,,,,,,,,,
10900,0.048462767,0.03915059,,,,,,,,,,,,,,,,,
11000,0.029203117,0.0428289,,,,,,,,,,,,,,,,,
11100,0.03180839,0.039067376,,,,,,,,,,,,,,,,,
11200,0.11507491,0.040956195,,,,,,,,,,,,,,,,,
11300,0.07498421,0.0389283,,,,,,,,,,,,,,,,,
11400,0.06367268,0.042494312,,,,,,,,,,,,,,,,,
11500,0.105236635,0.0383403,,,,,,,,,,,,,,,,,
11544,,,0.9884788990020752,0.0401542708277702,0.1929101704838975,0.9854737520217896,0.0497406013309955,0.1654314690423527,43793.0,0.984582543373108,0.0525399297475814,0.1644058274243562,43793.0,2412.3876707553864,3363.45754146576,2412.3876707553864,950.5983846187592,0.1801071166992187,0.0
11600,0.027695106,0.041900054,,,,,,,,,,,,,,,,,
11700,0.0580747,0.04465713,,,,,,,,,,,,,,,,,
11800,0.100889124,0.039833896,,,,,,,,,,,,,,,,,
11900,0.032697476,0.037476644,,,,,,,,,,,,,,,,,
12000,0.032448236,0.039517846,,,,,,,,,,,,,,,,,
12100,0.03541745,0.03656913,,,,,,,,,,,,,,,,,
12200,0.077759385,0.04283622,,,,,,,,,,,,,,,,,
12300,0.028107503,0.044535007,,,,,,,,,,,,,,,,,
12400,0.04701963,0.04310438,,,,,,,,,,,,,,,,,
12500,0.031094206,0.039481133,,,,,,,,,,,,,,,,,
12600,0.025757365,0.036864713,,,,,,,,,,,,,,,,,
12700,0.07221444,0.03848504,,,,,,,,,,,,,,,,,
12706,,,0.9884593486785888,0.0397617891430854,0.1850139454464736,0.9854717254638672,0.0498035475611686,0.1651848708047142,43793.0,0.9845328330993652,0.0525357611477375,0.1674155106446864,43793.0,2652.454883813858,3675.7612776756287,2652.454883813858,1022.7874805927275,0.1981043815612793,0.0
12800,0.03740788,0.044441763,,,,,,,,,,,,,,,,,
12900,0.099793375,0.0374283,,,,,,,,,,,,,,,,,
13000,0.093761474,0.04151804,,,,,,,,,,,,,,,,,
13100,0.037918635,0.03482258,,,,,,,,,,,,,,,,,
13200,0.032817062,0.04122623,,,,,,,,,,,,,,,,,
13300,0.06367255,0.04356127,,,,,,,,,,,,,,,,,
13400,0.059061263,0.03559947,,,,,,,,,,,,,,,,,
13500,0.048261605,0.04168936,,,,,,,,,,,,,,,,,
13600,0.043316964,0.041663874,,,,,,,,,,,,,,,,,
13700,0.053122025,0.041938927,,,,,,,,,,,,,,,,,
13800,0.024513507,0.03742108,,,,,,,,,,,,,,,,,
13869,,,0.9884340167045592,0.0403049327433109,0.1871714799898349,0.9855358600616456,0.0497335232794284,0.1601704476235393,43793.0,0.9846495389938354,0.0523613169789314,0.1593712370493056,43793.0,2892.4982256889343,3989.562622070313,2892.4982256889343,1096.4986581802368,0.2163789272308349,0.0
13900,0.07494105,0.04203469,,,,,,,,,,,,,,,,,
14000,0.08874831,0.042839672,,,,,,,,,,,,,,,,,
14100,0.048972603,0.042176645,,,,,,,,,,,,,,,,,
14200,0.035048366,0.041520357,,,,,,,,,,,,,,,,,
14300,0.04635006,0.043813344,,,,,,,,,,,,,,,,,
14400,0.027688436,0.035536204,,,,,,,,,,,,,,,,,
14500,0.0814621,0.038936675,,,,,,,,,,,,,,,,,
14600,0.02866261,0.03773901,,,,,,,,,,,,,,,,,
14700,0.078347735,0.03621258,,,,,,,,,,,,,,,,,
14800,0.039194737,0.04393895,,,,,,,,,,,,,,,,,
14900,0.06692939,0.041220255,,,,,,,,,,,,,,,,,
15000,0.031097146,0.0383248,,,,,,,,,,,,,,,,,
15029,,,0.9886447787284852,0.0394452363252639,0.1942132315179887,0.985591471195221,0.0500528030097484,0.1721574204690394,43793.0,0.984605312347412,0.0529221445322036,0.1731797851239907,43793.0,3132.62256360054,4305.278651237488,3132.62256360054,1172.0396654605863,0.235938549041748,0.0
15100,0.033954337,0.03711456,,,,,,,,,,,,,,,,,
15200,0.07885915,0.04305859,,,,,,,,,,,,,,,,,
15300,0.03131465,0.03998001,,,,,,,,,,,,,,,,,
15400,0.11366933,0.042950056,,,,,,,,,,,,,,,,,
15500,0.03161246,0.034587156,,,,,,,,,,,,,,,,,
15600,0.05968433,0.04018875,,,,,,,,,,,,,,,,,
15700,0.07764956,0.041470274,,,,,,,,,,,,,,,,,
15800,0.07030415,0.04427734,,,,,,,,,,,,,,,,,
15900,0.12092405,0.040254597,,,,,,,,,,,,,,,,,
16000,0.13362767,0.040668953,,,,,,,,,,,,,,,,,
16100,0.04225528,0.03930188,,,,,,,,,,,,,,,,,
16190,,,0.9886651635169984,0.0392223000526428,0.1965018939512265,0.985602855682373,0.0491034165024757,0.1763155440399267,43793.0,0.9847005009651184,0.0518711395561695,0.1722503737343848,43793.0,3372.603605985641,4619.330516576767,3372.603605985641,1246.061723470688,0.2565314769744873,0.0
16200,0.07081181,0.043317202,,,,,,,,,,,,,,,,,
16300,0.02898204,0.0376508,,,,,,,,,,,,,,,,,
16400,0.028300289,0.038461402,,,,,,,,,,,,,,,,,
16500,0.05624939,0.039398145,,,,,,,,,,,,,,,,,
16600,0.059264522,0.033334058,,,,,,,,,,,,,,,,,
16700,0.04225449,0.036207035,,,,,,,,,,,,,,,,,
16800,0.07850884,0.042884286,,,,,,,,,,,,,,,,,
16900,0.08497159,0.035313614,,,,,,,,,,,,,,,,,
17000,0.025358712,0.03992658,,,,,,,,,,,,,,,,,
17100,0.044097025,0.0384103,,,,,,,,,,,,,,,,,
17200,0.043223534,0.04036211,,,,,,,,,,,,,,,,,
17300,0.08617747,0.03728303,,,,,,,,,,,,,,,,,
17350,,,0.988707423210144,0.0390255749225616,0.2016615203862981,0.9855687618255616,0.0492048189043998,0.175239581794696,43793.0,0.984625518321991,0.0520621426403522,0.1741932862633508,43793.0,3612.6325249671936,4932.7949895858765,3612.6325249671936,1319.4477875232697,0.2770631313323974,0.0
17400,0.066015415,0.04337902,,,,,,,,,,,,,,,,,
17500,0.038666464,0.033443585,,,,,,,,,,,,,,,,,
17600,0.033318367,0.041588962,,,,,,,,,,,,,,,,,
17700,0.06792762,0.040394347,,,,,,,,,,,,,,,,,
17800,0.061111856,0.03827274,,,,,,,,,,,,,,,,,
17900,0.030436218,0.03993346,,,,,,,,,,,,,,,,,
18000,0.12366173,0.03860527,,,,,,,,,,,,,,,,,
18100,0.1427735,0.042207357,,,,,,,,,,,,,,,,,
18200,0.046928152,0.04111039,,,,,,,,,,,,,,,,,
18300,0.059489332,0.038206827,,,,,,,,,,,,,,,,,
18400,0.046400428,0.039069492,,,,,,,,,,,,,,,,,
18500,0.06428682,0.038089115,,,,,,,,,,,,,,,,,
18509,,,0.9885414838790894,0.0396032556891441,0.2001174406660332,0.985483944416046,0.0497613102197647,0.1705403471704124,43793.0,0.9846280217170716,0.0525470264256,0.1749807407058545,43793.0,3852.619345664978,5247.867392778397,3852.619345664978,1394.4854485988617,0.2968254089355469,0.0
18600,0.037970323,0.037801385,,,,,,,,,,,,,,,,,
18700,0.09208512,0.0424996,,,,,,,,,,,,,,,,,
18800,0.049581498,0.04185626,,,,,,,,,,,,,,,,,
18900,0.044555206,0.03674203,,,,,,,,,,,,,,,,,
19000,0.07179952,0.045134623,,,,,,,,,,,,,,,,,
19100,0.039675485,0.03487864,,,,,,,,,,,,,,,,,
19200,0.09326317,0.04181469,,,,,,,,,,,,,,,,,
19300,0.057782233,0.04119648,,,,,,,,,,,,,,,,,
19400,0.0998268,0.036453,,,,,,,,,,,,,,,,,
19500,0.04537783,0.0361085,,,,,,,,,,,,,,,,,
19600,0.03875849,0.03994636,,,,,,,,,,,,,,,,,
19664,,,0.988696813583374,0.0388731956481933,0.2031692963926258,0.9856483340263368,0.0488551780581474,0.17416494030168,43793.0,0.9847674369812012,0.0515255220234394,0.1710801320322232,43793.0,4092.575645446777,5562.197319507599,4092.575645446777,1468.8080174922943,0.3175258636474609,0.0
19700,0.046864215,0.040306,,,,,,,,,,,,,,,,,
19800,0.04713444,0.035698306,,,,,,,,,,,,,,,,,
19900,0.079122804,0.038673494,,,,,,,,,,,,,,,,,
20000,0.06589237,0.03641925,,,,,,,,,,,,,,,,,
20100,0.046551477,0.037040092,,,,,,,,,,,,,,,,,
20200,0.04274754,0.038610954,,,,,,,,,,,,,,,,,
20300,0.10352769,0.0399173,,,,,,,,,,,,,,,,,
20400,0.05694715,0.036263075,,,,,,,,,,,,,,,,,
20500,0.05340944,0.03880733,,,,,,,,,,,,,,,,,
20600,0.0679426,0.03557277,,,,,,,,,,,,,,,,,
20700,0.04014367,0.04003987,,,,,,,,,,,,,,,,,
20800,0.037331913,0.036320142,,,,,,,,,,,,,,,,,
20822,,,0.9888809323310852,0.0386217273771762,0.2055705049276157,0.9858106970787048,0.0488904602825641,0.1806720237938087,43793.0,0.984913170337677,0.0516123175621032,0.1813159775831288,43793.0,4332.675221681595,5879.433055400848,4332.675221681595,1545.8952639102936,0.3377790451049804,0.0
20900,0.045653347,0.039706167,,,,,,,,,,,,,,,,,
21000,0.053773545,0.039714895,,,,,,,,,,,,,,,,,
21100,0.0712141,0.037917312,,,,,,,,,,,,,,,,,
21200,0.03196321,0.03742741,,,,,,,,,,,,,,,,,
21300,0.08356242,0.03603601,,,,,,,,,,,,,,,,,
21400,0.07640458,0.037982304,,,,,,,,,,,,,,,,,
21500,0.10995125,0.038525447,,,,,,,,,,,,,,,,,
21600,0.042773925,0.036230493,,,,,,,,,,,,,,,,,
21700,0.068618685,0.040565,,,,,,,,,,,,,,,,,
21800,0.07906446,0.037544712,,,,,,,,,,,,,,,,,
21900,0.052413937,0.038536794,,,,,,,,,,,,,,,,,
21979,,,0.988983690738678,0.0381120629608631,0.2206733807159799,0.9858646988868712,0.0484276749193668,0.1831553759296441,43793.0,0.9848554730415344,0.0510706901550293,0.1880998135274581,43793.0,4572.812266111374,6193.368548870087,4572.812266111374,1619.6450974941254,0.3579246997833252,0.0
22000,0.08060389,0.03891244,,,,,,,,,,,,,,,,,
22100,0.038834807,0.036817584,,,,,,,,,,,,,,,,,
22200,0.043634947,0.038351156,,,,,,,,,,,,,,,,,
22300,0.044042382,0.041077156,,,,,,,,,,,,,,,,,
22400,0.0388968,0.037220743,,,,,,,,,,,,,,,,,
22500,0.056114096,0.04405287,,,,,,,,,,,,,,,,,
22600,0.09675305,0.039491832,,,,,,,,,,,,,,,,,
22700,0.07574953,0.039815806,,,,,,,,,,,,,,,,,
22800,0.0833998,0.03764347,,,,,,,,,,,,,,,,,
22900,0.03898007,0.038942154,,,,,,,,,,,,,,,,,
23000,0.06565823,0.036482718,,,,,,,,,,,,,,,,,
23100,0.0677386,0.03864684,,,,,,,,,,,,,,,,,
23137,,,0.9888655543327332,0.0385854169726371,0.2118071593435181,0.9858070611953736,0.0483933053910732,0.1810819104831932,43793.0,0.9848892092704772,0.0511965490877628,0.1765297377094191,43793.0,4812.941241502762,6508.863561630249,4812.941241502762,1694.9620282649994,0.3785266876220703,0.0
23200,0.060494002,0.040166423,,,,,,,,,,,,,,,,,
23300,0.046796482,0.039660767,,,,,,,,,,,,,,,,,
23400,0.10852893,0.03786333,,,,,,,,,,,,,,,,,
23500,0.1276816,0.03827492,,,,,,,,,,,,,,,,,
23600,0.04092164,0.03685039,,,,,,,,,,,,,,,,,
23700,0.083806336,0.038216136,,,,,,,,,,,,,,,,,
23800,0.038672414,0.038584046,,,,,,,,,,,,,,,,,
23900,0.048116468,0.036969718,,,,,,,,,,,,,,,,,
24000,0.11533064,0.040327,,,,,,,,,,,,,,,,,
24100,0.04656067,0.040751368,,,,,,,,,,,,,,,,,
24200,0.06857782,0.042258732,,,,,,,,,,,,,,,,,
24300,,,0.9888185262680054,0.038224633783102,0.2124111080179364,0.9857120513916016,0.0492841526865959,0.1868081023850515,43793.0,0.984794855117798,0.0522231794893741,0.1786417046402542,43793.0,5052.947694063187,6821.761011123657,5052.947694063187,1767.8041067123413,0.3982622623443603,0.0
24300,0.092760764,0.039228905,,,,,,,,,,,,,,,,,
24400,0.059366856,0.039226763,,,,,,,,,,,,,,,,,
24500,0.04945354,0.037404343,,,,,,,,,,,,,,,,,
24600,0.054040782,0.032832373,,,,,,,,,,,,,,,,,
24700,0.06831985,0.037723802,,,,,,,,,,,,,,,,,
24800,0.07381786,0.036908664,,,,,,,,,,,,,,,,,
24900,0.030799547,0.0362371,,,,,,,,,,,,,,,,,
25000,0.05774062,0.034867354,,,,,,,,,,,,,,,,,
25100,0.068510935,0.0390884,,,,,,,,,,,,,,,,,
25200,0.0535203,0.038674805,,,,,,,,,,,,,,,,,
25300,0.051266696,0.03754604,,,,,,,,,,,,,,,,,
25400,0.06525275,0.038031496,,,,,,,,,,,,,,,,,
25459,,,0.9888516068458556,0.0382563471794128,0.2227608429708957,0.9858630895614624,0.0481913201510906,0.1882997477058353,43793.0,0.9849330186843872,0.0510475076735019,0.1837583811216438,43793.0,5292.934512615204,7135.639479398727,5292.934512615204,1841.645385980606,0.4191195964813232,0.0
25500,0.063328475,0.03555026,,,,,,,,,,,,,,,,,
25600,0.08601433,0.042147923,,,,,,,,,,,,,,,,,
25700,0.06916173,0.035451587,,,,,,,,,,,,,,,,,
25800,0.050615042,0.041259967,,,,,,,,,,,,,,,,,
25900,0.12711091,0.03821481,,,,,,,,,,,,,,,,,
26000,0.047273725,0.03413549,,,,,,,,,,,,,,,,,
26100,0.047236875,0.039053116,,,,,,,,,,,,,,,,,
26200,0.063780434,0.035696656,,,,,,,,,,,,,,,,,
26300,0.07722369,0.040047437,,,,,,,,,,,,,,,,,
26400,0.057768185,0.037998445,,,,,,,,,,,,,,,,,
26500,0.053962428,0.03947678,,,,,,,,,,,,,,,,,
26600,0.058457207,0.03630447,,,,,,,,,,,,,,,,,
26621,,,0.98908132314682,0.0375061966478824,0.2346812202733523,0.985808253288269,0.0480349212884902,0.1912825487761246,43793.0,0.9848365187644958,0.0510066114366054,0.1851048637558814,43793.0,5533.005326271057,7448.528254508972,5533.005326271057,1914.41444516182,0.4396181106567383,0.0
26700,0.037890382,0.035380445,,,,,,,,,,,,,,,,,
26800,0.05353396,0.040447783,,,,,,,,,,,,,,,,,
26900,0.077750154,0.039152186,,,,,,,,,,,,,,,,,
27000,0.06346531,0.03987147,,,,,,,,,,,,,,,,,
27100,0.12536353,0.034415778,,,,,,,,,,,,,,,,,
27200,0.056236513,0.038022988,,,,,,,,,,,,,,,,,
27300,0.08818755,0.03699285,,,,,,,,,,,,,,,,,
27400,0.13273288,0.037401266,,,,,,,,,,,,,,,,,
27500,0.07513369,0.035433512,,,,,,,,,,,,,,,,,
27600,0.045023195,0.03597922,,,,,,,,,,,,,,,,,
27700,0.14020826,0.03645652,,,,,,,,,,,,,,,,,
27771,,,0.9891672134399414,0.0374494269490242,0.2240333133985397,0.9859174489974976,0.0480127520859241,0.1881024160748155,43793.0,0.9849502444267272,0.0509379729628562,0.1891490947056071,43793.0,5773.045235872269,7762.333683252335,5773.045235872269,1988.1296277046204,0.4603147506713867,0.0
27800,0.118382834,0.0396686,,,,,,,,,,,,,,,,,
27900,0.04788009,0.038462996,,,,,,,,,,,,,,,,,
28000,0.09527329,0.044335395,,,,,,,,,,,,,,,,,
28100,0.09231218,0.042924967,,,,,,,,,,,,,,,,,
28200,0.0869698,0.04125686,,,,,,,,,,,,,,,,,
28300,0.113086514,0.038813796,,,,,,,,,,,,,,,,,
28400,0.05823089,0.039792646,,,,,,,,,,,,,,,,,
28500,0.07309897,0.037369866,,,,,,,,,,,,,,,,,
28600,0.047722258,0.038958885,,,,,,,,,,,,,,,,,
28700,0.061609954,0.038004305,,,,,,,,,,,,,,,,,
28800,0.060736947,0.03583833,,,,,,,,,,,,,,,,,
28900,0.050453544,0.03894753,,,,,,,,,,,,,,,,,
28915,,,0.9893405437469482,0.0366191938519477,0.2393392485826835,0.985999882221222,0.0478507280349731,0.2001313724124497,43793.0,0.9850930571556092,0.0508540943264961,0.1867650194753335,43793.0,6012.941381931305,8073.602168798447,6012.941381931305,2059.253115653992,0.6800205707550049,0.0
29000,0.0746173,0.03517282,,,,,,,,,,,,,,,,,
29100,0.05956831,0.0371914,,,,,,,,,,,,,,,,,
29200,0.06472609,0.03602769,,,,,,,,,,,,,,,,,
29300,0.051553447,0.040436957,,,,,,,,,,,,,,,,,
29400,0.13201839,0.040547315,,,,,,,,,,,,,,,,,
29500,0.09074919,0.039391022,,,,,,,,,,,,,,,,,
29600,0.12914833,0.041508455,,,,,,,,,,,,,,,,,
29700,0.07645963,0.037522744,,,,,,,,,,,,,,,,,
29800,0.056442373,0.03884804,,,,,,,,,,,,,,,,,
29900,0.13867337,0.037132476,,,,,,,,,,,,,,,,,
30000,0.055160217,0.034377497,,,,,,,,,,,,,,,,,
30066,,,0.9892280101776124,0.0371567159891128,0.230334243982076,0.985937774181366,0.0477090068161487,0.1910839485901341,43793.0,0.9849987030029296,0.0503774993121624,0.1866270660368374,43793.0,6253.078722000122,8389.469281435013,6253.078722000122,2134.9341747760773,0.7013907432556152,0.0
30100,0.07299186,0.03928261,,,,,,,,,,,,,,,,,
30200,0.1388201,0.036382467,,,,,,,,,,,,,,,,,
30300,0.05145027,0.0365529,,,,,,,,,,,,,,,,,
30400,0.18127136,0.04328318,,,,,,,,,,,,,,,,,
30500,0.06298252,0.036559615,,,,,,,,,,,,,,,,,
30600,0.059495155,0.037348673,,,,,,,,,,,,,,,,,
30700,0.06436208,0.035111625,,,,,,,,,,,,,,,,,
30800,0.13242887,0.04072947,,,,,,,,,,,,,,,,,
30900,0.049718354,0.03724284,,,,,,,,,,,,,,,,,
