accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1569.8072471618652,39.47549343109131,22026.995606422424,29918,0,22026.995606422424,0.39,3.291113671875,10000.0,23681.49480342865,0.4854512117346938,3.2973041145169004,0.45546,3.342905,50000.0
1663.0151331424713,43.60988807678223,24016.678910255432,32518,0,24016.678910255432,0.3422,3.734829296875,10000.0,25771.56818890572,0.4326171875,3.641521843112245,0.40172,3.739285625,50000.0
1786.5700414180756,48.62956404685974,26005.697041988373,35067,0,26005.697041988373,0.2789,4.207558984375,10000.0,27892.511289834976,0.3565449617346938,4.142010435766103,0.3283,4.173855,50000.0
1912.8426558971405,52.64356446266174,27995.34107279777,37669,0,27995.34107279777,0.1073,5.58115625,10000.0,30015.726109027863,0.125617825255102,5.609389947385204,0.11314,5.592450625,50000.0
2033.603598356247,57.39494466781616,29987.281759023663,40273,0,29987.281759023663,0.0278,6.55637421875,10000.0,32136.74630284309,0.0328842474489795,6.476284104950574,0.03364,6.474985625,50000.0
2161.0812904834747,61.62916135787964,31976.984471082687,42922,0,31976.984471082687,0.0039,7.440503125,10000.0,34261.48678731918,0.0049625318877551,7.332846505301339,0.00398,7.35348875,50000.0
2291.280998945236,65.36731052398682,33968.02914118767,45559,0,33968.02914118767,0.1374,4.658360546875,10000.0,36390.15872120857,0.1888950892857142,4.865018260722258,0.18706,4.62337875,50000.0
2431.648784637451,69.15278768539429,35958.11898517609,48218,0,35958.11898517609,0.2643,3.7891546875,10000.0,38527.8145005703,0.3503667091836734,3.8365198252152415,0.3381,3.7180896875,50000.0
2563.53238105774,73.3108925819397,37949.19414806366,50890,0,37949.19414806366,0.3517,3.34797421875,10000.0,40661.5888004303,0.4459901147959184,3.339481275908801,0.41522,3.395490625,50000.0
2703.114108324051,77.77386808395386,39938.58668851853,53540,0,39938.58668851853,0.387,3.16979296875,10000.0,42801.477447509766,0.4911112882653061,3.1580576993981184,0.45866,3.23313,50000.0
2849.7135870456696,81.91172456741333,41928.39509129524,56165,0,41928.39509129524,0.3814,3.307280078125,10000.0,44945.24055457115,0.4671556122448979,3.398599430006377,0.44476,3.3416,50000.0
2944.600033521652,86.2373161315918,43920.97574710846,58757,0,43920.97574710846,0.3658,3.410658203125,10000.0,47040.20117330551,0.4840760522959184,3.184673075773278,0.4287,3.4973653125,50000.0
3038.4701602458954,89.91317296028137,45911.2121655941,61293,0,45911.2121655941,0.3784,3.474176953125,10000.0,49131.13470005989,0.4715601084183674,3.439221129125478,0.43714,3.51433875,50000.0
3156.779091835022,93.48138475418092,47901.83447599411,63821,0,47901.83447599411,0.3228,3.873548046875,10000.0,51246.70045661926,0.4019252232142857,3.792563924984056,0.36008,3.9434846875,50000.0
3275.4353761672974,97.01940894126892,49892.348371982574,66444,0,49892.348371982574,0.3,4.1156796875,10000.0,53362.96311378479,0.3819953762755102,3.943061672911352,0.3349,4.169503125,50000.0
3402.2830469608307,100.7598912715912,51882.561640024185,69083,0,51882.561640024185,0.1829,4.983609375,10000.0,55487.155876636505,0.2300103635204081,4.80149997010523,0.2006,5.00244125,50000.0
3526.0782442092896,105.16067743301392,53875.21335411072,71727,0,53875.21335411072,0.1434,5.3132890625,10000.0,57615.199404239655,0.1704799107142857,5.213983652543049,0.15556,5.270080625,50000.0
3651.975061416626,109.60168170928956,55867.14236712456,74370,0,55867.14236712456,0.0685,6.02871015625,10000.0,59740.822383880615,0.0869140625,5.866011016222895,0.0692,6.0460975,50000.0
3785.048607349396,113.71274876594543,57865.14941287041,77031,0,57865.14941287041,0.0265,6.73458125,10000.0,61880.88694691658,0.032665019132653,6.60407490632972,0.02932,6.684469375,50000.0
3914.065195083618,117.90961408615112,59854.90560221672,79695,0,59854.90560221672,0.0117,7.240009375,10000.0,64010.794590473175,0.0133729272959183,7.157929712412309,0.01322,7.203941875,50000.0
4047.522579431534,121.92370820045473,61845.48047709465,82338,0,61845.48047709465,0.0061,7.71483046875,10000.0,66141.9242784977,0.0060586734693877,7.639813481544961,0.00692,7.652116875,50000.0
4175.627771139145,125.79621386528017,63835.68130517006,84948,0,63835.68130517006,0.087,5.16111484375,10000.0,68267.35964298248,0.1306002869897959,5.222665592115753,0.12692,5.099668125,50000.0
4282.18173122406,130.1277666091919,65838.42200875282,87519,0,65838.42200875282,0.1745,4.362547265625,10000.0,70384.1553697586,0.2557796556122449,4.408476226183833,0.23676,4.3554990625,50000.0
4413.663813591003,134.32320976257324,67836.60738182068,89961,0,67836.60738182068,0.2381,3.981471484375,10000.0,72521.45071530342,0.3412587691326531,3.7767383808992334,0.30212,3.961869375,50000.0
4513.517540216446,138.70050048828125,69827.74660897255,92538,0,69827.74660897255,0.2873,3.6338640625,10000.0,74619.79855632782,0.3947704081632653,3.547451097138074,0.3679,3.529580625,50000.0
4634.368123054504,142.4668571949005,71824.9980275631,95077,0,71824.9980275631,0.3312,3.47458671875,10000.0,76745.03978610039,0.4509526466836734,3.226646579041773,0.4006,3.46234375,50000.0
4755.837481975555,146.43567967414856,73815.57155656815,97638,0,73815.57155656815,0.3478,3.322046875,10000.0,78864.43618178368,0.4410275829081632,3.414040078922194,0.41,3.4926840625,50000.0
,,,100220,0,75806.90655446053,,,,,,,,,
