global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2600,1.0914837,4.59792,,,,,,,,,,,,,,,,,
2700,0.9117669,4.4810095,,,,,,,,,,,,,,,,,
2800,0.7938345,4.513629,,,,,,,,,,,,,,,,,
2900,0.93710923,4.403025,,,,,,,,,,,,,,,,,
3000,0.8699655,4.3639297,,,,,,,,,,,,,,,,,
3100,0.72790724,4.370394,,,,,,,,,,,,,,,,,
3200,0.67089164,4.235239,,,,,,,,,,,,,,,,,
3300,0.7476234,4.1147537,,,,,,,,,,,,,,,,,
3400,0.57673115,4.103443,,,,,,,,,,,,,,,,,
3500,0.64042354,4.1255674,,,,,,,,,,,,,,,,,
3600,0.6852831,4.0841045,,,,,,,,,,,,,,,,,
3700,0.8173684,3.9584384,,,,,,,,,,,,,,,,,
3800,0.55110383,3.9752052,,,,,,,,,,,,,,,,,
3900,0.6857253,4.008138,,,,,,,,,,,,,,,,,
4000,0.6301479,4.0040174,,,,,,,,,,,,,,,,,
4100,0.55073327,3.8534546,,,,,,,,,,,,,,,,,
4200,0.5736106,3.926411,,,,,,,,,,,,,,,,,
4300,0.6194255,3.834021,,,,,,,,,,,,,,,,,
4400,0.5787847,3.7757456,,,,,,,,,,,,,,,,,
4500,0.53055656,3.8096743,,,,,,,,,,,,,,,,,
4600,0.53273433,3.8118474,,,,,,,,,,,,,,,,,
4700,0.67040056,3.806588,,,,,,,,,,,,,,,,,
4800,0.54687256,3.6888173,,,,,,,,,,,,,,,,,
4884,,,0.5439789891242981,2.72405219078064,24.96267639215194,0.5521840453147888,2.6358182430267334,21.00371461439621,3000.0,0.5547561049461365,2.649610042572021,19.70302729416108,3003.0,1705.9944531917572,3795.3893852233887,1705.9944531917572,2089.037034988404,0.0359442234039306,0.0
4900,0.6343522,3.678629,,,,,,,,,,,,,,,,,
5000,0.4894718,3.6724389,,,,,,,,,,,,,,,,,
5100,0.50494194,3.5940182,,,,,,,,,,,,,,,,,
5200,0.5515735,3.6898248,,,,,,,,,,,,,,,,,
5300,0.46915197,3.6825325,,,,,,,,,,,,,,,,,
5400,0.46248657,3.6131191,,,,,,,,,,,,,,,,,
5500,0.46943495,3.5716565,,,,,,,,,,,,,,,,,
5600,0.5156293,3.6367824,,,,,,,,,,,,,,,,,
5700,0.48669794,3.5484662,,,,,,,,,,,,,,,,,
5800,0.51882565,3.5756347,,,,,,,,,,,,,,,,,
5900,0.49240184,3.5000253,,,,,,,,,,,,,,,,,
6000,0.516405,3.4814317,,,,,,,,,,,,,,,,,
6100,0.5002924,3.5692236,,,,,,,,,,,,,,,,,
6200,0.45623514,3.5550392,,,,,,,,,,,,,,,,,
6300,0.44173375,3.581211,,,,,,,,,,,,,,,,,
6400,0.5506236,3.5709875,,,,,,,,,,,,,,,,,
6500,0.41247302,3.523558,,,,,,,,,,,,,,,,,
6600,0.51366776,3.5624619,,,,,,,,,,,,,,,,,
6700,0.39742127,3.4242547,,,,,,,,,,,,,,,,,
6800,0.38973904,3.5738616,,,,,,,,,,,,,,,,,
6900,0.39934567,3.5241601,,,,,,,,,,,,,,,,,
7000,0.3923762,3.3934677,,,,,,,,,,,,,,,,,
7100,0.4504259,3.4668937,,,,,,,,,,,,,,,,,
7200,0.38787997,3.356389,,,,,,,,,,,,,,,,,
7300,0.4073073,3.4184835,,,,,,,,,,,,,,,,,
7327,,,0.5850558280944824,2.3225369453430176,27.38493782508135,0.592292308807373,2.2635257244110107,23.775843553381925,3000.0,0.5948673486709595,2.259368419647217,22.27867927390992,3003.0,2545.8934302330017,5184.623443603516,2545.8934302330017,2638.192267894745,0.054157018661499,0.0
7400,0.49089384,3.4946504,,,,,,,,,,,,,,,,,
7500,0.36809894,3.386359,,,,,,,,,,,,,,,,,
7600,0.44675937,3.4652052,,,,,,,,,,,,,,,,,
7700,0.34918317,3.4280295,,,,,,,,,,,,,,,,,
7800,0.32933033,3.4426243,,,,,,,,,,,,,,,,,
7900,0.37080994,3.422982,,,,,,,,,,,,,,,,,
8000,0.34183666,3.421192,,,,,,,,,,,,,,,,,
8100,0.3376062,3.373072,,,,,,,,,,,,,,,,,
8200,0.3353277,3.4094586,,,,,,,,,,,,,,,,,
8300,0.34690896,3.3535142,,,,,,,,,,,,,,,,,
8400,0.42371002,3.379264,,,,,,,,,,,,,,,,,
8500,0.33723024,3.3461227,,,,,,,,,,,,,,,,,
8600,0.3864925,3.3315582,,,,,,,,,,,,,,,,,
8700,0.30481064,3.3546336,,,,,,,,,,,,,,,,,
8800,0.30570254,3.3415556,,,,,,,,,,,,,,,,,
8900,0.30899233,3.3437083,,,,,,,,,,,,,,,,,
9000,0.3392792,3.422472,,,,,,,,,,,,,,,,,
9100,0.30025965,3.3548596,,,,,,,,,,,,,,,,,
9200,0.30313697,3.349746,,,,,,,,,,,,,,,,,
9300,0.3450208,3.366159,,,,,,,,,,,,,,,,,
9400,0.3229736,3.2577415,,,,,,,,,,,,,,,,,
9500,0.29942814,3.280105,,,,,,,,,,,,,,,,,
9600,0.33548823,3.3006687,,,,,,,,,,,,,,,,,
9700,0.27978793,3.297997,,,,,,,,,,,,,,,,,
9777,,,0.5963719487190247,2.214189052581787,28.56670559982204,0.6121548414230347,2.0879898071289062,24.896545524690787,3000.0,0.6181322932243347,2.052985906600952,24.018577984426827,3003.0,3385.793024301529,6493.27650642395,3385.793024301529,3106.773915052414,0.073868989944458,0.0
9800,0.26348183,3.2534451,,,,,,,,,,,,,,,,,
9900,0.28758422,3.2888544,,,,,,,,,,,,,,,,,
10000,0.26636598,3.304337,,,,,,,,,,,,,,,,,
10100,0.28984126,3.243714,,,,,,,,,,,,,,,,,
10200,0.25760788,3.3199503,,,,,,,,,,,,,,,,,
10300,0.2659223,3.2824097,,,,,,,,,,,,,,,,,
10400,0.3149937,3.2601614,,,,,,,,,,,,,,,,,
10500,0.25757983,3.23561,,,,,,,,,,,,,,,,,
10600,0.27635127,3.2420366,,,,,,,,,,,,,,,,,
10700,0.25462455,3.2501323,,,,,,,,,,,,,,,,,
10800,0.25209856,3.2916522,,,,,,,,,,,,,,,,,
10900,0.24794121,3.1949546,,,,,,,,,,,,,,,,,
11000,0.25959638,3.2088566,,,,,,,,,,,,,,,,,
11100,0.27717954,3.2471552,,,,,,,,,,,,,,,,,
11200,0.25312316,3.2641146,,,,,,,,,,,,,,,,,
11300,0.27953193,3.2403321,,,,,,,,,,,,,,,,,
11400,0.26860535,3.2579691,,,,,,,,,,,,,,,,,
11500,0.31771585,3.1618142,,,,,,,,,,,,,,,,,
11600,0.23492174,3.2004156,,,,,,,,,,,,,,,,,
11700,0.24624594,3.2481189,,,,,,,,,,,,,,,,,
11800,0.23933111,3.2362933,,,,,,,,,,,,,,,,,
11900,0.2735728,3.2370393,,,,,,,,,,,,,,,,,
12000,0.22885035,3.2787778,,,,,,,,,,,,,,,,,
12100,0.23527487,3.162002,,,,,,,,,,,,,,,,,
12200,0.25933775,3.2833445,,,,,,,,,,,,,,,,,
12230,,,0.6070840358734131,2.116654634475708,28.91366900175116,0.6239463090896606,1.9805448055267327,25.77637171907697,3000.0,0.6332406401634216,1.9347119331359863,25.131792310691463,3003.0,4225.8612949848175,7791.86346578598,4225.8612949848175,3565.1266074180603,0.0936930179595947,0.0
12300,0.22931896,3.1650612,,,,,,,,,,,,,,,,,
12400,0.335535,3.1571171,,,,,,,,,,,,,,,,,
12500,0.26638088,3.2069788,,,,,,,,,,,,,,,,,
12600,0.287623,3.150372,,,,,,,,,,,,,,,,,
12700,0.24148223,3.178985,,,,,,,,,,,,,,,,,
12800,0.23768324,3.2104785,,,,,,,,,,,,,,,,,
12900,0.22702867,3.0997403,,,,,,,,,,,,,,,,,
13000,0.28445604,3.2039542,,,,,,,,,,,,,,,,,
13100,0.25631887,3.1094635,,,,,,,,,,,,,,,,,
13200,0.24280387,3.1671515,,,,,,,,,,,,,,,,,
13300,0.23187363,3.1275826,,,,,,,,,,,,,,,,,
13400,0.25546205,3.205139,,,,,,,,,,,,,,,,,
13500,0.34848204,3.1188464,,,,,,,,,,,,,,,,,
13600,0.24318075,3.157071,,,,,,,,,,,,,,,,,
13700,0.23822069,3.1238732,,,,,,,,,,,,,,,,,
13800,0.35531667,3.1907454,,,,,,,,,,,,,,,,,
13900,0.23669595,3.1205823,,,,,,,,,,,,,,,,,
14000,0.23473115,3.1197705,,,,,,,,,,,,,,,,,
14100,0.3496945,3.1697826,,,,,,,,,,,,,,,,,
14200,0.2762589,3.1953337,,,,,,,,,,,,,,,,,
14300,3.2638628,5.257995,,,,,,,,,,,,,,,,,
14400,0.47023016,3.5707204,,,,,,,,,,,,,,,,,
14500,0.43777442,3.2490103,,,,,,,,,,,,,,,,,
14600,0.24954149,3.1118762,,,,,,,,,,,,,,,,,
14679,,,0.6140821576118469,2.0441009998321533,29.339519183401404,0.6312881708145142,1.9201366901397705,26.28328481522884,3000.0,0.6383153796195984,1.8819077014923096,25.38245347735306,3003.0,5066.032030582428,9170.298466205595,5066.032030582428,4103.227353334427,0.1132891178131103,0.0
14700,0.28904614,3.135098,,,,,,,,,,,,,,,,,
14800,0.27317417,3.0104322,,,,,,,,,,,,,,,,,
14900,0.2970541,3.157103,,,,,,,,,,,,,,,,,
15000,0.25571826,3.0657458,,,,,,,,,,,,,,,,,
15100,0.2205405,3.0711513,,,,,,,,,,,,,,,,,
15200,0.22561045,3.0597506,,,,,,,,,,,,,,,,,
15300,0.24019769,3.0551941,,,,,,,,,,,,,,,,,
15400,0.24020109,3.155763,,,,,,,,,,,,,,,,,
15500,0.28323227,3.1851768,,,,,,,,,,,,,,,,,
15600,0.27090487,3.0749388,,,,,,,,,,,,,,,,,
15700,0.25467664,3.1245046,,,,,,,,,,,,,,,,,
15800,0.22431414,3.0500805,,,,,,,,,,,,,,,,,
15900,0.27187294,3.0502007,,,,,,,,,,,,,,,,,
16000,0.2316634,3.0585947,,,,,,,,,,,,,,,,,
16100,0.23415296,3.085108,,,,,,,,,,,,,,,,,
16200,0.24795084,3.0692668,,,,,,,,,,,,,,,,,
16300,0.23779063,3.052321,,,,,,,,,,,,,,,,,
16400,0.23838657,3.126762,,,,,,,,,,,,,,,,,
16500,0.33257854,3.112493,,,,,,,,,,,,,,,,,
16600,0.25045925,3.1622453,,,,,,,,,,,,,,,,,
16700,0.28535584,3.0669491,,,,,,,,,,,,,,,,,
16800,0.32709008,3.0693293,,,,,,,,,,,,,,,,,
16900,0.28228992,3.086674,,,,,,,,,,,,,,,,,
17000,0.32006365,3.0865126,,,,,,,,,,,,,,,,,
17100,0.2573438,3.10172,,,,,,,,,,,,,,,,,
17127,,,0.6137308478355408,2.02951455116272,29.828357931834223,0.6393221616744995,1.8558814525604248,26.93397390613997,3000.0,0.6484764218330383,1.803090214729309,26.389998452299483,3003.0,5906.204601764679,10467.458442687988,5906.204601764679,4560.048267841339,0.1326441764831543,0.0
17200,0.2637088,3.1493802,,,,,,,,,,,,,,,,,
17300,0.25323972,3.0873723,,,,,,,,,,,,,,,,,
17400,0.28458545,3.0201974,,,,,,,,,,,,,,,,,
17500,0.27889293,3.014,,,,,,,,,,,,,,,,,
17600,0.25256017,3.077313,,,,,,,,,,,,,,,,,
17700,0.2678958,3.0740187,,,,,,,,,,,,,,,,,
17800,0.2930229,3.02665,,,,,,,,,,,,,,,,,
17900,0.27169392,3.0979292,,,,,,,,,,,,,,,,,
18000,0.2691572,3.1735141,,,,,,,,,,,,,,,,,
18100,0.37335095,3.1464324,,,,,,,,,,,,,,,,,
18200,0.27170807,3.0855103,,,,,,,,,,,,,,,,,
18300,0.28002945,3.079275,,,,,,,,,,,,,,,,,
18400,0.3240852,3.0266657,,,,,,,,,,,,,,,,,
18500,0.27823836,3.0664256,,,,,,,,,,,,,,,,,
18600,0.31032598,3.1320229,,,,,,,,,,,,,,,,,
18700,0.3044436,3.0442536,,,,,,,,,,,,,,,,,
18800,0.3133536,3.022843,,,,,,,,,,,,,,,,,
18900,0.26719803,3.129953,,,,,,,,,,,,,,,,,
19000,0.34917817,3.0756135,,,,,,,,,,,,,,,,,
19100,0.30115056,3.1832726,,,,,,,,,,,,,,,,,
19200,0.3367113,3.0190492,,,,,,,,,,,,,,,,,
19300,0.27615047,3.0480025,,,,,,,,,,,,,,,,,
19400,0.2708301,3.0338898,,,,,,,,,,,,,,,,,
19500,0.30325055,3.0143716,,,,,,,,,,,,,,,,,
19573,,,0.631948709487915,1.899444460868836,31.340773498976425,0.6457246541976929,1.803261637687683,27.58544274783058,3000.0,0.6546981930732727,1.749428153038025,26.657551100160216,3003.0,6746.311555862427,11783.578448057177,6746.311555862427,5035.902393817902,0.1516437530517578,0.0
19600,0.29218456,3.014056,,,,,,,,,,,,,,,,,
19700,0.3075904,3.1646872,,,,,,,,,,,,,,,,,
19800,0.41455004,3.1145775,,,,,,,,,,,,,,,,,
19900,0.3558193,3.0539007,,,,,,,,,,,,,,,,,
20000,0.3000407,3.0454767,,,,,,,,,,,,,,,,,
20100,0.41174704,3.0176294,,,,,,,,,,,,,,,,,
20200,0.30067474,3.064027,,,,,,,,,,,,,,,,,
20300,0.34351408,2.9910464,,,,,,,,,,,,,,,,,
20400,0.31792232,3.024496,,,,,,,,,,,,,,,,,
20500,0.30277976,3.075375,,,,,,,,,,,,,,,,,
20600,0.36094147,3.10294,,,,,,,,,,,,,,,,,
20700,0.40878624,3.0129876,,,,,,,,,,,,,,,,,
20800,0.36006555,3.1129944,,,,,,,,,,,,,,,,,
20900,0.33588612,2.9840906,,,,,,,,,,,,,,,,,
21000,0.6359291,3.1270146,,,,,,,,,,,,,,,,,
21100,0.3595537,3.1265755,,,,,,,,,,,,,,,,,
21200,0.29243296,2.9947004,,,,,,,,,,,,,,,,,
21300,0.32383874,2.967376,,,,,,,,,,,,,,,,,
21400,0.37614134,3.0600808,,,,,,,,,,,,,,,,,
21500,0.32535866,3.002785,,,,,,,,,,,,,,,,,
21600,0.3252566,3.030975,,,,,,,,,,,,,,,,,
21700,0.31443313,3.0552292,,,,,,,,,,,,,,,,,
21800,0.38038304,3.0733783,,,,,,,,,,,,,,,,,
21900,0.32630467,2.9886491,,,,,,,,,,,,,,,,,
22000,0.44257584,3.0365262,,,,,,,,,,,,,,,,,
22013,,,0.6309760212898254,1.919883370399475,29.972452552872173,0.6479000449180603,1.786204814910889,27.616608391336992,3000.0,0.6586490869522095,1.727322697639465,26.89697206658344,3003.0,7586.205486297607,13107.431776285172,7586.205486297607,5519.703406572342,0.1711664199829101,0.0
22100,0.29367235,3.0455513,,,,,,,,,,,,,,,,,
22200,0.36125144,3.0899758,,,,,,,,,,,,,,,,,
22300,0.33657163,2.9984345,,,,,,,,,,,,,,,,,
22400,0.37631425,3.094357,,,,,,,,,,,,,,,,,
22500,0.30685705,3.0115469,,,,,,,,,,,,,,,,,
22600,0.39307272,3.0592053,,,,,,,,,,,,,,,,,
22700,0.3971137,2.9724736,,,,,,,,,,,,,,,,,
22800,0.33161023,2.95625,,,,,,,,,,,,,,,,,
22900,0.38649836,3.0341334,,,,,,,,,,,,,,,,,
23000,0.33994475,2.9826427,,,,,,,,,,,,,,,,,
23100,0.3133858,3.049941,,,,,,,,,,,,,,,,,
23200,0.3063515,3.0303082,,,,,,,,,,,,,,,,,
23300,0.31260744,2.9946632,,,,,,,,,,,,,,,,,
23400,0.3717788,3.021011,,,,,,,,,,,,,,,,,
23500,0.33368894,2.991711,,,,,,,,,,,,,,,,,
23600,0.33915976,3.0845857,,,,,,,,,,,,,,,,,
23700,0.5548361,3.0434866,,,,,,,,,,,,,,,,,
23800,1.8776859,3.2734773,,,,,,,,,,,,,,,,,
23900,0.45074263,3.1000383,,,,,,,,,,,,,,,,,
24000,0.34208605,3.0982113,,,,,,,,,,,,,,,,,
24100,0.36377102,3.0215151,,,,,,,,,,,,,,,,,
24200,0.34400547,2.9926345,,,,,,,,,,,,,,,,,
24300,0.32412562,2.986735,,,,,,,,,,,,,,,,,
24400,0.36383,3.0473888,,,,,,,,,,,,,,,,,
24453,,,0.630093514919281,1.9250246286392207,30.745060661851227,0.6523991227149963,1.7541091442108154,27.896602015347828,3000.0,0.6636310815811157,1.694322943687439,27.20090093456601,3003.0,8426.276630401611,14452.78630566597,8426.276630401611,6024.829742908478,0.1909682750701904,0.0
24500,0.3083285,2.9769483,,,,,,,,,,,,,,,,,
24600,0.28644574,2.9731095,,,,,,,,,,,,,,,,,
24700,0.31967932,3.0615976,,,,,,,,,,,,,,,,,
24800,0.3623241,3.0580657,,,,,,,,,,,,,,,,,
24900,0.34912902,2.9921663,,,,,,,,,,,,,,,,,
25000,0.29244703,3.021751,,,,,,,,,,,,,,,,,
25100,0.33001414,3.0709307,,,,,,,,,,,,,,,,,
25200,0.32103387,3.022293,,,,,,,,,,,,,,,,,
25300,0.31197068,2.9353125,,,,,,,,,,,,,,,,,
25400,0.35460812,3.0479856,,,,,,,,,,,,,,,,,
25500,0.33429036,2.9999154,,,,,,,,,,,,,,,,,
25600,0.37353963,2.978194,,,,,,,,,,,,,,,,,
25700,0.37026212,2.962732,,,,,,,,,,,,,,,,,
25800,0.299504,3.0137193,,,,,,,,,,,,,,,,,
25900,0.35716215,2.9884224,,,,,,,,,,,,,,,,,
26000,0.32242927,3.0313923,,,,,,,,,,,,,,,,,
26100,0.3471007,3.0122674,,,,,,,,,,,,,,,,,
26200,0.3496512,3.108966,,,,,,,,,,,,,,,,,
26300,0.3106804,3.024597,,,,,,,,,,,,,,,,,
26400,0.33656505,2.9975443,,,,,,,,,,,,,,,,,
26500,0.33400756,3.0064769,,,,,,,,,,,,,,,,,
26600,0.36133564,3.0722635,,,,,,,,,,,,,,,,,
26700,0.27869546,2.96008,,,,,,,,,,,,,,,,,
26800,0.31559137,3.12069,,,,,,,,,,,,,,,,,
26897,,,0.6316536068916321,1.8966907262802124,30.63339271877373,0.6530294418334961,1.7591471672058103,28.001520481179124,3000.0,0.6632371544837952,1.695162296295166,27.010411821341467,3003.0,9266.43312907219,15781.240503549576,9266.43312907219,6512.965662956238,0.2110087871551513,0.0
26900,0.38037035,3.0153713,,,,,,,,,,,,,,,,,
27000,0.37683278,3.0459645,,,,,,,,,,,,,,,,,
27100,0.33681834,2.9247332,,,,,,,,,,,,,,,,,
27200,0.3483113,3.0507603,,,,,,,,,,,,,,,,,
27300,0.5528784,3.0038424,,,,,,,,,,,,,,,,,
27400,0.32707265,2.9217796,,,,,,,,,,,,,,,,,
27500,0.3317098,3.0217037,,,,,,,,,,,,,,,,,
27600,0.33341572,2.996901,,,,,,,,,,,,,,,,,
27700,0.38876337,3.1050005,,,,,,,,,,,,,,,,,
27800,0.38910335,3.0283465,,,,,,,,,,,,,,,,,
27900,0.32339957,3.017839,,,,,,,,,,,,,,,,,
28000,0.41372654,3.014852,,,,,,,,,,,,,,,,,
28100,0.3845378,2.9919603,,,,,,,,,,,,,,,,,
28200,0.31578323,2.9511132,,,,,,,,,,,,,,,,,
28300,0.4084561,3.1073961,,,,,,,,,,,,,,,,,
28400,0.34212908,2.953694,,,,,,,,,,,,,,,,,
28500,0.34118855,2.9702163,,,,,,,,,,,,,,,,,
28600,0.39922348,2.9136922,,,,,,,,,,,,,,,,,
28700,0.35577908,2.9867318,,,,,,,,,,,,,,,,,
28800,0.3306822,3.0289626,,,,,,,,,,,,,,,,,
28900,0.9242308,3.0363157,,,,,,,,,,,,,,,,,
29000,0.35009462,2.99841,,,,,,,,,,,,,,,,,
29100,0.35294002,2.9281337,,,,,,,,,,,,,,,,,
29200,0.29600948,2.992359,,,,,,,,,,,,,,,,,
29300,0.38199964,2.9530826,,,,,,,,,,,,,,,,,
29342,,,0.6302140355110168,1.9148298501968384,31.00624360944345,0.6549205183982849,1.7438840866088867,27.84548353984336,3000.0,0.665554404258728,1.6838868856430054,27.090925099516923,3003.0,10106.327021360396,17098.488652944565,10106.327021360396,6990.158514261246,0.2326264381408691,0.0
29400,0.38046315,2.9560769,,,,,,,,,,,,,,,,,
29500,0.34929442,3.0129013,,,,,,,,,,,,,,,,,
29600,0.41162226,3.024106,,,,,,,,,,,,,,,,,
29700,0.33555976,2.943551,,,,,,,,,,,,,,,,,
29800,0.33085126,3.0412848,,,,,,,,,,,,,,,,,
29900,0.38326794,2.972582,,,,,,,,,,,,,,,,,
30000,0.32309702,2.9389868,,,,,,,,,,,,,,,,,
30100,0.31922704,2.99516,,,,,,,,,,,,,,,,,
30200,0.34477338,2.9313757,,,,,,,,,,,,,,,,,
30300,0.48779523,3.060697,,,,,,,,,,,,,,,,,
30400,0.33654672,2.985382,,,,,,,,,,,,,,,,,
30500,0.30550888,2.9565535,,,,,,,,,,,,,,,,,
30600,0.3191854,2.9825804,,,,,,,,,,,,,,,,,
30700,0.34218904,3.0758193,,,,,,,,,,,,,,,,,
30800,0.36480013,2.964927,,,,,,,,,,,,,,,,,
30900,0.3328714,2.9843588,,,,,,,,,,,,,,,,,
31000,0.31098545,2.960169,,,,,,,,,,,,,,,,,
31100,0.3290963,2.999929,,,,,,,,,,,,,,,,,
31200,0.3538657,2.9801996,,,,,,,,,,,,,,,,,
31300,0.33421814,2.9144044,,,,,,,,,,,,,,,,,
31400,0.4103406,2.9829679,,,,,,,,,,,,,,,,,
31500,0.35433114,2.9465513,,,,,,,,,,,,,,,,,
31600,0.3602022,2.9550653,,,,,,,,,,,,,,,,,
31700,0.32084337,3.0257714,,,,,,,,,,,,,,,,,
31787,,,0.6535369753837585,1.761945366859436,31.64568627625226,0.6559464335441589,1.7315243482589722,28.34224495962689,3000.0,0.6664465069770813,1.6702311038970947,27.54304371803419,3003.0,10946.194816350937,18449.31985449791,10946.194816350937,7500.962494134903,0.2536015510559082,0.0
31800,0.38991192,2.9849098,,,,,,,,,,,,,,,,,
31900,0.36123684,2.9592924,,,,,,,,,,,,,,,,,
32000,0.35855484,2.990454,,,,,,,,,,,,,,,,,
32100,0.3561926,2.9248068,,,,,,,,,,,,,,,,,
32200,0.35068977,2.9896357,,,,,,,,,,,,,,,,,
32300,0.37386236,2.985769,,,,,,,,,,,,,,,,,
32400,0.386493,2.8992097,,,,,,,,,,,,,,,,,
32500,0.40558216,2.9516606,,,,,,,,,,,,,,,,,
32600,0.41578573,3.0065215,,,,,,,,,,,,,,,,,
32700,0.36890322,2.927044,,,,,,,,,,,,,,,,,
32800,0.32472318,2.9255803,,,,,,,,,,,,,,,,,
32900,0.29836252,2.9794264,,,,,,,,,,,,,,,,,
33000,0.32805288,2.9126549,,,,,,,,,,,,,,,,,
33100,0.35510144,2.8949053,,,,,,,,,,,,,,,,,
33200,0.35956445,3.0187743,,,,,,,,,,,,,,,,,
33300,0.31497833,2.9296026,,,,,,,,,,,,,,,,,
33400,0.295789,2.865642,,,,,,,,,,,,,,,,,
33500,0.39191788,2.9826686,,,,,,,,,,,,,,,,,
33600,0.37933803,2.9880924,,,,,,,,,,,,,,,,,
33700,0.34409615,2.945147,,,,,,,,,,,,,,,,,
33800,0.3936606,2.9877615,,,,,,,,,,,,,,,,,
33900,0.35774362,2.952396,,,,,,,,,,,,,,,,,
34000,0.3828445,2.975701,,,,,,,,,,,,,,,,,
34100,0.35372648,2.9989135,,,,,,,,,,,,,,,,,
34200,0.35417962,2.9879842,,,,,,,,,,,,,,,,,
34230,,,0.6368748545646667,1.8621817827224727,31.009493052839204,0.6566632986068726,1.726115584373474,28.14748075508605,3000.0,0.6686478853225708,1.6565425395965576,27.698284666225053,3003.0,11786.37015247345,19783.655319690704,11786.37015247345,7994.962661981583,0.2757675647735595,0.0
34300,0.34005266,2.9845393,,,,,,,,,,,,,,,,,
34400,0.40180328,2.9938788,,,,,,,,,,,,,,,,,
34500,0.3100228,2.9702504,,,,,,,,,,,,,,,,,
34600,0.31981173,2.99824,,,,,,,,,,,,,,,,,
34700,0.39369714,2.996808,,,,,,,,,,,,,,,,,
34800,0.3512744,2.9660356,,,,,,,,,,,,,,,,,
34900,0.36066848,2.9240885,,,,,,,,,,,,,,,,,
35000,0.37679443,3.0696764,,,,,,,,,,,,,,,,,
35100,0.38313016,2.8910708,,,,,,,,,,,,,,,,,
35200,0.33238366,2.9598496,,,,,,,,,,,,,,,,,
35300,0.42852563,2.9079077,,,,,,,,,,,,,,,,,
35400,0.3417859,2.9860542,,,,,,,,,,,,,,,,,
35500,0.35711822,2.9885864,,,,,,,,,,,,,,,,,
35600,0.37355477,2.9558487,,,,,,,,,,,,,,,,,
35700,0.35447648,2.9114654,,,,,,,,,,,,,,,,,
35800,0.3270788,2.9934072,,,,,,,,,,,,,,,,,
35900,0.34829906,2.9850001,,,,,,,,,,,,,,,,,
36000,0.3360949,2.929,,,,,,,,,,,,,,,,,
36100,0.348741,2.883044,,,,,,,,,,,,,,,,,
36200,0.3282311,2.9390373,,,,,,,,,,,,,,,,,
36300,0.37801483,2.9954607,,,,,,,,,,,,,,,,,
36400,0.32430285,2.880033,,,,,,,,,,,,,,,,,
36500,0.37054417,2.9256408,,,,,,,,,,,,,,,,,
36600,0.3696658,2.957112,,,,,,,,,,,,,,,,,
